timestamp,event,key,correct
1.2606701 ,keyPressed ,p  ,1 
1.3246697 ,keyReleased ,P  ,1 
1.4760396 ,keyPressed ,a  ,1 
1.5731611 ,keyReleased ,A  ,1 
1.7558196 ,keyPressed ,s  ,1 
1.8452053 ,keyReleased ,S  ,1 
1.9575147 ,keyPressed ,s  ,1 
2.0358188 ,keyReleased ,S  ,1 
2.1644701 ,keyPressed ,w  ,1 
2.2777729 ,keyReleased ,W  ,1 
2.3640761 ,keyPressed ,o  ,1 
2.4438425 ,keyReleased ,O  ,1 
2.5158723 ,keyPressed ,r  ,1 
2.5959556 ,keyReleased ,R  ,1 
2.7318122 ,keyPressed ,d  ,1 
2.8203343 ,keyReleased ,D  ,1 
3.1640651 ,keyPressed ,return ,1 
3.2439305 ,keyReleased ,Return ,1 
3.6438129 ,keyPressed ,p  ,1 
3.7246865 ,keyReleased ,P  ,1 
3.8283817 ,keyPressed ,a  ,1 
3.9161073 ,keyReleased ,A  ,1 
4.0843297 ,keyPressed ,s  ,1 
4.1561489 ,keyReleased ,S  ,1 
4.2521144 ,keyPressed ,s  ,1 
4.3480707 ,keyReleased ,S  ,1 
4.6206637 ,keyPressed ,w  ,1 
4.7244096 ,keyReleased ,W  ,1 
4.9319198 ,keyPressed ,o  ,1 
4.996196 ,keyReleased ,O  ,1 
5.060697 ,keyPressed ,r  ,1 
5.1323039 ,keyReleased ,R  ,1 
5.2679668 ,keyPressed ,d  ,1 
5.356432 ,keyReleased ,D  ,1 
5.6928882 ,keyPressed ,return ,1 
5.7720955 ,keyReleased ,Return ,1 
6.1726588 ,keyPressed ,p  ,1 
6.2524134 ,keyReleased ,P  ,1 
6.3319853 ,keyPressed ,a  ,1 
6.4286652 ,keyReleased ,A  ,1 
6.5723488 ,keyPressed ,s  ,1 
6.6520709 ,keyReleased ,S  ,1 
6.7482507 ,keyPressed ,s  ,1 
6.8364687 ,keyReleased ,S  ,1 
6.9566829 ,keyPressed ,w  ,1 
7.0447369 ,keyReleased ,W  ,1 
7.4368395 ,keyPressed ,o  ,1 
7.5162806 ,keyReleased ,O  ,1 
7.5882779 ,keyPressed ,r  ,1 
7.6680327 ,keyReleased ,R  ,1 
7.8519088 ,keyPressed ,d  ,1 
7.940665 ,keyReleased ,D  ,1 
8.259933 ,keyPressed ,return ,1 
8.3318595 ,keyReleased ,Return ,1 
8.6845371 ,keyPressed ,p  ,1 
8.76431 ,keyReleased ,P  ,1 
8.8056144 ,keyPressed ,a  ,1 
8.909114 ,keyReleased ,A  ,1 
9.0444462 ,keyPressed ,s  ,1 
9.1247277 ,keyReleased ,S  ,1 
9.2281396 ,keyPressed ,s  ,1 
9.3087845 ,keyReleased ,S  ,1 
9.5005127 ,keyPressed ,w  ,1 
9.5892135 ,keyReleased ,W  ,1 
9.812074 ,keyPressed ,o  ,1 
9.8842947 ,keyReleased ,O  ,1 
9.9244055 ,keyPressed ,r  ,1 
10.0048982 ,keyReleased ,R  ,1 
10.1399558 ,keyPressed ,d  ,1 
10.2288771 ,keyReleased ,D  ,1 
10.716189 ,keyPressed ,return ,1 
10.7802342 ,keyReleased ,Return ,1 
11.1882302 ,keyPressed ,p  ,1 
11.2683814 ,keyReleased ,P  ,1 
11.3399579 ,keyPressed ,a  ,1 
11.4363715 ,keyReleased ,A  ,1 
11.5803834 ,keyPressed ,s  ,1 
11.6774292 ,keyReleased ,S  ,1 
11.7887089 ,keyPressed ,s  ,1 
11.8680661 ,keyReleased ,S  ,1 
