timestamp,event,key,correct
0.5887893 ,keyPressed ,p  ,1 
0.741204 ,keyReleased ,P  ,1 
0.7646408 ,keyPressed ,a  ,1 
0.8619492 ,keyReleased ,A  ,1 
0.9726612 ,keyPressed ,s  ,1 
1.0452815 ,keyReleased ,S  ,1 
1.1254202 ,keyPressed ,s  ,1 
1.2205256 ,keyReleased ,S  ,1 
1.4843566 ,keyPressed ,w  ,1 
1.6043836 ,keyReleased ,W  ,1 
1.7642695 ,keyPressed ,o  ,1 
1.8767094 ,keyReleased ,O  ,1 
1.94963 ,keyPressed ,r  ,1 
2.036442 ,keyReleased ,R  ,1 
2.1820572 ,keyPressed ,d  ,1 
2.2767041 ,keyReleased ,D  ,1 
2.6691964 ,keyPressed ,return ,1 
2.7724409 ,keyReleased ,Return ,1 
3.2059773 ,keyPressed ,p  ,1 
3.3168352 ,keyReleased ,P  ,1 
3.3645084 ,keyPressed ,a  ,1 
3.4606523 ,keyReleased ,A  ,1 
3.581708 ,keyPressed ,s  ,1 
3.6526625 ,keyReleased ,S  ,1 
3.7345517 ,keyPressed ,s  ,1 
3.7967392 ,keyReleased ,S  ,1 
3.9966185 ,keyPressed ,w  ,1 
4.1085451 ,keyReleased ,W  ,1 
4.3651929 ,keyPressed ,o  ,1 
4.4608108 ,keyReleased ,O  ,1 
4.5087538 ,keyPressed ,r  ,1 
4.6050011 ,keyReleased ,R  ,1 
4.7408087 ,keyPressed ,d  ,1 
4.8532687 ,keyReleased ,D  ,1 
4.988902 ,keyPressed ,return ,1 
5.0923176 ,keyReleased ,Return ,1 
5.3497409 ,keyPressed ,p  ,1 
5.4606085 ,keyReleased ,P  ,1 
5.4769275 ,keyPressed ,a  ,1 
5.5652 ,keyReleased ,A  ,1 
5.6854703 ,keyPressed ,s  ,1 
5.7490827 ,keyReleased ,S  ,1 
5.8212665 ,keyPressed ,s  ,1 
5.9008363 ,keyReleased ,S  ,1 
6.0538923 ,keyPressed ,w  ,1 
6.1567617 ,keyReleased ,W  ,1 
6.4292416 ,keyPressed ,o  ,1 
6.5727413 ,keyReleased ,O  ,1 
6.5966078 ,keyPressed ,r  ,1 
6.6852496 ,keyReleased ,R  ,1 
6.8045383 ,keyPressed ,d  ,1 
6.9083003 ,keyReleased ,D  ,1 
7.1085019 ,keyPressed ,return ,1 
7.2124657 ,keyReleased ,Return ,1 
7.4850763 ,keyPressed ,p  ,1 
7.6047168 ,keyReleased ,P  ,1 
7.620673 ,keyPressed ,a  ,1 
7.7009127 ,keyReleased ,A  ,1 
7.8219382 ,keyPressed ,s  ,1 
7.8927367 ,keyReleased ,S  ,1 
7.965348 ,keyPressed ,s  ,1 
8.045087 ,keyReleased ,S  ,1 
8.2608317 ,keyPressed ,w  ,1 
8.39669 ,keyReleased ,W  ,1 
8.6292267 ,keyPressed ,o  ,1 
8.7500692 ,keyReleased ,O  ,1 
8.7882933 ,keyPressed ,r  ,1 
8.8930109 ,keyReleased ,R  ,1 
9.0288517 ,keyPressed ,d  ,1 
9.132777 ,keyReleased ,D  ,1 
9.3165289 ,keyPressed ,return ,1 
9.4288417 ,keyReleased ,Return ,1 
9.7086852 ,keyPressed ,p  ,1 
9.8207365 ,keyReleased ,P  ,1 
9.8446516 ,keyPressed ,a  ,1 
9.9247838 ,keyReleased ,A  ,1 
10.0763572 ,keyPressed ,s  ,1 
10.149068 ,keyReleased ,S  ,1 
10.2290702 ,keyPressed ,s  ,1 
10.2850151 ,keyReleased ,S  ,1 
10.4531 ,keyPressed ,w  ,1 
10.53323 ,keyReleased ,W  ,1 
10.9009859 ,keyPressed ,o  ,1 
11.0127084 ,keyReleased ,O  ,1 
11.0841761 ,keyPressed ,r  ,1 
11.1892838 ,keyReleased ,R  ,1 
11.3083121 ,keyPressed ,d  ,1 
11.4125321 ,keyReleased ,D  ,1 
11.5733471 ,keyPressed ,return ,1 
11.6846295 ,keyReleased ,Return ,1 
11.9488113 ,keyPressed ,p  ,1 
12.060621 ,keyReleased ,P  ,1 
12.0855188 ,keyPressed ,a  ,1 
12.1647976 ,keyReleased ,A  ,1 
12.285229 ,keyPressed ,s  ,1 
12.3567182 ,keyReleased ,S  ,1 
12.4285534 ,keyPressed ,s  ,1 
12.5012516 ,keyReleased ,S  ,1 
12.6528125 ,keyPressed ,w  ,1 
12.7484691 ,keyReleased ,W  ,1 
13.0850312 ,keyPressed ,o  ,1 
13.2049313 ,keyReleased ,O  ,1 
13.2605258 ,keyPressed ,r  ,1 
13.348532 ,keyReleased ,R  ,1 
13.4766482 ,keyPressed ,d  ,1 
13.572684 ,keyReleased ,D  ,1 
13.7098268 ,keyPressed ,return ,1 
13.8216092 ,keyReleased ,Return ,1 
14.2127179 ,keyPressed ,p  ,1 
14.3252016 ,keyReleased ,P  ,1 
14.381162 ,keyPressed ,a  ,1 
14.4449151 ,keyReleased ,A  ,1 
14.8848876 ,keyPressed ,s  ,1 
15.0212473 ,keyReleased ,S  ,1 
15.3483475 ,keyPressed ,s  ,1 
15.4446674 ,keyReleased ,S  ,1 
15.6052946 ,keyPressed ,w  ,1 
15.7165178 ,keyReleased ,W  ,1 
15.9488008 ,keyPressed ,o  ,1 
16.0772885 ,keyReleased ,O  ,1 
16.1404881 ,keyPressed ,r  ,1 
16.2284449 ,keyReleased ,R  ,1 
16.3485141 ,keyPressed ,d  ,1 
16.4288972 ,keyReleased ,D  ,1 
16.5490103 ,keyPressed ,return ,1 
16.6614707 ,keyReleased ,Return ,1 
16.9490913 ,keyPressed ,p  ,1 
17.1009103 ,keyReleased ,P  ,1 
17.1486403 ,keyPressed ,a  ,1 
17.2285445 ,keyReleased ,A  ,1 
17.3646386 ,keyPressed ,s  ,1 
17.4287676 ,keyReleased ,S  ,1 
17.5089733 ,keyPressed ,s  ,1 
17.57303 ,keyReleased ,S  ,1 
17.7007276 ,keyPressed ,w  ,1 
17.8045517 ,keyReleased ,W  ,1 
17.9973298 ,keyPressed ,o  ,1 
18.1582973 ,keyReleased ,O  ,1 
18.1585972 ,keyPressed ,r  ,1 
18.2452297 ,keyReleased ,R  ,1 
18.3739947 ,keyPressed ,d  ,1 
18.4683764 ,keyReleased ,D  ,1 
18.613357 ,keyPressed ,return ,1 
18.7091321 ,keyReleased ,Return ,1 
18.997561 ,keyPressed ,p  ,1 
19.1331601 ,keyReleased ,P  ,1 
