timestamp,event,key,correct
0.5960422 ,keyPressed ,p  ,1 
0.6766828 ,keyReleased ,P  ,1 
0.7636994 ,keyPressed ,a  ,1 
0.8522879 ,keyReleased ,A  ,1 
0.9565463 ,keyPressed ,s  ,1 
1.0355721 ,keyReleased ,S  ,1 
1.124607 ,keyPressed ,s  ,1 
1.211851 ,keyReleased ,S  ,1 
1.3075057 ,keyPressed ,w  ,1 
1.3959758 ,keyReleased ,W  ,1 
1.4675741 ,keyPressed ,o  ,1 
1.5346671 ,keyReleased ,O  ,1 
1.6150308 ,keyPressed ,r  ,1 
1.6838076 ,keyReleased ,R  ,1 
1.8034073 ,keyPressed ,d  ,1 
1.8838775 ,keyReleased ,D  ,1 
2.0200267 ,keyPressed ,return ,1 
2.0762373 ,keyReleased ,Return ,1 
2.3473858 ,keyPressed ,p  ,1 
2.4206057 ,keyReleased ,P  ,1 
2.5077649 ,keyPressed ,a  ,1 
2.5793871 ,keyReleased ,A  ,1 
2.6872444 ,keyPressed ,s  ,1 
2.7558805 ,keyReleased ,S  ,1 
2.843461 ,keyPressed ,s  ,1 
2.924336 ,keyReleased ,S  ,1 
3.0195611 ,keyPressed ,w  ,1 
3.1075661 ,keyReleased ,W  ,1 
3.1717121 ,keyPressed ,o  ,1 
3.2363068 ,keyReleased ,O  ,1 
3.3399399 ,keyPressed ,r  ,1 
3.403774 ,keyReleased ,R  ,1 
3.5239893 ,keyPressed ,d  ,1 
3.6148401 ,keyReleased ,D  ,1 
3.6997462 ,keyPressed ,return ,1 
3.7642866 ,keyReleased ,Return ,1 
4.0047703 ,keyPressed ,p  ,1 
4.0680316 ,keyReleased ,P  ,1 
4.1742484 ,keyPressed ,a  ,1 
4.2433989 ,keyReleased ,A  ,1 
4.3563232 ,keyPressed ,s  ,1 
4.4279634 ,keyReleased ,S  ,1 
4.5185978 ,keyPressed ,s  ,1 
4.5957151 ,keyReleased ,S  ,1 
4.6924572 ,keyPressed ,w  ,1 
4.7716639 ,keyReleased ,W  ,1 
4.8627731 ,keyPressed ,o  ,1 
4.9233897 ,keyReleased ,O  ,1 
5.0275821 ,keyPressed ,r  ,1 
5.0917754 ,keyReleased ,R  ,1 
5.2276925 ,keyPressed ,d  ,1 
5.3082388 ,keyReleased ,D  ,1 
5.4035557 ,keyPressed ,return ,1 
5.4765459 ,keyReleased ,Return ,1 
5.6998647 ,keyPressed ,p  ,1 
5.7723259 ,keyReleased ,P  ,1 
5.8755523 ,keyPressed ,a  ,1 
5.9558816 ,keyReleased ,A  ,1 
6.0757803 ,keyPressed ,s  ,1 
6.1400086 ,keyReleased ,S  ,1 
6.2362615 ,keyPressed ,s  ,1 
6.3164832 ,keyReleased ,S  ,1 
6.4197973 ,keyPressed ,w  ,1 
6.4997392 ,keyReleased ,W  ,1 
6.5797086 ,keyPressed ,o  ,1 
6.6436436 ,keyReleased ,O  ,1 
6.7314587 ,keyPressed ,r  ,1 
6.8116839 ,keyReleased ,R  ,1 
6.9403337 ,keyPressed ,d  ,1 
7.0200462 ,keyReleased ,D  ,1 
7.1159964 ,keyPressed ,return ,1 
7.179687 ,keyReleased ,Return ,1 
7.4836912 ,keyPressed ,p  ,1 
7.5491964 ,keyReleased ,P  ,1 
7.643774 ,keyPressed ,a  ,1 
7.7244203 ,keyReleased ,A  ,1 
7.8362961 ,keyPressed ,s  ,1 
7.9082117 ,keyReleased ,S  ,1 
8.0032466 ,keyPressed ,s  ,1 
8.0835593 ,keyReleased ,S  ,1 
8.1802299 ,keyPressed ,w  ,1 
8.2593424 ,keyReleased ,W  ,1 
8.3508196 ,keyPressed ,o  ,1 
8.414352 ,keyReleased ,O  ,1 
8.5320303 ,keyPressed ,r  ,1 
8.5875941 ,keyReleased ,R  ,1 
8.7240301 ,keyPressed ,d  ,1 
8.8039742 ,keyReleased ,D  ,1 
8.8842767 ,keyPressed ,return ,1 
8.9479012 ,keyReleased ,Return ,1 
9.1645725 ,keyPressed ,p  ,1 
9.2363741 ,keyReleased ,P  ,1 
9.3716609 ,keyPressed ,a  ,1 
9.4448051 ,keyReleased ,A  ,1 
9.5491691 ,keyPressed ,s  ,1 
9.629157 ,keyReleased ,S  ,1 
9.7075692 ,keyPressed ,s  ,1 
9.7875545 ,keyReleased ,S  ,1 
9.8919905 ,keyPressed ,w  ,1 
9.9715882 ,keyReleased ,W  ,1 
10.06771 ,keyPressed ,o  ,1 
10.1319355 ,keyReleased ,O  ,1 
10.2445619 ,keyPressed ,r  ,1 
10.307604 ,keyReleased ,R  ,1 
10.4369603 ,keyPressed ,d  ,1 
10.5169318 ,keyReleased ,D  ,1 
10.5874641 ,keyPressed ,return ,1 
10.6606142 ,keyReleased ,Return ,1 
10.8755536 ,keyPressed ,p  ,1 
10.9483407 ,keyReleased ,P  ,1 
11.0442786 ,keyPressed ,a  ,1 
11.123539 ,keyReleased ,A  ,1 
11.2276791 ,keyPressed ,s  ,1 
11.3078209 ,keyReleased ,S  ,1 
11.3953206 ,keyPressed ,s  ,1 
11.4760909 ,keyReleased ,S  ,1 
11.5719351 ,keyPressed ,w  ,1 
11.6610816 ,keyReleased ,W  ,1 
11.7480427 ,keyPressed ,o  ,1 
11.8200668 ,keyReleased ,O  ,1 
11.9076852 ,keyPressed ,r  ,1 
11.9879923 ,keyReleased ,R  ,1 
12.1174474 ,keyPressed ,d  ,1 
12.204721 ,keyReleased ,D  ,1 
12.2771256 ,keyPressed ,return ,1 
12.3566549 ,keyReleased ,Return ,1 
12.6118919 ,keyPressed ,p  ,1 
12.6851976 ,keyReleased ,P  ,1 
12.8146102 ,keyPressed ,a  ,1 
12.891516 ,keyReleased ,A  ,1 
13.012493 ,keyPressed ,s  ,1 
13.0919079 ,keyReleased ,S  ,1 
13.1716801 ,keyPressed ,s  ,1 
13.2517813 ,keyReleased ,S  ,1 
13.3557117 ,keyPressed ,w  ,1 
13.4468321 ,keyReleased ,W  ,1 
13.5643016 ,keyPressed ,o  ,1 
13.6277965 ,keyReleased ,O  ,1 
13.7319646 ,keyPressed ,r  ,1 
13.8032852 ,keyReleased ,R  ,1 
13.940486 ,keyPressed ,d  ,1 
14.0196503 ,keyReleased ,D  ,1 
14.107461 ,keyPressed ,return ,1 
14.1804054 ,keyReleased ,Return ,1 
14.4516848 ,keyPressed ,p  ,1 
14.5240383 ,keyReleased ,P  ,1 
14.82889 ,keyPressed ,a  ,1 
14.9088371 ,keyReleased ,A  ,1 
15.0363431 ,keyPressed ,s  ,1 
15.1084792 ,keyReleased ,S  ,1 
15.1963914 ,keyPressed ,s  ,1 
15.2759734 ,keyReleased ,S  ,1 
15.3714316 ,keyPressed ,w  ,1 
15.4596562 ,keyReleased ,W  ,1 
15.8282524 ,keyPressed ,o  ,1 
15.8923638 ,keyReleased ,O  ,1 
16.0037696 ,keyPressed ,r  ,1 
16.0836797 ,keyReleased ,R  ,1 
16.2124729 ,keyPressed ,d  ,1 
16.2923945 ,keyReleased ,D  ,1 
16.4120408 ,keyPressed ,return ,1 
16.4757589 ,keyReleased ,Return ,1 
16.6852971 ,keyPressed ,p  ,1 
16.7556452 ,keyReleased ,P  ,1 
16.8450397 ,keyPressed ,a  ,1 
16.9236628 ,keyReleased ,A  ,1 
17.0360437 ,keyPressed ,s  ,1 
17.1076807 ,keyReleased ,S  ,1 
17.1969546 ,keyPressed ,s  ,1 
17.2681012 ,keyReleased ,S  ,1 
17.3645007 ,keyPressed ,w  ,1 
17.4517827 ,keyReleased ,W  ,1 
17.5731525 ,keyPressed ,o  ,1 
17.635499 ,keyReleased ,O  ,1 
17.707834 ,keyPressed ,r  ,1 
17.7802668 ,keyReleased ,R  ,1 
17.916276 ,keyPressed ,d  ,1 
18.0055307 ,keyReleased ,D  ,1 
18.0995766 ,keyPressed ,return ,1 
18.1716481 ,keyReleased ,Return ,1 
18.4143265 ,keyPressed ,p  ,1 
18.4763064 ,keyReleased ,P  ,1 
18.5556266 ,keyPressed ,a  ,1 
18.6352891 ,keyReleased ,A  ,1 
18.7555616 ,keyPressed ,s  ,1 
18.8357268 ,keyReleased ,S  ,1 
18.9155547 ,keyPressed ,s  ,1 
18.9954479 ,keyReleased ,S  ,1 
19.1010329 ,keyPressed ,w  ,1 
19.1811649 ,keyReleased ,W  ,1 
19.2834421 ,keyPressed ,o  ,1 
19.3479382 ,keyReleased ,O  ,1 
19.461255 ,keyPressed ,r  ,1 
19.5336697 ,keyReleased ,R  ,1 
19.6534052 ,keyPressed ,d  ,1 
19.7321478 ,keyReleased ,D  ,1 
