timestamp,event,key,correct
0.6118451 ,keyPressed ,p  ,1 
0.6929591 ,keyReleased ,P  ,1 
0.8757 ,keyPressed ,a  ,1 
0.9878821 ,keyReleased ,A  ,1 
1.1389481 ,keyPressed ,s  ,1 
1.2190763 ,keyReleased ,S  ,1 
1.3313345 ,keyPressed ,s  ,1 
1.4114693 ,keyReleased ,S  ,1 
1.5311336 ,keyPressed ,w  ,1 
1.6434468 ,keyReleased ,W  ,1 
1.7392181 ,keyPressed ,o  ,1 
1.8273589 ,keyReleased ,O  ,1 
1.8767473 ,keyPressed ,r  ,1 
1.9631533 ,keyReleased ,R  ,1 
2.1312476 ,keyPressed ,d  ,1 
2.1949951 ,keyReleased ,D  ,1 
2.4838226 ,keyPressed ,return ,1 
2.5555886 ,keyReleased ,Return ,1 
2.867428 ,keyPressed ,p  ,1 
2.9387905 ,keyReleased ,P  ,1 
3.0360068 ,keyPressed ,a  ,1 
3.1312843 ,keyReleased ,A  ,1 
3.2592087 ,keyPressed ,s  ,1 
3.3399469 ,keyReleased ,S  ,1 
3.4680559 ,keyPressed ,w  ,0 
3.5711459 ,keyReleased ,W  ,0 
4.4042928 ,keyPressed ,o  ,0 
4.4678152 ,keyReleased ,O  ,0 
4.5475284 ,keyPressed ,r  ,0 
4.6272352 ,keyReleased ,R  ,0 
4.7711282 ,keyPressed ,d  ,0 
4.8428064 ,keyReleased ,D  ,0 
5.0194354 ,keyPressed ,return ,0 
5.0830047 ,keyReleased ,Return ,1 
5.4196822 ,keyPressed ,p  ,1 
5.4841933 ,keyReleased ,P  ,1 
5.5714218 ,keyPressed ,a  ,1 
5.6591514 ,keyReleased ,A  ,1 
5.8109463 ,keyPressed ,s  ,1 
5.8835896 ,keyReleased ,S  ,1 
5.9713771 ,keyPressed ,s  ,1 
6.0432043 ,keyReleased ,S  ,1 
6.1634519 ,keyPressed ,w  ,1 
6.2428135 ,keyReleased ,W  ,1 
6.3316853 ,keyPressed ,o  ,1 
6.4030672 ,keyReleased ,O  ,1 
6.5067415 ,keyPressed ,r  ,1 
6.5950418 ,keyReleased ,R  ,1 
6.731018 ,keyPressed ,d  ,1 
6.8039961 ,keyReleased ,D  ,1 
6.9873307 ,keyPressed ,return ,1 
7.0591292 ,keyReleased ,Return ,1 
7.307466 ,keyPressed ,p  ,1 
7.3721792 ,keyReleased ,P  ,1 
7.4841853 ,keyPressed ,a  ,1 
7.5716021 ,keyReleased ,A  ,1 
7.7484205 ,keyPressed ,s  ,1 
7.8195816 ,keyReleased ,S  ,1 
7.9070439 ,keyPressed ,s  ,1 
7.9871755 ,keyReleased ,S  ,1 
8.1153142 ,keyPressed ,w  ,1 
8.1959713 ,keyReleased ,W  ,1 
8.3389909 ,keyPressed ,o  ,1 
8.4112187 ,keyReleased ,O  ,1 
8.4832252 ,keyPressed ,r  ,1 
8.5556193 ,keyReleased ,R  ,1 
8.7073326 ,keyPressed ,d  ,1 
8.7793702 ,keyReleased ,D  ,1 
8.9633119 ,keyPressed ,return ,1 
9.0185581 ,keyReleased ,Return ,1 
9.3079047 ,keyPressed ,p  ,1 
9.3714044 ,keyReleased ,P  ,1 
9.8925311 ,keyPressed ,a  ,1 
9.9951794 ,keyReleased ,A  ,1 
10.2751622 ,keyPressed ,s  ,1 
10.3467582 ,keyReleased ,S  ,1 
