timestamp,event,key,correct
0.8431858 ,keyPressed ,p  ,1 
0.9162334 ,keyReleased ,P  ,1 
0.947884 ,keyPressed ,a  ,1 
1.0034512 ,keyReleased ,A  ,1 
1.1228651 ,keyPressed ,s  ,1 
1.1629539 ,keyReleased ,S  ,1 
1.2430358 ,keyPressed ,s  ,1 
1.2911791 ,keyReleased ,S  ,1 
1.4194442 ,keyPressed ,w  ,1 
1.4752677 ,keyReleased ,W  ,1 
1.6200844 ,keyPressed ,o  ,1 
1.68534 ,keyReleased ,O  ,1 
1.7557356 ,keyPressed ,r  ,1 
1.7950036 ,keyReleased ,R  ,1 
1.8827734 ,keyPressed ,d  ,1 
1.9392141 ,keyReleased ,D  ,1 
3.3231307 ,keyPressed ,return ,1 
3.3873299 ,keyReleased ,Return ,1 
4.1150238 ,keyPressed ,p  ,1 
4.1631145 ,keyReleased ,P  ,1 
4.2112811 ,keyPressed ,a  ,1 
4.2518454 ,keyReleased ,A  ,1 
4.3554224 ,keyPressed ,s  ,1 
4.4110458 ,keyReleased ,S  ,1 
4.5074101 ,keyPressed ,s  ,1 
4.5636744 ,keyReleased ,S  ,1 
4.7007344 ,keyPressed ,w  ,1 
4.7051582 ,keyPressed ,2  ,0 
4.7335626 ,keyReleased ,W  ,0 
4.7339371 ,keyReleased ,D2 ,0 
5.8194904 ,keyPressed ,o  ,0 
5.9162161 ,keyReleased ,O  ,0 
5.9163251 ,keyPressed ,r  ,0 
5.9793862 ,keyReleased ,R  ,0 
6.0516434 ,keyPressed ,d  ,0 
6.1078087 ,keyReleased ,D  ,0 
6.1397405 ,keyPressed ,return ,0 
6.2196952 ,keyReleased ,Return ,1 
6.7231735 ,keyPressed ,p  ,1 
6.7790521 ,keyReleased ,P  ,1 
6.8109239 ,keyPressed ,a  ,1 
6.8517644 ,keyReleased ,A  ,1 
6.9473794 ,keyPressed ,s  ,1 
7.0030846 ,keyReleased ,S  ,1 
7.0834542 ,keyPressed ,s  ,1 
7.1310483 ,keyReleased ,S  ,1 
7.2035177 ,keyPressed ,w  ,1 
7.2679365 ,keyReleased ,W  ,1 
7.3558281 ,keyPressed ,o  ,1 
7.4193175 ,keyReleased ,O  ,1 
7.5877228 ,keyPressed ,r  ,1 
7.650926 ,keyReleased ,R  ,1 
7.7228963 ,keyPressed ,d  ,1 
7.7869881 ,keyReleased ,D  ,1 
7.8438455 ,keyPressed ,return ,1 
7.8989749 ,keyReleased ,Return ,1 
8.5230704 ,keyPressed ,p  ,1 
8.5878231 ,keyReleased ,P  ,1 
8.6276431 ,keyPressed ,a  ,1 
8.683787 ,keyReleased ,A  ,1 
8.8033115 ,keyPressed ,s  ,1 
8.8509997 ,keyReleased ,S  ,1 
8.923977 ,keyPressed ,s  ,1 
8.9794431 ,keyReleased ,S  ,1 
9.0759926 ,keyPressed ,w  ,1 
9.1315282 ,keyReleased ,W  ,1 
9.1557045 ,keyPressed ,o  ,1 
9.2290972 ,keyReleased ,O  ,1 
9.2448229 ,keyPressed ,r  ,1 
9.2919252 ,keyReleased ,R  ,1 
9.3715034 ,keyPressed ,d  ,1 
9.4195329 ,keyReleased ,D  ,1 
9.4432324 ,keyPressed ,return ,1 
9.514939 ,keyReleased ,Return ,1 
9.7875026 ,keyPressed ,p  ,1 
9.8350612 ,keyReleased ,P  ,1 
9.9802728 ,keyPressed ,a  ,1 
10.0356655 ,keyReleased ,A  ,1 
10.1802596 ,keyPressed ,s  ,1 
10.22792 ,keyReleased ,S  ,1 
10.3003637 ,keyPressed ,s  ,1 
10.3478017 ,keyReleased ,S  ,1 
10.4597081 ,keyPressed ,w  ,1 
10.5234362 ,keyReleased ,W  ,1 
10.5715056 ,keyPressed ,o  ,1 
10.6599534 ,keyReleased ,O  ,1 
10.6601603 ,keyPressed ,r  ,1 
10.7149768 ,keyReleased ,R  ,1 
10.7957917 ,keyPressed ,d  ,1 
10.844427 ,keyReleased ,D  ,1 
10.8756353 ,keyPressed ,return ,1 
10.9470182 ,keyReleased ,Return ,1 
11.1394851 ,keyPressed ,p  ,1 
11.1870225 ,keyReleased ,P  ,1 
11.2034222 ,keyPressed ,a  ,1 
11.2594102 ,keyReleased ,A  ,1 
11.3551635 ,keyPressed ,s  ,1 
11.3948938 ,keyReleased ,S  ,1 
11.475313 ,keyPressed ,s  ,1 
11.5307923 ,keyReleased ,S  ,1 
11.6349996 ,keyPressed ,w  ,1 
11.6910119 ,keyReleased ,W  ,1 
11.7233224 ,keyPressed ,o  ,1 
11.78743 ,keyReleased ,O  ,1 
11.8033429 ,keyPressed ,r  ,1 
11.8674323 ,keyReleased ,R  ,1 
11.9475233 ,keyPressed ,d  ,1 
11.9951305 ,keyReleased ,D  ,1 
12.0354914 ,keyPressed ,return ,1 
12.0910206 ,keyReleased ,Return ,1 
12.2269286 ,keyPressed ,p  ,1 
12.2914152 ,keyReleased ,P  ,1 
12.3232437 ,keyPressed ,a  ,1 
12.3794254 ,keyReleased ,A  ,1 
12.4829473 ,keyPressed ,s  ,1 
12.5391988 ,keyReleased ,S  ,1 
12.6193136 ,keyPressed ,s  ,1 
12.6677132 ,keyReleased ,S  ,1 
12.7551498 ,keyPressed ,w  ,1 
12.8116834 ,keyReleased ,W  ,1 
12.8435841 ,keyPressed ,o  ,1 
12.9236098 ,keyReleased ,O  ,1 
12.9238001 ,keyPressed ,r  ,1 
12.9953053 ,keyReleased ,R  ,1 
13.0761005 ,keyPressed ,d  ,1 
13.1228752 ,keyReleased ,D  ,1 
13.6195858 ,keyPressed ,return ,1 
13.6843764 ,keyReleased ,Return ,1 
14.3230108 ,keyPressed ,p  ,1 
14.3871306 ,keyReleased ,P  ,1 
14.427283 ,keyPressed ,a  ,1 
