timestamp,event,key,correct
1.9160906 ,keyPressed ,p  ,1 
1.9962572 ,keyReleased ,P  ,1 
2.0281965 ,keyPressed ,a  ,1 
2.1087838 ,keyReleased ,A  ,1 
2.3403935 ,keyPressed ,s  ,1 
2.4046072 ,keyReleased ,S  ,1 
2.4925734 ,keyPressed ,s  ,1 
2.5561556 ,keyReleased ,S  ,1 
3.13971 ,keyPressed ,w  ,1 
3.2200857 ,keyReleased ,W  ,1 
3.2444302 ,keyPressed ,o  ,1 
3.3245916 ,keyReleased ,O  ,1 
3.3730956 ,keyPressed ,r  ,1 
3.4601722 ,keyReleased ,R  ,1 
4.332822 ,keyPressed ,d  ,1 
4.4125332 ,keyReleased ,D  ,1 
15.3163691 ,keyPressed ,return ,1 
15.396243 ,keyReleased ,Return ,1 
16.2286502 ,keyPressed ,p  ,1 
16.3002924 ,keyReleased ,P  ,1 
16.3563127 ,keyPressed ,a  ,1 
16.4283713 ,keyReleased ,A  ,1 
16.6605033 ,keyPressed ,s  ,1 
16.7246196 ,keyReleased ,S  ,1 
16.804055 ,keyPressed ,s  ,1 
16.8595769 ,keyReleased ,S  ,1 
17.2041452 ,keyPressed ,w  ,1 
17.2771171 ,keyReleased ,W  ,1 
17.3081133 ,keyPressed ,o  ,1 
17.3802767 ,keyReleased ,O  ,1 
17.42059 ,keyPressed ,r  ,1 
17.4923528 ,keyReleased ,R  ,1 
17.6200577 ,keyPressed ,d  ,1 
17.6936957 ,keyReleased ,D  ,1 
18.1558749 ,keyPressed ,return ,1 
18.2362609 ,keyReleased ,Return ,1 
18.5159651 ,keyPressed ,p  ,1 
18.5801891 ,keyReleased ,P  ,1 
18.6037747 ,keyPressed ,a  ,1 
18.684144 ,keyReleased ,A  ,1 
18.8362469 ,keyPressed ,s  ,1 
18.8922981 ,keyReleased ,S  ,1 
18.9881838 ,keyPressed ,s  ,1 
19.0445881 ,keyReleased ,S  ,1 
19.3720627 ,keyPressed ,w  ,1 
19.4437677 ,keyReleased ,W  ,1 
19.4836225 ,keyPressed ,o  ,1 
19.5645486 ,keyReleased ,O  ,1 
19.8114849 ,keyPressed ,r  ,1 
19.892369 ,keyReleased ,R  ,1 
20.027706 ,keyPressed ,d  ,1 
20.0840899 ,keyReleased ,D  ,1 
20.2040038 ,keyPressed ,return ,1 
20.2846336 ,keyReleased ,Return ,1 
20.5724695 ,keyPressed ,p  ,1 
20.6533684 ,keyReleased ,P  ,1 
20.6537927 ,keyPressed ,a  ,1 
20.7481316 ,keyReleased ,A  ,1 
20.9159289 ,keyPressed ,s  ,1 
20.9795905 ,keyReleased ,S  ,1 
21.0521411 ,keyPressed ,s  ,1 
21.1162977 ,keyReleased ,S  ,1 
21.3487143 ,keyPressed ,w  ,1 
21.4282331 ,keyReleased ,W  ,1 
21.4996308 ,keyPressed ,o  ,1 
21.5799801 ,keyReleased ,O  ,1 
21.5806099 ,keyPressed ,r  ,1 
21.6449126 ,keyReleased ,R  ,1 
21.7719259 ,keyPressed ,d  ,1 
21.835638 ,keyReleased ,D  ,1 
21.9321816 ,keyPressed ,return ,1 
21.9715738 ,keyReleased ,Return ,1 
22.3077057 ,keyPressed ,p  ,1 
22.3718766 ,keyReleased ,P  ,1 
22.4212827 ,keyPressed ,a  ,1 
22.5497246 ,keyReleased ,A  ,1 
22.5500236 ,keyPressed ,s  ,1 
22.5647941 ,keyReleased ,S  ,1 
22.8358703 ,keyPressed ,s  ,1 
22.9003849 ,keyReleased ,S  ,1 
23.7964245 ,keyPressed ,w  ,1 
23.8682686 ,keyReleased ,W  ,1 
23.8919122 ,keyPressed ,o  ,1 
23.971712 ,keyReleased ,O  ,1 
23.9974579 ,keyPressed ,r  ,1 
24.0517741 ,keyReleased ,R  ,1 
24.1796407 ,keyPressed ,d  ,1 
24.243561 ,keyReleased ,D  ,1 
24.3483612 ,keyPressed ,return ,1 
24.4355935 ,keyReleased ,Return ,1 
24.6761251 ,keyPressed ,p  ,1 
24.7511382 ,keyReleased ,P  ,1 
24.772597 ,keyPressed ,a  ,1 
24.8598622 ,keyReleased ,A  ,1 
24.9811296 ,keyPressed ,s  ,1 
25.044418 ,keyReleased ,S  ,1 
25.1077868 ,keyPressed ,s  ,1 
25.1962829 ,keyReleased ,S  ,1 
25.8122974 ,keyPressed ,w  ,1 
25.9009717 ,keyReleased ,W  ,1 
25.9015119 ,keyPressed ,o  ,1 
25.9881815 ,keyReleased ,O  ,1 
25.9882823 ,keyPressed ,r  ,1 
26.0614452 ,keyReleased ,R  ,1 
26.1726142 ,keyPressed ,d  ,1 
26.2442424 ,keyReleased ,D  ,1 
26.3890724 ,keyPressed ,return ,1 
26.4683195 ,keyReleased ,Return ,1 
26.6760887 ,keyPressed ,p  ,1 
26.7478181 ,keyReleased ,P  ,1 
26.7638517 ,keyPressed ,a  ,1 
26.8444842 ,keyReleased ,A  ,1 
27.0125974 ,keyPressed ,s  ,1 
27.0757884 ,keyReleased ,S  ,1 
27.1481739 ,keyPressed ,s  ,1 
27.2123133 ,keyReleased ,S  ,1 
27.4542615 ,keyPressed ,w  ,1 
27.5325737 ,keyReleased ,W  ,1 
27.5719605 ,keyPressed ,o  ,1 
27.6604227 ,keyReleased ,O  ,1 
27.6605247 ,keyPressed ,r  ,1 
27.723551 ,keyReleased ,R  ,1 
27.8522892 ,keyPressed ,d  ,1 
27.9016539 ,keyReleased ,D  ,1 
28.0040551 ,keyPressed ,return ,1 
