timestamp,event,key,correct
19.0037675 ,keyReleased ,A  ,0 
19.6833662 ,keyPressed ,return ,0 
19.7975313 ,keyReleased ,Return ,1 
20.2653522 ,keyPressed ,p  ,1 
20.36257 ,keyReleased ,P  ,1 
20.3794013 ,keyPressed ,a  ,1 
20.4880284 ,keyReleased ,A  ,1 
20.5854239 ,keyPressed ,s  ,1 
20.6706732 ,keyReleased ,S  ,1 
20.7563561 ,keyPressed ,s  ,1 
20.82442 ,keyReleased ,S  ,1 
20.9444194 ,keyPressed ,w  ,1 
21.0535599 ,keyReleased ,W  ,1 
21.0766581 ,keyPressed ,o  ,1 
21.2134503 ,keyReleased ,O  ,1 
21.2243074 ,keyPressed ,r  ,1 
21.3045125 ,keyReleased ,R  ,1 
21.4293781 ,keyPressed ,d  ,1 
21.521465 ,keyReleased ,D  ,1 
21.5677318 ,keyPressed ,return ,1 
21.6753463 ,keyReleased ,Return ,1 
21.9037292 ,keyPressed ,p  ,1 
22.0064019 ,keyReleased ,P  ,1 
22.0293236 ,keyPressed ,a  ,1 
22.1266219 ,keyReleased ,A  ,1 
22.2636037 ,keyPressed ,s  ,1 
22.3544051 ,keyReleased ,S  ,1 
22.4403523 ,keyPressed ,s  ,1 
22.5094481 ,keyReleased ,S  ,1 
22.6343071 ,keyPressed ,w  ,1 
22.7203921 ,keyReleased ,W  ,1 
22.7604304 ,keyPressed ,o  ,1 
22.8685025 ,keyReleased ,O  ,1 
22.9484021 ,keyPressed ,r  ,1 
23.0284094 ,keyReleased ,R  ,1 
23.1775942 ,keyPressed ,d  ,1 
23.2683749 ,keyReleased ,D  ,1 
23.3088786 ,keyPressed ,return ,1 
23.4162832 ,keyReleased ,Return ,1 
23.6164596 ,keyPressed ,p  ,1 
23.7305255 ,keyPressed ,a  ,1 
23.7424688 ,keyReleased ,P  ,1 
23.8445246 ,keyReleased ,A  ,1 
23.8969377 ,keyPressed ,s  ,1 
23.9767519 ,keyReleased ,S  ,1 
24.0563947 ,keyPressed ,s  ,1 
24.1415091 ,keyReleased ,S  ,1 
24.2784266 ,keyPressed ,w  ,1 
24.4044561 ,keyReleased ,W  ,1 
24.4505447 ,keyPressed ,o  ,1 
24.5584741 ,keyReleased ,O  ,1 
24.6108368 ,keyPressed ,r  ,1 
24.70149 ,keyReleased ,R  ,1 
25.1864997 ,keyPressed ,d  ,1 
25.2784553 ,keyReleased ,D  ,1 
25.3355313 ,keyPressed ,return ,1 
25.4434054 ,keyReleased ,Return ,1 
25.9573648 ,keyPressed ,p  ,1 
26.0655719 ,keyReleased ,P  ,1 
26.0657647 ,keyPressed ,a  ,1 
26.197937 ,keyReleased ,A  ,1 
26.2715756 ,keyPressed ,s  ,1 
26.3683895 ,keyReleased ,S  ,1 
26.4423297 ,keyPressed ,s  ,1 
26.5163067 ,keyReleased ,S  ,1 
26.6534085 ,keyPressed ,w  ,1 
26.7565616 ,keyReleased ,W  ,1 
26.7793411 ,keyPressed ,o  ,1 
26.8824748 ,keyReleased ,O  ,1 
26.9224949 ,keyPressed ,r  ,1 
27.0024578 ,keyReleased ,R  ,1 
27.1273635 ,keyPressed ,d  ,1 
27.2195116 ,keyReleased ,D  ,1 
27.2598382 ,keyPressed ,return ,1 
27.3732944 ,keyReleased ,Return ,1 
27.6704316 ,keyPressed ,p  ,1 
27.7724198 ,keyPressed ,a  ,1 
27.7782884 ,keyReleased ,P  ,1 
27.8925207 ,keyReleased ,A  ,1 
27.9495071 ,keyPressed ,s  ,1 
28.0352969 ,keyReleased ,S  ,1 
28.1153857 ,keyPressed ,s  ,1 
28.1896571 ,keyReleased ,S  ,1 
28.3095953 ,keyPressed ,w  ,1 
28.4185196 ,keyReleased ,W  ,1 
28.4187354 ,keyPressed ,o  ,1 
28.5434919 ,keyReleased ,O  ,1 
28.5897245 ,keyPressed ,r  ,1 
28.6803065 ,keyReleased ,R  ,1 
28.817422 ,keyPressed ,d  ,1 
28.9084936 ,keyReleased ,D  ,1 
28.9147047 ,keyPressed ,return ,1 
29.0453179 ,keyReleased ,Return ,1 
29.2344063 ,keyPressed ,p  ,1 
29.3374606 ,keyReleased ,P  ,1 
29.3943228 ,keyPressed ,a  ,1 
29.5315086 ,keyReleased ,A  ,1 
29.6515373 ,keyPressed ,s  ,1 
29.7532808 ,keyReleased ,S  ,1 
29.9083176 ,keyPressed ,s  ,1 
30.0163698 ,keyReleased ,S  ,1 
30.3135833 ,keyPressed ,w  ,1 
30.4164842 ,keyReleased ,W  ,1 
30.4394688 ,keyPressed ,o  ,1 
30.5365492 ,keyReleased ,O  ,1 
30.6784964 ,keyPressed ,r  ,1 
30.7584287 ,keyReleased ,R  ,1 
30.9013407 ,keyPressed ,d  ,1 
30.9693596 ,keyReleased ,D  ,1 
31.0044649 ,keyPressed ,return ,1 
31.1245906 ,keyReleased ,Return ,1 
31.4952907 ,keyPressed ,p  ,1 
31.5863734 ,keyPressed ,a  ,1 
31.609302 ,keyReleased ,P  ,1 
31.6954645 ,keyReleased ,A  ,1 
31.8095689 ,keyPressed ,s  ,1 
31.8943675 ,keyReleased ,S  ,1 
31.9865021 ,keyPressed ,s  ,1 
32.0606061 ,keyReleased ,S  ,1 
32.168392 ,keyPressed ,w  ,1 
32.2832968 ,keyReleased ,W  ,1 
32.3284369 ,keyPressed ,o  ,1 
32.4259181 ,keyReleased ,O  ,1 
32.5054505 ,keyPressed ,r  ,1 
32.6024844 ,keyReleased ,R  ,1 
32.7284501 ,keyPressed ,d  ,1 
32.8253783 ,keyReleased ,D  ,1 
32.8485877 ,keyPressed ,return ,1 
32.973456 ,keyReleased ,Return ,1 
33.2363586 ,keyPressed ,p  ,1 
33.3394602 ,keyReleased ,P  ,1 
33.385323 ,keyPressed ,a  ,1 
33.4823738 ,keyReleased ,A  ,1 
33.5674846 ,keyPressed ,s  ,1 
33.6644843 ,keyReleased ,S  ,1 
33.7503566 ,keyPressed ,s  ,1 
33.8245063 ,keyReleased ,S  ,1 
33.9444133 ,keyPressed ,w  ,1 
34.0477478 ,keyReleased ,W  ,1 
34.0922707 ,keyPressed ,o  ,1 
34.2183319 ,keyReleased ,O  ,1 
34.2353479 ,keyPressed ,r  ,1 
34.3274014 ,keyReleased ,R  ,1 
34.4523465 ,keyPressed ,d  ,1 
34.5613261 ,keyReleased ,D  ,1 
34.6467889 ,keyPressed ,return ,1 
34.7553714 ,keyReleased ,Return ,1 
35.143327 ,keyPressed ,p  ,1 
35.2343658 ,keyPressed ,a  ,1 
35.246495 ,keyReleased ,P  ,1 
35.3314663 ,keyReleased ,A  ,1 
35.4003465 ,keyPressed ,s  ,1 
35.4913869 ,keyReleased ,S  ,1 
35.5713818 ,keyPressed ,s  ,1 
35.6453983 ,keyReleased ,S  ,1 
35.765564 ,keyPressed ,w  ,1 
35.8749974 ,keyReleased ,W  ,1 
35.9883698 ,keyPressed ,r  ,0 
36.0914214 ,keyReleased ,R  ,0 
37.324505 ,keyPressed ,o  ,0 
37.3524513 ,keyReleased ,O  ,0 
37.7585043 ,keyPressed ,o  ,0 
37.8495322 ,keyReleased ,O  ,0 
37.8613665 ,keyPressed ,d  ,0 
37.9464645 ,keyReleased ,D  ,0 
38.0037405 ,keyPressed ,\  ,0 
38.0058368 ,keyPressed ,return ,0 
38.060487 ,keyReleased ,Oem5 ,1 
38.0606085 ,keyReleased ,Return ,1 
38.58645 ,keyPressed ,p  ,1 
38.683425 ,keyReleased ,P  ,1 
38.717334 ,keyPressed ,a  ,1 
38.814461 ,keyReleased ,A  ,1 
38.9053921 ,keyPressed ,s  ,1 
39.0143838 ,keyReleased ,S  ,1 
39.1454227 ,keyPressed ,s  ,1 
39.231457 ,keyReleased ,S  ,1 
39.3733199 ,keyPressed ,w  ,1 
39.522343 ,keyReleased ,W  ,1 
39.6425666 ,keyPressed ,o  ,1 
39.7504118 ,keyReleased ,O  ,1 
39.7677886 ,keyPressed ,r  ,1 
39.8595411 ,keyReleased ,R  ,1 
39.9845981 ,keyPressed ,d  ,1 
40.0643933 ,keyReleased ,D  ,1 
40.0814766 ,keyPressed ,return ,1 
40.17353 ,keyReleased ,Return ,1 
40.4306807 ,keyPressed ,p  ,1 
40.53254 ,keyReleased ,P  ,1 
40.5444588 ,keyPressed ,a  ,1 
40.6583222 ,keyReleased ,A  ,1 
40.7158344 ,keyPressed ,s  ,1 
40.8243118 ,keyReleased ,S  ,1 
40.9043389 ,keyPressed ,s  ,1 
40.9843235 ,keyReleased ,S  ,1 
41.0924466 ,keyPressed ,w  ,1 
41.1894706 ,keyReleased ,W  ,1 
42.7485898 ,keyPressed ,o  ,1 
42.8627859 ,keyReleased ,O  ,1 
42.8793526 ,keyPressed ,r  ,1 
42.9765128 ,keyReleased ,R  ,1 
43.1140844 ,keyPressed ,d  ,1 
43.2107809 ,keyReleased ,D  ,1 
43.2677205 ,keyPressed ,return ,1 
43.3814554 ,keyReleased ,Return ,1 
43.7647078 ,keyPressed ,p  ,1 
43.8676048 ,keyPressed ,a  ,1 
43.878431 ,keyReleased ,P  ,1 
43.9985367 ,keyReleased ,A  ,1 
44.0554529 ,keyPressed ,s  ,1 
44.1583744 ,keyReleased ,S  ,1 
44.2384778 ,keyPressed ,s  ,1 
44.3062995 ,keyReleased ,S  ,1 
44.4263044 ,keyPressed ,w  ,1 
44.5293596 ,keyReleased ,W  ,1 
44.535505 ,keyPressed ,o  ,1 
44.6496748 ,keyReleased ,O  ,1 
44.7004767 ,keyPressed ,r  ,1 
44.7743236 ,keyReleased ,R  ,1 
44.9063396 ,keyPressed ,d  ,1 
45.0032675 ,keyReleased ,D  ,1 
45.0145254 ,keyPressed ,return ,1 
45.1343253 ,keyReleased ,Return ,1 
45.3973366 ,keyPressed ,p  ,1 
45.5176932 ,keyReleased ,P  ,1 
45.5179543 ,keyPressed ,a  ,1 
45.6487044 ,keyReleased ,A  ,1 
45.7343628 ,keyPressed ,s  ,1 
45.8422974 ,keyReleased ,S  ,1 
45.9286598 ,keyPressed ,s  ,1 
46.0073889 ,keyReleased ,S  ,1 
46.3274118 ,keyPressed ,w  ,1 
46.4244453 ,keyReleased ,W  ,1 
46.4645427 ,keyPressed ,o  ,1 
46.5565115 ,keyReleased ,O  ,1 
46.6182946 ,keyPressed ,r  ,1 
46.6983954 ,keyReleased ,R  ,1 
46.8184049 ,keyPressed ,d  ,1 
46.9106022 ,keyReleased ,D  ,1 
46.9327679 ,keyPressed ,return ,1 
47.0415475 ,keyReleased ,Return ,1 
47.3323613 ,keyPressed ,p  ,1 
47.4293008 ,keyReleased ,P  ,1 
47.4523817 ,keyPressed ,a  ,1 
47.5553199 ,keyReleased ,A  ,1 
47.6524775 ,keyPressed ,s  ,1 
47.7372928 ,keyReleased ,S  ,1 
47.8297303 ,keyPressed ,s  ,1 
47.903506 ,keyReleased ,S  ,1 
48.0233743 ,keyPressed ,w  ,1 
48.131367 ,keyReleased ,W  ,1 
48.2064649 ,keyPressed ,o  ,1 
48.3144092 ,keyReleased ,O  ,1 
48.3434734 ,keyPressed ,r  ,1 
48.4344175 ,keyReleased ,R  ,1 
48.5654601 ,keyPressed ,d  ,1 
48.6744603 ,keyReleased ,D  ,1 
48.7656021 ,keyPressed ,return ,1 
48.8623907 ,keyReleased ,Return ,1 
49.2853201 ,keyPressed ,p  ,1 
49.376467 ,keyPressed ,a  ,1 
49.3823643 ,keyReleased ,P  ,1 
49.501484 ,keyReleased ,A  ,1 
49.5474647 ,keyPressed ,s  ,1 
49.6393989 ,keyReleased ,S  ,1 
49.713343 ,keyPressed ,s  ,1 
49.7934832 ,keyReleased ,S  ,1 
49.924489 ,keyPressed ,w  ,1 
50.0324249 ,keyReleased ,W  ,1 
50.1072993 ,keyPressed ,o  ,1 
50.2152759 ,keyReleased ,O  ,1 
50.266349 ,keyPressed ,r  ,1 
50.3583093 ,keyReleased ,R  ,1 
50.7007896 ,keyPressed ,d  ,1 
50.8092609 ,keyReleased ,D  ,1 
50.8493083 ,keyPressed ,s  ,0 
50.9005114 ,keyPressed ,return ,0 
50.9463951 ,keyReleased ,S  ,1 
51.0142977 ,keyReleased ,Return ,1 
51.4943688 ,keyPressed ,p  ,1 
51.5912796 ,keyReleased ,P  ,1 
51.6083272 ,keyPressed ,a  ,1 
51.7113706 ,keyReleased ,A  ,1 
51.7743405 ,keyPressed ,s  ,1 
51.859413 ,keyReleased ,S  ,1 
51.9393539 ,keyPressed ,s  ,1 
52.0143819 ,keyReleased ,S  ,1 
52.4074572 ,keyPressed ,w  ,1 
52.5393705 ,keyReleased ,W  ,1 
53.4924414 ,keyPressed ,o  ,1 
53.589331 ,keyReleased ,O  ,1 
53.6696337 ,keyPressed ,r  ,1 
53.7495259 ,keyReleased ,R  ,1 
53.8974813 ,keyPressed ,d  ,1 
53.9833114 ,keyReleased ,D  ,1 
54.0065151 ,keyPressed ,return ,1 
54.1093257 ,keyReleased ,Return ,1 
54.3883818 ,keyPressed ,p  ,1 
54.4912592 ,keyReleased ,P  ,1 
54.5025552 ,keyPressed ,a  ,1 
54.6055404 ,keyReleased ,A  ,1 
54.6743324 ,keyPressed ,s  ,1 
54.7653582 ,keyReleased ,S  ,1 
54.8625964 ,keyPressed ,s  ,1 
54.9194089 ,keyReleased ,S  ,1 
55.2503801 ,keyPressed ,w  ,1 
55.3704007 ,keyReleased ,W  ,1 
55.9074302 ,keyPressed ,o  ,1 
56.0103452 ,keyReleased ,O  ,1 
56.0324842 ,keyPressed ,r  ,1 
56.1244048 ,keyReleased ,R  ,1 
56.3525293 ,keyPressed ,d  ,1 
56.4215746 ,keyReleased ,D  ,1 
56.5126411 ,keyPressed ,return ,1 
56.6094317 ,keyReleased ,Return ,1 
57.0032607 ,keyPressed ,p  ,1 
57.1123145 ,keyReleased ,P  ,1 
57.1403858 ,keyPressed ,a  ,1 
57.2606833 ,keyReleased ,A  ,1 
57.3175535 ,keyPressed ,s  ,1 
57.4084047 ,keyReleased ,S  ,1 
57.471495 ,keyPressed ,s  ,1 
57.5623175 ,keyReleased ,S  ,1 
57.7223314 ,keyPressed ,o  ,0 
57.7914973 ,keyReleased ,O  ,0 
58.4995238 ,keyPressed ,\  ,0 
58.5015871 ,keyPressed ,return ,0 
58.5445796 ,keyReleased ,Oem5 ,1 
58.5447302 ,keyReleased ,Return ,1 
120.3254257 ,keyPressed ,p  ,1 
120.4233585 ,keyReleased ,P  ,1 
120.468296 ,keyPressed ,a  ,1 
120.5828805 ,keyReleased ,A  ,1 
120.6914686 ,keyPressed ,s  ,1 
120.7712586 ,keyReleased ,S  ,1 
120.8453117 ,keyPressed ,s  ,1 
120.9192782 ,keyReleased ,S  ,1 
121.045436 ,keyPressed ,w  ,1 
121.1484813 ,keyReleased ,W  ,1 
121.1593771 ,keyPressed ,o  ,1 
121.2625095 ,keyReleased ,O  ,1 
121.3304283 ,keyPressed ,r  ,1 
121.4104086 ,keyReleased ,R  ,1 
121.5367927 ,keyPressed ,d  ,1 
121.6165951 ,keyReleased ,D  ,1 
122.1343567 ,keyPressed ,return ,1 
122.1363276 ,keyReleased ,Return ,1 
