timestamp,event,key,correct
0.4514101 ,keyPressed ,p  ,1 
0.555377 ,keyReleased ,P  ,1 
0.6588546 ,keyPressed ,a  ,1 
0.7636482 ,keyReleased ,A  ,1 
0.9162693 ,keyPressed ,s  ,1 
0.9873827 ,keyReleased ,S  ,1 
1.0835587 ,keyPressed ,s  ,1 
1.146981 ,keyReleased ,S  ,1 
1.3007642 ,keyPressed ,w  ,1 
1.3891302 ,keyReleased ,W  ,1 
1.4595738 ,keyPressed ,o  ,1 
1.5554445 ,keyReleased ,O  ,1 
1.5952809 ,keyPressed ,r  ,1 
1.6754319 ,keyReleased ,R  ,1 
1.7793403 ,keyPressed ,d  ,1 
1.8590275 ,keyReleased ,D  ,1 
2.315886 ,keyPressed ,return ,1 
2.4273449 ,keyReleased ,Return ,1 
2.6274913 ,keyPressed ,p  ,1 
2.7233595 ,keyReleased ,P  ,1 
2.7715294 ,keyPressed ,a  ,1 
2.8911741 ,keyReleased ,A  ,1 
3.0190046 ,keyPressed ,s  ,1 
3.0998628 ,keyReleased ,S  ,1 
3.1793957 ,keyPressed ,s  ,1 
3.2274452 ,keyReleased ,S  ,1 
3.3791076 ,keyPressed ,w  ,1 
3.4929794 ,keyReleased ,W  ,1 
3.5877814 ,keyPressed ,o  ,1 
3.6603744 ,keyReleased ,O  ,1 
3.715651 ,keyPressed ,r  ,1 
3.8029549 ,keyReleased ,R  ,1 
3.9309786 ,keyPressed ,d  ,1 
4.0037683 ,keyReleased ,D  ,1 
4.0992066 ,keyPressed ,return ,1 
4.2274466 ,keyReleased ,Return ,1 
4.436005 ,keyPressed ,p  ,1 
4.499462 ,keyReleased ,P  ,1 
4.5797352 ,keyPressed ,a  ,1 
4.6918836 ,keyReleased ,A  ,1 
4.8193706 ,keyPressed ,s  ,1 
4.8993036 ,keyReleased ,S  ,1 
4.9714482 ,keyPressed ,s  ,1 
5.0276096 ,keyReleased ,S  ,1 
5.1563967 ,keyPressed ,w  ,1 
5.2834605 ,keyReleased ,W  ,1 
5.3552519 ,keyPressed ,o  ,1 
5.443459 ,keyReleased ,O  ,1 
5.4766877 ,keyPressed ,r  ,1 
5.5631472 ,keyReleased ,R  ,1 
5.6768257 ,keyPressed ,d  ,1 
5.7712048 ,keyReleased ,D  ,1 
5.8515303 ,keyPressed ,return ,1 
5.9391159 ,keyReleased ,Return ,1 
6.1309021 ,keyPressed ,p  ,1 
6.2191673 ,keyReleased ,P  ,1 
6.2433083 ,keyPressed ,a  ,1 
6.3553695 ,keyReleased ,A  ,1 
6.4754173 ,keyPressed ,s  ,1 
6.5549603 ,keyReleased ,S  ,1 
6.6349028 ,keyPressed ,s  ,1 
6.6833205 ,keyReleased ,S  ,1 
7.0835764 ,keyPressed ,w  ,1 
7.1871762 ,keyReleased ,W  ,1 
7.3084621 ,keyPressed ,o  ,1 
7.3801267 ,keyReleased ,O  ,1 
7.4674002 ,keyPressed ,r  ,1 
7.5637597 ,keyReleased ,R  ,1 
7.7081845 ,keyPressed ,d  ,1 
7.7956155 ,keyReleased ,D  ,1 
7.8354931 ,keyPressed ,return ,1 
7.9486518 ,keyReleased ,Return ,1 
8.115855 ,keyPressed ,p  ,1 
8.1958151 ,keyReleased ,P  ,1 
8.2754919 ,keyPressed ,a  ,1 
8.3794538 ,keyReleased ,A  ,1 
8.4995368 ,keyPressed ,s  ,1 
8.587502 ,keyReleased ,S  ,1 
8.6749828 ,keyPressed ,s  ,1 
8.7312457 ,keyReleased ,S  ,1 
8.8676159 ,keyPressed ,w  ,1 
8.9800461 ,keyReleased ,W  ,1 
9.0760898 ,keyPressed ,o  ,1 
9.1398891 ,keyReleased ,O  ,1 
9.8193264 ,keyPressed ,r  ,1 
9.9079184 ,keyReleased ,R  ,1 
10.0271991 ,keyPressed ,d  ,1 
10.1151338 ,keyReleased ,D  ,1 
10.1711606 ,keyPressed ,return ,1 
10.2758925 ,keyReleased ,Return ,1 
10.4352088 ,keyPressed ,p  ,1 
10.5244789 ,keyReleased ,P  ,1 
10.5251307 ,keyPressed ,a  ,1 
10.6193289 ,keyReleased ,A  ,1 
10.7552193 ,keyPressed ,s  ,1 
10.8273029 ,keyReleased ,S  ,1 
10.9077584 ,keyPressed ,s  ,1 
10.9714339 ,keyReleased ,S  ,1 
11.107778 ,keyPressed ,w  ,1 
11.2113539 ,keyReleased ,W  ,1 
11.5153425 ,keyPressed ,o  ,1 
11.6029583 ,keyReleased ,O  ,1 
11.6756036 ,keyPressed ,r  ,1 
11.7712516 ,keyReleased ,R  ,1 
11.907601 ,keyPressed ,d  ,1 
11.9800634 ,keyReleased ,D  ,1 
12.0600261 ,keyPressed ,return ,1 
12.1719589 ,keyReleased ,Return ,1 
12.3236061 ,keyPressed ,p  ,1 
12.3951366 ,keyReleased ,P  ,1 
12.8349787 ,keyPressed ,a  ,1 
12.9316491 ,keyReleased ,A  ,1 
13.1154824 ,keyPressed ,s  ,1 
13.1872691 ,keyReleased ,S  ,1 
13.627677 ,keyPressed ,s  ,1 
13.7231693 ,keyReleased ,S  ,1 
13.8834271 ,keyPressed ,w  ,1 
13.9633649 ,keyReleased ,W  ,1 
14.1234476 ,keyPressed ,o  ,1 
14.1961458 ,keyReleased ,O  ,1 
14.2598325 ,keyPressed ,r  ,1 
14.3474824 ,keyReleased ,R  ,1 
14.4754733 ,keyPressed ,d  ,1 
14.5473862 ,keyReleased ,D  ,1 
14.5873866 ,keyPressed ,return ,1 
14.6991232 ,keyReleased ,Return ,1 
14.851501 ,keyPressed ,p  ,1 
14.9229594 ,keyReleased ,P  ,1 
14.9469512 ,keyPressed ,a  ,1 
15.0514217 ,keyReleased ,A  ,1 
15.1882259 ,keyPressed ,s  ,1 
15.2675413 ,keyReleased ,S  ,1 
15.3478257 ,keyPressed ,s  ,1 
15.4110849 ,keyReleased ,S  ,1 
15.5552772 ,keyPressed ,w  ,1 
15.6670434 ,keyReleased ,W  ,1 
15.9153134 ,keyPressed ,o  ,1 
15.9951532 ,keyReleased ,O  ,1 
16.0908271 ,keyPressed ,r  ,1 
16.1638076 ,keyReleased ,R  ,1 
16.3009524 ,keyPressed ,d  ,1 
16.3797301 ,keyReleased ,D  ,1 
16.4519235 ,keyPressed ,return ,1 
16.5549338 ,keyReleased ,Return ,1 
16.7481516 ,keyPressed ,p  ,1 
16.8353785 ,keyReleased ,P  ,1 
16.9160772 ,keyPressed ,a  ,1 
17.0274676 ,keyReleased ,A  ,1 
17.139729 ,keyPressed ,s  ,1 
17.2197647 ,keyReleased ,S  ,1 
17.3150749 ,keyPressed ,s  ,1 
17.3880066 ,keyReleased ,S  ,1 
17.5231923 ,keyPressed ,w  ,1 
17.6273189 ,keyReleased ,W  ,1 
17.7317031 ,keyPressed ,o  ,1 
17.7883285 ,keyReleased ,O  ,1 
17.8521175 ,keyPressed ,r  ,1 
17.9317262 ,keyReleased ,R  ,1 
18.0519344 ,keyPressed ,d  ,1 
18.1200558 ,keyReleased ,D  ,1 
18.1638125 ,keyPressed ,return ,1 
18.2674789 ,keyReleased ,Return ,1 
18.4435089 ,keyPressed ,p  ,1 
18.5558091 ,keyReleased ,P  ,1 
18.5739003 ,keyPressed ,a  ,1 
18.6753621 ,keyReleased ,A  ,1 
18.8189911 ,keyPressed ,s  ,1 
18.9233311 ,keyReleased ,S  ,1 
19.0273198 ,keyPressed ,s  ,1 
19.1074293 ,keyReleased ,S  ,1 
20.0034506 ,keyPressed ,w  ,1 
20.131061 ,keyReleased ,W  ,1 
20.210988 ,keyPressed ,o  ,1 
20.2994224 ,keyReleased ,O  ,1 
20.3794049 ,keyPressed ,r  ,1 
20.4596155 ,keyReleased ,R  ,1 
20.5724061 ,keyPressed ,d  ,1 
20.6432861 ,keyReleased ,D  ,1 
20.6990707 ,keyPressed ,return ,1 
20.7951436 ,keyReleased ,Return ,1 
20.9152771 ,keyPressed ,p  ,1 
20.9954804 ,keyReleased ,P  ,1 
21.0993597 ,keyPressed ,a  ,1 
21.211542 ,keyReleased ,A  ,1 
21.3566133 ,keyPressed ,s  ,1 
21.4188276 ,keyReleased ,S  ,1 
21.7473749 ,keyPressed ,w  ,0 
21.8674828 ,keyReleased ,W  ,0 
21.9876816 ,keyPressed ,o  ,0 
22.059408 ,keyReleased ,O  ,0 
22.1556042 ,keyPressed ,r  ,0 
22.2514507 ,keyReleased ,R  ,0 
22.3875105 ,keyPressed ,d  ,0 
22.4671082 ,keyReleased ,D  ,0 
22.4993965 ,keyPressed ,return ,0 
22.6195379 ,keyReleased ,Return ,1 
22.8041373 ,keyPressed ,p  ,1 
22.8833825 ,keyReleased ,P  ,1 
22.9633768 ,keyPressed ,a  ,1 
23.0754177 ,keyReleased ,A  ,1 
23.2109596 ,keyPressed ,s  ,1 
23.292089 ,keyReleased ,S  ,1 
23.4436279 ,keyPressed ,s  ,1 
23.5237428 ,keyReleased ,S  ,1 
23.6919657 ,keyPressed ,w  ,1 
23.7633008 ,keyReleased ,W  ,1 
24.1316173 ,keyPressed ,o  ,1 
24.2042485 ,keyReleased ,O  ,1 
24.5552777 ,keyPressed ,r  ,1 
24.6441658 ,keyReleased ,R  ,1 
24.7493781 ,keyPressed ,d  ,1 
24.8681955 ,keyReleased ,D  ,1 
24.9240132 ,keyPressed ,return ,1 
25.035254 ,keyReleased ,Return ,1 
25.2119382 ,keyPressed ,p  ,1 
25.2919339 ,keyReleased ,P  ,1 
25.3712688 ,keyPressed ,a  ,1 
25.4750961 ,keyReleased ,A  ,1 
25.6117916 ,keyPressed ,s  ,1 
25.6994187 ,keyReleased ,S  ,1 
25.7872617 ,keyPressed ,s  ,1 
25.8668062 ,keyReleased ,S  ,1 
26.0033291 ,keyPressed ,w  ,1 
26.0923227 ,keyReleased ,W  ,1 
26.2194252 ,keyPressed ,o  ,1 
26.2835688 ,keyReleased ,O  ,1 
26.3471467 ,keyPressed ,r  ,1 
26.4276356 ,keyReleased ,R  ,1 
26.5711466 ,keyPressed ,d  ,1 
26.658972 ,keyReleased ,D  ,1 
26.7473825 ,keyPressed ,return ,1 
26.835661 ,keyReleased ,Return ,1 
26.9961092 ,keyPressed ,p  ,1 
27.0829537 ,keyReleased ,P  ,1 
27.1637252 ,keyPressed ,a  ,1 
27.2671977 ,keyReleased ,A  ,1 
27.4189724 ,keyPressed ,s  ,1 
27.4834093 ,keyReleased ,S  ,1 
27.5872195 ,keyPressed ,s  ,1 
27.6760768 ,keyReleased ,S  ,1 
27.8989918 ,keyPressed ,w  ,1 
27.9953961 ,keyReleased ,W  ,1 
28.1073795 ,keyPressed ,o  ,1 
28.1953306 ,keyReleased ,O  ,1 
28.2833053 ,keyPressed ,r  ,1 
28.3641415 ,keyReleased ,R  ,1 
28.9554724 ,keyPressed ,s  ,0 
29.0601983 ,keyReleased ,S  ,0 
29.2110792 ,keyPressed ,return ,0 
29.3232267 ,keyReleased ,Return ,1 
29.5158387 ,keyPressed ,p  ,1 
29.5636062 ,keyReleased ,P  ,1 
29.8677419 ,keyPressed ,a  ,1 
29.9950211 ,keyReleased ,A  ,1 
30.1884792 ,keyPressed ,s  ,1 
30.291263 ,keyReleased ,S  ,1 
30.4997039 ,keyPressed ,w  ,0 
30.5478088 ,keyReleased ,W  ,0 
30.6588708 ,keyPressed ,w  ,0 
30.7151092 ,keyReleased ,W  ,0 
31.9796393 ,keyPressed ,return ,0 
32.1073268 ,keyReleased ,Return ,1 
32.6995172 ,keyPressed ,p  ,1 
32.7954605 ,keyReleased ,P  ,1 
32.907434 ,keyPressed ,a  ,1 
33.011141 ,keyReleased ,A  ,1 
33.2122488 ,keyPressed ,s  ,1 
33.2910814 ,keyReleased ,S  ,1 
33.3790432 ,keyPressed ,s  ,1 
33.4355938 ,keyReleased ,S  ,1 
33.6030004 ,keyPressed ,w  ,1 
33.7159402 ,keyReleased ,W  ,1 
33.8030389 ,keyPressed ,o  ,1 
33.8912429 ,keyReleased ,O  ,1 
33.9230269 ,keyPressed ,r  ,1 
34.0361025 ,keyReleased ,R  ,1 
34.1636503 ,keyPressed ,d  ,1 
34.2349759 ,keyReleased ,D  ,1 
34.315992 ,keyPressed ,return ,1 
34.4272962 ,keyReleased ,Return ,1 
34.5954758 ,keyPressed ,p  ,1 
34.6753289 ,keyReleased ,P  ,1 
34.7953325 ,keyPressed ,a  ,1 
34.9006284 ,keyReleased ,A  ,1 
35.035363 ,keyPressed ,s  ,1 
35.115606 ,keyReleased ,S  ,1 
35.2188958 ,keyPressed ,s  ,1 
35.2828014 ,keyReleased ,S  ,1 
35.4754372 ,keyPressed ,w  ,1 
35.547323 ,keyReleased ,W  ,1 
35.6194 ,keyPressed ,o  ,1 
35.7230559 ,keyReleased ,O  ,1 
35.7789654 ,keyPressed ,r  ,1 
35.8842059 ,keyReleased ,R  ,1 
36.0032473 ,keyPressed ,d  ,1 
36.1072704 ,keyReleased ,D  ,1 
36.235485 ,keyPressed ,return ,1 
36.3310684 ,keyReleased ,Return ,1 
36.5548838 ,keyPressed ,p  ,1 
36.6680104 ,keyReleased ,P  ,1 
36.7232351 ,keyPressed ,a  ,1 
36.8352238 ,keyReleased ,A  ,1 
36.9470131 ,keyPressed ,s  ,1 
37.0436774 ,keyReleased ,S  ,1 
37.1312166 ,keyPressed ,s  ,1 
37.2113537 ,keyReleased ,S  ,1 
37.6112973 ,keyPressed ,w  ,1 
37.6752359 ,keyReleased ,W  ,1 
37.9951674 ,keyPressed ,o  ,1 
38.0748966 ,keyReleased ,O  ,1 
38.1635638 ,keyPressed ,r  ,1 
38.2435764 ,keyReleased ,R  ,1 
38.3632241 ,keyPressed ,d  ,1 
38.4760753 ,keyReleased ,D  ,1 
38.5392589 ,keyPressed ,return ,1 
38.6518577 ,keyReleased ,Return ,1 
38.8201042 ,keyPressed ,p  ,1 
38.9164122 ,keyReleased ,P  ,1 
38.9794164 ,keyPressed ,a  ,1 
39.0840132 ,keyReleased ,A  ,1 
39.2669704 ,keyPressed ,s  ,1 
39.3471085 ,keyReleased ,S  ,1 
39.4433504 ,keyPressed ,s  ,1 
39.5233275 ,keyReleased ,S  ,1 
39.6993995 ,keyPressed ,w  ,1 
39.7878477 ,keyReleased ,W  ,1 
39.9472689 ,keyPressed ,o  ,1 
40.035224 ,keyReleased ,O  ,1 
40.2110373 ,keyPressed ,r  ,1 
40.3081436 ,keyReleased ,R  ,1 
40.4514207 ,keyPressed ,d  ,1 
40.5631643 ,keyReleased ,D  ,1 
40.6352257 ,keyPressed ,return ,1 
40.7391174 ,keyReleased ,Return ,1 
40.9082979 ,keyPressed ,p  ,1 
41.0122569 ,keyReleased ,P  ,1 
41.0836534 ,keyPressed ,a  ,1 
41.1967151 ,keyReleased ,A  ,1 
41.3481839 ,keyPressed ,s  ,1 
41.4275499 ,keyReleased ,S  ,1 
41.5150259 ,keyPressed ,s  ,1 
41.5872163 ,keyReleased ,S  ,1 
42.0435584 ,keyPressed ,w  ,1 
42.1640331 ,keyReleased ,W  ,1 
42.35538 ,keyPressed ,o  ,1 
42.4592344 ,keyReleased ,O  ,1 
42.72367 ,keyPressed ,r  ,1 
42.8030378 ,keyReleased ,R  ,1 
42.9152626 ,keyPressed ,d  ,1 
43.0191392 ,keyReleased ,D  ,1 
43.1077498 ,keyPressed ,return ,1 
43.1958371 ,keyReleased ,Return ,1 
43.4195414 ,keyPressed ,p  ,1 
43.507774 ,keyReleased ,P  ,1 
43.6036891 ,keyPressed ,a  ,1 
43.7153057 ,keyReleased ,A  ,1 
43.8836359 ,keyPressed ,s  ,1 
43.9634517 ,keyReleased ,S  ,1 
44.0756893 ,keyPressed ,s  ,1 
44.1237068 ,keyReleased ,S  ,1 
44.3161958 ,keyPressed ,w  ,1 
44.4274655 ,keyReleased ,W  ,1 
44.4759671 ,keyPressed ,o  ,1 
44.5713793 ,keyReleased ,O  ,1 
44.6192817 ,keyPressed ,r  ,1 
44.7071056 ,keyReleased ,R  ,1 
44.835549 ,keyPressed ,d  ,1 
44.9070879 ,keyReleased ,D  ,1 
44.9795664 ,keyPressed ,return ,1 
45.0833317 ,keyReleased ,Return ,1 
45.2596848 ,keyPressed ,p  ,1 
45.3627687 ,keyReleased ,P  ,1 
45.4190587 ,keyPressed ,a  ,1 
45.5161853 ,keyReleased ,A  ,1 
45.6360374 ,keyPressed ,s  ,1 
45.7389891 ,keyReleased ,S  ,1 
45.8111167 ,keyPressed ,s  ,1 
45.8913888 ,keyReleased ,S  ,1 
46.6035463 ,keyPressed ,w  ,1 
46.7150902 ,keyReleased ,W  ,1 
46.8034687 ,keyPressed ,o  ,1 
46.9148533 ,keyReleased ,O  ,1 
47.1636402 ,keyPressed ,r  ,1 
47.2591689 ,keyReleased ,R  ,1 
47.3878189 ,keyPressed ,d  ,1 
47.4834479 ,keyReleased ,D  ,1 
47.5715855 ,keyPressed ,return ,1 
47.6752455 ,keyReleased ,Return ,1 
47.859253 ,keyPressed ,p  ,1 
47.9634671 ,keyReleased ,P  ,1 
48.0683326 ,keyPressed ,a  ,1 
48.1871041 ,keyReleased ,A  ,1 
48.3635154 ,keyPressed ,s  ,1 
48.4354059 ,keyReleased ,S  ,1 
48.5315481 ,keyPressed ,s  ,1 
48.6193962 ,keyReleased ,S  ,1 
49.1953565 ,keyPressed ,w  ,1 
49.315317 ,keyReleased ,W  ,1 
49.4273516 ,keyPressed ,o  ,1 
49.4836954 ,keyReleased ,O  ,1 
49.5553296 ,keyPressed ,r  ,1 
49.6595501 ,keyReleased ,R  ,1 
49.9235533 ,keyPressed ,return ,0 
50.0355107 ,keyReleased ,Return ,1 
50.3075269 ,keyPressed ,p  ,1 
50.3549009 ,keyReleased ,P  ,1 
50.9390039 ,keyPressed ,a  ,1 
51.0596002 ,keyReleased ,A  ,1 
51.2351199 ,keyPressed ,s  ,1 
51.3234009 ,keyReleased ,S  ,1 
51.7712599 ,keyPressed ,s  ,1 
51.867475 ,keyReleased ,S  ,1 
52.0677484 ,keyPressed ,w  ,1 
52.1713934 ,keyReleased ,W  ,1 
52.523731 ,keyPressed ,o  ,1 
52.6272993 ,keyReleased ,O  ,1 
52.8272086 ,keyPressed ,r  ,1 
52.9235518 ,keyReleased ,R  ,1 
53.0511265 ,keyPressed ,d  ,1 
53.1473946 ,keyReleased ,D  ,1 
53.2680493 ,keyPressed ,return ,1 
53.3638078 ,keyReleased ,Return ,1 
53.5549365 ,keyPressed ,p  ,1 
53.6285372 ,keyReleased ,P  ,1 
53.6754554 ,keyPressed ,a  ,1 
53.7709212 ,keyReleased ,A  ,1 
53.9075517 ,keyPressed ,s  ,1 
54.0114157 ,keyReleased ,S  ,1 
54.4211276 ,keyPressed ,s  ,1 
54.5234581 ,keyReleased ,S  ,1 
54.7469731 ,keyPressed ,w  ,1 
54.8352641 ,keyReleased ,W  ,1 
54.9150963 ,keyPressed ,o  ,1 
54.9881176 ,keyReleased ,O  ,1 
55.0748408 ,keyPressed ,r  ,1 
55.1633636 ,keyReleased ,R  ,1 
55.2925346 ,keyPressed ,d  ,1 
55.3876248 ,keyReleased ,D  ,1 
55.435866 ,keyPressed ,return ,1 
55.531406 ,keyReleased ,Return ,1 
56.0110017 ,keyPressed ,[  ,0 
56.0435318 ,keyReleased ,OemOpenBrackets ,0 
57.0595697 ,keyPressed ,return ,0 
57.1555431 ,keyReleased ,Return ,1 
57.347536 ,keyPressed ,p  ,1 
57.435558 ,keyReleased ,P  ,1 
57.5473333 ,keyPressed ,a  ,1 
57.666919 ,keyReleased ,A  ,1 
57.9077853 ,keyPressed ,s  ,1 
57.9875944 ,keyReleased ,S  ,1 
58.0831556 ,keyPressed ,s  ,1 
58.1474901 ,keyReleased ,S  ,1 
58.3232553 ,keyPressed ,w  ,1 
58.4282363 ,keyReleased ,W  ,1 
58.5155767 ,keyPressed ,o  ,1 
58.5870131 ,keyReleased ,O  ,1 
58.6510372 ,keyPressed ,r  ,1 
58.7631165 ,keyReleased ,R  ,1 
58.8832526 ,keyPressed ,d  ,1 
58.9717171 ,keyReleased ,D  ,1 
59.0513758 ,keyPressed ,return ,1 
59.1472528 ,keyReleased ,Return ,1 
59.3795959 ,keyPressed ,p  ,1 
59.4913244 ,keyReleased ,P  ,1 
59.6121081 ,keyPressed ,a  ,1 
59.7241244 ,keyReleased ,A  ,1 
59.8747924 ,keyPressed ,s  ,1 
59.9717039 ,keyReleased ,S  ,1 
60.0675785 ,keyPressed ,s  ,1 
60.1722344 ,keyReleased ,S  ,1 
61.1318872 ,keyPressed ,w  ,1 
61.2350663 ,keyReleased ,W  ,1 
61.4755916 ,keyPressed ,o  ,1 
61.5629199 ,keyReleased ,O  ,1 
61.6110177 ,keyPressed ,r  ,1 
61.6992756 ,keyReleased ,R  ,1 
61.8432985 ,keyPressed ,d  ,1 
61.9232817 ,keyReleased ,D  ,1 
62.0035606 ,keyPressed ,return ,1 
62.1074586 ,keyReleased ,Return ,1 
62.3316946 ,keyPressed ,p  ,1 
62.4437952 ,keyReleased ,P  ,1 
62.5152359 ,keyPressed ,a  ,1 
62.6352207 ,keyReleased ,A  ,1 
62.7793592 ,keyPressed ,s  ,1 
62.8753046 ,keyReleased ,S  ,1 
62.9709675 ,keyPressed ,s  ,1 
63.0512305 ,keyReleased ,S  ,1 
63.4193135 ,keyPressed ,w  ,1 
63.5234996 ,keyReleased ,W  ,1 
63.6687782 ,keyPressed ,o  ,1 
63.7630538 ,keyReleased ,O  ,1 
63.835498 ,keyPressed ,r  ,1 
63.9150721 ,keyReleased ,R  ,1 
64.0591656 ,keyPressed ,d  ,1 
64.1233998 ,keyReleased ,D  ,1 
64.1961477 ,keyPressed ,return ,1 
64.3071346 ,keyReleased ,Return ,1 
64.5156793 ,keyPressed ,p  ,1 
64.6271932 ,keyReleased ,P  ,1 
64.7155497 ,keyPressed ,a  ,1 
64.8031561 ,keyReleased ,A  ,1 
65.1812405 ,keyPressed ,s  ,1 
65.2682607 ,keyReleased ,S  ,1 
65.3710524 ,keyPressed ,s  ,1 
65.4436629 ,keyReleased ,S  ,1 
65.7798945 ,keyPressed ,w  ,1 
65.8354466 ,keyReleased ,W  ,1 
66.4754017 ,keyPressed ,o  ,1 
66.5482463 ,keyReleased ,O  ,1 
