timestamp,event,key,correct
0.7640117 ,keyPressed ,p  ,1 
0.8524465 ,keyReleased ,P  ,1 
0.972029 ,keyPressed ,a  ,1 
0.9878027 ,keyPressed ,q  ,0 
1.0353164 ,keyReleased ,Q  ,0 
1.0521612 ,keyReleased ,A  ,0 
1.276117 ,keyPressed ,s  ,0 
1.3716481 ,keyReleased ,S  ,0 
1.49204 ,keyPressed ,s  ,0 
1.6118655 ,keyReleased ,S  ,0 
1.9400542 ,keyPressed ,w  ,0 
2.0517338 ,keyReleased ,W  ,0 
2.1319202 ,keyPressed ,o  ,0 
2.2115909 ,keyReleased ,O  ,0 
2.2521996 ,keyPressed ,r  ,0 
2.3395615 ,keyReleased ,R  ,0 
2.4435362 ,keyPressed ,d  ,0 
2.5338347 ,keyReleased ,D  ,0 
3.8517391 ,keyPressed ,p  ,0 
3.9396085 ,keyReleased ,P  ,0 
3.9812418 ,keyPressed ,a  ,0 
4.1168327 ,keyReleased ,A  ,0 
4.1561531 ,keyPressed ,s  ,0 
4.2840293 ,keyReleased ,S  ,0 
4.4119459 ,keyPressed ,w  ,0 
4.507884 ,keyReleased ,W  ,0 
4.5801945 ,keyPressed ,w  ,0 
4.667562 ,keyReleased ,W  ,0 
5.8442321 ,keyPressed ,r  ,0 
5.9478268 ,keyReleased ,R  ,0 
6.0046844 ,keyPressed ,o  ,0 
6.0920665 ,keyReleased ,O  ,0 
6.1955639 ,keyPressed ,d  ,0 
6.2918907 ,keyReleased ,D  ,0 
6.8281563 ,keyPressed ,return ,0 
6.9000849 ,keyReleased ,Return ,1 
7.6358621 ,keyPressed ,p  ,1 
7.716412 ,keyReleased ,P  ,1 
7.812179 ,keyPressed ,a  ,1 
7.9236977 ,keyReleased ,A  ,1 
8.1399465 ,keyPressed ,s  ,1 
8.2117238 ,keyReleased ,S  ,1 
8.2841116 ,keyPressed ,s  ,1 
8.3639912 ,keyReleased ,S  ,1 
8.5394864 ,keyPressed ,w  ,1 
8.6365117 ,keyReleased ,W  ,1 
8.7319675 ,keyPressed ,o  ,1 
8.8046317 ,keyReleased ,O  ,1 
8.852608 ,keyPressed ,r  ,1 
8.9240439 ,keyReleased ,R  ,1 
9.0118054 ,keyPressed ,d  ,1 
9.0841531 ,keyReleased ,D  ,1 
9.3163429 ,keyPressed ,return ,1 
9.3718686 ,keyReleased ,Return ,1 
9.6994945 ,keyPressed ,p  ,1 
9.7719285 ,keyReleased ,P  ,1 
9.8440061 ,keyPressed ,a  ,1 
9.9554137 ,keyReleased ,A  ,1 
10.1164871 ,keyPressed ,s  ,1 
10.1890553 ,keyReleased ,S  ,1 
10.2598259 ,keyPressed ,s  ,1 
10.3396336 ,keyReleased ,S  ,1 
10.4918603 ,keyPressed ,w  ,1 
10.5960726 ,keyReleased ,W  ,1 
10.6998962 ,keyPressed ,o  ,1 
10.7723105 ,keyReleased ,O  ,1 
10.8197074 ,keyPressed ,r  ,1 
10.8918926 ,keyReleased ,R  ,1 
10.9797318 ,keyPressed ,d  ,1 
11.0518036 ,keyReleased ,D  ,1 
11.195657 ,keyPressed ,return ,1 
11.2678417 ,keyReleased ,Return ,1 
11.6280547 ,keyPressed ,p  ,1 
11.7008633 ,keyReleased ,P  ,1 
11.7480069 ,keyPressed ,a  ,1 
11.8531549 ,keyReleased ,A  ,1 
11.9881787 ,keyPressed ,s  ,1 
12.0674525 ,keyReleased ,S  ,1 
12.1316177 ,keyPressed ,s  ,1 
12.2196847 ,keyReleased ,S  ,1 
12.4201215 ,keyPressed ,w  ,1 
12.5088146 ,keyReleased ,W  ,1 
12.587936 ,keyPressed ,o  ,1 
12.6536688 ,keyReleased ,O  ,1 
12.7004302 ,keyPressed ,r  ,1 
12.7726729 ,keyReleased ,R  ,1 
12.8677966 ,keyPressed ,d  ,1 
12.940302 ,keyReleased ,D  ,1 
13.0755673 ,keyPressed ,return ,1 
13.139554 ,keyReleased ,Return ,1 
13.4842401 ,keyPressed ,p  ,1 
13.5559536 ,keyReleased ,P  ,1 
13.619932 ,keyPressed ,a  ,1 
13.7234527 ,keyReleased ,A  ,1 
13.835802 ,keyPressed ,s  ,1 
13.9075236 ,keyReleased ,S  ,1 
13.9885043 ,keyPressed ,s  ,1 
14.0688828 ,keyReleased ,S  ,1 
14.2041392 ,keyPressed ,w  ,1 
14.3000219 ,keyReleased ,W  ,1 
14.4203552 ,keyPressed ,o  ,1 
14.5001011 ,keyReleased ,O  ,1 
14.5160359 ,keyPressed ,r  ,1 
14.5879852 ,keyReleased ,R  ,1 
14.684451 ,keyPressed ,d  ,1 
14.7477567 ,keyReleased ,D  ,1 
14.8526281 ,keyPressed ,return ,1 
14.9153983 ,keyReleased ,Return ,1 
15.2039009 ,keyPressed ,p  ,1 
15.2755766 ,keyReleased ,P  ,1 
15.3399171 ,keyPressed ,a  ,1 
15.436398 ,keyReleased ,A  ,1 
15.5637738 ,keyPressed ,s  ,1 
15.6440657 ,keyReleased ,S  ,1 
15.7159617 ,keyPressed ,s  ,1 
15.7954112 ,keyReleased ,S  ,1 
15.9799115 ,keyPressed ,w  ,1 
16.0757547 ,keyReleased ,W  ,1 
16.1799244 ,keyPressed ,o  ,1 
16.2603659 ,keyReleased ,O  ,1 
16.2999055 ,keyPressed ,r  ,1 
16.3719404 ,keyReleased ,R  ,1 
16.4596819 ,keyPressed ,d  ,1 
16.5319837 ,keyReleased ,D  ,1 
16.6206434 ,keyPressed ,return ,1 
16.6838479 ,keyReleased ,Return ,1 
17.3642346 ,keyPressed ,p  ,1 
17.4361843 ,keyReleased ,P  ,1 
17.4838877 ,keyPressed ,a  ,1 
17.5884239 ,keyReleased ,A  ,1 
17.7002196 ,keyPressed ,s  ,1 
17.7792826 ,keyReleased ,S  ,1 
17.8443608 ,keyPressed ,s  ,1 
17.9238295 ,keyReleased ,S  ,1 
18.0519703 ,keyPressed ,w  ,1 
18.1561198 ,keyReleased ,W  ,1 
18.2678618 ,keyPressed ,o  ,1 
18.347951 ,keyReleased ,O  ,1 
18.3725464 ,keyPressed ,r  ,1 
18.4441331 ,keyReleased ,R  ,1 
18.5327942 ,keyPressed ,d  ,1 
18.6044468 ,keyReleased ,D  ,1 
18.6838418 ,keyPressed ,return ,1 
18.7477056 ,keyReleased ,Return ,1 
19.0520604 ,keyPressed ,p  ,1 
19.12405 ,keyReleased ,P  ,1 
19.1882987 ,keyPressed ,a  ,1 
19.2834176 ,keyReleased ,A  ,1 
19.4435519 ,keyPressed ,s  ,1 
19.515811 ,keyReleased ,S  ,1 
19.5877881 ,keyPressed ,s  ,1 
19.6681334 ,keyReleased ,S  ,1 
