timestamp,event,key,correct
25.4921738 ,keyReleased ,Return ,1 
25.8604528 ,keyPressed ,p  ,1 
25.9647639 ,keyReleased ,P  ,1 
25.9807117 ,keyPressed ,a  ,1 
26.0839835 ,keyReleased ,A  ,1 
26.3315382 ,keyPressed ,s  ,1 
26.4033566 ,keyReleased ,S  ,1 
26.5479186 ,keyPressed ,s  ,1 
26.6276753 ,keyReleased ,S  ,1 
26.8676263 ,keyPressed ,w  ,1 
26.9556002 ,keyReleased ,W  ,1 
27.092053 ,keyPressed ,o  ,1 
27.1556695 ,keyReleased ,O  ,1 
27.3005646 ,keyPressed ,r  ,1 
27.3642441 ,keyReleased ,R  ,1 
27.6117471 ,keyPressed ,d  ,1 
27.6922345 ,keyReleased ,D  ,1 
27.9475145 ,keyPressed ,return ,1 
28.0194556 ,keyReleased ,Return ,1 
28.3814762 ,keyPressed ,p  ,1 
28.4919753 ,keyReleased ,P  ,1 
28.4921552 ,keyPressed ,a  ,1 
28.5957342 ,keyReleased ,A  ,1 
28.8197989 ,keyPressed ,s  ,1 
28.8915644 ,keyReleased ,S  ,1 
29.019676 ,keyPressed ,s  ,1 
29.0999949 ,keyReleased ,S  ,1 
29.316133 ,keyPressed ,w  ,1 
29.4035078 ,keyReleased ,W  ,1 
29.5482911 ,keyPressed ,o  ,1 
29.6195442 ,keyReleased ,O  ,1 
29.7469392 ,keyPressed ,r  ,1 
29.8124218 ,keyReleased ,R  ,1 
29.9967811 ,keyPressed ,d  ,1 
30.0757872 ,keyReleased ,D  ,1 
30.2841042 ,keyPressed ,return ,1 
30.3557598 ,keyReleased ,Return ,1 
30.7323232 ,keyPressed ,p  ,1 
30.8353243 ,keyReleased ,P  ,1 
31.0670926 ,keyPressed ,a  ,1 
31.1558763 ,keyReleased ,A  ,1 
31.4515452 ,keyPressed ,s  ,1 
31.5237282 ,keyReleased ,S  ,1 
31.6674714 ,keyPressed ,s  ,1 
31.7479422 ,keyReleased ,S  ,1 
31.9554083 ,keyPressed ,w  ,1 
32.0353628 ,keyReleased ,W  ,1 
32.1559616 ,keyPressed ,o  ,1 
32.2360172 ,keyReleased ,O  ,1 
32.355353 ,keyPressed ,r  ,1 
32.4355228 ,keyReleased ,R  ,1 
32.6116771 ,keyPressed ,d  ,1 
32.6915985 ,keyReleased ,D  ,1 
32.8753603 ,keyPressed ,return ,1 
32.9478534 ,keyReleased ,Return ,1 
33.3075923 ,keyPressed ,p  ,1 
33.4041738 ,keyReleased ,P  ,1 
33.4589631 ,keyPressed ,a  ,1 
33.5475008 ,keyReleased ,A  ,1 
33.7562719 ,keyPressed ,s  ,1 
33.8199219 ,keyReleased ,S  ,1 
33.9720322 ,keyPressed ,s  ,1 
34.0442039 ,keyReleased ,S  ,1 
34.4361642 ,keyPressed ,w  ,1 
34.515871 ,keyReleased ,W  ,1 
34.6437106 ,keyPressed ,o  ,1 
34.7153297 ,keyReleased ,O  ,1 
34.8436889 ,keyPressed ,r  ,1 
34.9082021 ,keyReleased ,R  ,1 
35.0914285 ,keyPressed ,d  ,1 
35.1795064 ,keyReleased ,D  ,1 
35.355605 ,keyPressed ,return ,1 
35.4358339 ,keyReleased ,Return ,1 
35.7639714 ,keyPressed ,p  ,1 
35.8518809 ,keyReleased ,P  ,1 
36.0992726 ,keyPressed ,a  ,1 
36.1723877 ,keyReleased ,A  ,1 
36.3956401 ,keyPressed ,s  ,1 
36.4757481 ,keyReleased ,S  ,1 
36.635346 ,keyPressed ,s  ,1 
36.7155451 ,keyReleased ,S  ,1 
37.0280062 ,keyPressed ,w  ,1 
37.1158001 ,keyReleased ,W  ,1 
37.2690829 ,keyPressed ,o  ,1 
37.3478381 ,keyReleased ,O  ,1 
37.4760742 ,keyPressed ,r  ,1 
37.55541 ,keyReleased ,R  ,1 
37.7151383 ,keyPressed ,d  ,1 
37.8111958 ,keyReleased ,D  ,1 
38.0441709 ,keyPressed ,return ,1 
38.1155315 ,keyReleased ,Return ,1 
38.4115251 ,keyPressed ,p  ,1 
38.5154787 ,keyReleased ,P  ,1 
38.5409468 ,keyPressed ,a  ,1 
38.6273069 ,keyReleased ,A  ,1 
38.8753463 ,keyPressed ,s  ,1 
38.9471393 ,keyReleased ,S  ,1 
39.0995472 ,keyPressed ,s  ,1 
39.1800028 ,keyReleased ,S  ,1 
39.4672911 ,keyPressed ,w  ,1 
39.540075 ,keyReleased ,W  ,1 
39.675436 ,keyPressed ,o  ,1 
39.7575965 ,keyReleased ,O  ,1 
39.9074539 ,keyPressed ,r  ,1 
39.9793774 ,keyReleased ,R  ,1 
40.1711448 ,keyPressed ,d  ,1 
40.2670425 ,keyReleased ,D  ,1 
40.6194432 ,keyPressed ,return ,1 
40.6913517 ,keyReleased ,Return ,1 
41.8917962 ,keyPressed ,p  ,1 
41.9791332 ,keyReleased ,P  ,1 
42.059662 ,keyPressed ,a  ,1 
42.1559061 ,keyReleased ,A  ,1 
42.3474463 ,keyPressed ,s  ,1 
42.4129323 ,keyReleased ,S  ,1 
42.5640577 ,keyPressed ,s  ,1 
42.644042 ,keyReleased ,S  ,1 
42.8516599 ,keyPressed ,w  ,1 
42.9560363 ,keyReleased ,W  ,1 
43.0997904 ,keyPressed ,o  ,1 
43.1710516 ,keyReleased ,O  ,1 
43.3323889 ,keyPressed ,r  ,1 
43.403809 ,keyReleased ,R  ,1 
43.564679 ,keyPressed ,d  ,1 
43.6591239 ,keyReleased ,D  ,1 
43.851435 ,keyPressed ,return ,1 
43.9239334 ,keyReleased ,Return ,1 
44.2200203 ,keyPressed ,p  ,1 
44.323926 ,keyReleased ,P  ,1 
44.3631475 ,keyPressed ,a  ,1 
44.4596847 ,keyReleased ,A  ,1 
44.6676679 ,keyPressed ,s  ,1 
44.7486282 ,keyReleased ,S  ,1 
44.8853237 ,keyPressed ,s  ,1 
44.963859 ,keyReleased ,S  ,1 
45.2356065 ,keyPressed ,w  ,1 
45.339702 ,keyReleased ,W  ,1 
45.4434324 ,keyPressed ,o  ,1 
45.516307 ,keyReleased ,O  ,1 
45.6763953 ,keyPressed ,r  ,1 
45.7473814 ,keyReleased ,R  ,1 
45.9237419 ,keyPressed ,d  ,1 
46.0113127 ,keyReleased ,D  ,1 
46.1956702 ,keyPressed ,return ,1 
46.2674951 ,keyReleased ,Return ,1 
46.9637175 ,keyPressed ,p  ,1 
47.0679219 ,keyReleased ,P  ,1 
47.0681498 ,keyPressed ,a  ,1 
47.171127 ,keyReleased ,A  ,1 
47.3641493 ,keyPressed ,s  ,1 
47.4439797 ,keyReleased ,S  ,1 
47.5719555 ,keyPressed ,s  ,1 
47.6589373 ,keyReleased ,S  ,1 
47.9399541 ,keyPressed ,w  ,1 
48.0357056 ,keyReleased ,W  ,1 
48.155587 ,keyPressed ,o  ,1 
48.2352604 ,keyReleased ,O  ,1 
48.3641853 ,keyPressed ,r  ,1 
48.4357567 ,keyReleased ,R  ,1 
48.6125437 ,keyPressed ,d  ,1 
48.7075054 ,keyReleased ,D  ,1 
48.891559 ,keyPressed ,return ,1 
48.9638243 ,keyReleased ,Return ,1 
49.324361 ,keyPressed ,p  ,1 
49.428611 ,keyReleased ,P  ,1 
49.4287365 ,keyPressed ,a  ,1 
49.5317686 ,keyReleased ,A  ,1 
49.7639538 ,keyPressed ,s  ,1 
49.8272606 ,keyReleased ,S  ,1 
49.9634042 ,keyPressed ,s  ,1 
50.0522439 ,keyReleased ,S  ,1 
50.2997437 ,keyPressed ,w  ,1 
50.3877194 ,keyReleased ,W  ,1 
50.5394124 ,keyPressed ,o  ,1 
50.595679 ,keyReleased ,O  ,1 
50.7008762 ,keyPressed ,r  ,1 
50.7800257 ,keyReleased ,R  ,1 
50.9801093 ,keyPressed ,d  ,1 
51.0686678 ,keyReleased ,D  ,1 
51.2595045 ,keyPressed ,return ,1 
51.3398375 ,keyReleased ,Return ,1 
51.6763202 ,keyPressed ,p  ,1 
51.7873863 ,keyReleased ,P  ,1 
51.8029012 ,keyPressed ,a  ,1 
51.8992301 ,keyReleased ,A  ,1 
52.148227 ,keyPressed ,s  ,1 
52.2276405 ,keyReleased ,S  ,1 
52.3639107 ,keyPressed ,s  ,1 
52.4510849 ,keyReleased ,S  ,1 
52.6674654 ,keyPressed ,w  ,1 
52.7556995 ,keyReleased ,W  ,1 
52.9001926 ,keyPressed ,o  ,1 
52.9712773 ,keyReleased ,O  ,1 
53.1315876 ,keyPressed ,r  ,1 
53.2115613 ,keyReleased ,R  ,1 
53.3876594 ,keyPressed ,d  ,1 
53.4840429 ,keyReleased ,D  ,1 
53.6834868 ,keyPressed ,return ,1 
53.7555538 ,keyReleased ,Return ,1 
54.2200079 ,keyPressed ,p  ,1 
54.3252794 ,keyReleased ,P  ,1 
54.3258761 ,keyPressed ,a  ,1 
54.4270287 ,keyReleased ,A  ,1 
54.6835997 ,keyPressed ,s  ,1 
54.7636035 ,keyReleased ,S  ,1 
54.8914365 ,keyPressed ,s  ,1 
54.9880455 ,keyReleased ,S  ,1 
55.211673 ,keyPressed ,w  ,1 
55.2914279 ,keyReleased ,W  ,1 
55.4199132 ,keyPressed ,o  ,1 
55.4993238 ,keyReleased ,O  ,1 
55.6356609 ,keyPressed ,r  ,1 
55.7081125 ,keyReleased ,R  ,1 
55.8932293 ,keyPressed ,d  ,1 
55.979846 ,keyReleased ,D  ,1 
56.1552841 ,keyPressed ,return ,1 
56.2355524 ,keyReleased ,Return ,1 
56.6276846 ,keyPressed ,p  ,1 
56.7408589 ,keyReleased ,P  ,1 
56.740958 ,keyPressed ,a  ,1 
56.8520118 ,keyReleased ,A  ,1 
57.1635427 ,keyPressed ,s  ,1 
57.2366841 ,keyReleased ,S  ,1 
57.3644192 ,keyPressed ,s  ,1 
57.4597647 ,keyReleased ,S  ,1 
57.6614323 ,keyPressed ,w  ,1 
57.7470638 ,keyReleased ,W  ,1 
57.8996047 ,keyPressed ,o  ,1 
57.9723674 ,keyReleased ,O  ,1 
58.0996043 ,keyPressed ,r  ,1 
58.1792814 ,keyReleased ,R  ,1 
58.3631702 ,keyPressed ,d  ,1 
58.4520474 ,keyReleased ,D  ,1 
58.6194071 ,keyPressed ,return ,1 
58.7077825 ,keyReleased ,Return ,1 
59.0517538 ,keyPressed ,p  ,1 
59.1556617 ,keyReleased ,P  ,1 
59.1562329 ,keyPressed ,a  ,1 
59.2759203 ,keyReleased ,A  ,1 
59.571296 ,keyPressed ,s  ,1 
59.6512259 ,keyReleased ,S  ,1 
59.7889535 ,keyPressed ,s  ,1 
59.8752433 ,keyReleased ,S  ,1 
60.076944 ,keyPressed ,w  ,1 
60.1636256 ,keyReleased ,W  ,1 
60.299098 ,keyPressed ,o  ,1 
60.3792224 ,keyReleased ,O  ,1 
60.5081055 ,keyPressed ,r  ,1 
60.5875897 ,keyReleased ,R  ,1 
60.7883224 ,keyPressed ,d  ,1 
60.875589 ,keyReleased ,D  ,1 
61.0674517 ,keyPressed ,return ,1 
61.1470844 ,keyReleased ,Return ,1 
61.5082847 ,keyPressed ,p  ,1 
61.6200411 ,keyReleased ,P  ,1 
61.6282159 ,keyPressed ,a  ,1 
61.7474357 ,keyReleased ,A  ,1 
62.0032264 ,keyPressed ,s  ,1 
62.0833768 ,keyReleased ,S  ,1 
62.2269444 ,keyPressed ,s  ,1 
62.31524 ,keyReleased ,S  ,1 
62.5874944 ,keyPressed ,w  ,1 
62.6756959 ,keyReleased ,W  ,1 
62.8601018 ,keyPressed ,o  ,1 
62.9315046 ,keyReleased ,O  ,1 
63.0757441 ,keyPressed ,r  ,1 
63.1635541 ,keyReleased ,R  ,1 
63.339502 ,keyPressed ,d  ,1 
63.43562 ,keyReleased ,D  ,1 
