timestamp,event,key,correct
2.7545301 ,keyPressed ,p  ,1 
2.8270333 ,keyReleased ,P  ,1 
2.9561469 ,keyPressed ,a  ,1 
3.0346638 ,keyReleased ,A  ,1 
3.2433886 ,keyPressed ,s  ,1 
3.3147802 ,keyReleased ,S  ,1 
3.4106548 ,keyPressed ,s  ,1 
3.4993192 ,keyReleased ,S  ,1 
3.6265559 ,keyPressed ,w  ,1 
3.7156541 ,keyReleased ,W  ,1 
3.8664672 ,keyPressed ,o  ,1 
3.9392718 ,keyReleased ,O  ,1 
4.0590196 ,keyPressed ,r  ,1 
4.1390478 ,keyReleased ,R  ,1 
4.2749174 ,keyPressed ,d  ,1 
4.3548377 ,keyReleased ,D  ,1 
4.7231867 ,keyPressed ,return ,1 
4.7945603 ,keyReleased ,Return ,1 
5.155098 ,keyPressed ,p  ,1 
5.243534 ,keyReleased ,P  ,1 
5.3396324 ,keyPressed ,a  ,1 
5.4279423 ,keyReleased ,A  ,1 
5.5785449 ,keyPressed ,s  ,1 
5.6591916 ,keyReleased ,S  ,1 
5.7787088 ,keyPressed ,s  ,1 
5.8669655 ,keyReleased ,S  ,1 
6.0347666 ,keyPressed ,w  ,1 
6.1227258 ,keyReleased ,W  ,1 
6.3949303 ,keyPressed ,o  ,1 
6.4907244 ,keyReleased ,O  ,1 
6.5387784 ,keyPressed ,r  ,1 
6.6273553 ,keyReleased ,R  ,1 
6.7711793 ,keyPressed ,d  ,1 
6.8507646 ,keyReleased ,D  ,1 
7.1799046 ,keyPressed ,return ,1 
7.2583144 ,keyReleased ,Return ,1 
7.5951498 ,keyPressed ,p  ,1 
7.6682538 ,keyReleased ,P  ,1 
7.77081 ,keyPressed ,a  ,1 
7.8673756 ,keyReleased ,A  ,1 
8.0028224 ,keyPressed ,s  ,1 
8.0839293 ,keyReleased ,S  ,1 
8.1795629 ,keyPressed ,s  ,1 
8.2747224 ,keyReleased ,S  ,1 
8.4103344 ,keyPressed ,w  ,1 
8.5065923 ,keyReleased ,W  ,1 
8.851939 ,keyPressed ,o  ,1 
8.9387159 ,keyReleased ,O  ,1 
9.0267526 ,keyPressed ,r  ,1 
9.1068512 ,keyReleased ,R  ,1 
9.2593548 ,keyPressed ,d  ,1 
9.3387387 ,keyReleased ,D  ,1 
9.6507141 ,keyPressed ,return ,1 
9.7305525 ,keyReleased ,Return ,1 
10.0908049 ,keyPressed ,p  ,1 
10.1796365 ,keyReleased ,P  ,1 
10.2109164 ,keyPressed ,a  ,1 
10.3145713 ,keyReleased ,A  ,1 
10.4663355 ,keyPressed ,s  ,1 
10.5385112 ,keyReleased ,S  ,1 
10.6432963 ,keyPressed ,s  ,1 
10.7312888 ,keyReleased ,S  ,1 
10.8750216 ,keyPressed ,w  ,1 
10.9548932 ,keyReleased ,W  ,1 
11.1151807 ,keyPressed ,o  ,1 
