timestamp,event,key,correct
0.8283648 ,keyPressed ,p  ,0 
0.9255277 ,keyReleased ,P  ,0 
0.9256341 ,keyPressed ,a  ,0 
1.0676313 ,keyReleased ,A  ,0 
1.3074506 ,keyPressed ,s  ,0 
1.4117376 ,keyReleased ,S  ,0 
1.5477808 ,keyPressed ,s  ,0 
1.6520139 ,keyReleased ,S  ,0 
1.9958046 ,keyPressed ,w  ,0 
2.1160882 ,keyReleased ,W  ,0 
2.3319656 ,keyPressed ,o  ,0 
2.4368438 ,keyReleased ,O  ,0 
2.5638634 ,keyPressed ,r  ,0 
2.6678693 ,keyReleased ,R  ,0 
2.843771 ,keyPressed ,d  ,0 
2.9396153 ,keyReleased ,D  ,0 
3.2920312 ,keyPressed ,return ,0 
3.4046355 ,keyReleased ,Return ,1 
3.9397085 ,keyPressed ,p  ,1 
4.0358809 ,keyPressed ,a  ,1 
4.0517587 ,keyReleased ,P  ,1 
4.2208105 ,keyReleased ,A  ,1 
4.6925669 ,keyPressed ,s  ,1 
4.7718205 ,keyReleased ,S  ,1 
4.8604084 ,keyPressed ,s  ,1 
4.9732577 ,keyReleased ,S  ,1 
5.2598631 ,keyPressed ,w  ,1 
5.3637881 ,keyReleased ,W  ,1 
5.5403706 ,keyPressed ,o  ,1 
5.6361633 ,keyReleased ,O  ,1 
5.7479949 ,keyPressed ,r  ,1 
5.8520624 ,keyReleased ,R  ,1 
6.0600209 ,keyPressed ,d  ,1 
6.1318329 ,keyReleased ,D  ,1 
6.5720991 ,keyPressed ,return ,1 
6.6761081 ,keyReleased ,Return ,1 
7.1973751 ,keyPressed ,p  ,1 
7.3164846 ,keyReleased ,P  ,1 
7.3167108 ,keyPressed ,a  ,1 
7.4436222 ,keyReleased ,A  ,1 
7.7566295 ,keyPressed ,s  ,1 
7.8438696 ,keyReleased ,S  ,1 
7.9397871 ,keyPressed ,s  ,1 
8.0369641 ,keyReleased ,S  ,1 
8.3081534 ,keyPressed ,w  ,1 
8.4437013 ,keyReleased ,W  ,1 
8.6050969 ,keyPressed ,o  ,1 
8.7075073 ,keyReleased ,O  ,1 
8.7962216 ,keyPressed ,r  ,1 
8.8920751 ,keyReleased ,R  ,1 
9.131901 ,keyPressed ,d  ,1 
9.2199885 ,keyReleased ,D  ,1 
9.5641687 ,keyPressed ,return ,1 
9.6597252 ,keyReleased ,Return ,1 
10.1162162 ,keyPressed ,p  ,1 
10.2283819 ,keyReleased ,P  ,1 
10.2285735 ,keyPressed ,a  ,1 
10.3400577 ,keyReleased ,A  ,1 
10.547644 ,keyPressed ,s  ,1 
10.628004 ,keyReleased ,S  ,1 
10.7320701 ,keyPressed ,s  ,1 
10.819729 ,keyReleased ,S  ,1 
11.1801872 ,keyPressed ,w  ,1 
11.3078986 ,keyReleased ,W  ,1 
11.5321079 ,keyPressed ,o  ,1 
11.6205501 ,keyReleased ,O  ,1 
11.7407108 ,keyPressed ,r  ,1 
11.83581 ,keyReleased ,R  ,1 
12.0201748 ,keyPressed ,d  ,1 
12.1156856 ,keyReleased ,D  ,1 
12.3563185 ,keyPressed ,return ,1 
12.451936 ,keyReleased ,Return ,1 
12.9240029 ,keyPressed ,p  ,1 
13.0373291 ,keyReleased ,P  ,1 
13.0376891 ,keyPressed ,a  ,1 
13.1560882 ,keyReleased ,A  ,1 
13.3638379 ,keyPressed ,s  ,1 
13.4365806 ,keyReleased ,S  ,1 
13.5400011 ,keyPressed ,s  ,1 
13.6285328 ,keyReleased ,S  ,1 
13.9398359 ,keyPressed ,w  ,1 
14.0598758 ,keyReleased ,W  ,1 
14.373007 ,keyPressed ,o  ,1 
14.4680757 ,keyReleased ,O  ,1 
14.5557321 ,keyPressed ,r  ,1 
14.6518452 ,keyReleased ,R  ,1 
14.8358714 ,keyPressed ,d  ,1 
