timestamp,event,key,correct
0.6104082 ,keyPressed ,p  ,1 
0.705565 ,keyReleased ,P  ,1 
0.7789976 ,keyPressed ,a  ,1 
0.8656086 ,keyReleased ,A  ,1 
1.0566881 ,keyPressed ,s  ,1 
1.1288389 ,keyReleased ,S  ,1 
1.2968609 ,keyPressed ,w  ,0 
1.3767786 ,keyReleased ,W  ,0 
1.6011786 ,keyPressed ,o  ,0 
1.6808516 ,keyReleased ,O  ,0 
2.0650626 ,keyPressed ,r  ,0 
2.1446701 ,keyReleased ,R  ,0 
2.6333971 ,keyPressed ,d  ,0 
2.7134502 ,keyReleased ,D  ,0 
2.944873 ,keyPressed ,return ,0 
3.0496682 ,keyReleased ,Return ,1 
3.5611177 ,keyPressed ,p  ,1 
3.6334009 ,keyReleased ,P  ,1 
3.937934 ,keyPressed ,a  ,1 
4.0090508 ,keyReleased ,A  ,1 
4.1453808 ,keyPressed ,s  ,1 
4.2254031 ,keyReleased ,S  ,1 
4.3129688 ,keyPressed ,s  ,1 
4.3928025 ,keyReleased ,S  ,1 
4.5767788 ,keyPressed ,w  ,1 
4.6818559 ,keyReleased ,W  ,1 
4.9217253 ,keyPressed ,o  ,1 
4.9849571 ,keyReleased ,O  ,1 
5.3131209 ,keyPressed ,r  ,1 
5.3931326 ,keyReleased ,R  ,1 
5.5372115 ,keyPressed ,d  ,1 
5.6254222 ,keyReleased ,D  ,1 
5.8727411 ,keyPressed ,return ,1 
5.9772727 ,keyReleased ,Return ,1 
6.3609042 ,keyPressed ,p  ,1 
6.4334282 ,keyReleased ,P  ,1 
6.697117 ,keyPressed ,a  ,1 
6.7927259 ,keyReleased ,A  ,1 
7.0013086 ,keyPressed ,s  ,1 
7.0811076 ,keyReleased ,S  ,1 
7.169975 ,keyPressed ,s  ,1 
7.2652626 ,keyReleased ,S  ,1 
7.4250627 ,keyPressed ,w  ,1 
7.5063805 ,keyReleased ,W  ,1 
7.745413 ,keyPressed ,o  ,1 
7.8180009 ,keyReleased ,O  ,1 
8.0485839 ,keyPressed ,r  ,1 
8.1289968 ,keyReleased ,R  ,1 
8.3047055 ,keyPressed ,d  ,1 
8.4009309 ,keyReleased ,D  ,1 
8.728994 ,keyPressed ,return ,1 
8.8341915 ,keyReleased ,Return ,1 
9.6098272 ,keyPressed ,p  ,1 
9.6887497 ,keyReleased ,P  ,1 
9.8334731 ,keyPressed ,a  ,1 
9.9127369 ,keyReleased ,A  ,1 
10.096813 ,keyPressed ,s  ,1 
10.1849477 ,keyReleased ,S  ,1 
10.4570311 ,keyPressed ,w  ,0 
10.5387739 ,keyReleased ,W  ,0 
10.7613105 ,keyPressed ,o  ,0 
10.8410304 ,keyReleased ,O  ,0 
11.8090918 ,keyPressed ,r  ,0 
11.8812379 ,keyReleased ,R  ,0 
12.1930345 ,keyPressed ,d  ,0 
12.2807592 ,keyReleased ,D  ,0 
12.5212358 ,keyPressed ,return ,0 
12.6088517 ,keyReleased ,Return ,1 
13.0820035 ,keyPressed ,p  ,1 
13.1610855 ,keyReleased ,P  ,1 
13.3615283 ,keyPressed ,a  ,1 
13.4413743 ,keyReleased ,A  ,1 
13.6087247 ,keyPressed ,s  ,1 
13.6897767 ,keyReleased ,S  ,1 
13.8179331 ,keyPressed ,s  ,1 
13.9055741 ,keyReleased ,S  ,1 
14.1215385 ,keyPressed ,w  ,1 
14.2012421 ,keyReleased ,W  ,1 
14.4500609 ,keyPressed ,o  ,1 
14.5210188 ,keyReleased ,O  ,1 
14.8415806 ,keyPressed ,r  ,1 
14.9217612 ,keyReleased ,R  ,1 
15.0653776 ,keyPressed ,d  ,1 
15.1607205 ,keyReleased ,D  ,1 
15.4410096 ,keyPressed ,return ,1 
15.5365112 ,keyReleased ,Return ,1 
15.9289055 ,keyPressed ,p  ,1 
16.0012335 ,keyReleased ,P  ,1 
16.280989 ,keyPressed ,a  ,1 
16.3693653 ,keyReleased ,A  ,1 
16.5694005 ,keyPressed ,s  ,1 
16.6502801 ,keyReleased ,S  ,1 
16.7447936 ,keyPressed ,s  ,1 
16.8165721 ,keyReleased ,S  ,1 
16.9539806 ,keyPressed ,w  ,1 
17.0419075 ,keyReleased ,W  ,1 
17.2571258 ,keyPressed ,o  ,1 
17.3295638 ,keyReleased ,O  ,1 
