timestamp,event,key,correct
2.1544386 ,keyPressed ,p  ,1 
2.2196639 ,keyReleased ,P  ,1 
2.4749217 ,keyPressed ,a  ,1 
2.5393999 ,keyReleased ,A  ,1 
2.7402259 ,keyPressed ,s  ,1 
2.8106378 ,keyReleased ,S  ,1 
3.1953614 ,keyPressed ,s  ,1 
3.2678131 ,keyReleased ,S  ,1 
3.6672511 ,keyPressed ,w  ,1 
3.7390867 ,keyReleased ,W  ,1 
3.867143 ,keyPressed ,o  ,1 
3.9391941 ,keyReleased ,O  ,1 
4.130833 ,keyPressed ,r  ,1 
4.2035687 ,keyReleased ,R  ,1 
4.4198919 ,keyPressed ,d  ,1 
4.4905599 ,keyReleased ,D  ,1 
4.7793364 ,keyPressed ,return ,1 
4.8669665 ,keyReleased ,Return ,1 
6.4753506 ,keyPressed ,p  ,1 
6.5551568 ,keyReleased ,P  ,1 
6.8032591 ,keyPressed ,a  ,1 
6.8754229 ,keyReleased ,A  ,1 
7.1074428 ,keyPressed ,s  ,1 
7.1800787 ,keyReleased ,S  ,1 
7.2837903 ,keyPressed ,s  ,1 
7.3552266 ,keyReleased ,S  ,1 
7.5799535 ,keyPressed ,w  ,1 
7.6673424 ,keyReleased ,W  ,1 
7.7231006 ,keyPressed ,o  ,1 
7.7871415 ,keyReleased ,O  ,1 
7.9238181 ,keyPressed ,r  ,1 
7.9870903 ,keyReleased ,R  ,1 
8.1954996 ,keyPressed ,d  ,1 
8.2676417 ,keyReleased ,D  ,1 
8.5233596 ,keyPressed ,return ,1 
8.6196915 ,keyReleased ,Return ,1 
9.1960029 ,keyPressed ,p  ,1 
9.2668954 ,keyReleased ,P  ,1 
9.5148137 ,keyPressed ,a  ,1 
9.5950143 ,keyReleased ,A  ,1 
9.8036232 ,keyPressed ,s  ,1 
9.8844133 ,keyReleased ,S  ,1 
10.0194788 ,keyPressed ,s  ,1 
10.084364 ,keyReleased ,S  ,1 
10.2906405 ,keyPressed ,w  ,1 
10.3707901 ,keyReleased ,W  ,1 
10.4348789 ,keyPressed ,o  ,1 
10.4985677 ,keyReleased ,O  ,1 
10.6275513 ,keyPressed ,r  ,1 
10.6994739 ,keyReleased ,R  ,1 
10.883108 ,keyPressed ,d  ,1 
10.9551679 ,keyReleased ,D  ,1 
11.283578 ,keyPressed ,return ,1 
11.3796515 ,keyReleased ,Return ,1 
11.8112031 ,keyPressed ,p  ,1 
11.874976 ,keyReleased ,P  ,1 
12.0664501 ,keyPressed ,a  ,1 
12.1493318 ,keyReleased ,A  ,1 
12.3550862 ,keyPressed ,s  ,1 
12.435264 ,keyReleased ,S  ,1 
