timestamp,event,key,correct
0.2440024 ,keyPressed ,p  ,1 
0.3647683 ,keyReleased ,P  ,1 
0.4198608 ,keyPressed ,a  ,1 
0.547219 ,keyReleased ,A  ,1 
0.7957322 ,keyPressed ,s  ,1 
0.8760218 ,keyReleased ,S  ,1 
1.0121802 ,keyPressed ,w  ,0 
1.0835503 ,keyReleased ,W  ,0 
1.1802917 ,keyPressed ,w  ,0 
1.2593961 ,keyReleased ,W  ,0 
2.0841235 ,keyPressed ,return ,0 
2.1639205 ,keyReleased ,Return ,1 
2.4676197 ,keyPressed ,p  ,1 
2.5315829 ,keyPressed ,a  ,1 
2.6039452 ,keyReleased ,P  ,1 
2.6040237 ,keyReleased ,A  ,1 
3.1316758 ,keyPressed ,s  ,1 
3.2033763 ,keyReleased ,S  ,1 
3.2912325 ,keyPressed ,s  ,1 
3.3800567 ,keyReleased ,S  ,1 
3.4924146 ,keyPressed ,w  ,1 
3.5806726 ,keyReleased ,W  ,1 
3.6282807 ,keyPressed ,o  ,1 
3.7175779 ,keyPressed ,r  ,1 
3.7483728 ,keyReleased ,O  ,1 
3.819479 ,keyReleased ,R  ,1 
4.0671608 ,keyPressed ,d  ,1 
4.1404072 ,keyReleased ,D  ,1 
4.3074379 ,keyPressed ,return ,1 
4.4034319 ,keyReleased ,Return ,1 
4.643948 ,keyPressed ,p  ,1 
4.7641308 ,keyReleased ,P  ,1 
4.7644278 ,keyPressed ,a  ,1 
4.8381796 ,keyReleased ,A  ,1 
4.9796012 ,keyPressed ,s  ,1 
5.0443483 ,keyReleased ,S  ,1 
5.1244111 ,keyPressed ,s  ,1 
5.2039796 ,keyReleased ,S  ,1 
5.3079761 ,keyPressed ,w  ,1 
5.4121242 ,keyReleased ,W  ,1 
5.4838302 ,keyPressed ,o  ,1 
5.6039796 ,keyReleased ,O  ,1 
5.6041445 ,keyPressed ,r  ,1 
5.7241718 ,keyReleased ,R  ,1 
5.9241016 ,keyPressed ,d  ,1 
6.0115803 ,keyReleased ,D  ,1 
6.0915997 ,keyPressed ,return ,1 
6.1874721 ,keyReleased ,Return ,1 
6.4201929 ,keyPressed ,p  ,1 
6.5395598 ,keyReleased ,P  ,1 
6.5720097 ,keyPressed ,a  ,1 
6.6518288 ,keyReleased ,A  ,1 
6.7730534 ,keyPressed ,s  ,1 
6.8437341 ,keyReleased ,S  ,1 
6.9326207 ,keyPressed ,s  ,1 
6.9952423 ,keyReleased ,S  ,1 
7.0992355 ,keyPressed ,w  ,1 
7.19596 ,keyReleased ,W  ,1 
7.2357275 ,keyPressed ,o  ,1 
7.3311594 ,keyPressed ,r  ,1 
7.3554349 ,keyReleased ,O  ,1 
7.4354874 ,keyReleased ,R  ,1 
7.5875403 ,keyPressed ,d  ,1 
7.6998026 ,keyReleased ,D  ,1 
7.8358403 ,keyPressed ,return ,1 
7.9071894 ,keyReleased ,Return ,1 
8.1803989 ,keyPressed ,p  ,1 
8.2911981 ,keyReleased ,P  ,1 
8.3177155 ,keyPressed ,a  ,1 
8.3882653 ,keyReleased ,A  ,1 
8.5084723 ,keyPressed ,s  ,1 
8.5723155 ,keyReleased ,S  ,1 
8.691898 ,keyPressed ,s  ,1 
8.7555016 ,keyReleased ,S  ,1 
8.8752336 ,keyPressed ,w  ,1 
8.9634288 ,keyReleased ,W  ,1 
9.0193223 ,keyPressed ,o  ,1 
9.1312271 ,keyPressed ,r  ,1 
9.1484162 ,keyReleased ,O  ,1 
9.2193806 ,keyReleased ,R  ,1 
9.3554841 ,keyPressed ,d  ,1 
9.4436416 ,keyReleased ,D  ,1 
9.5639047 ,keyPressed ,return ,1 
9.6356981 ,keyReleased ,Return ,1 
9.9075973 ,keyPressed ,p  ,1 
10.0206438 ,keyReleased ,P  ,1 
10.0209148 ,keyPressed ,a  ,1 
10.1004088 ,keyReleased ,A  ,1 
10.2284994 ,keyPressed ,s  ,1 
10.29979 ,keyReleased ,S  ,1 
10.4038316 ,keyPressed ,s  ,1 
10.4683614 ,keyReleased ,S  ,1 
10.5796716 ,keyPressed ,w  ,1 
10.675376 ,keyReleased ,W  ,1 
10.7402051 ,keyPressed ,o  ,1 
10.8687228 ,keyReleased ,O  ,1 
10.8688803 ,keyPressed ,r  ,1 
10.9559145 ,keyReleased ,R  ,1 
11.1176371 ,keyPressed ,d  ,1 
11.1954283 ,keyReleased ,D  ,1 
11.2921188 ,keyPressed ,return ,1 
11.3722095 ,keyReleased ,Return ,1 
11.6120142 ,keyPressed ,p  ,1 
11.7426489 ,keyReleased ,P  ,1 
11.7435901 ,keyPressed ,a  ,1 
11.8192706 ,keyReleased ,A  ,1 
11.9476851 ,keyPressed ,s  ,1 
12.0133975 ,keyReleased ,S  ,1 
12.1332195 ,keyPressed ,s  ,1 
12.1878223 ,keyReleased ,S  ,1 
12.3075353 ,keyPressed ,w  ,1 
12.3956075 ,keyReleased ,W  ,1 
12.4432709 ,keyPressed ,o  ,1 
12.5807739 ,keyReleased ,O  ,1 
12.581004 ,keyPressed ,r  ,1 
12.6596628 ,keyReleased ,R  ,1 
12.8673723 ,keyPressed ,d  ,1 
12.9722012 ,keyReleased ,D  ,1 
13.0919221 ,keyPressed ,return ,1 
13.1871817 ,keyReleased ,Return ,1 
13.5154293 ,keyPressed ,p  ,1 
13.6120179 ,keyReleased ,P  ,1 
13.6447384 ,keyPressed ,a  ,1 
13.7313127 ,keyReleased ,A  ,1 
13.8437601 ,keyPressed ,s  ,1 
13.9072313 ,keyReleased ,S  ,1 
14.059637 ,keyPressed ,s  ,1 
14.1474317 ,keyReleased ,S  ,1 
14.2912381 ,keyPressed ,w  ,1 
14.3880834 ,keyReleased ,W  ,1 
14.4596595 ,keyPressed ,o  ,1 
14.5722374 ,keyReleased ,O  ,1 
14.5723414 ,keyPressed ,r  ,1 
14.635176 ,keyReleased ,R  ,1 
14.7800168 ,keyPressed ,d  ,1 
14.8592306 ,keyReleased ,D  ,1 
14.9553669 ,keyPressed ,return ,1 
15.0435772 ,keyReleased ,Return ,1 
15.3158089 ,keyPressed ,p  ,1 
15.4196315 ,keyReleased ,P  ,1 
15.4914786 ,keyPressed ,a  ,1 
15.5882326 ,keyReleased ,A  ,1 
15.772903 ,keyPressed ,s  ,1 
15.8454257 ,keyReleased ,S  ,1 
15.9553309 ,keyPressed ,s  ,1 
16.0283431 ,keyReleased ,S  ,1 
16.212505 ,keyPressed ,w  ,1 
16.301028 ,keyReleased ,W  ,1 
16.323746 ,keyPressed ,o  ,1 
16.4517398 ,keyReleased ,O  ,1 
16.4755586 ,keyPressed ,r  ,1 
16.5874872 ,keyReleased ,R  ,1 
16.7239626 ,keyPressed ,d  ,1 
16.8037797 ,keyReleased ,D  ,1 
16.9161558 ,keyPressed ,return ,1 
17.0041878 ,keyReleased ,Return ,1 
17.2754021 ,keyPressed ,p  ,1 
17.3794912 ,keyReleased ,P  ,1 
17.4031519 ,keyPressed ,a  ,1 
17.5003736 ,keyReleased ,A  ,1 
17.6362333 ,keyPressed ,s  ,1 
17.7078493 ,keyReleased ,S  ,1 
17.8359884 ,keyPressed ,s  ,1 
17.8760597 ,keyReleased ,S  ,1 
18.0129216 ,keyPressed ,w  ,1 
18.1071386 ,keyReleased ,W  ,1 
18.1561134 ,keyPressed ,o  ,1 
18.2683099 ,keyReleased ,O  ,1 
18.2998579 ,keyPressed ,r  ,1 
18.396258 ,keyReleased ,R  ,1 
18.8597784 ,keyPressed ,d  ,1 
18.9565977 ,keyReleased ,D  ,1 
19.0682579 ,keyPressed ,return ,1 
19.1396333 ,keyReleased ,Return ,1 
19.4437942 ,keyPressed ,p  ,1 
19.5632292 ,keyReleased ,P  ,1 
19.5794353 ,keyPressed ,a  ,1 
19.6520087 ,keyReleased ,A  ,1 
19.7970423 ,keyPressed ,s  ,1 
19.8678749 ,keyReleased ,S  ,1 
19.9793537 ,keyPressed ,s  ,1 
20.0435187 ,keyReleased ,S  ,1 
20.1801797 ,keyPressed ,w  ,1 
20.2760104 ,keyReleased ,W  ,1 
20.6354825 ,keyPressed ,o  ,1 
20.7159054 ,keyReleased ,O  ,1 
20.8285771 ,keyPressed ,r  ,1 
20.9071339 ,keyReleased ,R  ,1 
21.0763047 ,keyPressed ,d  ,1 
21.1486641 ,keyReleased ,D  ,1 
21.2517276 ,keyPressed ,return ,1 
21.3318537 ,keyReleased ,Return ,1 
21.5881168 ,keyPressed ,p  ,1 
21.7078953 ,keyReleased ,P  ,1 
21.7395946 ,keyPressed ,a  ,1 
21.8274277 ,keyReleased ,A  ,1 
21.9485758 ,keyPressed ,s  ,1 
22.0197616 ,keyReleased ,S  ,1 
22.1243025 ,keyPressed ,s  ,1 
22.1889727 ,keyReleased ,S  ,1 
22.3560742 ,keyPressed ,w  ,1 
22.4597567 ,keyReleased ,W  ,1 
22.4764123 ,keyPressed ,o  ,1 
22.6032732 ,keyReleased ,O  ,1 
22.643353 ,keyPressed ,r  ,1 
22.7243747 ,keyReleased ,R  ,1 
22.8681726 ,keyPressed ,d  ,1 
22.9632697 ,keyReleased ,D  ,1 
23.084405 ,keyPressed ,return ,1 
23.1813691 ,keyReleased ,Return ,1 
23.4444245 ,keyPressed ,p  ,1 
23.5483879 ,keyReleased ,P  ,1 
23.5732994 ,keyPressed ,a  ,1 
23.652329 ,keyReleased ,A  ,1 
23.7796547 ,keyPressed ,s  ,1 
23.8522987 ,keyReleased ,S  ,1 
23.9795211 ,keyPressed ,s  ,1 
24.0358297 ,keyReleased ,S  ,1 
24.1561874 ,keyPressed ,w  ,1 
24.2515071 ,keyReleased ,W  ,1 
24.2915497 ,keyPressed ,o  ,1 
24.4053116 ,keyReleased ,O  ,1 
24.4200679 ,keyPressed ,r  ,1 
24.5158011 ,keyReleased ,R  ,1 
24.6677041 ,keyPressed ,d  ,1 
24.7315705 ,keyReleased ,D  ,1 
24.8598117 ,keyPressed ,return ,1 
24.9478024 ,keyReleased ,Return ,1 
25.3175024 ,keyPressed ,p  ,1 
25.4197765 ,keyReleased ,P  ,1 
