timestamp,event,key,correct
0.5879984 ,keyPressed ,p  ,1 
0.707651 ,keyReleased ,P  ,1 
1.0112539 ,keyPressed ,a  ,1 
1.132171 ,keyReleased ,A  ,1 
1.3233011 ,keyPressed ,s  ,1 
1.4033641 ,keyReleased ,S  ,1 
1.5157099 ,keyPressed ,s  ,1 
1.5955692 ,keyReleased ,S  ,1 
1.7647453 ,keyPressed ,w  ,1 
1.884339 ,keyReleased ,W  ,1 
2.0915787 ,keyPressed ,o  ,1 
2.163725 ,keyReleased ,O  ,1 
2.2916498 ,keyPressed ,r  ,1 
2.3641732 ,keyReleased ,R  ,1 
2.4991059 ,keyPressed ,d  ,1 
2.5953473 ,keyReleased ,D  ,1 
2.8034603 ,keyPressed ,return ,1 
2.8920355 ,keyReleased ,Return ,1 
3.1159512 ,keyPressed ,p  ,1 
3.1877379 ,keyReleased ,P  ,1 
3.3472176 ,keyPressed ,a  ,1 
3.4354819 ,keyReleased ,A  ,1 
3.6037193 ,keyPressed ,s  ,1 
3.6760797 ,keyReleased ,S  ,1 
3.7716877 ,keyPressed ,s  ,1 
3.8371258 ,keyReleased ,S  ,1 
3.963333 ,keyPressed ,w  ,1 
4.068561 ,keyReleased ,W  ,1 
4.2518964 ,keyPressed ,o  ,1 
4.3234613 ,keyReleased ,O  ,1 
4.4682317 ,keyPressed ,r  ,1 
4.5393167 ,keyReleased ,R  ,1 
4.6914598 ,keyPressed ,d  ,1 
4.7646977 ,keyReleased ,D  ,1 
4.948228 ,keyPressed ,return ,1 
5.0354879 ,keyReleased ,Return ,1 
5.331626 ,keyPressed ,p  ,1 
5.4193861 ,keyReleased ,P  ,1 
5.5641353 ,keyPressed ,a  ,1 
5.6436404 ,keyReleased ,A  ,1 
5.8038018 ,keyPressed ,s  ,1 
5.8842263 ,keyReleased ,S  ,1 
5.9718606 ,keyPressed ,s  ,1 
6.0512772 ,keyReleased ,S  ,1 
6.1883684 ,keyPressed ,w  ,1 
6.2912958 ,keyReleased ,W  ,1 
6.4754616 ,keyPressed ,o  ,1 
6.5392966 ,keyReleased ,O  ,1 
6.6756537 ,keyPressed ,r  ,1 
6.7393962 ,keyReleased ,R  ,1 
6.8996516 ,keyPressed ,d  ,1 
6.9552427 ,keyReleased ,D  ,1 
7.1954132 ,keyPressed ,return ,1 
7.2836723 ,keyReleased ,Return ,1 
7.5235565 ,keyPressed ,p  ,1 
7.5960166 ,keyReleased ,P  ,1 
7.7077277 ,keyPressed ,a  ,1 
7.8038576 ,keyReleased ,A  ,1 
7.9639909 ,keyPressed ,s  ,1 
8.0436167 ,keyReleased ,S  ,1 
8.1480203 ,keyPressed ,s  ,1 
8.227759 ,keyReleased ,S  ,1 
8.3870593 ,keyPressed ,w  ,1 
8.4693407 ,keyReleased ,W  ,1 
8.6603259 ,keyPressed ,o  ,1 
8.7234662 ,keyReleased ,O  ,1 
8.883243 ,keyPressed ,r  ,1 
8.9570854 ,keyReleased ,R  ,1 
9.1236439 ,keyPressed ,d  ,1 
9.2353849 ,keyReleased ,D  ,1 
9.4281644 ,keyPressed ,return ,1 
9.5070891 ,keyReleased ,Return ,1 
9.7956675 ,keyPressed ,p  ,1 
9.8756582 ,keyReleased ,P  ,1 
10.0277765 ,keyPressed ,a  ,1 
10.1074807 ,keyReleased ,A  ,1 
10.8359023 ,keyPressed ,s  ,1 
10.9158044 ,keyReleased ,S  ,1 
11.037287 ,keyPressed ,s  ,1 
11.1156566 ,keyReleased ,S  ,1 
11.3158036 ,keyPressed ,w  ,1 
11.3794219 ,keyReleased ,W  ,1 
11.6193853 ,keyPressed ,o  ,1 
11.6915523 ,keyReleased ,O  ,1 
11.8292533 ,keyPressed ,r  ,1 
11.9153813 ,keyReleased ,R  ,1 
12.0761068 ,keyPressed ,d  ,1 
12.1489275 ,keyReleased ,D  ,1 
12.3632169 ,keyPressed ,return ,1 
12.4512997 ,keyReleased ,Return ,1 
12.8193375 ,keyPressed ,p  ,1 
12.907599 ,keyReleased ,P  ,1 
13.0754252 ,keyPressed ,a  ,1 
13.1636709 ,keyReleased ,A  ,1 
13.3392395 ,keyPressed ,s  ,1 
13.4117276 ,keyReleased ,S  ,1 
13.5232753 ,keyPressed ,s  ,1 
13.5877848 ,keyReleased ,S  ,1 
13.723538 ,keyPressed ,w  ,1 
13.8353851 ,keyReleased ,W  ,1 
14.0519821 ,keyPressed ,o  ,1 
14.123564 ,keyReleased ,O  ,1 
14.2754001 ,keyPressed ,r  ,1 
14.3477712 ,keyReleased ,R  ,1 
14.507156 ,keyPressed ,d  ,1 
14.5874641 ,keyReleased ,D  ,1 
14.8433742 ,keyPressed ,return ,1 
14.9238432 ,keyReleased ,Return ,1 
15.2833852 ,keyPressed ,p  ,1 
15.3642442 ,keyReleased ,P  ,1 
15.5075034 ,keyPressed ,a  ,1 
15.5794599 ,keyReleased ,A  ,1 
15.7642399 ,keyPressed ,s  ,1 
15.8283576 ,keyReleased ,S  ,1 
15.9396532 ,keyPressed ,s  ,1 
16.0113768 ,keyReleased ,S  ,1 
16.1401952 ,keyPressed ,w  ,1 
16.2191616 ,keyReleased ,W  ,1 
16.4278026 ,keyPressed ,o  ,1 
16.4912886 ,keyReleased ,O  ,1 
16.6204253 ,keyPressed ,r  ,1 
16.6830662 ,keyReleased ,R  ,1 
16.8439871 ,keyPressed ,d  ,1 
16.9234777 ,keyReleased ,D  ,1 
17.1803233 ,keyPressed ,return ,1 
17.2512567 ,keyReleased ,Return ,1 
17.9633584 ,keyPressed ,p  ,1 
18.0359601 ,keyReleased ,P  ,1 
18.1795119 ,keyPressed ,a  ,1 
18.268921 ,keyReleased ,A  ,1 
18.4598355 ,keyPressed ,s  ,1 
18.5321194 ,keyReleased ,S  ,1 
18.643872 ,keyPressed ,s  ,1 
18.6852992 ,keyReleased ,S  ,1 
18.8285113 ,keyPressed ,w  ,1 
18.9319126 ,keyReleased ,W  ,1 
19.139581 ,keyPressed ,o  ,1 
19.1955886 ,keyReleased ,O  ,1 
19.3319793 ,keyPressed ,r  ,1 
19.397054 ,keyReleased ,R  ,1 
19.5484713 ,keyPressed ,d  ,1 
19.6284431 ,keyReleased ,D  ,1 
19.8765584 ,keyPressed ,return ,1 
19.9395706 ,keyReleased ,Return ,1 
20.2045086 ,keyPressed ,p  ,1 
20.2835104 ,keyReleased ,P  ,1 
20.4352087 ,keyPressed ,a  ,1 
20.5233717 ,keyReleased ,A  ,1 
20.6913629 ,keyPressed ,s  ,1 
20.7630874 ,keyReleased ,S  ,1 
20.876037 ,keyPressed ,s  ,1 
20.9318629 ,keyReleased ,S  ,1 
21.107525 ,keyPressed ,w  ,1 
21.2032066 ,keyReleased ,W  ,1 
21.4041766 ,keyPressed ,o  ,1 
