timestamp,event,key,correct
18.0697675 ,keyReleased ,W  ,1 
18.2362855 ,keyPressed ,o  ,1 
18.3099298 ,keyReleased ,O  ,1 
18.4011506 ,keyPressed ,r  ,1 
18.4868863 ,keyReleased ,R  ,1 
18.6410647 ,keyPressed ,d  ,1 
18.7428721 ,keyReleased ,D  ,1 
18.8521805 ,keyPressed ,return ,1 
18.9318245 ,keyReleased ,Return ,1 
19.263021 ,keyPressed ,p  ,1 
19.3479021 ,keyReleased ,P  ,1 
19.4279791 ,keyPressed ,a  ,1 
19.5249733 ,keyReleased ,A  ,1 
19.6849775 ,keyPressed ,s  ,1 
19.7710521 ,keyReleased ,S  ,1 
19.8850387 ,keyPressed ,s  ,1 
19.9648656 ,keyReleased ,S  ,1 
20.0790259 ,keyPressed ,w  ,1 
20.1808237 ,keyReleased ,W  ,1 
20.3528934 ,keyPressed ,o  ,1 
20.4378668 ,keyReleased ,O  ,1 
20.5238245 ,keyPressed ,r  ,1 
20.620804 ,keyReleased ,R  ,1 
20.762868 ,keyPressed ,d  ,1 
20.8718597 ,keyReleased ,D  ,1 
21.0032136 ,keyPressed ,return ,1 
21.0942797 ,keyReleased ,Return ,1 
21.4431745 ,keyPressed ,p  ,1 
21.5279056 ,keyReleased ,P  ,1 
21.5969523 ,keyPressed ,a  ,1 
21.6878299 ,keyReleased ,A  ,1 
21.8308502 ,keyPressed ,s  ,1 
21.9100454 ,keyReleased ,S  ,1 
22.0128762 ,keyPressed ,s  ,1 
22.1039889 ,keyReleased ,S  ,1 
22.2243953 ,keyPressed ,w  ,1 
22.3212206 ,keyReleased ,W  ,1 
22.4070152 ,keyPressed ,o  ,1 
22.493035 ,keyReleased ,O  ,1 
22.6011044 ,keyPressed ,r  ,1 
22.6920645 ,keyReleased ,R  ,1 
22.8462018 ,keyPressed ,d  ,1 
22.9548122 ,keyReleased ,D  ,1 
23.0530085 ,keyPressed ,return ,1 
23.137425 ,keyReleased ,Return ,1 
23.4850834 ,keyPressed ,p  ,1 
23.5709246 ,keyReleased ,P  ,1 
23.6619521 ,keyPressed ,a  ,1 
23.7708759 ,keyReleased ,A  ,1 
23.9531907 ,keyPressed ,s  ,1 
24.044883 ,keyReleased ,S  ,1 
24.1418797 ,keyPressed ,s  ,1 
24.2267777 ,keyReleased ,S  ,1 
24.3468565 ,keyPressed ,w  ,1 
24.4440439 ,keyReleased ,W  ,1 
24.6319388 ,keyPressed ,o  ,1 
24.7237833 ,keyReleased ,O  ,1 
24.8208533 ,keyPressed ,r  ,1 
24.9238928 ,keyReleased ,R  ,1 
25.0548788 ,keyPressed ,d  ,1 
25.163102 ,keyReleased ,D  ,1 
25.2542774 ,keyPressed ,return ,1 
25.3398875 ,keyReleased ,Return ,1 
25.641946 ,keyPressed ,p  ,1 
25.7338317 ,keyReleased ,P  ,1 
25.8191513 ,keyPressed ,a  ,1 
25.9110518 ,keyReleased ,A  ,1 
26.0590854 ,keyPressed ,s  ,1 
26.1448225 ,keyReleased ,S  ,1 
26.22993 ,keyPressed ,s  ,1 
26.3158006 ,keyReleased ,S  ,1 
26.4467565 ,keyPressed ,w  ,1 
26.5498313 ,keyReleased ,W  ,1 
26.657738 ,keyPressed ,o  ,1 
26.7488059 ,keyReleased ,O  ,1 
26.8578918 ,keyPressed ,r  ,1 
26.9378748 ,keyReleased ,R  ,1 
27.0858397 ,keyPressed ,d  ,1 
27.1888956 ,keyReleased ,D  ,1 
27.2970782 ,keyPressed ,return ,1 
27.382961 ,keyReleased ,Return ,1 
27.7139576 ,keyPressed ,p  ,1 
27.8107478 ,keyReleased ,P  ,1 
27.9018678 ,keyPressed ,a  ,1 
27.9930027 ,keyReleased ,A  ,1 
28.141829 ,keyPressed ,s  ,1 
28.2267591 ,keyReleased ,S  ,1 
28.3298727 ,keyPressed ,s  ,1 
28.4212555 ,keyReleased ,S  ,1 
28.546799 ,keyPressed ,w  ,1 
28.6498506 ,keyReleased ,W  ,1 
29.0379453 ,keyPressed ,o  ,1 
29.1289071 ,keyReleased ,O  ,1 
29.2371137 ,keyPressed ,r  ,1 
29.3228599 ,keyReleased ,R  ,1 
29.4768742 ,keyPressed ,d  ,1 
29.5797743 ,keyReleased ,D  ,1 
29.694111 ,keyPressed ,return ,1 
29.7848039 ,keyReleased ,Return ,1 
30.1157755 ,keyPressed ,p  ,1 
30.2077679 ,keyReleased ,P  ,1 
30.2587981 ,keyPressed ,a  ,1 
30.3558164 ,keyReleased ,A  ,1 
30.5041679 ,keyPressed ,s  ,1 
30.5897486 ,keyReleased ,S  ,1 
30.6929676 ,keyPressed ,s  ,1 
30.7838222 ,keyReleased ,S  ,1 
30.9098552 ,keyPressed ,w  ,1 
31.0178587 ,keyReleased ,W  ,1 
31.1148618 ,keyPressed ,o  ,1 
31.2008201 ,keyReleased ,O  ,1 
31.3202082 ,keyPressed ,r  ,1 
31.4058058 ,keyReleased ,R  ,1 
31.5539369 ,keyPressed ,d  ,1 
31.6507864 ,keyReleased ,D  ,1 
31.7543495 ,keyPressed ,return ,1 
31.8448364 ,keyReleased ,Return ,1 
32.1928014 ,keyPressed ,p  ,1 
32.2788433 ,keyReleased ,P  ,1 
32.3699358 ,keyPressed ,a  ,1 
32.4497337 ,keyReleased ,A  ,1 
32.609791 ,keyPressed ,s  ,1 
32.6957864 ,keyReleased ,S  ,1 
32.8158351 ,keyPressed ,s  ,1 
32.8950619 ,keyReleased ,S  ,1 
33.0099517 ,keyPressed ,w  ,1 
33.1070544 ,keyReleased ,W  ,1 
33.2550057 ,keyPressed ,o  ,1 
33.3458136 ,keyReleased ,O  ,1 
33.4658601 ,keyPressed ,r  ,1 
33.5518494 ,keyReleased ,R  ,1 
33.6997545 ,keyPressed ,d  ,1 
33.8027907 ,keyReleased ,D  ,1 
33.9052012 ,keyPressed ,return ,1 
33.9968192 ,keyReleased ,Return ,1 
34.3510606 ,keyPressed ,p  ,1 
34.4358464 ,keyReleased ,P  ,1 
34.50983 ,keyPressed ,a  ,1 
34.5959238 ,keyReleased ,A  ,1 
34.760821 ,keyPressed ,s  ,1 
34.8409112 ,keyReleased ,S  ,1 
34.950082 ,keyPressed ,s  ,1 
35.0300235 ,keyReleased ,S  ,1 
35.1778254 ,keyPressed ,w  ,1 
35.2690692 ,keyReleased ,W  ,1 
35.6349984 ,keyPressed ,o  ,1 
35.7257849 ,keyReleased ,O  ,1 
35.856812 ,keyPressed ,r  ,1 
35.9430447 ,keyReleased ,R  ,1 
36.0967521 ,keyPressed ,d  ,1 
36.2047739 ,keyReleased ,D  ,1 
36.3190007 ,keyPressed ,return ,1 
36.4048355 ,keyReleased ,Return ,1 
36.7188272 ,keyPressed ,p  ,1 
36.8037482 ,keyReleased ,P  ,1 
36.8668815 ,keyPressed ,a  ,1 
36.9579637 ,keyReleased ,A  ,1 
37.1129743 ,keyPressed ,s  ,1 
37.1867399 ,keyReleased ,S  ,1 
37.3008791 ,keyPressed ,s  ,1 
37.3811449 ,keyReleased ,S  ,1 
37.5119097 ,keyPressed ,w  ,1 
37.620485 ,keyReleased ,W  ,1 
38.3790876 ,keyPressed ,o  ,1 
38.4653211 ,keyReleased ,O  ,1 
38.6019479 ,keyPressed ,r  ,1 
38.6699267 ,keyReleased ,R  ,1 
38.8930734 ,keyPressed ,d  ,1 
39.0298405 ,keyReleased ,D  ,1 
39.2532891 ,keyPressed ,return ,1 
39.3318443 ,keyReleased ,Return ,1 
39.7089814 ,keyPressed ,p  ,1 
39.7890307 ,keyReleased ,P  ,1 
39.8578703 ,keyPressed ,a  ,1 
39.9368594 ,keyReleased ,A  ,1 
40.1200025 ,keyPressed ,s  ,1 
40.1939842 ,keyReleased ,S  ,1 
40.3082059 ,keyPressed ,s  ,1 
40.3938371 ,keyReleased ,S  ,1 
40.5082422 ,keyPressed ,w  ,1 
40.6049455 ,keyReleased ,W  ,1 
40.7421763 ,keyPressed ,o  ,1 
40.743465 ,keyPressed ,p  ,0 
40.7929144 ,keyReleased ,P  ,0 
40.8328473 ,keyReleased ,O  ,0 
40.9648496 ,keyPressed ,r  ,0 
41.0448834 ,keyReleased ,R  ,0 
41.1810658 ,keyPressed ,d  ,0 
41.2899063 ,keyReleased ,D  ,0 
41.3868456 ,keyPressed ,return ,0 
41.4727925 ,keyReleased ,Return ,1 
41.7918726 ,keyPressed ,p  ,1 
41.8723293 ,keyReleased ,P  ,1 
41.962822 ,keyPressed ,a  ,1 
42.0487752 ,keyReleased ,A  ,1 
42.2089131 ,keyPressed ,s  ,1 
42.2878365 ,keyReleased ,S  ,1 
42.4707582 ,keyPressed ,s  ,1 
42.5507878 ,keyReleased ,S  ,1 
42.8129621 ,keyPressed ,w  ,1 
42.9110267 ,keyReleased ,W  ,1 
43.1669003 ,keyPressed ,o  ,1 
43.2532584 ,keyReleased ,O  ,1 
43.3779849 ,keyPressed ,r  ,1 
43.4470261 ,keyReleased ,R  ,1 
43.624331 ,keyPressed ,d  ,1 
43.7378179 ,keyReleased ,D  ,1 
43.8181851 ,keyPressed ,return ,1 
43.9090525 ,keyReleased ,Return ,1 
44.2458366 ,keyPressed ,p  ,1 
44.3320234 ,keyReleased ,P  ,1 
44.3889048 ,keyPressed ,a  ,1 
44.4857622 ,keyReleased ,A  ,1 
44.6397716 ,keyPressed ,s  ,1 
44.7139497 ,keyReleased ,S  ,1 
44.816923 ,keyPressed ,s  ,1 
44.9079119 ,keyReleased ,S  ,1 
45.0277737 ,keyPressed ,w  ,1 
45.1188806 ,keyReleased ,W  ,1 
45.2048097 ,keyPressed ,o  ,1 
45.2897784 ,keyReleased ,O  ,1 
45.4327755 ,keyPressed ,r  ,1 
45.5067229 ,keyReleased ,R  ,1 
45.6498285 ,keyPressed ,d  ,1 
45.7527445 ,keyReleased ,D  ,1 
45.8211227 ,keyPressed ,return ,1 
45.9067973 ,keyReleased ,Return ,1 
46.2028138 ,keyPressed ,p  ,1 
46.2887637 ,keyReleased ,P  ,1 
46.3629169 ,keyPressed ,a  ,1 
46.4597295 ,keyReleased ,A  ,1 
46.596823 ,keyPressed ,s  ,1 
46.6878405 ,keyReleased ,S  ,1 
46.7967941 ,keyPressed ,s  ,1 
46.8817773 ,keyReleased ,S  ,1 
47.0080908 ,keyPressed ,w  ,1 
47.127831 ,keyReleased ,W  ,1 
47.6869669 ,keyPressed ,o  ,1 
47.687968 ,keyPressed ,p  ,0 
47.7610487 ,keyReleased ,P  ,0 
47.7669276 ,keyReleased ,O  ,0 
48.3151077 ,keyPressed ,r  ,0 
48.3947054 ,keyReleased ,R  ,0 
48.6119068 ,keyPressed ,d  ,0 
48.7027627 ,keyReleased ,D  ,0 
48.862762 ,keyPressed ,return ,0 
48.9540958 ,keyReleased ,Return ,1 
49.3588253 ,keyPressed ,p  ,1 
49.4508373 ,keyReleased ,P  ,1 
49.5468287 ,keyPressed ,a  ,1 
49.6388272 ,keyReleased ,A  ,1 
49.8040309 ,keyPressed ,s  ,1 
49.8779028 ,keyReleased ,S  ,1 
49.9978404 ,keyPressed ,s  ,1 
50.0897951 ,keyReleased ,S  ,1 
51.4191638 ,keyPressed ,w  ,1 
51.5110621 ,keyReleased ,W  ,1 
51.6127802 ,keyPressed ,o  ,1 
51.6930933 ,keyReleased ,O  ,1 
51.8298135 ,keyPressed ,r  ,1 
51.9048363 ,keyReleased ,R  ,1 
52.0408874 ,keyPressed ,d  ,1 
52.1328769 ,keyReleased ,D  ,1 
52.2240051 ,keyPressed ,return ,1 
52.310389 ,keyReleased ,Return ,1 
52.6858097 ,keyPressed ,p  ,1 
52.7721818 ,keyReleased ,P  ,1 
52.845806 ,keyPressed ,a  ,1 
52.937071 ,keyReleased ,A  ,1 
53.1258274 ,keyPressed ,s  ,1 
53.2059368 ,keyReleased ,S  ,1 
53.3138196 ,keyPressed ,s  ,1 
53.393892 ,keyReleased ,S  ,1 
53.5308159 ,keyPressed ,w  ,1 
53.6280183 ,keyReleased ,W  ,1 
53.7818329 ,keyPressed ,o  ,1 
53.867951 ,keyReleased ,O  ,1 
53.9648313 ,keyPressed ,r  ,1 
54.038858 ,keyReleased ,R  ,1 
54.1819975 ,keyPressed ,d  ,1 
54.2898564 ,keyReleased ,D  ,1 
54.4106618 ,keyPressed ,return ,1 
54.4949602 ,keyReleased ,Return ,1 
54.826057 ,keyPressed ,p  ,1 
54.9178539 ,keyReleased ,P  ,1 
55.0029024 ,keyPressed ,a  ,1 
55.0998103 ,keyReleased ,A  ,1 
55.3968576 ,keyPressed ,s  ,1 
55.4828886 ,keyReleased ,S  ,1 
55.5908777 ,keyPressed ,s  ,1 
55.6829377 ,keyReleased ,S  ,1 
55.8195749 ,keyPressed ,w  ,1 
55.9278373 ,keyReleased ,W  ,1 
56.0419688 ,keyPressed ,o  ,1 
56.1220143 ,keyReleased ,O  ,1 
56.2297724 ,keyPressed ,r  ,1 
56.3157949 ,keyReleased ,R  ,1 
56.4637892 ,keyPressed ,d  ,1 
56.5668673 ,keyReleased ,D  ,1 
56.6753017 ,keyPressed ,return ,1 
56.7548703 ,keyReleased ,Return ,1 
57.0810226 ,keyPressed ,p  ,1 
57.1608696 ,keyReleased ,P  ,1 
57.252521 ,keyPressed ,a  ,1 
57.3718394 ,keyReleased ,A  ,1 
57.5889542 ,keyPressed ,s  ,1 
57.6631253 ,keyReleased ,S  ,1 
57.7767608 ,keyPressed ,s  ,1 
57.8630742 ,keyReleased ,S  ,1 
57.9937974 ,keyPressed ,w  ,1 
58.0800369 ,keyReleased ,W  ,1 
58.2050451 ,keyPressed ,o  ,1 
58.284743 ,keyReleased ,O  ,1 
58.3879564 ,keyPressed ,r  ,1 
58.4727596 ,keyReleased ,R  ,1 
58.8898836 ,keyPressed ,d  ,1 
58.9747521 ,keyReleased ,D  ,1 
59.1580755 ,keyPressed ,return ,1 
59.2487785 ,keyReleased ,Return ,1 
59.5747997 ,keyPressed ,p  ,1 
59.6548169 ,keyReleased ,P  ,1 
59.7460181 ,keyPressed ,a  ,1 
59.8427686 ,keyReleased ,A  ,1 
120.007827 ,keyPressed ,s  ,1 
120.0818784 ,keyReleased ,S  ,1 
120.1909242 ,keyPressed ,s  ,1 
120.2818137 ,keyReleased ,S  ,1 
120.4758461 ,keyPressed ,w  ,1 
120.61296 ,keyReleased ,W  ,1 
120.7270202 ,keyPressed ,o  ,1 
120.8069439 ,keyReleased ,O  ,1 
120.9498147 ,keyPressed ,r  ,1 
121.0409319 ,keyReleased ,R  ,1 
121.1898775 ,keyPressed ,d  ,1 
121.2868671 ,keyReleased ,D  ,1 
121.3953299 ,keyPressed ,return ,1 
121.4857692 ,keyReleased ,Return ,1 
121.862784 ,keyPressed ,p  ,1 
121.9490107 ,keyReleased ,P  ,1 
122.0278294 ,keyPressed ,a  ,1 
122.124843 ,keyReleased ,A  ,1 
122.2850907 ,keyPressed ,s  ,1 
122.3587758 ,keyReleased ,S  ,1 
122.4678517 ,keyPressed ,s  ,1 
122.5538174 ,keyReleased ,S  ,1 
122.6850142 ,keyPressed ,w  ,1 
122.7758586 ,keyReleased ,W  ,1 
122.9018179 ,keyPressed ,o  ,1 
122.9928774 ,keyReleased ,O  ,1 
123.1068433 ,keyPressed ,r  ,1 
123.1980771 ,keyReleased ,R  ,1 
123.3407794 ,keyPressed ,d  ,1 
123.4438459 ,keyReleased ,D  ,1 
123.5463989 ,keyPressed ,return ,1 
123.6320061 ,keyReleased ,Return ,1 
123.9917854 ,keyPressed ,p  ,1 
124.082877 ,keyReleased ,P  ,1 
124.1738037 ,keyPressed ,a  ,1 
124.2657831 ,keyReleased ,A  ,1 
124.4309472 ,keyPressed ,s  ,1 
124.5167731 ,keyReleased ,S  ,1 
124.624893 ,keyPressed ,s  ,1 
124.7159178 ,keyReleased ,S  ,1 
124.8417719 ,keyPressed ,w  ,1 
124.9448356 ,keyReleased ,W  ,1 
125.06515 ,keyPressed ,o  ,1 
125.1438144 ,keyReleased ,O  ,1 
125.2467851 ,keyPressed ,r  ,1 
125.3378021 ,keyReleased ,R  ,1 
125.4808943 ,keyPressed ,d  ,1 
125.5899493 ,keyReleased ,D  ,1 
125.6920746 ,keyPressed ,return ,1 
125.7838373 ,keyReleased ,Return ,1 
126.1258053 ,keyPressed ,p  ,1 
126.2122237 ,keyReleased ,P  ,1 
126.2967519 ,keyPressed ,a  ,1 
126.3997845 ,keyReleased ,A  ,1 
126.5428503 ,keyPressed ,s  ,1 
126.6280243 ,keyReleased ,S  ,1 
126.7589109 ,keyPressed ,s  ,1 
126.8510153 ,keyReleased ,S  ,1 
126.9649803 ,keyPressed ,w  ,1 
127.0617582 ,keyReleased ,W  ,1 
127.1697707 ,keyPressed ,o  ,1 
127.2617686 ,keyReleased ,O  ,1 
127.3638867 ,keyPressed ,r  ,1 
127.455969 ,keyReleased ,R  ,1 
127.5978603 ,keyPressed ,d  ,1 
127.7128286 ,keyReleased ,D  ,1 
127.8271475 ,keyPressed ,return ,1 
127.9118201 ,keyReleased ,Return ,1 
128.2660747 ,keyPressed ,p  ,1 
128.3457636 ,keyReleased ,P  ,1 
128.4539485 ,keyPressed ,a  ,1 
128.5508466 ,keyReleased ,A  ,1 
128.7000244 ,keyPressed ,s  ,1 
128.7797925 ,keyReleased ,S  ,1 
128.9048447 ,keyPressed ,s  ,1 
128.9969151 ,keyReleased ,S  ,1 
129.1509194 ,keyPressed ,w  ,1 
129.2757803 ,keyReleased ,W  ,1 
129.4468611 ,keyPressed ,o  ,1 
129.532975 ,keyReleased ,O  ,1 
129.6528213 ,keyPressed ,r  ,1 
129.7377715 ,keyReleased ,R  ,1 
129.87472 ,keyPressed ,d  ,1 
129.9837958 ,keyReleased ,D  ,1 
130.5701863 ,keyPressed ,return ,1 
130.5760394 ,keyReleased ,Return ,1 
