timestamp,event,key,correct
1.0527766 ,keyPressed ,p  ,1 
1.1249195 ,keyReleased ,P  ,1 
1.7418948 ,keyPressed ,a  ,1 
1.8282859 ,keyReleased ,A  ,1 
2.0924061 ,keyPressed ,s  ,1 
2.1648494 ,keyReleased ,S  ,1 
2.2447057 ,keyPressed ,s  ,1 
2.324288 ,keyReleased ,S  ,1 
2.573163 ,keyPressed ,w  ,1 
2.6602505 ,keyReleased ,W  ,1 
2.973282 ,keyPressed ,o  ,1 
3.029653 ,keyReleased ,O  ,1 
3.8926055 ,keyPressed ,r  ,1 
3.9803096 ,keyReleased ,R  ,1 
4.1973685 ,keyPressed ,d  ,1 
4.2840143 ,keyReleased ,D  ,1 
5.7652668 ,keyPressed ,return ,1 
5.8283582 ,keyReleased ,Return ,1 
6.1725223 ,keyPressed ,p  ,1 
6.2370749 ,keyReleased ,P  ,1 
6.4285601 ,keyPressed ,a  ,1 
6.5083441 ,keyReleased ,A  ,1 
6.7011012 ,keyPressed ,s  ,1 
6.7645584 ,keyReleased ,S  ,1 
6.8283348 ,keyPressed ,s  ,1 
6.908736 ,keyReleased ,S  ,1 
7.0844309 ,keyPressed ,w  ,1 
7.1722006 ,keyReleased ,W  ,1 
7.2679961 ,keyPressed ,o  ,1 
7.3328122 ,keyReleased ,O  ,1 
7.5490851 ,keyPressed ,r  ,1 
7.6203364 ,keyReleased ,R  ,1 
7.8707394 ,keyPressed ,d  ,1 
7.9511564 ,keyReleased ,D  ,1 
8.2444021 ,keyPressed ,return ,1 
8.3084902 ,keyReleased ,Return ,1 
8.76451 ,keyPressed ,p  ,1 
8.8359432 ,keyReleased ,P  ,1 
8.9977552 ,keyPressed ,a  ,1 
9.092429 ,keyReleased ,A  ,1 
9.2923737 ,keyPressed ,s  ,1 
9.3487929 ,keyReleased ,S  ,1 
9.42004 ,keyPressed ,s  ,1 
9.5003163 ,keyReleased ,S  ,1 
9.675987 ,keyPressed ,w  ,1 
9.7882619 ,keyReleased ,W  ,1 
9.9722785 ,keyPressed ,o  ,1 
10.0363712 ,keyReleased ,O  ,1 
10.2846929 ,keyPressed ,r  ,1 
10.3730495 ,keyReleased ,R  ,1 
10.5730033 ,keyPressed ,d  ,1 
10.6760097 ,keyReleased ,D  ,1 
10.8599483 ,keyPressed ,return ,1 
10.8923449 ,keyReleased ,Return ,1 
12.8599674 ,keyPressed ,p  ,1 
12.9242045 ,keyReleased ,P  ,1 
13.1005356 ,keyPressed ,a  ,1 
13.1735006 ,keyReleased ,A  ,1 
13.3882337 ,keyPressed ,s  ,1 
13.4443146 ,keyReleased ,S  ,1 
13.5329678 ,keyPressed ,s  ,1 
13.6039399 ,keyReleased ,S  ,1 
13.7878628 ,keyPressed ,w  ,1 
13.8841455 ,keyReleased ,W  ,1 
14.0519009 ,keyPressed ,o  ,1 
14.1159525 ,keyReleased ,O  ,1 
14.292515 ,keyPressed ,r  ,1 
14.3720519 ,keyReleased ,R  ,1 
14.6444049 ,keyPressed ,d  ,1 
14.7248777 ,keyReleased ,D  ,1 
15.0688593 ,keyPressed ,return ,1 
15.1409498 ,keyReleased ,Return ,1 
15.4523565 ,keyPressed ,p  ,1 
15.5163227 ,keyReleased ,P  ,1 
15.734744 ,keyPressed ,a  ,1 
15.8282987 ,keyReleased ,A  ,1 
16.0302943 ,keyPressed ,s  ,1 
16.084887 ,keyReleased ,S  ,1 
16.1894874 ,keyPressed ,s  ,1 
16.2520467 ,keyReleased ,S  ,1 
16.4203903 ,keyPressed ,w  ,1 
16.5083129 ,keyReleased ,W  ,1 
16.620278 ,keyPressed ,o  ,1 
16.6847153 ,keyReleased ,O  ,1 
16.8439642 ,keyPressed ,r  ,1 
16.9242576 ,keyReleased ,R  ,1 
17.1172512 ,keyPressed ,d  ,1 
17.2045 ,keyReleased ,D  ,1 
17.4048735 ,keyPressed ,return ,1 
17.4610682 ,keyReleased ,Return ,1 
17.7977057 ,keyPressed ,p  ,1 
17.8602045 ,keyReleased ,P  ,1 
17.9903407 ,keyPressed ,a  ,1 
18.0839238 ,keyReleased ,A  ,1 
18.2284908 ,keyPressed ,s  ,1 
18.3165429 ,keyReleased ,S  ,1 
18.8359935 ,keyPressed ,s  ,1 
18.9320349 ,keyReleased ,S  ,1 
19.0927387 ,keyPressed ,w  ,1 
19.1803901 ,keyReleased ,W  ,1 
19.405044 ,keyPressed ,o  ,1 
19.4721678 ,keyReleased ,O  ,1 
19.6920885 ,keyPressed ,r  ,1 
19.7727285 ,keyReleased ,R  ,1 
19.9507633 ,keyPressed ,d  ,1 
20.0445959 ,keyReleased ,D  ,1 
20.2360427 ,keyPressed ,return ,1 
20.2935726 ,keyReleased ,Return ,1 
20.5893656 ,keyPressed ,p  ,1 
20.652261 ,keyReleased ,P  ,1 
20.8123926 ,keyPressed ,a  ,1 
20.9015246 ,keyReleased ,A  ,1 
21.1006026 ,keyPressed ,s  ,1 
21.1727534 ,keyReleased ,S  ,1 
21.2842865 ,keyPressed ,s  ,1 
21.3728522 ,keyReleased ,S  ,1 
21.5662382 ,keyPressed ,w  ,1 
21.6604149 ,keyReleased ,W  ,1 
21.8680011 ,keyPressed ,o  ,1 
21.9327487 ,keyReleased ,O  ,1 
22.1815215 ,keyPressed ,r  ,1 
22.2603054 ,keyReleased ,R  ,1 
22.4763927 ,keyPressed ,d  ,1 
22.5718142 ,keyReleased ,D  ,1 
22.748598 ,keyPressed ,return ,1 
22.8126167 ,keyReleased ,Return ,1 
23.1082947 ,keyPressed ,p  ,1 
23.1639131 ,keyReleased ,P  ,1 
23.3656037 ,keyPressed ,a  ,1 
23.4526027 ,keyReleased ,A  ,1 
23.6461397 ,keyPressed ,s  ,1 
23.7079865 ,keyReleased ,S  ,1 
23.8233266 ,keyPressed ,s  ,1 
23.9017529 ,keyReleased ,S  ,1 
24.0763728 ,keyPressed ,w  ,1 
24.164194 ,keyReleased ,W  ,1 
24.3721649 ,keyPressed ,o  ,1 
24.4368304 ,keyReleased ,O  ,1 
24.9647307 ,keyPressed ,r  ,1 
25.0441394 ,keyReleased ,R  ,1 
25.2845218 ,keyPressed ,d  ,1 
25.3803529 ,keyReleased ,D  ,1 
25.5481507 ,keyPressed ,return ,1 
25.6128286 ,keyReleased ,Return ,1 
25.9091231 ,keyPressed ,p  ,1 
25.9646135 ,keyReleased ,P  ,1 
26.172128 ,keyPressed ,a  ,1 
26.2535588 ,keyReleased ,A  ,1 
26.4444164 ,keyPressed ,s  ,1 
26.5083305 ,keyReleased ,S  ,1 
26.6283311 ,keyPressed ,s  ,1 
26.7083698 ,keyReleased ,S  ,1 
26.8923621 ,keyPressed ,w  ,1 
26.9820994 ,keyReleased ,W  ,1 
27.1979482 ,keyPressed ,o  ,1 
27.2528477 ,keyReleased ,O  ,1 
27.4446723 ,keyPressed ,r  ,1 
27.5166855 ,keyReleased ,R  ,1 
27.7402507 ,keyPressed ,d  ,1 
27.8371116 ,keyReleased ,D  ,1 
27.9969545 ,keyPressed ,return ,1 
28.0601291 ,keyReleased ,Return ,1 
28.3086109 ,keyPressed ,p  ,1 
28.3722057 ,keyReleased ,P  ,1 
28.5717877 ,keyPressed ,a  ,1 
28.6533749 ,keyReleased ,A  ,1 
28.8384347 ,keyPressed ,s  ,1 
28.902987 ,keyReleased ,S  ,1 
29.0279986 ,keyPressed ,s  ,1 
29.1007908 ,keyReleased ,S  ,1 
29.2763159 ,keyPressed ,w  ,1 
29.3642078 ,keyReleased ,W  ,1 
29.52448 ,keyPressed ,o  ,1 
29.588021 ,keyReleased ,O  ,1 
29.7720219 ,keyPressed ,r  ,1 
29.8464687 ,keyReleased ,R  ,1 
30.0600954 ,keyPressed ,d  ,1 
30.1563495 ,keyReleased ,D  ,1 
30.3803041 ,keyPressed ,return ,1 
30.4528366 ,keyReleased ,Return ,1 
30.771902 ,keyPressed ,p  ,1 
30.8370948 ,keyReleased ,P  ,1 
30.9823517 ,keyPressed ,a  ,1 
31.0769282 ,keyReleased ,A  ,1 
31.2757503 ,keyPressed ,s  ,1 
31.3398039 ,keyReleased ,S  ,1 
31.4371907 ,keyPressed ,s  ,1 
31.532653 ,keyReleased ,S  ,1 
31.7327473 ,keyPressed ,w  ,1 
31.8287018 ,keyReleased ,W  ,1 
32.0123107 ,keyPressed ,o  ,1 
32.0762018 ,keyReleased ,O  ,1 
32.2519146 ,keyPressed ,r  ,1 
32.3326148 ,keyReleased ,R  ,1 
32.5078237 ,keyPressed ,d  ,1 
32.5881911 ,keyReleased ,D  ,1 
32.8045175 ,keyPressed ,return ,1 
32.8523358 ,keyReleased ,Return ,1 
33.1403033 ,keyPressed ,p  ,1 
33.1882956 ,keyReleased ,P  ,1 
