timestamp,event,key,correct
0.3303131 ,keyPressed ,p  ,1 
0.4108836 ,keyReleased ,P  ,1 
0.5063927 ,keyPressed ,a  ,1 
0.6107306 ,keyReleased ,A  ,1 
0.8026055 ,keyPressed ,s  ,1 
0.8584838 ,keyReleased ,S  ,1 
0.9475718 ,keyPressed ,s  ,1 
1.0029177 ,keyReleased ,S  ,1 
1.130612 ,keyPressed ,w  ,1 
1.2183275 ,keyReleased ,W  ,1 
1.2184273 ,keyPressed ,o  ,1 
1.2986819 ,keyReleased ,O  ,1 
1.4185057 ,keyPressed ,r  ,1 
1.5139652 ,keyReleased ,R  ,1 
1.6186011 ,keyPressed ,d  ,1 
1.7140914 ,keyReleased ,D  ,1 
2.0035429 ,keyPressed ,ň  ,0 
2.0341584 ,keyReleased ,Oem5 ,0 
2.56273 ,keyPressed ,p  ,0 
2.6666095 ,keyReleased ,P  ,0 
2.810073 ,keyPressed ,a  ,0 
2.9061423 ,keyReleased ,A  ,0 
3.3466358 ,keyPressed ,  ,0 
3.4905688 ,keyReleased ,Back ,0 
3.6902353 ,keyPressed ,return ,0 
3.7540837 ,keyReleased ,Return ,1 
4.1706841 ,keyPressed ,p  ,1 
4.2580614 ,keyReleased ,P  ,1 
4.4028358 ,keyPressed ,a  ,1 
4.4829246 ,keyReleased ,A  ,1 
4.5864729 ,keyPressed ,s  ,1 
4.6424646 ,keyReleased ,S  ,1 
4.7301165 ,keyPressed ,s  ,1 
4.8025253 ,keyReleased ,S  ,1 
4.9064427 ,keyPressed ,w  ,1 
4.9864246 ,keyReleased ,W  ,1 
5.0186565 ,keyPressed ,o  ,1 
5.0906524 ,keyReleased ,O  ,1 
5.1784989 ,keyPressed ,r  ,1 
5.2670513 ,keyReleased ,R  ,1 
5.3707917 ,keyPressed ,d  ,1 
5.4667906 ,keyReleased ,D  ,1 
5.6742755 ,keyPressed ,return ,1 
5.7385858 ,keyReleased ,Return ,1 
6.1311275 ,keyPressed ,p  ,1 
6.2184925 ,keyReleased ,P  ,1 
6.282632 ,keyPressed ,a  ,1 
6.3865982 ,keyReleased ,A  ,1 
6.4666682 ,keyPressed ,s  ,1 
6.5221223 ,keyReleased ,S  ,1 
6.5955218 ,keyPressed ,s  ,1 
6.6750826 ,keyReleased ,S  ,1 
6.786515 ,keyPressed ,w  ,1 
6.8506206 ,keyReleased ,W  ,1 
6.8840242 ,keyPressed ,o  ,1 
6.9462267 ,keyReleased ,O  ,1 
7.0420334 ,keyPressed ,r  ,1 
7.1223247 ,keyReleased ,R  ,1 
7.2356959 ,keyPressed ,d  ,1 
7.3221394 ,keyReleased ,D  ,1 
7.6341802 ,keyPressed ,return ,1 
7.7067035 ,keyReleased ,Return ,1 
8.1783916 ,keyPressed ,p  ,1 
8.2508198 ,keyReleased ,P  ,1 
8.2990411 ,keyPressed ,a  ,1 
8.3782794 ,keyReleased ,A  ,1 
8.4500617 ,keyPressed ,s  ,1 
8.4980423 ,keyReleased ,S  ,1 
8.5783061 ,keyPressed ,s  ,1 
8.6427345 ,keyReleased ,S  ,1 
8.7619961 ,keyPressed ,w  ,1 
8.8428621 ,keyReleased ,W  ,1 
8.8429624 ,keyPressed ,o  ,1 
8.9140922 ,keyReleased ,O  ,1 
8.9952498 ,keyPressed ,r  ,1 
9.0748827 ,keyReleased ,R  ,1 
9.1785853 ,keyPressed ,d  ,1 
9.2748747 ,keyReleased ,D  ,1 
9.6748524 ,keyPressed ,return ,1 
9.7141527 ,keyReleased ,Return ,1 
10.1712299 ,keyPressed ,p  ,1 
10.2431482 ,keyReleased ,P  ,1 
10.2820547 ,keyPressed ,a  ,1 
10.3627119 ,keyReleased ,A  ,1 
10.4352729 ,keyPressed ,s  ,1 
10.4910458 ,keyReleased ,S  ,1 
10.5629619 ,keyPressed ,s  ,1 
10.6346329 ,keyReleased ,S  ,1 
10.7541224 ,keyPressed ,w  ,1 
10.8342711 ,keyReleased ,W  ,1 
10.8499246 ,keyPressed ,o  ,1 
10.9222146 ,keyReleased ,O  ,1 
10.9548623 ,keyPressed ,r  ,1 
11.0428729 ,keyReleased ,R  ,1 
11.1553336 ,keyPressed ,d  ,1 
11.2347129 ,keyReleased ,D  ,1 
11.586259 ,keyPressed ,return ,1 
11.6508444 ,keyReleased ,Return ,1 
12.0265821 ,keyPressed ,p  ,1 
12.1222456 ,keyReleased ,P  ,1 
12.1790202 ,keyPressed ,a  ,1 
12.2663085 ,keyReleased ,A  ,1 
12.3621961 ,keyPressed ,s  ,1 
12.4181999 ,keyReleased ,S  ,1 
12.5068207 ,keyPressed ,s  ,1 
12.5780859 ,keyReleased ,S  ,1 
12.6901751 ,keyPressed ,w  ,1 
12.7790912 ,keyReleased ,W  ,1 
12.7793289 ,keyPressed ,o  ,1 
12.8583871 ,keyReleased ,O  ,1 
12.8908256 ,keyPressed ,r  ,1 
12.9788703 ,keyReleased ,R  ,1 
13.0662185 ,keyPressed ,d  ,1 
13.1708273 ,keyReleased ,D  ,1 
13.3068388 ,keyPressed ,return ,1 
13.3705462 ,keyReleased ,Return ,1 
13.7783649 ,keyPressed ,p  ,1 
13.8427888 ,keyReleased ,P  ,1 
13.9306505 ,keyPressed ,a  ,1 
14.0183863 ,keyReleased ,A  ,1 
14.1155245 ,keyPressed ,s  ,1 
14.1705385 ,keyReleased ,S  ,1 
14.260009 ,keyPressed ,s  ,1 
14.3227254 ,keyReleased ,S  ,1 
14.4508515 ,keyPressed ,w  ,1 
14.5644851 ,keyReleased ,W  ,1 
14.5646449 ,keyPressed ,o  ,1 
14.6343322 ,keyReleased ,O  ,1 
15.0116648 ,keyPressed ,r  ,1 
15.0903588 ,keyReleased ,R  ,1 
15.1944064 ,keyPressed ,d  ,1 
15.2993958 ,keyReleased ,D  ,1 
15.3861552 ,keyPressed ,return ,1 
15.4508076 ,keyReleased ,Return ,1 
15.8180196 ,keyPressed ,p  ,1 
15.891395 ,keyReleased ,P  ,1 
15.962628 ,keyPressed ,a  ,1 
16.0346775 ,keyReleased ,A  ,1 
16.123289 ,keyPressed ,s  ,1 
16.1784154 ,keyReleased ,S  ,1 
16.2583375 ,keyPressed ,s  ,1 
16.3385484 ,keyReleased ,S  ,1 
16.4820423 ,keyPressed ,w  ,1 
16.5782057 ,keyReleased ,W  ,1 
16.594394 ,keyPressed ,o  ,1 
16.6750561 ,keyReleased ,O  ,1 
16.9476759 ,keyPressed ,r  ,1 
17.0261145 ,keyReleased ,R  ,1 
17.1542001 ,keyPressed ,d  ,1 
17.2427387 ,keyReleased ,D  ,1 
17.3302542 ,keyPressed ,return ,1 
17.3946999 ,keyReleased ,Return ,1 
