timestamp,event,key,correct
0.7319011 ,keyPressed ,p  ,1 
0.8614488 ,keyReleased ,P  ,1 
0.8615523 ,keyPressed ,a  ,1 
0.9403439 ,keyReleased ,A  ,1 
1.132462 ,keyPressed ,s  ,1 
1.219792 ,keyReleased ,S  ,1 
1.299801 ,keyPressed ,s  ,1 
1.3716243 ,keyReleased ,S  ,1 
1.5319654 ,keyPressed ,w  ,1 
1.7095979 ,keyReleased ,W  ,1 
1.781103 ,keyPressed ,o  ,1 
1.9168683 ,keyReleased ,O  ,1 
1.9721303 ,keyPressed ,r  ,1 
2.0775672 ,keyReleased ,R  ,1 
2.2290742 ,keyPressed ,d  ,1 
2.373215 ,keyReleased ,D  ,1 
2.6286603 ,keyPressed ,return ,1 
2.7478414 ,keyReleased ,Return ,1 
3.1238642 ,keyPressed ,p  ,1 
3.2681194 ,keyReleased ,P  ,1 
3.316427 ,keyPressed ,a  ,1 
3.4141442 ,keyReleased ,A  ,1 
3.5483307 ,keyPressed ,s  ,1 
3.6117797 ,keyReleased ,S  ,1 
3.6922923 ,keyPressed ,s  ,1 
3.7568242 ,keyReleased ,S  ,1 
3.9401225 ,keyPressed ,w  ,1 
4.0616055 ,keyReleased ,W  ,1 
4.3082415 ,keyPressed ,o  ,1 
4.4121301 ,keyReleased ,O  ,1 
4.4839907 ,keyPressed ,r  ,1 
4.5809157 ,keyReleased ,R  ,1 
4.7162995 ,keyPressed ,d  ,1 
4.8120192 ,keyReleased ,D  ,1 
5.044537 ,keyPressed ,return ,1 
5.1478517 ,keyReleased ,Return ,1 
5.4680248 ,keyPressed ,p  ,1 
5.5717628 ,keyReleased ,P  ,1 
5.6278569 ,keyPressed ,a  ,1 
5.715958 ,keyReleased ,A  ,1 
5.844765 ,keyPressed ,s  ,1 
5.9091079 ,keyReleased ,S  ,1 
5.9956783 ,keyPressed ,s  ,1 
6.0519444 ,keyReleased ,S  ,1 
6.2286535 ,keyPressed ,w  ,1 
6.3237156 ,keyReleased ,W  ,1 
6.6290691 ,keyPressed ,o  ,1 
6.7323801 ,keyReleased ,O  ,1 
6.7964926 ,keyPressed ,r  ,1 
6.8836955 ,keyReleased ,R  ,1 
7.0127414 ,keyPressed ,d  ,1 
7.1241069 ,keyReleased ,D  ,1 
7.2844444 ,keyPressed ,return ,1 
7.3962096 ,keyReleased ,Return ,1 
7.7315168 ,keyPressed ,p  ,1 
7.8438567 ,keyReleased ,P  ,1 
7.868352 ,keyPressed ,a  ,1 
7.9645459 ,keyReleased ,A  ,1 
8.0845994 ,keyPressed ,s  ,1 
8.1558127 ,keyReleased ,S  ,1 
8.2370163 ,keyPressed ,s  ,1 
8.2915515 ,keyReleased ,S  ,1 
8.4692209 ,keyPressed ,w  ,1 
8.5813998 ,keyReleased ,W  ,1 
8.7246809 ,keyPressed ,o  ,1 
8.8356263 ,keyReleased ,O  ,1 
8.8844181 ,keyPressed ,r  ,1 
8.9729942 ,keyReleased ,R  ,1 
9.0762485 ,keyPressed ,d  ,1 
9.1807054 ,keyReleased ,D  ,1 
9.2918219 ,keyPressed ,return ,1 
9.420901 ,keyReleased ,Return ,1 
9.6847898 ,keyPressed ,p  ,1 
9.8202375 ,keyReleased ,P  ,1 
9.8363469 ,keyPressed ,a  ,1 
9.9247572 ,keyReleased ,A  ,1 
10.044043 ,keyPressed ,s  ,1 
10.1083691 ,keyReleased ,S  ,1 
10.1878242 ,keyPressed ,s  ,1 
10.2522669 ,keyReleased ,S  ,1 
10.4281256 ,keyPressed ,w  ,1 
10.5406545 ,keyReleased ,W  ,1 
10.6998707 ,keyPressed ,o  ,1 
10.8205942 ,keyReleased ,O  ,1 
10.8760441 ,keyPressed ,r  ,1 
10.9734987 ,keyReleased ,R  ,1 
11.1076632 ,keyPressed ,d  ,1 
11.2117129 ,keyReleased ,D  ,1 
11.3325341 ,keyPressed ,return ,1 
11.4518695 ,keyReleased ,Return ,1 
11.7325848 ,keyPressed ,p  ,1 
11.8848956 ,keyReleased ,P  ,1 
11.8850937 ,keyPressed ,a  ,1 
11.9563245 ,keyReleased ,A  ,1 
12.0755407 ,keyPressed ,s  ,1 
12.1480687 ,keyReleased ,S  ,1 
12.2361058 ,keyPressed ,s  ,1 
12.3080844 ,keyReleased ,S  ,1 
12.5728962 ,keyPressed ,w  ,1 
12.7164565 ,keyReleased ,W  ,1 
12.9244624 ,keyPressed ,o  ,1 
13.0440944 ,keyReleased ,O  ,1 
13.0916514 ,keyPressed ,r  ,1 
13.1803962 ,keyReleased ,R  ,1 
13.3007661 ,keyPressed ,d  ,1 
13.42032 ,keyReleased ,D  ,1 
13.532266 ,keyPressed ,return ,1 
13.6523777 ,keyReleased ,Return ,1 
13.9318598 ,keyPressed ,p  ,1 
14.0522718 ,keyReleased ,P  ,1 
14.1091392 ,keyPressed ,q  ,0 
14.1104937 ,keyPressed ,a  ,0 
14.1741979 ,keyReleased ,Q  ,0 
14.1903892 ,keyReleased ,A  ,0 
14.3245775 ,keyPressed ,s  ,0 
14.4119748 ,keyReleased ,S  ,0 
14.5009532 ,keyPressed ,s  ,0 
14.5719706 ,keyReleased ,S  ,0 
14.8119551 ,keyPressed ,w  ,0 
14.9161707 ,keyReleased ,W  ,0 
15.0617716 ,keyPressed ,o  ,0 
15.179803 ,keyReleased ,O  ,0 
15.2205088 ,keyPressed ,r  ,0 
15.3090603 ,keyReleased ,R  ,0 
15.436557 ,keyPressed ,d  ,0 
15.5409178 ,keyReleased ,D  ,0 
15.6524681 ,keyPressed ,return ,0 
15.7799898 ,keyReleased ,Return ,1 
16.1888953 ,keyPressed ,p  ,1 
16.3168274 ,keyReleased ,P  ,1 
16.3480748 ,keyPressed ,a  ,1 
16.4202553 ,keyReleased ,A  ,1 
16.54985 ,keyPressed ,s  ,1 
16.620534 ,keyReleased ,S  ,1 
16.6938674 ,keyPressed ,s  ,1 
16.7637763 ,keyReleased ,S  ,1 
16.9480778 ,keyPressed ,w  ,1 
17.083827 ,keyReleased ,W  ,1 
17.2999051 ,keyPressed ,o  ,1 
17.4516763 ,keyReleased ,O  ,1 
17.5323525 ,keyPressed ,r  ,1 
17.6116722 ,keyReleased ,R  ,1 
17.764288 ,keyPressed ,d  ,1 
17.8925766 ,keyReleased ,D  ,1 
17.9959388 ,keyPressed ,return ,1 
18.1082865 ,keyReleased ,Return ,1 
18.4361463 ,keyPressed ,p  ,1 
18.5482105 ,keyReleased ,P  ,1 
18.572039 ,keyPressed ,a  ,1 
18.6839921 ,keyReleased ,A  ,1 
18.812087 ,keyPressed ,s  ,1 
18.8678127 ,keyReleased ,S  ,1 
18.9479047 ,keyPressed ,s  ,1 
19.0283054 ,keyReleased ,S  ,1 
19.1880149 ,keyPressed ,w  ,1 
19.3081281 ,keyReleased ,W  ,1 
19.61319 ,keyPressed ,o  ,1 
19.740839 ,keyReleased ,O  ,1 
19.8039595 ,keyPressed ,r  ,1 
19.93154 ,keyReleased ,R  ,1 
20.1003424 ,keyPressed ,d  ,1 
20.2127301 ,keyReleased ,D  ,1 
20.4442281 ,keyPressed ,return ,1 
20.5641559 ,keyReleased ,Return ,1 
21.1641158 ,keyPressed ,p  ,1 
21.2929334 ,keyReleased ,P  ,1 
21.2932141 ,keyPressed ,a  ,1 
21.3720956 ,keyReleased ,A  ,1 
21.4917829 ,keyPressed ,s  ,1 
21.5562992 ,keyReleased ,S  ,1 
21.6357162 ,keyPressed ,s  ,1 
21.7160475 ,keyReleased ,S  ,1 
21.9165794 ,keyPressed ,w  ,1 
22.0358944 ,keyReleased ,W  ,1 
22.3954441 ,keyPressed ,p  ,0 
22.4768918 ,keyReleased ,P  ,0 
24.1799165 ,keyPressed ,return ,0 
24.3877262 ,keyReleased ,Return ,1 
24.7559677 ,keyPressed ,p  ,1 
24.9159485 ,keyReleased ,P  ,1 
24.9399613 ,keyPressed ,a  ,1 
25.0285392 ,keyReleased ,A  ,1 
25.1649442 ,keyPressed ,s  ,1 
25.228386 ,keyReleased ,S  ,1 
25.3086053 ,keyPressed ,s  ,1 
25.3884417 ,keyReleased ,S  ,1 
25.5640861 ,keyPressed ,w  ,1 
25.6759255 ,keyReleased ,W  ,1 
25.9169548 ,keyPressed ,o  ,1 
