timestamp,event,key,correct
0.5318451 ,keyPressed ,p  ,1 
0.6122457 ,keyReleased ,P  ,1 
0.700313 ,keyPressed ,a  ,1 
0.7879699 ,keyReleased ,A  ,1 
0.8996011 ,keyPressed ,s  ,1 
0.9803489 ,keyReleased ,S  ,1 
1.067432 ,keyPressed ,s  ,1 
1.1408853 ,keyReleased ,S  ,1 
1.2515061 ,keyPressed ,w  ,1 
1.3313892 ,keyReleased ,W  ,1 
1.3717964 ,keyPressed ,o  ,1 
1.4519437 ,keyReleased ,O  ,1 
1.4763723 ,keyPressed ,r  ,1 
1.5401918 ,keyReleased ,R  ,1 
1.6228785 ,keyPressed ,d  ,1 
1.6921287 ,keyReleased ,D  ,1 
1.7408565 ,keyPressed ,,  ,0 
1.8199526 ,keyReleased ,Oemcomma ,0 
2.1080053 ,keyPressed ,return ,0 
2.1808061 ,keyReleased ,Return ,1 
2.4838779 ,keyPressed ,p  ,1 
2.564458 ,keyReleased ,P  ,1 
2.6122198 ,keyPressed ,a  ,1 
2.7077786 ,keyReleased ,A  ,1 
2.7721781 ,keyPressed ,s  ,1 
2.8676097 ,keyReleased ,S  ,1 
2.9718263 ,keyPressed ,w  ,0 
3.0515491 ,keyReleased ,W  ,0 
3.5558205 ,keyPressed ,o  ,0 
3.6274147 ,keyReleased ,O  ,0 
3.6839843 ,keyPressed ,r  ,0 
3.7399049 ,keyReleased ,R  ,0 
3.8289015 ,keyPressed ,d  ,0 
3.8922808 ,keyReleased ,D  ,0 
3.9395364 ,keyPressed ,return ,0 
4.0039253 ,keyReleased ,Return ,1 
4.2675466 ,keyPressed ,p  ,1 
4.3482888 ,keyReleased ,P  ,1 
4.3956032 ,keyPressed ,a  ,1 
4.4996393 ,keyReleased ,A  ,1 
4.6038841 ,keyPressed ,s  ,1 
4.6762551 ,keyReleased ,S  ,1 
4.7484076 ,keyPressed ,s  ,1 
4.819754 ,keyReleased ,S  ,1 
4.9396923 ,keyPressed ,w  ,1 
5.0288604 ,keyReleased ,W  ,1 
5.0764001 ,keyPressed ,o  ,1 
5.1397515 ,keyReleased ,O  ,1 
5.1964557 ,keyPressed ,r  ,1 
5.2118104 ,keyPressed ,t  ,0 
5.2279791 ,keyReleased ,T  ,0 
5.2602667 ,keyReleased ,R  ,0 
5.3557033 ,keyPressed ,d  ,0 
5.4199686 ,keyReleased ,D  ,0 
5.5396919 ,keyPressed ,return ,0 
5.6116027 ,keyReleased ,Return ,1 
5.9073662 ,keyPressed ,p  ,1 
5.9876851 ,keyReleased ,P  ,1 
6.0440012 ,keyPressed ,a  ,1 
6.1480407 ,keyReleased ,A  ,1 
6.2210225 ,keyPressed ,s  ,1 
6.2999042 ,keyReleased ,S  ,1 
6.3718704 ,keyPressed ,s  ,1 
6.4446694 ,keyReleased ,S  ,1 
6.5486331 ,keyPressed ,w  ,1 
6.6277589 ,keyReleased ,W  ,1 
6.7078533 ,keyPressed ,o  ,1 
6.7719706 ,keyReleased ,O  ,1 
6.8285039 ,keyPressed ,r  ,1 
6.8837512 ,keyReleased ,R  ,1 
6.9719823 ,keyPressed ,d  ,1 
7.0356368 ,keyReleased ,D  ,1 
7.0916457 ,keyPressed ,return ,1 
7.1555126 ,keyReleased ,Return ,1 
7.4121439 ,keyPressed ,p  ,1 
7.4918136 ,keyReleased ,P  ,1 
7.5074559 ,keyPressed ,a  ,1 
7.5961522 ,keyReleased ,A  ,1 
7.6597915 ,keyPressed ,s  ,1 
7.7395269 ,keyReleased ,S  ,1 
7.8283651 ,keyPressed ,s  ,1 
7.9002418 ,keyReleased ,S  ,1 
8.2193059 ,keyPressed ,w  ,1 
8.2915976 ,keyReleased ,W  ,1 
8.387581 ,keyPressed ,o  ,1 
8.4607454 ,keyReleased ,O  ,1 
8.4610516 ,keyPressed ,r  ,1 
8.5240169 ,keyReleased ,R  ,1 
8.611679 ,keyPressed ,d  ,1 
8.6761627 ,keyReleased ,D  ,1 
8.7237928 ,keyPressed ,return ,1 
8.797131 ,keyReleased ,Return ,1 
9.0358176 ,keyPressed ,p  ,1 
9.1158782 ,keyReleased ,P  ,1 
9.147786 ,keyPressed ,a  ,1 
9.2365912 ,keyReleased ,A  ,1 
9.3080669 ,keyPressed ,s  ,1 
9.3718908 ,keyReleased ,S  ,1 
9.4522851 ,keyPressed ,s  ,1 
9.5238043 ,keyReleased ,S  ,1 
9.6274311 ,keyPressed ,w  ,1 
9.7075101 ,keyReleased ,W  ,1 
9.7651995 ,keyPressed ,o  ,1 
9.8525521 ,keyReleased ,O  ,1 
9.8526727 ,keyPressed ,r  ,1 
9.9161328 ,keyReleased ,R  ,1 
9.9957294 ,keyPressed ,d  ,1 
10.0599235 ,keyReleased ,D  ,1 
10.1235065 ,keyPressed ,return ,1 
10.1877926 ,keyReleased ,Return ,1 
10.4521758 ,keyPressed ,p  ,1 
10.5320742 ,keyReleased ,P  ,1 
10.5558034 ,keyPressed ,a  ,1 
10.643981 ,keyReleased ,A  ,1 
10.6918896 ,keyPressed ,s  ,1 
10.7646405 ,keyReleased ,S  ,1 
10.8356333 ,keyPressed ,s  ,1 
10.9075431 ,keyReleased ,S  ,1 
11.0040822 ,keyPressed ,w  ,1 
11.0680852 ,keyReleased ,W  ,1 
11.131817 ,keyPressed ,o  ,1 
11.2122742 ,keyReleased ,O  ,1 
11.2124816 ,keyPressed ,r  ,1 
11.2841022 ,keyReleased ,R  ,1 
11.3644422 ,keyPressed ,d  ,1 
11.4281121 ,keyReleased ,D  ,1 
11.4916643 ,keyPressed ,return ,1 
11.5554868 ,keyReleased ,Return ,1 
11.8117195 ,keyPressed ,p  ,1 
11.8914639 ,keyReleased ,P  ,1 
11.9072696 ,keyPressed ,a  ,1 
11.995964 ,keyReleased ,A  ,1 
12.0531843 ,keyPressed ,s  ,1 
12.1327593 ,keyReleased ,S  ,1 
12.235792 ,keyPressed ,s  ,1 
12.316689 ,keyReleased ,S  ,1 
12.4833828 ,keyPressed ,w  ,1 
12.5718784 ,keyReleased ,W  ,1 
13.0277098 ,keyPressed ,o  ,1 
13.0924343 ,keyReleased ,O  ,1 
13.1250161 ,keyPressed ,r  ,1 
13.1797771 ,keyReleased ,R  ,1 
13.2677143 ,keyPressed ,d  ,1 
13.331422 ,keyReleased ,D  ,1 
13.3635697 ,keyPressed ,return ,1 
13.4357574 ,keyReleased ,Return ,1 
13.684813 ,keyPressed ,p  ,1 
13.7562042 ,keyReleased ,P  ,1 
13.7801109 ,keyPressed ,a  ,1 
13.8683665 ,keyReleased ,A  ,1 
13.9234484 ,keyPressed ,s  ,1 
13.9878153 ,keyReleased ,S  ,1 
14.069301 ,keyPressed ,s  ,1 
14.1398786 ,keyReleased ,S  ,1 
14.2435419 ,keyPressed ,w  ,1 
14.3155952 ,keyReleased ,W  ,1 
14.4121138 ,keyPressed ,o  ,1 
14.492704 ,keyReleased ,O  ,1 
14.492929 ,keyPressed ,r  ,1 
14.5571816 ,keyReleased ,R  ,1 
14.6280681 ,keyPressed ,d  ,1 
14.7007305 ,keyReleased ,D  ,1 
14.7635739 ,keyPressed ,return ,1 
14.8277187 ,keyReleased ,Return ,1 
15.0914851 ,keyPressed ,p  ,1 
15.1638308 ,keyReleased ,P  ,1 
15.1959344 ,keyPressed ,a  ,1 
15.276051 ,keyReleased ,A  ,1 
15.3478531 ,keyPressed ,s  ,1 
15.4116307 ,keyReleased ,S  ,1 
15.4841202 ,keyPressed ,s  ,1 
15.5563754 ,keyReleased ,S  ,1 
15.6597573 ,keyPressed ,w  ,1 
15.7486865 ,keyReleased ,W  ,1 
15.812956 ,keyPressed ,o  ,1 
15.8840044 ,keyReleased ,O  ,1 
15.9075264 ,keyPressed ,r  ,1 
15.980095 ,keyReleased ,R  ,1 
16.0605683 ,keyPressed ,d  ,1 
16.1317266 ,keyReleased ,D  ,1 
16.187578 ,keyPressed ,return ,1 
16.2520479 ,keyReleased ,Return ,1 
16.5156339 ,keyPressed ,p  ,1 
16.5954886 ,keyReleased ,P  ,1 
16.6198768 ,keyPressed ,a  ,1 
16.7080799 ,keyReleased ,A  ,1 
16.7723757 ,keyPressed ,s  ,1 
16.8363161 ,keyReleased ,S  ,1 
16.9157064 ,keyPressed ,s  ,1 
16.979796 ,keyReleased ,S  ,1 
17.0835057 ,keyPressed ,w  ,1 
17.163779 ,keyReleased ,W  ,1 
17.2835497 ,keyPressed ,o  ,1 
17.3558596 ,keyReleased ,O  ,1 
17.3889384 ,keyPressed ,r  ,1 
17.4441663 ,keyReleased ,R  ,1 
17.5237138 ,keyPressed ,d  ,1 
17.5879688 ,keyReleased ,D  ,1 
17.6360718 ,keyPressed ,return ,1 
17.7077949 ,keyReleased ,Return ,1 
17.9634279 ,keyPressed ,p  ,1 
18.0440959 ,keyReleased ,P  ,1 
18.0680076 ,keyPressed ,a  ,1 
18.1477498 ,keyReleased ,A  ,1 
18.2202922 ,keyPressed ,s  ,1 
