timestamp,event,key,correct
1.234579 ,keyPressed ,p  ,1 
1.2905888 ,keyReleased ,P  ,1 
1.3387664 ,keyPressed ,a  ,1 
1.4110614 ,keyReleased ,A  ,1 
1.5160046 ,keyPressed ,s  ,1 
1.6024416 ,keyReleased ,S  ,1 
2.970526 ,keyPressed ,s  ,1 
3.1065256 ,keyReleased ,S  ,1 
3.2830079 ,keyPressed ,w  ,1 
3.3321901 ,keyReleased ,W  ,1 
3.3545754 ,keyPressed ,o  ,1 
3.4263407 ,keyReleased ,O  ,1 
3.5066053 ,keyPressed ,r  ,1 
3.5785942 ,keyReleased ,R  ,1 
3.6423787 ,keyPressed ,l  ,0 
3.7142944 ,keyReleased ,L  ,0 
3.8022434 ,keyPressed ,d  ,0 
3.8826727 ,keyReleased ,D  ,0 
4.7632454 ,keyPressed ,return ,0 
4.8267893 ,keyReleased ,Return ,1 
5.658486 ,keyPressed ,p  ,1 
5.7313978 ,keyReleased ,P  ,1 
5.7543974 ,keyPressed ,a  ,1 
5.8344228 ,keyReleased ,A  ,1 
5.9381811 ,keyPressed ,s  ,1 
6.0104967 ,keyReleased ,S  ,1 
6.082313 ,keyPressed ,s  ,1 
6.1549516 ,keyReleased ,S  ,1 
6.5942233 ,keyPressed ,w  ,1 
6.6581918 ,keyReleased ,W  ,1 
6.6837617 ,keyPressed ,o  ,1 
6.7625454 ,keyReleased ,O  ,1 
6.810941 ,keyPressed ,r  ,1 
6.8829126 ,keyReleased ,R  ,1 
7.2829127 ,keyPressed ,d  ,1 
7.3541722 ,keyReleased ,D  ,1 
7.4840408 ,keyPressed ,return ,1 
7.5710611 ,keyReleased ,Return ,1 
7.7782897 ,keyPressed ,p  ,1 
7.8507478 ,keyReleased ,P  ,1 
7.9062169 ,keyPressed ,a  ,1 
7.9945584 ,keyReleased ,A  ,1 
8.1152443 ,keyPressed ,s  ,1 
8.1783544 ,keyReleased ,S  ,1 
8.2581481 ,keyPressed ,s  ,1 
8.3225732 ,keyReleased ,S  ,1 
8.738659 ,keyPressed ,w  ,1 
8.8106315 ,keyReleased ,W  ,1 
8.8343044 ,keyPressed ,o  ,1 
8.9145004 ,keyReleased ,O  ,1 
8.9468911 ,keyPressed ,r  ,1 
9.0188104 ,keyReleased ,R  ,1 
9.1467659 ,keyPressed ,d  ,1 
9.2193128 ,keyReleased ,D  ,1 
