timestamp,event,key,correct
0.5647492 ,keyPressed ,p  ,1 
0.6852542 ,keyReleased ,P  ,1 
0.8050484 ,keyPressed ,a  ,1 
0.9247917 ,keyReleased ,A  ,1 
1.1892625 ,keyPressed ,s  ,1 
1.2772154 ,keyReleased ,S  ,1 
1.3967514 ,keyPressed ,s  ,1 
1.4933476 ,keyReleased ,S  ,1 
1.7421052 ,keyPressed ,w  ,1 
1.8527088 ,keyReleased ,W  ,1 
1.900894 ,keyPressed ,o  ,1 
1.981591 ,keyReleased ,O  ,1 
2.3090854 ,keyPressed ,r  ,1 
2.4126608 ,keyReleased ,R  ,1 
2.5807478 ,keyPressed ,d  ,1 
2.6688526 ,keyReleased ,D  ,1 
3.0924581 ,keyPressed ,return ,1 
3.1888241 ,keyReleased ,Return ,1 
3.4604411 ,keyPressed ,p  ,1 
3.5484729 ,keyReleased ,P  ,1 
3.7328172 ,keyPressed ,a  ,1 
3.8531538 ,keyReleased ,A  ,1 
4.1085029 ,keyPressed ,s  ,1 
4.1884416 ,keyReleased ,S  ,1 
4.2933039 ,keyPressed ,s  ,1 
4.3727172 ,keyReleased ,S  ,1 
4.6606103 ,keyPressed ,w  ,1 
4.7331521 ,keyReleased ,W  ,1 
4.8766376 ,keyPressed ,o  ,1 
4.9576446 ,keyReleased ,O  ,1 
5.2210342 ,keyPressed ,r  ,1 
5.3088991 ,keyReleased ,R  ,1 
5.5415963 ,keyPressed ,d  ,1 
5.636957 ,keyReleased ,D  ,1 
6.0285217 ,keyPressed ,return ,1 
6.1249295 ,keyReleased ,Return ,1 
6.4528261 ,keyPressed ,p  ,1 
6.5328094 ,keyReleased ,P  ,1 
6.6850554 ,keyPressed ,a  ,1 
6.8041833 ,keyReleased ,A  ,1 
7.0204124 ,keyPressed ,s  ,1 
7.1007142 ,keyReleased ,S  ,1 
7.1892452 ,keyPressed ,s  ,1 
7.2612101 ,keyReleased ,S  ,1 
7.4691396 ,keyPressed ,w  ,1 
7.5894174 ,keyReleased ,W  ,1 
7.6601108 ,keyPressed ,o  ,1 
7.7483175 ,keyReleased ,O  ,1 
7.9657845 ,keyPressed ,r  ,1 
8.0448698 ,keyReleased ,R  ,1 
8.2213232 ,keyPressed ,d  ,1 
8.3006848 ,keyReleased ,D  ,1 
8.6284495 ,keyPressed ,return ,1 
8.7325391 ,keyReleased ,Return ,1 
9.0049873 ,keyPressed ,p  ,1 
9.0849905 ,keyReleased ,P  ,1 
9.2689262 ,keyPressed ,a  ,1 
9.3805258 ,keyReleased ,A  ,1 
9.6612194 ,keyPressed ,s  ,1 
9.7412437 ,keyReleased ,S  ,1 
9.8842553 ,keyPressed ,s  ,1 
9.9814126 ,keyReleased ,S  ,1 
10.2286098 ,keyPressed ,w  ,1 
10.3098552 ,keyReleased ,W  ,1 
10.4610529 ,keyPressed ,o  ,1 
10.5322314 ,keyReleased ,O  ,1 
10.7970257 ,keyPressed ,r  ,1 
10.8853486 ,keyReleased ,R  ,1 
11.0687883 ,keyPressed ,d  ,1 
11.1574427 ,keyReleased ,D  ,1 
11.5088301 ,keyPressed ,return ,1 
11.6126507 ,keyReleased ,Return ,1 
11.8695192 ,keyPressed ,p  ,1 
11.9566318 ,keyReleased ,P  ,1 
12.1173214 ,keyPressed ,a  ,1 
12.2290709 ,keyReleased ,A  ,1 
12.5087644 ,keyPressed ,s  ,1 
12.5806533 ,keyReleased ,S  ,1 
12.6848069 ,keyPressed ,s  ,1 
12.7650639 ,keyReleased ,S  ,1 
12.9889733 ,keyPressed ,w  ,1 
13.0764312 ,keyReleased ,W  ,1 
13.2218711 ,keyPressed ,o  ,1 
13.2933153 ,keyReleased ,O  ,1 
13.5093613 ,keyPressed ,r  ,1 
13.5967318 ,keyReleased ,R  ,1 
13.7808933 ,keyPressed ,d  ,1 
13.8536778 ,keyReleased ,D  ,1 
14.2849634 ,keyPressed ,return ,1 
14.3729669 ,keyReleased ,Return ,1 
14.6450792 ,keyPressed ,p  ,1 
14.7247232 ,keyReleased ,P  ,1 
14.8698785 ,keyPressed ,a  ,1 
14.9883681 ,keyReleased ,A  ,1 
15.3730326 ,keyPressed ,s  ,1 
15.4696404 ,keyReleased ,S  ,1 
15.5811209 ,keyPressed ,s  ,1 
15.6765532 ,keyReleased ,S  ,1 
15.9488454 ,keyPressed ,w  ,1 
16.0440719 ,keyReleased ,W  ,1 
16.1482306 ,keyPressed ,o  ,1 
16.2285418 ,keyReleased ,O  ,1 
16.4205994 ,keyPressed ,r  ,1 
16.5251204 ,keyReleased ,R  ,1 
16.7009565 ,keyPressed ,d  ,1 
16.7966818 ,keyReleased ,D  ,1 
17.0843003 ,keyPressed ,return ,1 
17.1807156 ,keyReleased ,Return ,1 
17.5563678 ,keyPressed ,p  ,1 
17.6454196 ,keyReleased ,P  ,1 
17.8372798 ,keyPressed ,a  ,1 
17.9569551 ,keyReleased ,A  ,1 
18.2131774 ,keyPressed ,s  ,1 
18.3007979 ,keyReleased ,S  ,1 
18.3904297 ,keyPressed ,s  ,1 
18.4764253 ,keyReleased ,S  ,1 
18.6844847 ,keyPressed ,w  ,1 
18.789463 ,keyReleased ,W  ,1 
18.9003077 ,keyPressed ,o  ,1 
18.988131 ,keyReleased ,O  ,1 
19.1883901 ,keyPressed ,r  ,1 
19.2773106 ,keyReleased ,R  ,1 
19.4447367 ,keyPressed ,d  ,1 
19.5326296 ,keyReleased ,D  ,1 
19.861104 ,keyPressed ,return ,1 
19.9724793 ,keyReleased ,Return ,1 
20.2841429 ,keyPressed ,p  ,1 
20.3720972 ,keyReleased ,P  ,1 
20.5486482 ,keyPressed ,a  ,1 
