timestamp,event,key,correct
0.6746974 ,keyPressed ,p  ,1 
0.786804 ,keyReleased ,P  ,1 
0.8586947 ,keyPressed ,a  ,1 
0.9944065 ,keyReleased ,A  ,1 
1.1162308 ,keyPressed ,s  ,1 
1.1786151 ,keyReleased ,S  ,1 
1.2823168 ,keyPressed ,s  ,1 
1.3482514 ,keyReleased ,S  ,1 
1.5306182 ,keyPressed ,w  ,1 
1.6192093 ,keyReleased ,W  ,1 
1.7224133 ,keyPressed ,o  ,1 
1.80315 ,keyReleased ,O  ,1 
1.9949836 ,keyPressed ,r  ,1 
2.0585115 ,keyReleased ,R  ,1 
2.2833555 ,keyPressed ,d  ,1 
2.3471799 ,keyReleased ,D  ,1 
2.5713682 ,keyPressed ,return ,1 
2.6587487 ,keyReleased ,Return ,1 
3.0187268 ,keyPressed ,p  ,1 
3.0989058 ,keyReleased ,P  ,1 
3.2360092 ,keyPressed ,a  ,1 
3.3385228 ,keyReleased ,A  ,1 
3.4743303 ,keyPressed ,s  ,1 
3.53014 ,keyReleased ,S  ,1 
3.6424646 ,keyPressed ,s  ,1 
3.6986356 ,keyReleased ,S  ,1 
3.8982321 ,keyPressed ,w  ,1 
3.9869294 ,keyReleased ,W  ,1 
4.1385589 ,keyPressed ,o  ,1 
4.2107201 ,keyReleased ,O  ,1 
4.3466506 ,keyPressed ,r  ,1 
4.4269962 ,keyReleased ,R  ,1 
4.6266548 ,keyPressed ,d  ,1 
4.7067238 ,keyReleased ,D  ,1 
4.859515 ,keyPressed ,return ,1 
4.9622247 ,keyReleased ,Return ,1 
5.4192454 ,keyPressed ,p  ,1 
5.5067112 ,keyReleased ,P  ,1 
5.6509239 ,keyPressed ,a  ,1 
5.7390968 ,keyReleased ,A  ,1 
5.8751927 ,keyPressed ,s  ,1 
5.9487425 ,keyReleased ,S  ,1 
6.0432679 ,keyPressed ,s  ,1 
6.1067045 ,keyReleased ,S  ,1 
6.2986161 ,keyPressed ,w  ,1 
6.3945631 ,keyReleased ,W  ,1 
6.474861 ,keyPressed ,o  ,1 
6.5387824 ,keyReleased ,O  ,1 
6.683512 ,keyPressed ,r  ,1 
6.7628839 ,keyReleased ,R  ,1 
6.9472296 ,keyPressed ,d  ,1 
7.0267139 ,keyReleased ,D  ,1 
7.170517 ,keyPressed ,return ,1 
7.2826607 ,keyReleased ,Return ,1 
7.6264941 ,keyPressed ,p  ,1 
7.7147384 ,keyReleased ,P  ,1 
7.8263536 ,keyPressed ,a  ,1 
7.9220878 ,keyReleased ,A  ,1 
8.0666406 ,keyPressed ,s  ,1 
8.1474849 ,keyReleased ,S  ,1 
8.2511357 ,keyPressed ,s  ,1 
8.3069815 ,keyReleased ,S  ,1 
8.5068227 ,keyPressed ,w  ,1 
8.6032285 ,keyReleased ,W  ,1 
8.7068271 ,keyPressed ,o  ,1 
8.7878204 ,keyReleased ,O  ,1 
8.9390223 ,keyPressed ,r  ,1 
9.0106491 ,keyReleased ,R  ,1 
9.2033131 ,keyPressed ,d  ,1 
9.283188 ,keyReleased ,D  ,1 
9.4513342 ,keyPressed ,return ,1 
9.5625963 ,keyReleased ,Return ,1 
9.906607 ,keyPressed ,p  ,1 
9.9867921 ,keyReleased ,P  ,1 
10.1067782 ,keyPressed ,a  ,1 
10.186196 ,keyReleased ,A  ,1 
10.3629504 ,keyPressed ,s  ,1 
10.4429365 ,keyReleased ,S  ,1 
10.5557093 ,keyPressed ,s  ,1 
10.6263326 ,keyReleased ,S  ,1 
10.8190452 ,keyPressed ,w  ,1 
10.9072129 ,keyReleased ,W  ,1 
11.0347723 ,keyPressed ,o  ,1 
11.114688 ,keyReleased ,O  ,1 
11.2427428 ,keyPressed ,r  ,1 
11.298382 ,keyReleased ,R  ,1 
11.506858 ,keyPressed ,d  ,1 
11.5951846 ,keyReleased ,D  ,1 
11.6989689 ,keyPressed ,return ,1 
11.7944171 ,keyReleased ,Return ,1 
12.1789275 ,keyPressed ,p  ,1 
12.2507437 ,keyReleased ,P  ,1 
12.378714 ,keyPressed ,a  ,1 
12.4745034 ,keyReleased ,A  ,1 
12.60315 ,keyPressed ,s  ,1 
12.6587775 ,keyReleased ,S  ,1 
12.7705303 ,keyPressed ,s  ,1 
12.8189035 ,keyReleased ,S  ,1 
13.0192649 ,keyPressed ,w  ,1 
13.0985319 ,keyReleased ,W  ,1 
