timestamp,event,key,correct
0.4910093 ,keyPressed ,p  ,1 
0.5724194 ,keyReleased ,P  ,1 
0.6511218 ,keyPressed ,a  ,1 
0.7312629 ,keyReleased ,A  ,1 
0.8683493 ,keyPressed ,s  ,1 
0.9632379 ,keyReleased ,S  ,1 
1.0444929 ,keyPressed ,s  ,1 
1.1153764 ,keyReleased ,S  ,1 
1.2115948 ,keyPressed ,w  ,1 
1.2997934 ,keyReleased ,W  ,1 
1.3805539 ,keyPressed ,o  ,1 
1.4431341 ,keyReleased ,O  ,1 
1.5235594 ,keyPressed ,r  ,1 
1.5959457 ,keyReleased ,R  ,1 
1.7162494 ,keyPressed ,d  ,1 
1.7872085 ,keyReleased ,D  ,1 
1.9962725 ,keyPressed ,return ,1 
2.0590756 ,keyReleased ,Return ,1 
2.3077384 ,keyPressed ,p  ,1 
2.3794858 ,keyReleased ,P  ,1 
2.4513186 ,keyPressed ,a  ,1 
2.5312896 ,keyReleased ,A  ,1 
2.6350836 ,keyPressed ,s  ,1 
2.7151309 ,keyReleased ,S  ,1 
2.8029741 ,keyPressed ,s  ,1 
2.8833546 ,keyReleased ,S  ,1 
2.9873047 ,keyPressed ,w  ,1 
3.0671003 ,keyReleased ,W  ,1 
3.2044117 ,keyPressed ,o  ,1 
3.2672324 ,keyReleased ,O  ,1 
3.3471832 ,keyPressed ,r  ,1 
3.419268 ,keyReleased ,R  ,1 
3.5469679 ,keyPressed ,d  ,1 
3.627278 ,keyReleased ,D  ,1 
3.7474738 ,keyPressed ,return ,1 
3.8113622 ,keyReleased ,Return ,1 
4.107705 ,keyPressed ,p  ,1 
4.1795324 ,keyReleased ,P  ,1 
4.2840905 ,keyPressed ,a  ,1 
4.3636477 ,keyReleased ,A  ,1 
4.4832389 ,keyPressed ,s  ,1 
4.5636049 ,keyReleased ,S  ,1 
4.6512119 ,keyPressed ,s  ,1 
4.7314308 ,keyReleased ,S  ,1 
4.8353778 ,keyPressed ,w  ,1 
4.9155819 ,keyReleased ,W  ,1 
4.9956683 ,keyPressed ,o  ,1 
5.0591052 ,keyReleased ,O  ,1 
5.1716141 ,keyPressed ,r  ,1 
5.2435629 ,keyReleased ,R  ,1 
5.3712586 ,keyPressed ,d  ,1 
5.451383 ,keyReleased ,D  ,1 
5.5395139 ,keyPressed ,return ,1 
5.6032414 ,keyReleased ,Return ,1 
5.8992035 ,keyPressed ,p  ,1 
5.9638373 ,keyReleased ,P  ,1 
6.0993575 ,keyPressed ,a  ,1 
6.1709737 ,keyReleased ,A  ,1 
6.2679621 ,keyPressed ,s  ,1 
6.3482241 ,keyReleased ,S  ,1 
6.4443536 ,keyPressed ,s  ,1 
6.5238818 ,keyReleased ,S  ,1 
6.6277914 ,keyPressed ,w  ,1 
6.7005527 ,keyReleased ,W  ,1 
6.7880461 ,keyPressed ,o  ,1 
6.8511159 ,keyReleased ,O  ,1 
6.9475047 ,keyPressed ,r  ,1 
7.0118843 ,keyReleased ,R  ,1 
7.1390112 ,keyPressed ,d  ,1 
7.2202607 ,keyReleased ,D  ,1 
7.315735 ,keyPressed ,return ,1 
7.3870425 ,keyReleased ,Return ,1 
7.6452468 ,keyPressed ,p  ,1 
7.7156528 ,keyReleased ,P  ,1 
7.8112876 ,keyPressed ,a  ,1 
7.8917402 ,keyReleased ,A  ,1 
8.0034517 ,keyPressed ,s  ,1 
8.075512 ,keyReleased ,S  ,1 
8.1709691 ,keyPressed ,s  ,1 
8.2516162 ,keyReleased ,S  ,1 
8.3561735 ,keyPressed ,w  ,1 
8.4356014 ,keyReleased ,W  ,1 
8.5396615 ,keyPressed ,o  ,1 
8.6038908 ,keyReleased ,O  ,1 
8.708168 ,keyPressed ,r  ,1 
8.7794989 ,keyReleased ,R  ,1 
8.9079278 ,keyPressed ,d  ,1 
8.9954818 ,keyReleased ,D  ,1 
9.0591874 ,keyPressed ,return ,1 
9.1241755 ,keyReleased ,Return ,1 
9.4213394 ,keyPressed ,p  ,1 
9.4927241 ,keyReleased ,P  ,1 
9.5952439 ,keyPressed ,a  ,1 
9.6766802 ,keyReleased ,A  ,1 
9.7872421 ,keyPressed ,s  ,1 
9.8675971 ,keyReleased ,S  ,1 
9.9630025 ,keyPressed ,s  ,1 
