timestamp,event,key,correct
0.7633928 ,keyPressed ,p  ,1 
0.8513959 ,keyReleased ,P  ,1 
0.8992092 ,keyPressed ,a  ,1 
0.9949136 ,keyReleased ,A  ,1 
1.4035768 ,keyPressed ,s  ,1 
1.4753301 ,keyReleased ,S  ,1 
1.5795979 ,keyPressed ,s  ,1 
1.6995471 ,keyReleased ,S  ,1 
2.0444184 ,keyPressed ,w  ,1 
2.1319608 ,keyReleased ,W  ,1 
2.1870581 ,keyPressed ,o  ,1 
2.25167 ,keyReleased ,O  ,1 
2.2677732 ,keyPressed ,r  ,1 
2.3405559 ,keyReleased ,R  ,1 
2.4832346 ,keyPressed ,d  ,1 
2.5555329 ,keyReleased ,D  ,1 
2.7070293 ,keyPressed ,return ,1 
2.7786921 ,keyReleased ,Return ,1 
3.0749556 ,keyPressed ,p  ,1 
3.1552344 ,keyReleased ,P  ,1 
3.2197898 ,keyPressed ,a  ,1 
3.3068965 ,keyReleased ,A  ,1 
3.4363103 ,keyPressed ,s  ,1 
3.5067689 ,keyReleased ,S  ,1 
3.6038644 ,keyPressed ,s  ,1 
3.6750917 ,keyReleased ,S  ,1 
3.8199093 ,keyPressed ,w  ,1 
3.914742 ,keyReleased ,W  ,1 
3.9316957 ,keyPressed ,o  ,1 
3.9951248 ,keyReleased ,O  ,1 
4.0194795 ,keyPressed ,r  ,1 
4.0826121 ,keyReleased ,R  ,1 
4.2350372 ,keyPressed ,d  ,1 
4.2915915 ,keyReleased ,D  ,1 
4.3875251 ,keyPressed ,return ,1 
4.4673873 ,keyReleased ,Return ,1 
4.7393254 ,keyPressed ,p  ,1 
4.8195091 ,keyReleased ,P  ,1 
4.8594371 ,keyPressed ,a  ,1 
4.9470853 ,keyReleased ,A  ,1 
5.0679317 ,keyPressed ,s  ,1 
5.1324244 ,keyReleased ,S  ,1 
5.2195897 ,keyPressed ,s  ,1 
5.3003541 ,keyReleased ,S  ,1 
5.4364795 ,keyPressed ,w  ,1 
5.5388022 ,keyReleased ,W  ,1 
5.5874115 ,keyPressed ,o  ,1 
5.6676495 ,keyReleased ,O  ,1 
5.8109651 ,keyPressed ,r  ,1 
5.8912503 ,keyReleased ,R  ,1 
6.0267662 ,keyPressed ,d  ,1 
6.1070823 ,keyReleased ,D  ,1 
6.243409 ,keyPressed ,return ,1 
6.3231601 ,keyReleased ,Return ,1 
6.5560678 ,keyPressed ,p  ,1 
6.64317 ,keyReleased ,P  ,1 
6.6908587 ,keyPressed ,a  ,1 
6.7789098 ,keyReleased ,A  ,1 
6.8840196 ,keyPressed ,s  ,1 
6.9557408 ,keyReleased ,S  ,1 
7.2269484 ,keyPressed ,s  ,1 
7.3161487 ,keyReleased ,S  ,1 
7.6512163 ,keyPressed ,w  ,1 
7.7394894 ,keyReleased ,W  ,1 
7.787108 ,keyPressed ,o  ,1 
7.8675977 ,keyReleased ,O  ,1 
7.9232916 ,keyPressed ,r  ,1 
7.9953741 ,keyReleased ,R  ,1 
8.1231938 ,keyPressed ,d  ,1 
8.2043499 ,keyReleased ,D  ,1 
8.322869 ,keyPressed ,return ,1 
8.404045 ,keyReleased ,Return ,1 
8.658854 ,keyPressed ,p  ,1 
8.7387585 ,keyReleased ,P  ,1 
8.7872217 ,keyPressed ,a  ,1 
8.8832235 ,keyReleased ,A  ,1 
9.0116415 ,keyPressed ,s  ,1 
9.0829924 ,keyReleased ,S  ,1 
9.1709623 ,keyPressed ,s  ,1 
9.2433564 ,keyReleased ,S  ,1 
9.3867672 ,keyPressed ,w  ,1 
9.4754803 ,keyReleased ,W  ,1 
9.4928198 ,keyPressed ,o  ,1 
9.5719462 ,keyReleased ,O  ,1 
9.5869844 ,keyPressed ,r  ,1 
9.6508575 ,keyReleased ,R  ,1 
9.7953172 ,keyPressed ,d  ,1 
9.8592473 ,keyReleased ,D  ,1 
10.0029826 ,keyPressed ,return ,1 
10.0834951 ,keyReleased ,Return ,1 
10.3474107 ,keyPressed ,p  ,1 
10.4433828 ,keyReleased ,P  ,1 
10.4991546 ,keyPressed ,a  ,1 
10.5953268 ,keyReleased ,A  ,1 
10.747227 ,keyPressed ,s  ,1 
10.8112186 ,keyReleased ,S  ,1 
10.8991038 ,keyPressed ,s  ,1 
10.9870838 ,keyReleased ,S  ,1 
11.1164232 ,keyPressed ,w  ,1 
11.1953138 ,keyReleased ,W  ,1 
11.2207646 ,keyPressed ,o  ,1 
11.2832071 ,keyReleased ,O  ,1 
11.2986183 ,keyPressed ,r  ,1 
11.371035 ,keyReleased ,R  ,1 
11.5228723 ,keyPressed ,d  ,1 
11.5876854 ,keyReleased ,D  ,1 
11.7157284 ,keyPressed ,return ,1 
11.7969152 ,keyReleased ,Return ,1 
12.0911138 ,keyPressed ,p  ,1 
