timestamp,event,key,correct
0.291599 ,keyPressed ,p  ,1 
0.396223 ,keyReleased ,P  ,1 
0.6517278 ,keyPressed ,a  ,1 
0.7561653 ,keyReleased ,A  ,1 
0.9240591 ,keyPressed ,s  ,1 
1.0034301 ,keyReleased ,S  ,1 
1.0831294 ,keyPressed ,s  ,1 
1.1396781 ,keyReleased ,S  ,1 
1.3080215 ,keyPressed ,w  ,1 
1.395769 ,keyReleased ,W  ,1 
1.4273193 ,keyPressed ,o  ,1 
1.5311332 ,keyReleased ,O  ,1 
1.6051279 ,keyPressed ,r  ,1 
1.676459 ,keyReleased ,R  ,1 
1.8211332 ,keyPressed ,d  ,1 
1.9000796 ,keyReleased ,D  ,1 
2.2041793 ,keyPressed ,return ,1 
2.2835223 ,keyReleased ,Return ,1 
2.6436431 ,keyPressed ,p  ,1 
2.7249309 ,keyReleased ,P  ,1 
2.7637883 ,keyPressed ,a  ,1 
2.8599197 ,keyReleased ,A  ,1 
2.9960849 ,keyPressed ,s  ,1 
3.0434216 ,keyReleased ,S  ,1 
3.1321318 ,keyPressed ,s  ,1 
3.196591 ,keyReleased ,S  ,1 
3.3554723 ,keyPressed ,w  ,1 
3.4433379 ,keyReleased ,W  ,1 
3.4841389 ,keyPressed ,o  ,1 
3.5647973 ,keyReleased ,O  ,1 
3.6280311 ,keyPressed ,r  ,1 
3.716171 ,keyReleased ,R  ,1 
3.8439344 ,keyPressed ,d  ,1 
3.9161729 ,keyReleased ,D  ,1 
4.0517289 ,keyPressed ,return ,1 
4.1247375 ,keyReleased ,Return ,1 
4.4597799 ,keyPressed ,p  ,1 
4.5552843 ,keyReleased ,P  ,1 
4.5713833 ,keyPressed ,a  ,1 
4.6755916 ,keyReleased ,A  ,1 
4.7881387 ,keyPressed ,s  ,1 
4.851788 ,keyReleased ,S  ,1 
4.9245294 ,keyPressed ,s  ,1 
4.9815267 ,keyReleased ,S  ,1 
5.1553908 ,keyPressed ,w  ,1 
5.2512807 ,keyReleased ,W  ,1 
5.2921704 ,keyPressed ,o  ,1 
5.396362 ,keyReleased ,O  ,1 
5.450933 ,keyPressed ,r  ,1 
5.5237817 ,keyReleased ,R  ,1 
5.6522212 ,keyPressed ,d  ,1 
5.7398784 ,keyReleased ,D  ,1 
5.875911 ,keyPressed ,return ,1 
5.9554591 ,keyReleased ,Return ,1 
6.3080032 ,keyPressed ,p  ,1 
6.3954033 ,keyReleased ,P  ,1 
6.4194424 ,keyPressed ,a  ,1 
6.5002305 ,keyReleased ,A  ,1 
6.6203374 ,keyPressed ,s  ,1 
6.684443 ,keyReleased ,S  ,1 
6.7653266 ,keyPressed ,s  ,1 
6.8361369 ,keyReleased ,S  ,1 
7.0446791 ,keyPressed ,w  ,1 
7.1319169 ,keyReleased ,W  ,1 
7.1802038 ,keyPressed ,o  ,1 
7.2518549 ,keyReleased ,O  ,1 
7.3320613 ,keyPressed ,r  ,1 
7.4042031 ,keyReleased ,R  ,1 
7.5480004 ,keyPressed ,d  ,1 
7.6201537 ,keyReleased ,D  ,1 
7.763226 ,keyPressed ,return ,1 
7.8273932 ,keyReleased ,Return ,1 
8.1727519 ,keyPressed ,p  ,1 
8.2599116 ,keyReleased ,P  ,1 
8.2828701 ,keyPressed ,a  ,1 
8.3879923 ,keyReleased ,A  ,1 
8.5251421 ,keyPressed ,s  ,1 
8.5811992 ,keyReleased ,S  ,1 
8.6519959 ,keyPressed ,s  ,1 
8.7160912 ,keyReleased ,S  ,1 
8.9170974 ,keyPressed ,w  ,1 
8.9969212 ,keyReleased ,W  ,1 
9.0674501 ,keyPressed ,o  ,1 
9.1634386 ,keyReleased ,O  ,1 
9.2111173 ,keyPressed ,r  ,1 
9.2836208 ,keyReleased ,R  ,1 
9.4356568 ,keyPressed ,d  ,1 
9.50774 ,keyReleased ,D  ,1 
9.6440561 ,keyPressed ,return ,1 
9.7157198 ,keyReleased ,Return ,1 
10.076366 ,keyPressed ,p  ,1 
10.1715496 ,keyReleased ,P  ,1 
10.171916 ,keyPressed ,a  ,1 
10.2837327 ,keyReleased ,A  ,1 
10.4192586 ,keyPressed ,s  ,1 
10.4933918 ,keyReleased ,S  ,1 
10.5883435 ,keyPressed ,s  ,1 
10.643376 ,keyReleased ,S  ,1 
10.827686 ,keyPressed ,w  ,1 
10.9075006 ,keyReleased ,W  ,1 
10.9558417 ,keyPressed ,o  ,1 
11.0511467 ,keyReleased ,O  ,1 
11.1074143 ,keyPressed ,r  ,1 
11.1809055 ,keyReleased ,R  ,1 
11.3154336 ,keyPressed ,d  ,1 
11.3883021 ,keyReleased ,D  ,1 
11.5482436 ,keyPressed ,return ,1 
11.6285772 ,keyReleased ,Return ,1 
11.9801276 ,keyPressed ,p  ,1 
12.0680098 ,keyReleased ,P  ,1 
12.0917328 ,keyPressed ,a  ,1 
12.1885123 ,keyReleased ,A  ,1 
12.3075896 ,keyPressed ,s  ,1 
12.371698 ,keyReleased ,S  ,1 
12.4681459 ,keyPressed ,s  ,1 
12.5159773 ,keyReleased ,S  ,1 
12.6911592 ,keyPressed ,w  ,1 
12.7631187 ,keyReleased ,W  ,1 
12.8591178 ,keyPressed ,o  ,1 
12.9323683 ,keyReleased ,O  ,1 
13.0442319 ,keyPressed ,r  ,1 
13.1240729 ,keyReleased ,R  ,1 
13.2511422 ,keyPressed ,d  ,1 
13.3234887 ,keyReleased ,D  ,1 
13.4679831 ,keyPressed ,return ,1 
