timestamp,event,key,correct
7.9635305 ,keyReleased ,D  ,1 
8.0199949 ,keyReleased ,Return ,1 
8.1496118 ,keyPressed ,p  ,1 
8.2213071 ,keyReleased ,P  ,1 
8.221566 ,keyPressed ,a  ,1 
8.2777249 ,keyReleased ,A  ,1 
8.372193 ,keyPressed ,s  ,1 
8.4518537 ,keyReleased ,S  ,1 
8.5320174 ,keyPressed ,s  ,1 
8.6049627 ,keyReleased ,S  ,1 
8.7002869 ,keyPressed ,w  ,1 
8.7638308 ,keyReleased ,W  ,1 
8.796535 ,keyPressed ,o  ,1 
8.8604684 ,keyReleased ,O  ,1 
8.8922828 ,keyPressed ,r  ,1 
8.9491184 ,keyReleased ,R  ,1 
9.0282238 ,keyPressed ,d  ,1 
9.1000695 ,keyPressed ,return ,1 
9.1159064 ,keyReleased ,D  ,1 
9.1720654 ,keyReleased ,Return ,1 
9.2921525 ,keyPressed ,p  ,1 
9.3642911 ,keyReleased ,P  ,1 
9.3646643 ,keyPressed ,a  ,1 
9.4281677 ,keyReleased ,A  ,1 
9.5080413 ,keyPressed ,s  ,1 
9.5878543 ,keyReleased ,S  ,1 
9.6678937 ,keyPressed ,s  ,1 
9.7482063 ,keyReleased ,S  ,1 
9.8204708 ,keyPressed ,w  ,1 
9.9014452 ,keyReleased ,W  ,1 
9.9017629 ,keyPressed ,o  ,1 
9.9804998 ,keyReleased ,O  ,1 
10.003704 ,keyPressed ,r  ,1 
10.0682654 ,keyReleased ,R  ,1 
10.1397011 ,keyPressed ,d  ,1 
10.2122544 ,keyPressed ,return ,1 
10.2357515 ,keyReleased ,D  ,1 
10.2842563 ,keyReleased ,Return ,1 
10.4044637 ,keyPressed ,p  ,1 
10.4693503 ,keyReleased ,P  ,1 
10.4695125 ,keyPressed ,a  ,1 
10.5239157 ,keyReleased ,A  ,1 
10.6289347 ,keyPressed ,s  ,1 
10.7009007 ,keyReleased ,S  ,1 
10.7883776 ,keyPressed ,s  ,1 
10.8766368 ,keyReleased ,S  ,1 
11.1648018 ,keyPressed ,w  ,1 
11.2361313 ,keyReleased ,W  ,1 
11.2923084 ,keyPressed ,o  ,1 
11.3563324 ,keyReleased ,O  ,1 
11.3809137 ,keyPressed ,r  ,1 
11.4358962 ,keyReleased ,R  ,1 
11.5161803 ,keyPressed ,d  ,1 
11.5717592 ,keyPressed ,return ,1 
11.6040314 ,keyReleased ,D  ,1 
11.6443305 ,keyReleased ,Return ,1 
11.7720638 ,keyPressed ,p  ,1 
11.8291774 ,keyReleased ,P  ,1 
11.8296147 ,keyPressed ,a  ,1 
11.8843528 ,keyReleased ,A  ,1 
11.9722186 ,keyPressed ,s  ,1 
12.044272 ,keyReleased ,S  ,1 
12.1079942 ,keyPressed ,s  ,1 
12.1801315 ,keyReleased ,S  ,1 
12.269218 ,keyPressed ,w  ,1 
12.3330199 ,keyReleased ,W  ,1 
12.3644041 ,keyPressed ,o  ,1 
12.445095 ,keyReleased ,O  ,1 
12.4457733 ,keyPressed ,r  ,1 
12.5009647 ,keyReleased ,R  ,1 
12.588448 ,keyPressed ,d  ,1 
12.6851936 ,keyReleased ,D  ,1 
12.6854729 ,keyPressed ,return ,1 
12.748665 ,keyReleased ,Return ,1 
12.868553 ,keyPressed ,p  ,1 
12.9341224 ,keyReleased ,P  ,1 
12.9347004 ,keyPressed ,a  ,1 
12.9883702 ,keyReleased ,A  ,1 
13.0761865 ,keyPressed ,s  ,1 
13.155658 ,keyReleased ,S  ,1 
13.2365593 ,keyPressed ,s  ,1 
13.3078702 ,keyReleased ,S  ,1 
13.3878139 ,keyPressed ,w  ,1 
13.4599933 ,keyReleased ,W  ,1 
13.475742 ,keyPressed ,o  ,1 
13.5403545 ,keyReleased ,O  ,1 
13.5730797 ,keyPressed ,r  ,1 
13.6281607 ,keyReleased ,R  ,1 
13.7077538 ,keyPressed ,d  ,1 
13.7642264 ,keyPressed ,return ,1 
13.803583 ,keyReleased ,D  ,1 
13.8529215 ,keyReleased ,Return ,1 
13.9735548 ,keyPressed ,p  ,1 
14.0532258 ,keyReleased ,P  ,1 
14.0534553 ,keyPressed ,a  ,1 
14.107906 ,keyReleased ,A  ,1 
14.1883302 ,keyPressed ,s  ,1 
14.2758252 ,keyReleased ,S  ,1 
14.348838 ,keyPressed ,s  ,1 
14.4278286 ,keyReleased ,S  ,1 
14.5158551 ,keyPressed ,w  ,1 
14.5799455 ,keyReleased ,W  ,1 
14.5958196 ,keyPressed ,o  ,1 
14.6597532 ,keyReleased ,O  ,1 
14.7006919 ,keyPressed ,r  ,1 
14.7585907 ,keyReleased ,R  ,1 
14.8365117 ,keyPressed ,d  ,1 
14.867827 ,keyPressed ,return ,1 
14.9239564 ,keyReleased ,D  ,1 
14.9479165 ,keyReleased ,Return ,1 
15.0599731 ,keyPressed ,p  ,1 
15.1245596 ,keyPressed ,a  ,1 
15.132892 ,keyReleased ,P  ,1 
15.1888183 ,keyReleased ,A  ,1 
15.2679752 ,keyPressed ,s  ,1 
15.3402689 ,keyReleased ,S  ,1 
15.396144 ,keyPressed ,s  ,1 
15.476223 ,keyReleased ,S  ,1 
15.5556689 ,keyPressed ,w  ,1 
15.6380281 ,keyReleased ,W  ,1 
15.6383688 ,keyPressed ,o  ,1 
15.699877 ,keyReleased ,O  ,1 
15.7405044 ,keyPressed ,r  ,1 
15.7961014 ,keyReleased ,R  ,1 
15.8689697 ,keyPressed ,d  ,1 
15.932666 ,keyPressed ,return ,1 
15.9635684 ,keyReleased ,D  ,1 
16.0049317 ,keyReleased ,Return ,1 
16.1399857 ,keyPressed ,p  ,1 
16.2044657 ,keyReleased ,P  ,1 
16.2049128 ,keyPressed ,a  ,1 
16.2443613 ,keyReleased ,A  ,1 
16.3400337 ,keyPressed ,s  ,1 
16.4128315 ,keyReleased ,S  ,1 
16.4844553 ,keyPressed ,s  ,1 
16.5571617 ,keyReleased ,S  ,1 
16.644355 ,keyPressed ,w  ,1 
16.7082647 ,keyReleased ,W  ,1 
16.7247559 ,keyPressed ,o  ,1 
16.7803077 ,keyReleased ,O  ,1 
16.8208398 ,keyPressed ,r  ,1 
16.8757388 ,keyReleased ,R  ,1 
16.9648237 ,keyPressed ,d  ,1 
17.028106 ,keyPressed ,return ,1 
17.0515856 ,keyReleased ,D  ,1 
17.1004974 ,keyReleased ,Return ,1 
17.220999 ,keyPressed ,p  ,1 
17.2785281 ,keyReleased ,P  ,1 
17.2789806 ,keyPressed ,a  ,1 
17.3478127 ,keyReleased ,A  ,1 
17.4278491 ,keyPressed ,s  ,1 
17.5007397 ,keyReleased ,S  ,1 
17.5642925 ,keyPressed ,s  ,1 
17.6363861 ,keyReleased ,S  ,1 
17.7160088 ,keyPressed ,w  ,1 
17.7804604 ,keyReleased ,W  ,1 
17.8118602 ,keyPressed ,o  ,1 
17.868058 ,keyReleased ,O  ,1 
17.907881 ,keyPressed ,r  ,1 
17.9639874 ,keyReleased ,R  ,1 
18.0443012 ,keyPressed ,d  ,1 
18.1080013 ,keyPressed ,return ,1 
18.1323362 ,keyReleased ,D  ,1 
18.1794836 ,keyReleased ,Return ,1 
18.323585 ,keyPressed ,p  ,1 
18.379905 ,keyReleased ,P  ,1 
18.6119262 ,keyPressed ,a  ,1 
18.6844836 ,keyReleased ,A  ,1 
18.7890669 ,keyPressed ,s  ,1 
18.8598307 ,keyReleased ,S  ,1 
18.9315046 ,keyPressed ,s  ,1 
19.004193 ,keyReleased ,S  ,1 
19.0921073 ,keyPressed ,w  ,1 
19.1643795 ,keyReleased ,W  ,1 
19.1646035 ,keyPressed ,o  ,1 
19.2282433 ,keyReleased ,O  ,1 
19.2688622 ,keyPressed ,r  ,1 
19.3241226 ,keyReleased ,R  ,1 
19.3956825 ,keyPressed ,d  ,1 
19.4598617 ,keyPressed ,return ,1 
19.4837232 ,keyReleased ,D  ,1 
19.5157165 ,keyReleased ,Return ,1 
19.6359318 ,keyPressed ,p  ,1 
19.7001422 ,keyReleased ,P  ,1 
19.7003865 ,keyPressed ,a  ,1 
19.7481704 ,keyReleased ,A  ,1 
19.8437281 ,keyPressed ,s  ,1 
19.9246154 ,keyReleased ,S  ,1 
19.9888824 ,keyPressed ,s  ,1 
20.0682296 ,keyReleased ,S  ,1 
20.1483742 ,keyPressed ,w  ,1 
20.2286843 ,keyReleased ,W  ,1 
20.2294344 ,keyPressed ,o  ,1 
20.2942126 ,keyReleased ,O  ,1 
20.3320703 ,keyPressed ,r  ,1 
20.3959344 ,keyReleased ,R  ,1 
20.4678868 ,keyPressed ,d  ,1 
20.5245111 ,keyPressed ,return ,1 
20.5556372 ,keyReleased ,D  ,1 
20.6042621 ,keyReleased ,Return ,1 
20.7241444 ,keyPressed ,p  ,1 
20.7970685 ,keyReleased ,P  ,1 
20.7972978 ,keyPressed ,a  ,1 
20.8520194 ,keyReleased ,A  ,1 
20.9321645 ,keyPressed ,s  ,1 
21.0123777 ,keyReleased ,S  ,1 
21.0840935 ,keyPressed ,s  ,1 
21.163821 ,keyReleased ,S  ,1 
21.2437537 ,keyPressed ,w  ,1 
21.3158691 ,keyReleased ,W  ,1 
21.3730026 ,keyPressed ,o  ,1 
21.4362861 ,keyReleased ,O  ,1 
21.4524515 ,keyPressed ,r  ,1 
21.5164287 ,keyReleased ,R  ,1 
21.5960456 ,keyPressed ,d  ,1 
21.6438602 ,keyPressed ,return ,1 
21.6757847 ,keyReleased ,D  ,1 
21.7244733 ,keyReleased ,Return ,1 
21.8446902 ,keyPressed ,p  ,1 
21.9120065 ,keyReleased ,P  ,1 
21.9126386 ,keyPressed ,a  ,1 
21.9799143 ,keyReleased ,A  ,1 
22.0596857 ,keyPressed ,s  ,1 
22.1395271 ,keyReleased ,S  ,1 
22.2045273 ,keyPressed ,s  ,1 
22.2757911 ,keyReleased ,S  ,1 
22.3575766 ,keyPressed ,w  ,1 
22.4278274 ,keyReleased ,W  ,1 
22.4607919 ,keyPressed ,o  ,1 
22.5168381 ,keyReleased ,O  ,1 
22.5484318 ,keyPressed ,r  ,1 
22.6122996 ,keyReleased ,R  ,1 
22.6926962 ,keyPressed ,d  ,1 
22.7405539 ,keyPressed ,return ,1 
22.7795562 ,keyReleased ,D  ,1 
22.8115331 ,keyReleased ,Return ,1 
22.93163 ,keyPressed ,p  ,1 
22.9977526 ,keyReleased ,P  ,1 
22.9978792 ,keyPressed ,a  ,1 
23.0438581 ,keyReleased ,A  ,1 
23.1316424 ,keyPressed ,s  ,1 
23.2120653 ,keyReleased ,S  ,1 
23.2683252 ,keyPressed ,s  ,1 
23.3482174 ,keyReleased ,S  ,1 
23.4283409 ,keyPressed ,w  ,1 
23.4999871 ,keyReleased ,W  ,1 
23.5244377 ,keyPressed ,o  ,1 
23.5891561 ,keyReleased ,O  ,1 
23.6197202 ,keyPressed ,r  ,1 
23.6601628 ,keyReleased ,R  ,1 
23.75617 ,keyPressed ,d  ,1 
23.8359133 ,keyReleased ,D  ,1 
23.8361885 ,keyPressed ,return ,1 
23.9082577 ,keyReleased ,Return ,1 
24.0203068 ,keyPressed ,p  ,1 
24.0837521 ,keyReleased ,P  ,1 
24.0997587 ,keyPressed ,a  ,1 
24.1641942 ,keyReleased ,A  ,1 
24.2682108 ,keyPressed ,s  ,1 
24.3323555 ,keyReleased ,S  ,1 
24.4045645 ,keyPressed ,s  ,1 
24.4841358 ,keyReleased ,S  ,1 
24.5804465 ,keyPressed ,w  ,1 
24.6522606 ,keyReleased ,W  ,1 
24.6837564 ,keyPressed ,o  ,1 
24.7403528 ,keyReleased ,O  ,1 
24.7719056 ,keyPressed ,r  ,1 
24.8360967 ,keyReleased ,R  ,1 
24.9081907 ,keyPressed ,d  ,1 
24.9640325 ,keyPressed ,return ,1 
24.9960027 ,keyReleased ,D  ,1 
25.044441 ,keyReleased ,Return ,1 
25.1723887 ,keyPressed ,p  ,1 
25.2371147 ,keyReleased ,P  ,1 
25.2373877 ,keyPressed ,a  ,1 
25.2929468 ,keyReleased ,A  ,1 
25.3886139 ,keyPressed ,s  ,1 
25.452301 ,keyReleased ,S  ,1 
25.5323519 ,keyPressed ,s  ,1 
25.6123657 ,keyReleased ,S  ,1 
25.6921309 ,keyPressed ,w  ,1 
25.7561288 ,keyReleased ,W  ,1 
25.8036283 ,keyPressed ,o  ,1 
25.8606093 ,keyReleased ,O  ,1 
25.8759392 ,keyPressed ,r  ,1 
25.9408118 ,keyReleased ,R  ,1 
26.0202361 ,keyPressed ,d  ,1 
26.075901 ,keyPressed ,return ,1 
26.1085233 ,keyReleased ,D  ,1 
26.1478425 ,keyReleased ,Return ,1 
26.2678755 ,keyPressed ,p  ,1 
26.3348039 ,keyReleased ,P  ,1 
26.3353539 ,keyPressed ,a  ,1 
26.3974305 ,keyReleased ,A  ,1 
26.4765972 ,keyPressed ,s  ,1 
26.5492231 ,keyReleased ,S  ,1 
26.6286246 ,keyPressed ,s  ,1 
26.7003422 ,keyReleased ,S  ,1 
26.7806952 ,keyPressed ,w  ,1 
26.852341 ,keyReleased ,W  ,1 
26.8849215 ,keyPressed ,o  ,1 
26.9481513 ,keyReleased ,O  ,1 
26.9639188 ,keyPressed ,r  ,1 
27.0286017 ,keyReleased ,R  ,1 
27.1084177 ,keyPressed ,d  ,1 
27.1645863 ,keyPressed ,return ,1 
27.1955344 ,keyReleased ,D  ,1 
27.2440968 ,keyReleased ,Return ,1 
27.3564155 ,keyPressed ,p  ,1 
27.4204022 ,keyPressed ,a  ,1 
27.4288551 ,keyReleased ,P  ,1 
27.4761146 ,keyReleased ,A  ,1 
27.5563292 ,keyPressed ,s  ,1 
27.6290583 ,keyReleased ,S  ,1 
27.6924477 ,keyPressed ,s  ,1 
27.7727272 ,keyReleased ,S  ,1 
27.8521671 ,keyPressed ,w  ,1 
27.932225 ,keyReleased ,W  ,1 
27.9569193 ,keyPressed ,o  ,1 
28.0195374 ,keyReleased ,O  ,1 
28.0439407 ,keyPressed ,r  ,1 
28.1162754 ,keyReleased ,R  ,1 
28.1811418 ,keyPressed ,d  ,1 
28.2200063 ,keyPressed ,return ,1 
28.2755439 ,keyReleased ,D  ,1 
28.3001767 ,keyReleased ,Return ,1 
28.4280732 ,keyPressed ,p  ,1 
28.5087714 ,keyReleased ,P  ,1 
28.5092442 ,keyPressed ,a  ,1 
28.5716969 ,keyReleased ,A  ,1 
28.6526337 ,keyPressed ,s  ,1 
28.7237694 ,keyReleased ,S  ,1 
28.7889717 ,keyPressed ,s  ,1 
28.8676477 ,keyReleased ,S  ,1 
28.9485547 ,keyPressed ,w  ,1 
29.0039934 ,keyReleased ,W  ,1 
29.0359409 ,keyPressed ,o  ,1 
29.0918346 ,keyReleased ,O  ,1 
29.1168132 ,keyPressed ,r  ,1 
29.1804454 ,keyReleased ,R  ,1 
29.2525195 ,keyPressed ,d  ,1 
