timestamp,event,key,correct
0.6348279 ,keyPressed ,p  ,1 
0.7150013 ,keyReleased ,P  ,1 
0.8746805 ,keyPressed ,a  ,1 
0.9557215 ,keyReleased ,A  ,1 
1.1070172 ,keyPressed ,s  ,1 
1.1628488 ,keyReleased ,S  ,1 
1.2432012 ,keyPressed ,s  ,1 
1.3227131 ,keyReleased ,S  ,1 
1.4831735 ,keyPressed ,w  ,1 
1.5634485 ,keyReleased ,W  ,1 
1.6682727 ,keyPressed ,o  ,1 
1.7479493 ,keyReleased ,O  ,1 
1.8109786 ,keyPressed ,r  ,1 
1.8672886 ,keyReleased ,R  ,1 
1.9866771 ,keyPressed ,d  ,1 
2.0510226 ,keyReleased ,D  ,1 
2.1867567 ,keyPressed ,return ,1 
2.25863 ,keyReleased ,Return ,1 
2.4838257 ,keyPressed ,p  ,1 
2.5469727 ,keyReleased ,P  ,1 
2.6835463 ,keyPressed ,a  ,1 
2.7475885 ,keyReleased ,A  ,1 
2.7476891 ,keyPressed ,s  ,1 
2.7786607 ,keyReleased ,S  ,1 
2.9071163 ,keyPressed ,s  ,1 
2.9722934 ,keyReleased ,S  ,1 
3.1068383 ,keyPressed ,s  ,0 
3.1552729 ,keyReleased ,S  ,0 
4.6918738 ,keyPressed ,=  ,0 
4.7787531 ,keyReleased ,Oemplus ,0 
5.5554993 ,keyPressed ,  ,0 
5.6277282 ,keyReleased ,Back ,0 
5.6986375 ,keyPressed ,  ,0 
5.7784793 ,keyReleased ,Back ,0 
6.6347537 ,keyPressed ,w  ,0 
6.7387215 ,keyReleased ,W  ,0 
6.8027368 ,keyPressed ,o  ,0 
6.8747019 ,keyReleased ,O  ,0 
6.948396 ,keyPressed ,r  ,0 
7.0190586 ,keyReleased ,R  ,0 
7.1317341 ,keyPressed ,d  ,0 
7.2032066 ,keyReleased ,D  ,0 
7.299621 ,keyPressed ,return ,0 
7.3785303 ,keyReleased ,Return ,1 
7.6114833 ,keyPressed ,p  ,1 
7.6913388 ,keyReleased ,P  ,1 
7.8188741 ,keyPressed ,s  ,0 
7.9065947 ,keyReleased ,S  ,0 
8.781252 ,keyPressed ,=  ,0 
8.8686345 ,keyReleased ,Oemplus ,0 
9.1791237 ,keyPressed ,  ,0 
9.25938 ,keyReleased ,Back ,0 
9.3466545 ,keyPressed ,  ,0 
9.4106406 ,keyReleased ,Back ,0 
10.027606 ,keyPressed ,a  ,0 
10.1070851 ,keyReleased ,A  ,0 
10.355711 ,keyPressed ,s  ,0 
10.4118154 ,keyReleased ,S  ,0 
10.4993528 ,keyPressed ,s  ,0 
10.5628458 ,keyReleased ,S  ,0 
10.7791832 ,keyPressed ,w  ,0 
10.8590845 ,keyReleased ,W  ,0 
11.4427404 ,keyPressed ,o  ,0 
11.5145468 ,keyReleased ,O  ,0 
11.6431049 ,keyPressed ,r  ,0 
11.7064975 ,keyReleased ,R  ,0 
11.8353563 ,keyPressed ,d  ,0 
11.9068471 ,keyReleased ,D  ,0 
12.0675073 ,keyPressed ,return ,0 
12.1468396 ,keyReleased ,Return ,1 
12.5553303 ,keyPressed ,p  ,1 
12.6349576 ,keyReleased ,P  ,1 
12.7318474 ,keyPressed ,a  ,1 
