timestamp,event,key,correct
1.0586819 ,keyPressed ,p  ,1 
1.179734 ,keyReleased ,P  ,1 
1.3465834 ,keyPressed ,a  ,1 
1.4511045 ,keyReleased ,A  ,1 
1.6508504 ,keyPressed ,s  ,1 
1.7068061 ,keyReleased ,S  ,1 
1.8440444 ,keyPressed ,s  ,1 
1.9070052 ,keyReleased ,S  ,1 
2.1067153 ,keyPressed ,w  ,1 
2.2111005 ,keyReleased ,W  ,1 
2.3951507 ,keyPressed ,o  ,1 
2.4513362 ,keyReleased ,O  ,1 
2.6592599 ,keyPressed ,r  ,1 
2.7390488 ,keyReleased ,R  ,1 
2.9394385 ,keyPressed ,d  ,1 
3.0190411 ,keyReleased ,D  ,1 
3.4428011 ,keyPressed ,return ,1 
3.5311249 ,keyReleased ,Return ,1 
3.8195731 ,keyPressed ,p  ,1 
3.9156778 ,keyReleased ,P  ,1 
4.0675897 ,keyPressed ,a  ,1 
4.1550413 ,keyReleased ,A  ,1 
4.356574 ,keyPressed ,s  ,1 
4.4033786 ,keyReleased ,S  ,1 
4.5549975 ,keyPressed ,s  ,1 
4.6188085 ,keyReleased ,S  ,1 
4.8268703 ,keyPressed ,w  ,1 
4.906703 ,keyReleased ,W  ,1 
5.1389776 ,keyPressed ,o  ,1 
5.1874432 ,keyReleased ,O  ,1 
5.4116901 ,keyPressed ,r  ,1 
5.4750347 ,keyReleased ,R  ,1 
5.6914787 ,keyPressed ,d  ,1 
5.7628838 ,keyReleased ,D  ,1 
6.0347415 ,keyPressed ,return ,1 
6.1155893 ,keyReleased ,Return ,1 
6.8114711 ,keyPressed ,p  ,1 
6.8914454 ,keyReleased ,P  ,1 
7.0428171 ,keyPressed ,a  ,1 
7.1244929 ,keyReleased ,A  ,1 
7.3392177 ,keyPressed ,s  ,1 
7.4034732 ,keyReleased ,S  ,1 
7.5730338 ,keyPressed ,s  ,1 
7.6356584 ,keyReleased ,S  ,1 
7.8909866 ,keyPressed ,w  ,1 
7.955496 ,keyReleased ,W  ,1 
8.227208 ,keyPressed ,o  ,1 
8.2988692 ,keyReleased ,O  ,1 
8.4833282 ,keyPressed ,e  ,0 
8.5713115 ,keyReleased ,E  ,0 
10.3148436 ,keyPressed ,return ,0 
10.3870221 ,keyReleased ,Return ,1 
10.9876054 ,keyPressed ,p  ,1 
11.0505912 ,keyReleased ,P  ,1 
11.2911308 ,keyPressed ,a  ,1 
11.3795916 ,keyReleased ,A  ,1 
11.5555766 ,keyPressed ,s  ,1 
11.6193603 ,keyReleased ,S  ,1 
11.7883934 ,keyPressed ,s  ,1 
11.8673741 ,keyReleased ,S  ,1 
12.2111164 ,keyPressed ,w  ,1 
12.2827551 ,keyReleased ,W  ,1 
12.5069461 ,keyPressed ,o  ,1 
12.5787929 ,keyReleased ,O  ,1 
12.8754203 ,keyPressed ,r  ,1 
12.9476414 ,keyReleased ,R  ,1 
13.1947584 ,keyPressed ,d  ,1 
13.2506207 ,keyReleased ,D  ,1 
13.5227099 ,keyPressed ,return ,1 
13.604279 ,keyReleased ,Return ,1 
14.0987281 ,keyPressed ,p  ,1 
14.1870843 ,keyReleased ,P  ,1 
14.3232679 ,keyPressed ,a  ,1 
14.4106943 ,keyReleased ,A  ,1 
14.5947996 ,keyPressed ,s  ,1 
14.6745767 ,keyReleased ,S  ,1 
14.8031489 ,keyPressed ,s  ,1 
14.8748784 ,keyReleased ,S  ,1 
15.1474384 ,keyPressed ,w  ,1 
15.2271271 ,keyReleased ,W  ,1 
15.4751996 ,keyPressed ,o  ,1 
15.5558888 ,keyReleased ,O  ,1 
15.7712294 ,keyPressed ,r  ,1 
15.8517554 ,keyReleased ,R  ,1 
16.1884264 ,keyPressed ,d  ,1 
16.2668828 ,keyReleased ,D  ,1 
16.5232057 ,keyPressed ,return ,1 
16.6105713 ,keyReleased ,Return ,1 
16.9069513 ,keyPressed ,p  ,1 
16.9791508 ,keyReleased ,P  ,1 
17.1387928 ,keyPressed ,a  ,1 
17.2267229 ,keyReleased ,A  ,1 
17.4269586 ,keyPressed ,s  ,1 
17.4839419 ,keyReleased ,S  ,1 
17.6271435 ,keyPressed ,s  ,1 
17.7066181 ,keyReleased ,S  ,1 
18.0914815 ,keyPressed ,w  ,1 
18.1714825 ,keyReleased ,W  ,1 
18.4441306 ,keyPressed ,o  ,1 
18.5315341 ,keyReleased ,O  ,1 
18.7387643 ,keyPressed ,r  ,1 
18.8112591 ,keyReleased ,R  ,1 
19.0683137 ,keyPressed ,d  ,1 
19.146827 ,keyReleased ,D  ,1 
19.4750315 ,keyPressed ,return ,1 
19.546889 ,keyReleased ,Return ,1 
19.9475271 ,keyPressed ,p  ,1 
20.0268425 ,keyReleased ,P  ,1 
20.2028932 ,keyPressed ,a  ,1 
20.3067533 ,keyReleased ,A  ,1 
20.5550994 ,keyPressed ,s  ,1 
20.6345997 ,keyReleased ,S  ,1 
20.7864071 ,keyPressed ,s  ,1 
20.8590929 ,keyReleased ,S  ,1 
21.1318035 ,keyPressed ,w  ,1 
21.2112252 ,keyReleased ,W  ,1 
21.7315963 ,keyPressed ,o  ,1 
21.8276792 ,keyReleased ,O  ,1 
22.3791283 ,keyPressed ,r  ,1 
22.4265268 ,keyReleased ,R  ,1 
22.7165881 ,keyPressed ,d  ,1 
22.7720235 ,keyReleased ,D  ,1 
23.0194061 ,keyPressed ,return ,1 
23.1152228 ,keyReleased ,Return ,1 
23.451558 ,keyPressed ,p  ,1 
23.5313014 ,keyReleased ,P  ,1 
23.6751224 ,keyPressed ,a  ,1 
23.7550673 ,keyReleased ,A  ,1 
24.0270233 ,keyPressed ,s  ,1 
24.0987778 ,keyReleased ,S  ,1 
24.2276581 ,keyPressed ,s  ,1 
24.3152658 ,keyReleased ,S  ,1 
24.5550879 ,keyPressed ,w  ,1 
24.6350232 ,keyReleased ,W  ,1 
24.947842 ,keyPressed ,o  ,1 
25.0115376 ,keyReleased ,O  ,1 
25.234906 ,keyPressed ,r  ,1 
25.3071754 ,keyReleased ,R  ,1 
25.5155616 ,keyPressed ,d  ,1 
25.6031849 ,keyReleased ,D  ,1 
25.8908316 ,keyPressed ,return ,1 
25.9627538 ,keyReleased ,Return ,1 
26.6507122 ,keyPressed ,p  ,1 
26.7226565 ,keyReleased ,P  ,1 
26.8587232 ,keyPressed ,a  ,1 
26.9632965 ,keyReleased ,A  ,1 
