timestamp,event,key,correct
0.5639985 ,keyPressed ,p  ,1 
0.7151532 ,keyReleased ,P  ,1 
0.8512368 ,keyPressed ,a  ,1 
0.9562142 ,keyReleased ,A  ,1 
1.0914369 ,keyPressed ,s  ,1 
1.1874727 ,keyReleased ,S  ,1 
1.2752181 ,keyPressed ,s  ,1 
1.3718562 ,keyReleased ,S  ,1 
1.5155776 ,keyPressed ,w  ,1 
1.6437101 ,keyReleased ,W  ,1 
1.7074483 ,keyPressed ,o  ,1 
1.7953992 ,keyReleased ,O  ,1 
1.9234271 ,keyPressed ,r  ,1 
2.0202898 ,keyReleased ,R  ,1 
2.1793641 ,keyPressed ,d  ,1 
2.2679617 ,keyReleased ,D  ,1 
2.483413 ,keyPressed ,return ,1 
2.5628436 ,keyReleased ,Return ,1 
2.8511131 ,keyPressed ,p  ,1 
2.9632981 ,keyReleased ,P  ,1 
3.0678324 ,keyPressed ,a  ,1 
3.1482313 ,keyReleased ,A  ,1 
3.2600151 ,keyPressed ,s  ,1 
3.3312976 ,keyReleased ,S  ,1 
3.435238 ,keyPressed ,s  ,1 
3.5324897 ,keyReleased ,S  ,1 
3.6838885 ,keyPressed ,w  ,1 
3.8114506 ,keyReleased ,W  ,1 
3.8679031 ,keyPressed ,o  ,1 
3.971497 ,keyReleased ,O  ,1 
4.0840438 ,keyPressed ,r  ,1 
4.1552369 ,keyReleased ,R  ,1 
4.3234502 ,keyPressed ,d  ,1 
4.3953386 ,keyReleased ,D  ,1 
4.604 ,keyPressed ,return ,1 
4.6912786 ,keyReleased ,Return ,1 
5.020036 ,keyPressed ,p  ,1 
5.115803 ,keyReleased ,P  ,1 
5.2275971 ,keyPressed ,a  ,1 
5.3229424 ,keyReleased ,A  ,1 
5.4511963 ,keyPressed ,s  ,1 
5.5318092 ,keyReleased ,S  ,1 
5.6273188 ,keyPressed ,s  ,1 
5.7160628 ,keyReleased ,S  ,1 
5.8683738 ,keyPressed ,w  ,1 
5.9633426 ,keyReleased ,W  ,1 
6.0750176 ,keyPressed ,o  ,1 
6.188041 ,keyReleased ,O  ,1 
6.2913502 ,keyPressed ,r  ,1 
6.379214 ,keyReleased ,R  ,1 
6.5471073 ,keyPressed ,d  ,1 
6.643533 ,keyReleased ,D  ,1 
6.8278533 ,keyPressed ,return ,1 
6.9162561 ,keyReleased ,Return ,1 
7.3317987 ,keyPressed ,p  ,1 
7.437448 ,keyReleased ,P  ,1 
7.5320288 ,keyPressed ,a  ,1 
7.6118498 ,keyReleased ,A  ,1 
7.7636631 ,keyPressed ,s  ,1 
7.8195918 ,keyReleased ,S  ,1 
7.9234164 ,keyPressed ,s  ,1 
8.0112692 ,keyReleased ,S  ,1 
8.1714216 ,keyPressed ,w  ,1 
8.2594448 ,keyReleased ,W  ,1 
8.3792021 ,keyPressed ,o  ,1 
8.4512014 ,keyReleased ,O  ,1 
8.5875464 ,keyPressed ,r  ,1 
8.6685233 ,keyReleased ,R  ,1 
