timestamp,event,key,correct
0.8300615 ,keyPressed ,p  ,1 
0.9573409 ,keyReleased ,P  ,1 
0.9576646 ,keyPressed ,a  ,1 
1.0818278 ,keyReleased ,A  ,1 
1.1296787 ,keyPressed ,s  ,1 
1.2266677 ,keyReleased ,S  ,1 
1.3136083 ,keyPressed ,s  ,1 
1.3938835 ,keyReleased ,S  ,1 
1.5224019 ,keyPressed ,w  ,1 
1.6177725 ,keyReleased ,W  ,1 
1.6980302 ,keyPressed ,o  ,1 
1.843039 ,keyReleased ,O  ,1 
1.8435303 ,keyPressed ,r  ,1 
1.9139842 ,keyReleased ,R  ,1 
2.0180091 ,keyPressed ,d  ,1 
2.0972349 ,keyReleased ,D  ,1 
2.1546275 ,keyPressed ,return ,1 
2.265748 ,keyReleased ,Return ,1 
2.4096573 ,keyPressed ,p  ,1 
2.5466964 ,keyReleased ,P  ,1 
2.5469702 ,keyPressed ,a  ,1 
2.6414749 ,keyPressed ,s  ,1 
2.6998023 ,keyReleased ,A  ,1 
2.7379177 ,keyReleased ,S  ,1 
2.8338711 ,keyPressed ,s  ,1 
2.9138792 ,keyReleased ,S  ,1 
3.0339468 ,keyPressed ,w  ,1 
3.1212856 ,keyReleased ,W  ,1 
3.1861125 ,keyPressed ,o  ,1 
3.325093 ,keyReleased ,O  ,1 
3.3270691 ,keyPressed ,r  ,1 
3.3790051 ,keyReleased ,R  ,1 
3.4823665 ,keyPressed ,d  ,1 
3.5610415 ,keyReleased ,D  ,1 
3.6175408 ,keyPressed ,return ,1 
3.7219375 ,keyReleased ,Return ,1 
3.8596718 ,keyPressed ,p  ,1 
3.9695202 ,keyReleased ,P  ,1 
3.9854862 ,keyPressed ,a  ,1 
4.1215511 ,keyReleased ,A  ,1 
4.1539231 ,keyPressed ,s  ,1 
4.2501257 ,keyReleased ,S  ,1 
4.3394597 ,keyPressed ,s  ,1 
4.4184569 ,keyReleased ,S  ,1 
4.5291828 ,keyPressed ,w  ,1 
4.6182265 ,keyReleased ,W  ,1 
4.7056931 ,keyPressed ,o  ,1 
4.8588131 ,keyReleased ,O  ,1 
4.8592438 ,keyPressed ,r  ,1 
4.8599711 ,keyPressed ,t  ,0 
4.8898404 ,keyReleased ,T  ,0 
4.9134494 ,keyReleased ,R  ,0 
5.0260622 ,keyPressed ,d  ,0 
5.1060738 ,keyReleased ,D  ,0 
5.2016159 ,keyPressed ,return ,0 
