timestamp,event,key,correct
0.73723 ,keyPressed ,p  ,1 
0.7939842 ,keyReleased ,P  ,1 
0.89824 ,keyPressed ,a  ,1 
0.9937037 ,keyReleased ,A  ,1 
1.1931077 ,keyPressed ,s  ,1 
1.2733581 ,keyReleased ,S  ,1 
1.3694285 ,keyPressed ,s  ,1 
1.4579977 ,keyReleased ,S  ,1 
1.5701261 ,keyPressed ,w  ,1 
1.6730676 ,keyReleased ,W  ,1 
1.8819977 ,keyPressed ,o  ,1 
1.9613812 ,keyReleased ,O  ,1 
2.2175625 ,keyPressed ,r  ,1 
2.2972248 ,keyReleased ,R  ,1 
2.530342 ,keyPressed ,d  ,1 
2.6171555 ,keyReleased ,D  ,1 
3.0173357 ,keyPressed ,return ,1 
3.0898829 ,keyReleased ,Return ,1 
3.6091318 ,keyPressed ,p  ,1 
3.6659001 ,keyReleased ,P  ,1 
3.753688 ,keyPressed ,a  ,1 
3.8412988 ,keyReleased ,A  ,1 
4.0014804 ,keyPressed ,s  ,1 
4.1054018 ,keyReleased ,S  ,1 
4.2338743 ,keyPressed ,w  ,0 
4.2737805 ,keyReleased ,W  ,0 
4.8491162 ,keyPressed ,s  ,0 
4.9210238 ,keyReleased ,S  ,0 
5.1452353 ,keyPressed ,w  ,0 
5.2175446 ,keyReleased ,W  ,0 
5.9619215 ,keyPressed ,o  ,0 
6.0259239 ,keyReleased ,O  ,0 
6.2276693 ,keyPressed ,r  ,0 
6.3057518 ,keyReleased ,R  ,0 
6.5140759 ,keyPressed ,d  ,0 
6.609703 ,keyReleased ,D  ,0 
7.0098894 ,keyPressed ,return ,0 
7.0657612 ,keyReleased ,Return ,1 
8.4571764 ,keyPressed ,p  ,1 
8.5379281 ,keyReleased ,P  ,1 
8.682177 ,keyPressed ,a  ,1 
8.761307 ,keyReleased ,A  ,1 
8.9403244 ,keyPressed ,s  ,1 
9.0341737 ,keyReleased ,S  ,1 
9.1292597 ,keyPressed ,s  ,1 
9.2096068 ,keyReleased ,S  ,1 
9.3859092 ,keyPressed ,w  ,1 
9.4896251 ,keyReleased ,W  ,1 
9.7774801 ,keyPressed ,o  ,1 
9.8343391 ,keyReleased ,O  ,1 
10.1625686 ,keyPressed ,r  ,1 
10.2424062 ,keyReleased ,R  ,1 
10.5713379 ,keyPressed ,d  ,1 
10.6577468 ,keyReleased ,D  ,1 
10.8821482 ,keyPressed ,return ,1 
10.944888 ,keyReleased ,Return ,1 
11.3689713 ,keyPressed ,p  ,1 
11.4334545 ,keyReleased ,P  ,1 
11.6252258 ,keyPressed ,a  ,1 
11.7062465 ,keyReleased ,A  ,1 
11.9160268 ,keyPressed ,s  ,1 
11.9933514 ,keyReleased ,S  ,1 
12.0750694 ,keyPressed ,s  ,1 
12.1612581 ,keyReleased ,S  ,1 
12.2897549 ,keyPressed ,w  ,1 
12.4022171 ,keyReleased ,W  ,1 
12.5934811 ,keyPressed ,o  ,1 
12.6489482 ,keyReleased ,O  ,1 
12.8572344 ,keyPressed ,r  ,1 
12.9377373 ,keyReleased ,R  ,1 
13.2337727 ,keyPressed ,d  ,1 
13.3139734 ,keyReleased ,D  ,1 
13.5618271 ,keyPressed ,return ,1 
13.6263544 ,keyReleased ,Return ,1 
14.1060275 ,keyPressed ,p  ,1 
14.1693982 ,keyReleased ,P  ,1 
14.5058369 ,keyPressed ,a  ,1 
14.5939249 ,keyReleased ,A  ,1 
14.9056514 ,keyPressed ,s  ,1 
14.9936195 ,keyReleased ,S  ,1 
15.0663115 ,keyPressed ,s  ,1 
15.1699884 ,keyReleased ,S  ,1 
15.3461839 ,keyPressed ,w  ,1 
15.449141 ,keyReleased ,W  ,1 
15.8976599 ,keyPressed ,o  ,1 
15.9694472 ,keyReleased ,O  ,1 
16.2585555 ,keyPressed ,r  ,1 
16.3629067 ,keyReleased ,R  ,1 
16.6170559 ,keyPressed ,d  ,1 
16.689798 ,keyReleased ,D  ,1 
16.9297588 ,keyPressed ,return ,1 
17.0034683 ,keyReleased ,Return ,1 
17.5213507 ,keyPressed ,p  ,1 
17.5866147 ,keyReleased ,P  ,1 
17.8258427 ,keyPressed ,a  ,1 
17.9056512 ,keyReleased ,A  ,1 
18.1542823 ,keyPressed ,s  ,1 
18.2257865 ,keyReleased ,S  ,1 
18.3149017 ,keyPressed ,s  ,1 
18.4016619 ,keyReleased ,S  ,1 
18.561 ,keyPressed ,w  ,1 
18.6577167 ,keyReleased ,W  ,1 
19.0816505 ,keyPressed ,o  ,1 
19.1458628 ,keyReleased ,O  ,1 
19.3693113 ,keyPressed ,r  ,1 
19.4495624 ,keyReleased ,R  ,1 
19.769587 ,keyPressed ,d  ,1 
