timestamp,event,key,correct
0.9560608 ,keyPressed ,p  ,1 
1.0272519 ,keyReleased ,P  ,1 
1.1711484 ,keyPressed ,a  ,1 
1.2512517 ,keyReleased ,A  ,1 
1.4036347 ,keyPressed ,s  ,1 
1.4603027 ,keyReleased ,S  ,1 
1.5313028 ,keyPressed ,s  ,1 
1.5793571 ,keyReleased ,S  ,1 
1.7714082 ,keyPressed ,w  ,1 
1.860317 ,keyReleased ,W  ,1 
1.9714858 ,keyPressed ,o  ,1 
2.0514788 ,keyReleased ,O  ,1 
2.1720521 ,keyPressed ,r  ,1 
2.2511416 ,keyReleased ,R  ,1 
2.4126739 ,keyPressed ,d  ,1 
2.4832644 ,keyReleased ,D  ,1 
2.6512678 ,keyPressed ,return ,1 
2.7235032 ,keyReleased ,Return ,1 
3.3395252 ,keyPressed ,p  ,1 
3.4208047 ,keyReleased ,P  ,1 
3.5473816 ,keyPressed ,a  ,1 
3.635193 ,keyReleased ,A  ,1 
3.7964852 ,keyPressed ,s  ,1 
3.8516212 ,keyReleased ,S  ,1 
3.9398047 ,keyPressed ,s  ,1 
3.987582 ,keyReleased ,S  ,1 
4.1317559 ,keyPressed ,w  ,1 
4.203185 ,keyReleased ,W  ,1 
4.331729 ,keyPressed ,o  ,1 
4.4122839 ,keyReleased ,O  ,1 
4.5159544 ,keyPressed ,r  ,1 
4.6033488 ,keyReleased ,R  ,1 
4.7715211 ,keyPressed ,d  ,1 
4.8516744 ,keyReleased ,D  ,1 
4.9960625 ,keyPressed ,return ,1 
5.0754517 ,keyReleased ,Return ,1 
5.3645358 ,keyPressed ,p  ,1 
5.451796 ,keyReleased ,P  ,1 
5.5485042 ,keyPressed ,a  ,1 
5.6523009 ,keyReleased ,A  ,1 
5.8192802 ,keyPressed ,s  ,1 
5.8837761 ,keyReleased ,S  ,1 
5.9633689 ,keyPressed ,s  ,1 
6.0282017 ,keyReleased ,S  ,1 
6.1634279 ,keyPressed ,w  ,1 
6.2522095 ,keyReleased ,W  ,1 
6.3955616 ,keyPressed ,o  ,1 
6.4672445 ,keyReleased ,O  ,1 
6.5882308 ,keyPressed ,r  ,1 
6.6759616 ,keyReleased ,R  ,1 
6.8447563 ,keyPressed ,d  ,1 
6.9231801 ,keyReleased ,D  ,1 
7.0918966 ,keyPressed ,return ,1 
7.1632399 ,keyReleased ,Return ,1 
7.4444323 ,keyPressed ,p  ,1 
7.5073973 ,keyReleased ,P  ,1 
7.6353567 ,keyPressed ,a  ,1 
7.7313047 ,keyReleased ,A  ,1 
7.8920505 ,keyPressed ,s  ,1 
7.9479337 ,keyReleased ,S  ,1 
8.0294923 ,keyPressed ,s  ,1 
8.0918229 ,keyReleased ,S  ,1 
8.2444234 ,keyPressed ,w  ,1 
8.3313503 ,keyReleased ,W  ,1 
8.4443572 ,keyPressed ,o  ,1 
8.5155066 ,keyReleased ,O  ,1 
8.6353 ,keyPressed ,r  ,1 
8.7157632 ,keyReleased ,R  ,1 
8.8759231 ,keyPressed ,d  ,1 
8.955123 ,keyReleased ,D  ,1 
9.0917053 ,keyPressed ,return ,1 
9.171238 ,keyReleased ,Return ,1 
9.4674026 ,keyPressed ,p  ,1 
9.5473664 ,keyReleased ,P  ,1 
9.6443126 ,keyPressed ,a  ,1 
9.7311157 ,keyReleased ,A  ,1 
9.8851963 ,keyPressed ,s  ,1 
9.9481002 ,keyReleased ,S  ,1 
10.0129983 ,keyPressed ,s  ,1 
10.0760307 ,keyReleased ,S  ,1 
10.2114361 ,keyPressed ,w  ,1 
10.3014133 ,keyReleased ,W  ,1 
10.4687576 ,keyPressed ,o  ,1 
10.5320968 ,keyReleased ,O  ,1 
10.6836429 ,keyPressed ,r  ,1 
10.7557323 ,keyReleased ,R  ,1 
10.9168022 ,keyPressed ,d  ,1 
11.0041838 ,keyReleased ,D  ,1 
11.1162334 ,keyPressed ,return ,1 
11.187644 ,keyReleased ,Return ,1 
11.4916628 ,keyPressed ,p  ,1 
11.564934 ,keyReleased ,P  ,1 
11.6752576 ,keyPressed ,a  ,1 
11.7553216 ,keyReleased ,A  ,1 
11.9075254 ,keyPressed ,s  ,1 
11.9721427 ,keyReleased ,S  ,1 
12.0685743 ,keyPressed ,s  ,1 
12.1232699 ,keyReleased ,S  ,1 
12.2760724 ,keyPressed ,w  ,1 
12.3558783 ,keyReleased ,W  ,1 
12.4754738 ,keyPressed ,o  ,1 
12.5569893 ,keyReleased ,O  ,1 
12.651523 ,keyPressed ,r  ,1 
12.7392806 ,keyReleased ,R  ,1 
12.9233743 ,keyPressed ,d  ,1 
13.0035875 ,keyReleased ,D  ,1 
13.1476576 ,keyPressed ,return ,1 
13.2271119 ,keyReleased ,Return ,1 
13.5240595 ,keyPressed ,p  ,1 
13.5958993 ,keyReleased ,P  ,1 
13.723504 ,keyPressed ,a  ,1 
13.8115952 ,keyReleased ,A  ,1 
13.9725532 ,keyPressed ,s  ,1 
14.0356001 ,keyReleased ,S  ,1 
14.1328453 ,keyPressed ,s  ,1 
14.187398 ,keyReleased ,S  ,1 
14.3166053 ,keyPressed ,w  ,1 
14.4033861 ,keyReleased ,W  ,1 
14.5237294 ,keyPressed ,o  ,1 
14.5954374 ,keyReleased ,O  ,1 
14.6916004 ,keyPressed ,r  ,1 
14.7890693 ,keyReleased ,R  ,1 
14.9553528 ,keyPressed ,d  ,1 
15.0363111 ,keyReleased ,D  ,1 
15.155302 ,keyPressed ,return ,1 
15.2353018 ,keyReleased ,Return ,1 
15.5556489 ,keyPressed ,p  ,1 
15.6278703 ,keyReleased ,P  ,1 
15.7325372 ,keyPressed ,a  ,1 
15.8195269 ,keyReleased ,A  ,1 
15.9481234 ,keyPressed ,s  ,1 
16.0197606 ,keyReleased ,S  ,1 
16.1004553 ,keyPressed ,s  ,1 
16.1634818 ,keyReleased ,S  ,1 
16.3076293 ,keyPressed ,w  ,1 
16.3956745 ,keyReleased ,W  ,1 
16.5165391 ,keyPressed ,o  ,1 
16.5969968 ,keyReleased ,O  ,1 
16.6921978 ,keyPressed ,r  ,1 
16.7802418 ,keyReleased ,R  ,1 
16.9473749 ,keyPressed ,d  ,1 
17.0361249 ,keyReleased ,D  ,1 
17.1636855 ,keyPressed ,return ,1 
17.243943 ,keyReleased ,Return ,1 
17.5402524 ,keyPressed ,p  ,1 
17.6194032 ,keyReleased ,P  ,1 
17.7237567 ,keyPressed ,a  ,1 
17.8193922 ,keyReleased ,A  ,1 
17.9797385 ,keyPressed ,s  ,1 
18.0442695 ,keyReleased ,S  ,1 
18.131897 ,keyPressed ,s  ,1 
18.1957309 ,keyReleased ,S  ,1 
18.3243469 ,keyPressed ,w  ,1 
18.4199868 ,keyReleased ,W  ,1 
18.5474323 ,keyPressed ,o  ,1 
18.6290076 ,keyReleased ,O  ,1 
18.723704 ,keyPressed ,r  ,1 
18.8114202 ,keyReleased ,R  ,1 
18.9643228 ,keyPressed ,d  ,1 
19.0450596 ,keyReleased ,D  ,1 
19.2033169 ,keyPressed ,return ,1 
19.2751718 ,keyReleased ,Return ,1 
19.6034869 ,keyPressed ,p  ,1 
19.6837488 ,keyReleased ,P  ,1 
19.7871864 ,keyPressed ,a  ,1 
19.8683044 ,keyReleased ,A  ,1 
20.0191319 ,keyPressed ,s  ,1 
20.0752443 ,keyReleased ,S  ,1 
20.1639369 ,keyPressed ,s  ,1 
20.2281908 ,keyReleased ,S  ,1 
20.381119 ,keyPressed ,w  ,1 
20.4673872 ,keyReleased ,W  ,1 
20.5876657 ,keyPressed ,o  ,1 
20.659177 ,keyReleased ,O  ,1 
20.7473872 ,keyPressed ,r  ,1 
20.8442044 ,keyReleased ,R  ,1 
20.9879255 ,keyPressed ,d  ,1 
21.0674462 ,keyReleased ,D  ,1 
21.1880746 ,keyPressed ,return ,1 
21.2673588 ,keyReleased ,Return ,1 
21.555721 ,keyPressed ,p  ,1 
21.6281453 ,keyReleased ,P  ,1 
21.7323227 ,keyPressed ,a  ,1 
21.8197704 ,keyReleased ,A  ,1 
21.9715945 ,keyPressed ,s  ,1 
