timestamp,event,key,correct
6.2793597 ,keyPressed  ,p  ,1 
6.3706766 ,keyReleased  ,P  ,1 
6.5350993 ,keyPressed  ,a  ,1 
6.6382941 ,keyReleased  ,A  ,1 
6.7871719 ,keyPressed  ,s  ,1 
6.8720918 ,keyReleased  ,S  ,1 
6.9802045 ,keyPressed  ,s  ,1 
7.0831681 ,keyReleased  ,S  ,1 
7.2092003 ,keyPressed  ,w  ,1 
7.3062153 ,keyReleased  ,W  ,1 
7.694023 ,keyPressed  ,o  ,1 
7.7851695 ,keyReleased  ,O  ,1 
7.9793756 ,keyPressed  ,r  ,1 
8.0472147 ,keyReleased  ,R  ,1 
8.2300898 ,keyPressed  ,d  ,1 
8.3160617 ,keyReleased  ,D  ,1 
9.7144739 ,keyPressed  ,return ,1 
9.7482367 ,keyReleased  ,Return ,1 
17.0691172 ,keyPressed  ,p  ,1 
17.1482028 ,keyReleased  ,P  ,1 
17.2572854 ,keyPressed  ,a  ,1 
17.3431725 ,keyReleased  ,A  ,1 
17.4741647 ,keyPressed  ,s  ,1 
17.5711623 ,keyReleased  ,S  ,1 
17.6560434 ,keyPressed  ,s  ,1 
17.7530827 ,keyReleased  ,S  ,1 
17.8961247 ,keyPressed  ,w  ,1 
18.0041061 ,keyReleased  ,W  ,1 
18.1131277 ,keyPressed  ,o  ,1 
18.1987715 ,keyReleased  ,O  ,1 
18.312251 ,keyPressed  ,r  ,1 
18.3983715 ,keyReleased  ,R  ,1 
18.5060733 ,keyPressed  ,d  ,1 
18.6089708 ,keyReleased  ,D  ,1 
18.8944105 ,keyPressed  ,return ,1 
18.9801295 ,keyReleased  ,Return ,1 
19.5221784 ,keyPressed  ,p  ,1 
19.608148 ,keyReleased  ,P  ,1 
19.7222388 ,keyPressed  ,a  ,1 
19.8131807 ,keyReleased  ,A  ,1 
19.9442373 ,keyPressed  ,s  ,1 
20.0301302 ,keyReleased  ,S  ,1 
20.1274502 ,keyPressed  ,s  ,1 
20.2119858 ,keyReleased  ,S  ,1 
20.3442794 ,keyPressed  ,w  ,1 
20.4460896 ,keyReleased  ,W  ,1 
20.578043 ,keyPressed  ,o  ,1 
20.6690189 ,keyReleased  ,O  ,1 
20.794065 ,keyPressed  ,r  ,1 
20.8799896 ,keyReleased  ,R  ,1 
21.0062 ,keyPressed  ,d  ,1 
21.1375438 ,keyReleased  ,D  ,1 
21.4734359 ,keyPressed  ,return ,1 
21.5701648 ,keyReleased  ,Return ,1 
21.9981138 ,keyPressed  ,p  ,1 
22.0840439 ,keyReleased  ,P  ,1 
22.2151506 ,keyPressed  ,a  ,1 
22.3120277 ,keyReleased  ,A  ,1 
22.4262923 ,keyPressed  ,s  ,1 
22.5122396 ,keyReleased  ,S  ,1 
22.6262925 ,keyPressed  ,s  ,1 
22.7290112 ,keyReleased  ,S  ,1 
22.8940328 ,keyPressed  ,w  ,1 
22.9802317 ,keyReleased  ,W  ,1 
23.0941091 ,keyPressed  ,o  ,1 
23.1740326 ,keyReleased  ,O  ,1 
23.2932881 ,keyPressed  ,r  ,1 
23.3961068 ,keyReleased  ,R  ,1 
23.5451258 ,keyPressed  ,d  ,1 
23.6411696 ,keyReleased  ,D  ,1 
