timestamp,event,key,correct
25.6265307 ,keyReleased ,P  ,1 
25.6986488 ,keyPressed ,a  ,1 
25.7951007 ,keyReleased ,A  ,1 
25.9547288 ,keyPressed ,s  ,1 
26.0187077 ,keyReleased ,S  ,1 
26.1545257 ,keyPressed ,s  ,1 
26.2183741 ,keyReleased ,S  ,1 
26.3710323 ,keyPressed ,w  ,1 
26.4430272 ,keyReleased ,W  ,1 
26.5546708 ,keyPressed ,o  ,1 
26.6347858 ,keyReleased ,O  ,1 
26.7793717 ,keyPressed ,r  ,1 
26.8506783 ,keyReleased ,R  ,1 
26.9868305 ,keyPressed ,d  ,1 
27.0710126 ,keyReleased ,D  ,1 
27.2665823 ,keyPressed ,return ,1 
27.3549556 ,keyReleased ,Return ,1 
27.8507087 ,keyPressed ,p  ,1 
27.9070998 ,keyReleased ,P  ,1 
28.0030054 ,keyPressed ,a  ,1 
28.1069479 ,keyReleased ,A  ,1 
28.3708874 ,keyPressed ,s  ,1 
28.4503271 ,keyReleased ,S  ,1 
28.5648002 ,keyPressed ,s  ,1 
28.65985 ,keyReleased ,S  ,1 
28.8585924 ,keyPressed ,w  ,1 
28.954506 ,keyReleased ,W  ,1 
29.2510455 ,keyPressed ,o  ,1 
29.3311495 ,keyReleased ,O  ,1 
29.5320984 ,keyPressed ,r  ,1 
29.6272845 ,keyReleased ,R  ,1 
29.7791242 ,keyPressed ,d  ,1 
29.866675 ,keyReleased ,D  ,1 
30.1226226 ,keyPressed ,return ,1 
30.194599 ,keyReleased ,Return ,1 
30.6914266 ,keyPressed ,p  ,1 
30.7542165 ,keyReleased ,P  ,1 
30.8506453 ,keyPressed ,a  ,1 
30.946275 ,keyReleased ,A  ,1 
31.2181707 ,keyPressed ,s  ,1 
31.2824705 ,keyReleased ,S  ,1 
31.4027667 ,keyPressed ,s  ,1 
31.4823579 ,keyReleased ,S  ,1 
32.4824862 ,keyPressed ,w  ,1 
32.5802295 ,keyReleased ,W  ,1 
32.9070071 ,keyPressed ,o  ,1 
32.9868887 ,keyReleased ,O  ,1 
33.122793 ,keyPressed ,r  ,1 
33.1795586 ,keyReleased ,R  ,1 
33.3313629 ,keyPressed ,d  ,1 
33.4102164 ,keyReleased ,D  ,1 
33.6912225 ,keyPressed ,return ,1 
33.7708809 ,keyReleased ,Return ,1 
34.2442443 ,keyPressed ,p  ,1 
34.3147011 ,keyReleased ,P  ,1 
34.3951437 ,keyPressed ,a  ,1 
34.4990685 ,keyReleased ,A  ,1 
34.6506236 ,keyPressed ,s  ,1 
34.7314189 ,keyReleased ,S  ,1 
34.8510375 ,keyPressed ,s  ,1 
34.9308113 ,keyReleased ,S  ,1 
35.1007489 ,keyPressed ,w  ,1 
35.1955655 ,keyReleased ,W  ,1 
35.3546907 ,keyPressed ,o  ,1 
35.4346169 ,keyReleased ,O  ,1 
35.5789781 ,keyPressed ,r  ,1 
35.6588315 ,keyReleased ,R  ,1 
35.7869572 ,keyPressed ,d  ,1 
35.87481 ,keyReleased ,D  ,1 
36.1227945 ,keyPressed ,return ,1 
36.2026919 ,keyReleased ,Return ,1 
