timestamp,event,key,correct
1.0851535 ,keyPressed ,p  ,1 
1.2058218 ,keyReleased ,P  ,1 
1.3651697 ,keyPressed ,a  ,1 
1.5086899 ,keyReleased ,A  ,1 
1.8785178 ,keyPressed ,s  ,1 
1.9736819 ,keyReleased ,S  ,1 
2.0616573 ,keyPressed ,s  ,1 
2.2052576 ,keyReleased ,S  ,1 
2.3415306 ,keyPressed ,w  ,1 
2.508869 ,keyReleased ,W  ,1 
2.5891997 ,keyPressed ,o  ,1 
2.7097615 ,keyReleased ,O  ,1 
2.7980165 ,keyPressed ,r  ,1 
2.9174434 ,keyReleased ,R  ,1 
3.0616586 ,keyPressed ,d  ,1 
3.1740116 ,keyReleased ,D  ,1 
3.5099543 ,keyPressed ,return ,1 
3.62098 ,keyReleased ,Return ,1 
3.8853628 ,keyPressed ,p  ,1 
3.9974283 ,keyReleased ,P  ,1 
4.1422159 ,keyPressed ,a  ,1 
4.293825 ,keyReleased ,A  ,1 
4.4626006 ,keyPressed ,s  ,1 
4.549243 ,keyReleased ,S  ,1 
4.6450136 ,keyPressed ,s  ,1 
4.7652076 ,keyReleased ,S  ,1 
4.8774571 ,keyPressed ,w  ,1 
5.0533191 ,keyReleased ,W  ,1 
5.1814437 ,keyPressed ,o  ,1 
5.3186896 ,keyReleased ,O  ,1 
5.5902175 ,keyPressed ,r  ,1 
5.7014615 ,keyReleased ,R  ,1 
5.9327523 ,keyPressed ,d  ,1 
6.062131 ,keyReleased ,D  ,1 
6.3251232 ,keyPressed ,return ,1 
6.4214847 ,keyReleased ,Return ,1 
6.7330693 ,keyPressed ,p  ,1 
6.8292818 ,keyReleased ,P  ,1 
6.998904 ,keyPressed ,a  ,1 
7.1413525 ,keyReleased ,A  ,1 
7.3015819 ,keyPressed ,s  ,1 
7.3731406 ,keyReleased ,S  ,1 
7.4773731 ,keyPressed ,s  ,1 
7.6139263 ,keyReleased ,S  ,1 
7.7417079 ,keyPressed ,w  ,1 
7.9021239 ,keyReleased ,W  ,1 
8.0130463 ,keyPressed ,o  ,1 
8.1577601 ,keyReleased ,O  ,1 
8.2449809 ,keyPressed ,r  ,1 
8.3571491 ,keyReleased ,R  ,1 
8.5169726 ,keyPressed ,d  ,1 
8.6289455 ,keyReleased ,D  ,1 
8.9257155 ,keyPressed ,return ,1 
9.0288766 ,keyReleased ,Return ,1 
9.4853648 ,keyPressed ,p  ,1 
9.5973589 ,keyReleased ,P  ,1 
9.7331815 ,keyPressed ,a  ,1 
9.8618391 ,keyReleased ,A  ,1 
9.9974965 ,keyPressed ,s  ,1 
10.0789016 ,keyReleased ,S  ,1 
10.1729257 ,keyPressed ,s  ,1 
10.2934436 ,keyReleased ,S  ,1 
10.4069126 ,keyPressed ,w  ,1 
10.574087 ,keyReleased ,W  ,1 
10.6134013 ,keyPressed ,o  ,1 
10.7649804 ,keyReleased ,O  ,1 
10.8130727 ,keyPressed ,r  ,1 
10.9256374 ,keyReleased ,R  ,1 
11.0688654 ,keyPressed ,d  ,1 
11.1814201 ,keyReleased ,D  ,1 
11.4617261 ,keyPressed ,return ,1 
11.5570916 ,keyReleased ,Return ,1 
11.8690669 ,keyPressed ,p  ,1 
11.9736279 ,keyReleased ,P  ,1 
12.1257284 ,keyPressed ,a  ,1 
12.2468516 ,keyReleased ,A  ,1 
12.3969466 ,keyPressed ,s  ,1 
12.4772191 ,keyReleased ,S  ,1 
12.5814947 ,keyPressed ,s  ,1 
12.6852987 ,keyReleased ,S  ,1 
12.8051289 ,keyPressed ,w  ,1 
12.9570507 ,keyReleased ,W  ,1 
13.0780302 ,keyPressed ,o  ,1 
13.2049219 ,keyReleased ,O  ,1 
13.3414747 ,keyPressed ,r  ,1 
13.4460138 ,keyReleased ,R  ,1 
13.589585 ,keyPressed ,d  ,1 
13.7013496 ,keyReleased ,D  ,1 
13.9737507 ,keyPressed ,return ,1 
14.0772064 ,keyReleased ,Return ,1 
14.3421167 ,keyPressed ,p  ,1 
14.4620966 ,keyReleased ,P  ,1 
14.5736675 ,keyPressed ,a  ,1 
14.7015452 ,keyReleased ,A  ,1 
14.8375334 ,keyPressed ,s  ,1 
14.9091933 ,keyReleased ,S  ,1 
15.0141443 ,keyPressed ,s  ,1 
15.1268141 ,keyReleased ,S  ,1 
15.2690252 ,keyPressed ,w  ,1 
15.4129709 ,keyReleased ,W  ,1 
15.6052624 ,keyPressed ,o  ,1 
15.7258335 ,keyReleased ,O  ,1 
15.9573555 ,keyPressed ,r  ,1 
16.0533718 ,keyReleased ,R  ,1 
16.189826 ,keyPressed ,d  ,1 
16.2854798 ,keyReleased ,D  ,1 
16.5900976 ,keyPressed ,return ,1 
16.6851165 ,keyReleased ,Return ,1 
16.9811664 ,keyPressed ,p  ,1 
17.0773304 ,keyReleased ,P  ,1 
17.1968703 ,keyPressed ,a  ,1 
17.3171596 ,keyReleased ,A  ,1 
17.4693104 ,keyPressed ,s  ,1 
17.5409595 ,keyReleased ,S  ,1 
17.6467507 ,keyPressed ,s  ,1 
17.7491456 ,keyReleased ,S  ,1 
17.8693966 ,keyPressed ,w  ,1 
18.0141297 ,keyReleased ,W  ,1 
18.0774555 ,keyPressed ,o  ,1 
18.1815155 ,keyReleased ,O  ,1 
18.3262995 ,keyPressed ,r  ,1 
