timestamp,event,key,correct
2.6893469 ,keyPressed ,p  ,1 
2.798821 ,keyReleased ,P  ,1 
2.9694121 ,keyPressed ,a  ,1 
3.0942121 ,keyReleased ,A  ,1 
3.4423041 ,keyPressed ,s  ,1 
3.545141 ,keyReleased ,S  ,1 
3.636209 ,keyPressed ,s  ,1 
3.7451615 ,keyReleased ,S  ,1 
3.85338 ,keyPressed ,w  ,1 
3.9613576 ,keyReleased ,W  ,1 
3.9963398 ,keyPressed ,o  ,1 
4.1042368 ,keyReleased ,O  ,1 
4.1845903 ,keyPressed ,r  ,1 
4.2520805 ,keyReleased ,R  ,1 
4.4242426 ,keyPressed ,d  ,1 
4.5381266 ,keyReleased ,D  ,1 
4.8067432 ,keyPressed ,return ,1 
4.9142441 ,keyReleased ,Return ,1 
6.1650051 ,keyPressed ,p  ,1 
6.266829 ,keyReleased ,P  ,1 
6.3692331 ,keyPressed ,a  ,1 
6.4610052 ,keyReleased ,A  ,1 
6.603265 ,keyPressed ,s  ,1 
6.7006023 ,keyReleased ,S  ,1 
6.7741081 ,keyPressed ,s  ,1 
6.8774703 ,keyReleased ,S  ,1 
6.9742826 ,keyPressed ,w  ,1 
7.0944057 ,keyReleased ,W  ,1 
7.1222105 ,keyPressed ,o  ,1 
7.213384 ,keyReleased ,O  ,1 
7.2701929 ,keyPressed ,r  ,1 
7.3624193 ,keyReleased ,R  ,1 
7.4592144 ,keyPressed ,d  ,1 
7.5614531 ,keyReleased ,D  ,1 
7.6535238 ,keyPressed ,return ,1 
7.755293 ,keyReleased ,Return ,1 
8.423342 ,keyPressed ,p  ,1 
8.5202397 ,keyReleased ,P  ,1 
8.5882712 ,keyPressed ,a  ,1 
8.6682327 ,keyReleased ,A  ,1 
8.7773211 ,keyPressed ,s  ,1 
8.8623915 ,keyReleased ,S  ,1 
8.9361245 ,keyPressed ,s  ,1 
9.0221119 ,keyReleased ,S  ,1 
9.1363 ,keyPressed ,w  ,1 
9.2444872 ,keyReleased ,W  ,1 
9.27953 ,keyPressed ,o  ,1 
9.37617 ,keyReleased ,O  ,1 
9.4442966 ,keyPressed ,r  ,1 
9.5302639 ,keyReleased ,R  ,1 
9.6212683 ,keyPressed ,d  ,1 
9.7466019 ,keyReleased ,D  ,1 
9.8155944 ,keyPressed ,return ,1 
9.9187508 ,keyReleased ,Return ,1 
10.6252279 ,keyPressed ,p  ,1 
10.7222108 ,keyReleased ,P  ,1 
10.7853614 ,keyPressed ,a  ,1 
10.8822624 ,keyReleased ,A  ,1 
10.996219 ,keyPressed ,s  ,1 
11.0819047 ,keyReleased ,S  ,1 
11.1503614 ,keyPressed ,s  ,1 
11.2241867 ,keyReleased ,S  ,1 
11.3278392 ,keyPressed ,w  ,1 
11.4352151 ,keyReleased ,W  ,1 
11.4816194 ,keyPressed ,o  ,1 
11.5783308 ,keyReleased ,O  ,1 
11.6411966 ,keyPressed ,r  ,1 
11.7151381 ,keyReleased ,R  ,1 
11.8343211 ,keyPressed ,d  ,1 
11.8464797 ,keyPressed ,s  ,0 
11.8862838 ,keyReleased ,S  ,0 
11.8972913 ,keyReleased ,D  ,0 
12.1484104 ,keyPressed ,\  ,0 
12.1502546 ,keyPressed ,return ,0 
12.2284921 ,keyReleased ,Oem5 ,1 
12.2287873 ,keyReleased ,Return ,1 
13.5231388 ,keyPressed ,p  ,1 
13.6153212 ,keyReleased ,P  ,1 
13.6602146 ,keyPressed ,a  ,1 
13.7406994 ,keyReleased ,A  ,1 
13.8482264 ,keyPressed ,s  ,1 
13.9285471 ,keyReleased ,S  ,1 
13.9972201 ,keyPressed ,s  ,1 
14.0711074 ,keyReleased ,S  ,1 
14.1681379 ,keyPressed ,w  ,1 
14.2712258 ,keyReleased ,W  ,1 
