timestamp,event,key,correct
1.3811256 ,keyPressed ,p  ,1 
1.4510977 ,keyReleased ,P  ,1 
1.5936163 ,keyPressed ,a  ,1 
1.6651059 ,keyReleased ,A  ,1 
1.953924 ,keyPressed ,s  ,1 
1.9935205 ,keyReleased ,S  ,1 
2.0812066 ,keyPressed ,s  ,1 
2.145878 ,keyReleased ,S  ,1 
3.1463824 ,keyPressed ,w  ,1 
3.2099063 ,keyReleased ,W  ,1 
3.3134271 ,keyPressed ,o  ,1 
3.3854591 ,keyReleased ,O  ,1 
3.5300078 ,keyPressed ,r  ,1 
3.5938171 ,keyReleased ,R  ,1 
3.7134509 ,keyPressed ,d  ,1 
3.7854561 ,keyReleased ,D  ,1 
4.1618407 ,keyPressed ,return ,1 
4.2489443 ,keyReleased ,Return ,1 
4.6341043 ,keyPressed ,p  ,1 
4.6980491 ,keyReleased ,P  ,1 
4.8092914 ,keyPressed ,a  ,1 
4.8815208 ,keyReleased ,A  ,1 
4.9857243 ,keyPressed ,s  ,1 
5.041346 ,keyReleased ,S  ,1 
5.1380954 ,keyPressed ,s  ,1 
5.2012903 ,keyReleased ,S  ,1 
5.6974633 ,keyPressed ,w  ,1 
5.7690433 ,keyReleased ,W  ,1 
5.913294 ,keyPressed ,o  ,1 
5.9939912 ,keyReleased ,O  ,1 
6.2098447 ,keyPressed ,r  ,1 
6.2734226 ,keyReleased ,R  ,1 
6.4190278 ,keyPressed ,d  ,1 
6.4968627 ,keyReleased ,D  ,1 
6.8091958 ,keyPressed ,return ,1 
6.9138512 ,keyReleased ,Return ,1 
7.2570971 ,keyPressed ,p  ,1 
7.3295789 ,keyReleased ,P  ,1 
7.4820625 ,keyPressed ,a  ,1 
7.5614828 ,keyReleased ,A  ,1 
7.6815117 ,keyPressed ,s  ,1 
7.7551411 ,keyReleased ,S  ,1 
7.8419443 ,keyPressed ,s  ,1 
7.9052218 ,keyReleased ,S  ,1 
8.4582516 ,keyPressed ,w  ,1 
8.5293585 ,keyReleased ,W  ,1 
8.7133854 ,keyPressed ,o  ,1 
8.7865649 ,keyReleased ,O  ,1 
9.001603 ,keyPressed ,r  ,1 
9.0662882 ,keyReleased ,R  ,1 
9.233195 ,keyPressed ,d  ,1 
9.306228 ,keyReleased ,D  ,1 
9.5770816 ,keyPressed ,return ,1 
9.6570516 ,keyReleased ,Return ,1 
10.1864515 ,keyPressed ,p  ,1 
10.2571736 ,keyReleased ,P  ,1 
10.3850773 ,keyPressed ,a  ,1 
10.4571711 ,keyReleased ,A  ,1 
10.5859959 ,keyPressed ,s  ,1 
10.6487917 ,keyReleased ,S  ,1 
10.737341 ,keyPressed ,s  ,1 
10.808869 ,keyReleased ,S  ,1 
11.011461 ,keyPressed ,w  ,1 
11.073728 ,keyReleased ,W  ,1 
11.2574757 ,keyPressed ,o  ,1 
11.3294945 ,keyReleased ,O  ,1 
11.47317 ,keyPressed ,r  ,1 
11.5451946 ,keyReleased ,R  ,1 
11.6967202 ,keyPressed ,d  ,1 
11.7697985 ,keyReleased ,D  ,1 
11.993026 ,keyPressed ,return ,1 
12.0814065 ,keyReleased ,Return ,1 
12.4413904 ,keyPressed ,p  ,1 
12.5137715 ,keyReleased ,P  ,1 
12.6419239 ,keyPressed ,a  ,1 
12.7136054 ,keyReleased ,A  ,1 
12.8338522 ,keyPressed ,s  ,1 
12.8972641 ,keyReleased ,S  ,1 
13.2649172 ,keyPressed ,s  ,1 
13.3373944 ,keyReleased ,S  ,1 
13.6737799 ,keyPressed ,w  ,1 
13.73759 ,keyReleased ,W  ,1 
13.8581227 ,keyPressed ,o  ,1 
13.9217016 ,keyReleased ,O  ,1 
14.0411644 ,keyPressed ,r  ,1 
14.1065215 ,keyReleased ,R  ,1 
14.2259193 ,keyPressed ,d  ,1 
14.2971777 ,keyReleased ,D  ,1 
14.5374366 ,keyPressed ,return ,1 
14.6253901 ,keyReleased ,Return ,1 
15.1698849 ,keyPressed ,p  ,1 
15.2430878 ,keyReleased ,P  ,1 
15.4818551 ,keyPressed ,a  ,1 
15.5458478 ,keyReleased ,A  ,1 
15.841658 ,keyPressed ,s  ,1 
15.8976753 ,keyReleased ,S  ,1 
16.0015613 ,keyPressed ,s  ,1 
16.0739262 ,keyReleased ,S  ,1 
16.265618 ,keyPressed ,w  ,1 
16.3294859 ,keyReleased ,W  ,1 
16.4174772 ,keyPressed ,o  ,1 
16.4814282 ,keyReleased ,O  ,1 
16.6011745 ,keyPressed ,r  ,1 
16.673756 ,keyReleased ,R  ,1 
16.7861767 ,keyPressed ,d  ,1 
16.8656043 ,keyReleased ,D  ,1 
17.0975161 ,keyPressed ,return ,1 
17.1849329 ,keyReleased ,Return ,1 
17.5694983 ,keyPressed ,p  ,1 
17.6329497 ,keyReleased ,P  ,1 
17.7779863 ,keyPressed ,a  ,1 
17.8417232 ,keyReleased ,A  ,1 
18.1221586 ,keyPressed ,s  ,1 
