timestamp,event,key,correct
0.3224139 ,keyPressed ,p  ,1 
0.4912957 ,keyReleased ,P  ,1 
0.5224431 ,keyPressed ,a  ,1 
0.6507546 ,keyReleased ,A  ,1 
0.7787325 ,keyPressed ,s  ,1 
0.8580393 ,keyReleased ,S  ,1 
0.970345 ,keyPressed ,s  ,1 
1.0262252 ,keyReleased ,S  ,1 
1.2039373 ,keyPressed ,w  ,1 
1.2822315 ,keyReleased ,W  ,1 
1.3383347 ,keyPressed ,o  ,1 
1.451265 ,keyReleased ,O  ,1 
1.5782391 ,keyPressed ,r  ,1 
1.6425117 ,keyReleased ,R  ,1 
1.8348296 ,keyPressed ,d  ,1 
1.9147329 ,keyReleased ,D  ,1 
2.1781197 ,keyPressed ,return ,1 
2.2669251 ,keyReleased ,Return ,1 
2.6187502 ,keyPressed ,p  ,1 
2.7146176 ,keyReleased ,P  ,1 
2.8740488 ,keyPressed ,a  ,1 
2.9145027 ,keyReleased ,A  ,1 
3.1636504 ,keyPressed ,s  ,1 
3.250583 ,keyReleased ,S  ,1 
3.3541251 ,keyPressed ,s  ,1 
3.4423443 ,keyReleased ,S  ,1 
3.6259774 ,keyPressed ,w  ,1 
3.7080824 ,keyReleased ,W  ,1 
3.7778606 ,keyPressed ,o  ,1 
3.874199 ,keyReleased ,O  ,1 
3.9945742 ,keyPressed ,r  ,1 
4.0583843 ,keyReleased ,R  ,1 
4.2427003 ,keyPressed ,d  ,1 
4.3324922 ,keyReleased ,D  ,1 
4.418922 ,keyPressed ,return ,1 
4.5058277 ,keyReleased ,Return ,1 
4.7461135 ,keyPressed ,p  ,1 
4.841972 ,keyReleased ,P  ,1 
4.9224527 ,keyPressed ,a  ,1 
5.0106073 ,keyReleased ,A  ,1 
5.1464091 ,keyPressed ,s  ,1 
5.2053513 ,keyReleased ,S  ,1 
5.4024981 ,keyPressed ,w  ,0 
5.4583331 ,keyReleased ,W  ,0 
6.298868 ,keyPressed ,o  ,0 
6.3868316 ,keyReleased ,O  ,0 
6.7779069 ,keyPressed ,return ,0 
6.9148485 ,keyReleased ,Return ,1 
7.3465206 ,keyPressed ,p  ,1 
7.4188143 ,keyReleased ,P  ,1 
7.6186583 ,keyPressed ,a  ,1 
7.6992983 ,keyReleased ,A  ,1 
7.9061059 ,keyPressed ,s  ,1 
7.9621966 ,keyReleased ,S  ,1 
8.0501988 ,keyPressed ,s  ,1 
8.1062426 ,keyReleased ,S  ,1 
8.2753319 ,keyPressed ,w  ,1 
8.3542703 ,keyReleased ,W  ,1 
8.418173 ,keyPressed ,o  ,1 
8.5062794 ,keyReleased ,O  ,1 
8.6420748 ,keyPressed ,r  ,1 
8.7061641 ,keyReleased ,R  ,1 
8.8911021 ,keyPressed ,d  ,1 
8.9625576 ,keyReleased ,D  ,1 
9.0745913 ,keyPressed ,return ,1 
9.1778932 ,keyReleased ,Return ,1 
9.474551 ,keyPressed ,p  ,1 
9.5636632 ,keyReleased ,P  ,1 
9.6747011 ,keyPressed ,a  ,1 
9.7628324 ,keyReleased ,A  ,1 
9.9153195 ,keyPressed ,s  ,1 
9.9787034 ,keyReleased ,S  ,1 
10.0761404 ,keyPressed ,s  ,1 
10.1218982 ,keyReleased ,S  ,1 
10.2904077 ,keyPressed ,w  ,1 
10.3720678 ,keyReleased ,W  ,1 
10.4662768 ,keyPressed ,o  ,1 
10.5552043 ,keyReleased ,O  ,1 
10.6664403 ,keyPressed ,r  ,1 
10.7313057 ,keyReleased ,R  ,1 
10.9152313 ,keyPressed ,d  ,1 
11.0024512 ,keyReleased ,D  ,1 
11.082138 ,keyPressed ,return ,1 
11.1779414 ,keyReleased ,Return ,1 
11.4507349 ,keyPressed ,p  ,1 
11.5467915 ,keyReleased ,P  ,1 
11.618554 ,keyPressed ,a  ,1 
11.7146826 ,keyReleased ,A  ,1 
11.8582901 ,keyPressed ,s  ,1 
11.9148504 ,keyReleased ,S  ,1 
12.0341625 ,keyPressed ,s  ,1 
12.084583 ,keyReleased ,S  ,1 
12.2670013 ,keyPressed ,w  ,1 
12.3622485 ,keyReleased ,W  ,1 
12.4515687 ,keyPressed ,o  ,1 
12.5471096 ,keyReleased ,O  ,1 
12.6199112 ,keyPressed ,r  ,1 
12.699695 ,keyReleased ,R  ,1 
12.874631 ,keyPressed ,d  ,1 
12.9545156 ,keyReleased ,D  ,1 
13.0662468 ,keyPressed ,return ,1 
13.1461769 ,keyReleased ,Return ,1 
13.4898814 ,keyPressed ,p  ,1 
13.5709079 ,keyReleased ,P  ,1 
13.6905824 ,keyPressed ,a  ,1 
13.786274 ,keyReleased ,A  ,1 
13.9462645 ,keyPressed ,s  ,1 
13.9944803 ,keyReleased ,S  ,1 
14.0992229 ,keyPressed ,s  ,1 
14.15504 ,keyReleased ,S  ,1 
14.3305831 ,keyPressed ,w  ,1 
14.4107022 ,keyReleased ,W  ,1 
14.4989155 ,keyPressed ,o  ,1 
14.5865897 ,keyReleased ,O  ,1 
14.7066455 ,keyPressed ,r  ,1 
14.7713774 ,keyReleased ,R  ,1 
14.9463799 ,keyPressed ,d  ,1 
15.0351273 ,keyReleased ,D  ,1 
15.1150062 ,keyPressed ,return ,1 
15.2104209 ,keyReleased ,Return ,1 
15.4661337 ,keyPressed ,p  ,1 
15.5621388 ,keyReleased ,P  ,1 
15.6343641 ,keyPressed ,a  ,1 
15.7143561 ,keyReleased ,A  ,1 
15.8500221 ,keyPressed ,s  ,1 
15.9062865 ,keyReleased ,S  ,1 
16.0265774 ,keyPressed ,s  ,1 
16.0741094 ,keyReleased ,S  ,1 
16.2665848 ,keyPressed ,w  ,1 
16.3387795 ,keyReleased ,W  ,1 
16.4263562 ,keyPressed ,o  ,1 
16.5382749 ,keyReleased ,O  ,1 
16.6427376 ,keyPressed ,r  ,1 
16.6991094 ,keyReleased ,R  ,1 
16.8741965 ,keyPressed ,d  ,1 
16.954387 ,keyReleased ,D  ,1 
17.0501184 ,keyPressed ,return ,1 
17.1625247 ,keyReleased ,Return ,1 
17.4501417 ,keyPressed ,p  ,1 
17.5311092 ,keyReleased ,P  ,1 
17.626808 ,keyPressed ,a  ,1 
17.7144489 ,keyReleased ,A  ,1 
17.8592759 ,keyPressed ,s  ,1 
17.9075805 ,keyReleased ,S  ,1 
18.0184139 ,keyPressed ,s  ,1 
18.0741571 ,keyReleased ,S  ,1 
18.2824807 ,keyPressed ,w  ,1 
18.3542143 ,keyReleased ,W  ,1 
18.4743021 ,keyPressed ,o  ,1 
18.5539911 ,keyReleased ,O  ,1 
18.7067797 ,keyPressed ,e  ,0 
18.7700894 ,keyReleased ,E  ,0 
19.4186995 ,keyPressed ,return ,0 
19.5308011 ,keyReleased ,Return ,1 
19.8752136 ,keyPressed ,p  ,1 
19.9540746 ,keyReleased ,P  ,1 
20.234879 ,keyPressed ,a  ,1 
20.3315011 ,keyReleased ,A  ,1 
20.5784908 ,keyPressed ,s  ,1 
20.6595748 ,keyReleased ,S  ,1 
20.7626186 ,keyPressed ,s  ,1 
20.8348534 ,keyReleased ,S  ,1 
21.0353572 ,keyPressed ,w  ,1 
21.1309789 ,keyReleased ,W  ,1 
21.3220428 ,keyPressed ,o  ,1 
21.4263529 ,keyReleased ,O  ,1 
21.5227431 ,keyPressed ,r  ,1 
21.5942023 ,keyReleased ,R  ,1 
21.7784615 ,keyPressed ,d  ,1 
21.8901017 ,keyReleased ,D  ,1 
22.0259858 ,keyPressed ,return ,1 
22.1060589 ,keyReleased ,Return ,1 
22.4101739 ,keyPressed ,p  ,1 
22.4901993 ,keyReleased ,P  ,1 
22.5709357 ,keyPressed ,a  ,1 
22.6505897 ,keyReleased ,A  ,1 
22.7942158 ,keyPressed ,s  ,1 
22.8585288 ,keyReleased ,S  ,1 
22.9624295 ,keyPressed ,s  ,1 
23.0024415 ,keyReleased ,S  ,1 
23.1787134 ,keyPressed ,w  ,1 
23.2585064 ,keyReleased ,W  ,1 
23.3626 ,keyPressed ,o  ,1 
23.4424826 ,keyReleased ,O  ,1 
23.5223858 ,keyPressed ,r  ,1 
23.5947768 ,keyReleased ,R  ,1 
23.7786189 ,keyPressed ,d  ,1 
23.8667983 ,keyReleased ,D  ,1 
23.9389542 ,keyPressed ,return ,1 
24.0262235 ,keyReleased ,Return ,1 
24.3222281 ,keyPressed ,p  ,1 
24.4102153 ,keyReleased ,P  ,1 
24.498254 ,keyPressed ,a  ,1 
24.5872466 ,keyReleased ,A  ,1 
24.7380845 ,keyPressed ,s  ,1 
24.787177 ,keyReleased ,S  ,1 
24.8902561 ,keyPressed ,s  ,1 
24.9697613 ,keyReleased ,S  ,1 
25.1306592 ,keyPressed ,w  ,1 
25.2102599 ,keyReleased ,W  ,1 
25.299162 ,keyPressed ,o  ,1 
25.4025174 ,keyReleased ,O  ,1 
25.4992897 ,keyPressed ,r  ,1 
25.5705352 ,keyReleased ,R  ,1 
25.7621008 ,keyPressed ,d  ,1 
25.850405 ,keyReleased ,D  ,1 
25.9383308 ,keyPressed ,return ,1 
26.0179923 ,keyReleased ,Return ,1 
26.2898623 ,keyPressed ,p  ,1 
26.371315 ,keyReleased ,P  ,1 
26.4581593 ,keyPressed ,a  ,1 
26.5301401 ,keyReleased ,A  ,1 
26.6754004 ,keyPressed ,s  ,1 
26.7223141 ,keyReleased ,S  ,1 
26.8271262 ,keyPressed ,s  ,1 
26.8989636 ,keyReleased ,S  ,1 
27.0671577 ,keyPressed ,w  ,1 
27.146789 ,keyReleased ,W  ,1 
27.2350751 ,keyPressed ,o  ,1 
27.3306536 ,keyReleased ,O  ,1 
27.4419352 ,keyPressed ,r  ,1 
27.5305017 ,keyReleased ,R  ,1 
27.7306333 ,keyPressed ,d  ,1 
27.8349775 ,keyReleased ,D  ,1 
27.9309659 ,keyPressed ,return ,1 
28.0022011 ,keyReleased ,Return ,1 
28.3465509 ,keyPressed ,p  ,1 
28.434516 ,keyReleased ,P  ,1 
28.5064785 ,keyPressed ,a  ,1 
28.5865439 ,keyReleased ,A  ,1 
28.7469612 ,keyPressed ,s  ,1 
28.794458 ,keyReleased ,S  ,1 
28.9068372 ,keyPressed ,s  ,1 
28.9622984 ,keyReleased ,S  ,1 
29.1547776 ,keyPressed ,w  ,1 
29.2344308 ,keyReleased ,W  ,1 
29.3157515 ,keyPressed ,o  ,1 
29.4017563 ,keyReleased ,O  ,1 
29.514618 ,keyPressed ,r  ,1 
29.586725 ,keyReleased ,R  ,1 
29.7619002 ,keyPressed ,d  ,1 
29.8578499 ,keyReleased ,D  ,1 
29.9542919 ,keyPressed ,return ,1 
30.0259088 ,keyReleased ,Return ,1 
30.3149678 ,keyPressed ,p  ,1 
30.3944454 ,keyReleased ,P  ,1 
30.4990544 ,keyPressed ,a  ,1 
30.5543842 ,keyReleased ,A  ,1 
30.7942417 ,keyPressed ,s  ,1 
30.882628 ,keyReleased ,S  ,1 
31.0105299 ,keyPressed ,s  ,1 
31.0824834 ,keyReleased ,S  ,1 
31.3782489 ,keyPressed ,w  ,1 
31.4748695 ,keyReleased ,W  ,1 
31.6101686 ,keyPressed ,o  ,1 
31.6903331 ,keyReleased ,O  ,1 
31.8658817 ,keyPressed ,r  ,1 
31.930511 ,keyReleased ,R  ,1 
32.1153806 ,keyPressed ,d  ,1 
32.2102955 ,keyReleased ,D  ,1 
32.2747402 ,keyPressed ,return ,1 
32.3780532 ,keyReleased ,Return ,1 
32.6183358 ,keyPressed ,p  ,1 
32.6905712 ,keyReleased ,P  ,1 
32.8104152 ,keyPressed ,a  ,1 
32.9066643 ,keyReleased ,A  ,1 
33.0427244 ,keyPressed ,s  ,1 
33.0991541 ,keyReleased ,S  ,1 
33.2017168 ,keyPressed ,s  ,1 
33.258384 ,keyReleased ,S  ,1 
33.4339476 ,keyPressed ,w  ,1 
33.5225154 ,keyReleased ,W  ,1 
33.6178443 ,keyPressed ,o  ,1 
33.6982008 ,keyReleased ,O  ,1 
33.8187626 ,keyPressed ,r  ,1 
33.8985196 ,keyReleased ,R  ,1 
34.084491 ,keyPressed ,d  ,1 
34.170147 ,keyReleased ,D  ,1 
34.2340447 ,keyPressed ,return ,1 
34.3377694 ,keyReleased ,Return ,1 
34.5622422 ,keyPressed ,p  ,1 
34.6659012 ,keyReleased ,P  ,1 
34.7376887 ,keyPressed ,a  ,1 
34.826191 ,keyReleased ,A  ,1 
34.9701585 ,keyPressed ,s  ,1 
35.0261938 ,keyReleased ,S  ,1 
35.1548998 ,keyPressed ,s  ,1 
35.2109712 ,keyReleased ,S  ,1 
35.4022989 ,keyPressed ,w  ,1 
35.4902981 ,keyReleased ,W  ,1 
35.5948628 ,keyPressed ,o  ,1 
35.6846514 ,keyReleased ,O  ,1 
35.8261557 ,keyPressed ,r  ,1 
35.8902282 ,keyReleased ,R  ,1 
36.0665276 ,keyPressed ,d  ,1 
36.1944575 ,keyReleased ,D  ,1 
36.3060787 ,keyPressed ,return ,1 
36.4026135 ,keyReleased ,Return ,1 
36.6261317 ,keyPressed ,p  ,1 
36.706667 ,keyReleased ,P  ,1 
36.7864989 ,keyPressed ,a  ,1 
36.8663082 ,keyReleased ,A  ,1 
37.0584235 ,keyPressed ,s  ,1 
37.1621206 ,keyReleased ,S  ,1 
37.2744578 ,keyPressed ,s  ,1 
37.3306467 ,keyReleased ,S  ,1 
37.5141743 ,keyPressed ,w  ,1 
37.5861123 ,keyReleased ,W  ,1 
37.6661277 ,keyPressed ,o  ,1 
37.7462364 ,keyReleased ,O  ,1 
37.8821474 ,keyPressed ,r  ,1 
37.9550639 ,keyReleased ,R  ,1 
38.1303859 ,keyPressed ,d  ,1 
38.2190885 ,keyReleased ,D  ,1 
38.2899216 ,keyPressed ,return ,1 
38.3857833 ,keyReleased ,Return ,1 
38.602101 ,keyPressed ,p  ,1 
38.6825765 ,keyReleased ,P  ,1 
38.7943619 ,keyPressed ,a  ,1 
38.8745231 ,keyReleased ,A  ,1 
39.0340731 ,keyPressed ,s  ,1 
39.0903537 ,keyReleased ,S  ,1 
39.2098699 ,keyPressed ,s  ,1 
39.274522 ,keyReleased ,S  ,1 
39.4740633 ,keyPressed ,w  ,1 
39.5543549 ,keyReleased ,W  ,1 
39.938731 ,keyPressed ,o  ,1 
40.0352631 ,keyReleased ,O  ,1 
40.2581275 ,keyPressed ,r  ,1 
40.3306836 ,keyReleased ,R  ,1 
40.5308006 ,keyPressed ,d  ,1 
40.6024498 ,keyReleased ,D  ,1 
40.7386349 ,keyPressed ,return ,1 
40.7776824 ,keyReleased ,Return ,1 
41.0976982 ,keyPressed ,p  ,1 
41.2424673 ,keyReleased ,P  ,1 
41.3620187 ,keyPressed ,a  ,1 
41.4501514 ,keyReleased ,A  ,1 
41.6188593 ,keyPressed ,s  ,1 
41.6658984 ,keyReleased ,S  ,1 
41.7542015 ,keyPressed ,s  ,1 
41.8264806 ,keyReleased ,S  ,1 
42.0034858 ,keyPressed ,w  ,1 
42.0819635 ,keyReleased ,W  ,1 
42.1708943 ,keyPressed ,o  ,1 
42.2586762 ,keyReleased ,O  ,1 
42.3789544 ,keyPressed ,r  ,1 
42.441838 ,keyReleased ,R  ,1 
42.635746 ,keyPressed ,d  ,1 
42.738119 ,keyReleased ,D  ,1 
42.8025853 ,keyPressed ,return ,1 
42.8903091 ,keyReleased ,Return ,1 
43.0903295 ,keyPressed ,p  ,1 
43.1619488 ,keyReleased ,P  ,1 
43.2578023 ,keyPressed ,a  ,1 
43.3457849 ,keyReleased ,A  ,1 
43.4905362 ,keyPressed ,s  ,1 
43.5537101 ,keyReleased ,S  ,1 
43.673694 ,keyPressed ,s  ,1 
43.7221742 ,keyReleased ,S  ,1 
43.9072533 ,keyPressed ,w  ,1 
43.9868717 ,keyReleased ,W  ,1 
44.0907248 ,keyPressed ,o  ,1 
44.1786254 ,keyReleased ,O  ,1 
44.2825102 ,keyPressed ,r  ,1 
44.3466344 ,keyReleased ,R  ,1 
44.5389246 ,keyPressed ,d  ,1 
44.6203787 ,keyReleased ,D  ,1 
44.706236 ,keyPressed ,return ,1 
44.7860352 ,keyReleased ,Return ,1 
45.0269149 ,keyPressed ,p  ,1 
45.1141624 ,keyReleased ,P  ,1 
45.2028129 ,keyPressed ,a  ,1 
45.2819284 ,keyReleased ,A  ,1 
45.4260932 ,keyPressed ,s  ,1 
45.4900146 ,keyReleased ,S  ,1 
45.6023938 ,keyPressed ,s  ,1 
45.6666923 ,keyReleased ,S  ,1 
45.8581648 ,keyPressed ,w  ,1 
45.9385217 ,keyReleased ,W  ,1 
46.0742867 ,keyPressed ,o  ,1 
46.1625086 ,keyReleased ,O  ,1 
46.2421461 ,keyPressed ,r  ,1 
46.314274 ,keyReleased ,R  ,1 
46.4741992 ,keyPressed ,d  ,1 
46.5703182 ,keyReleased ,D  ,1 
46.6745146 ,keyPressed ,return ,1 
46.7939542 ,keyReleased ,Return ,1 
47.0505849 ,keyPressed ,p  ,1 
47.1225269 ,keyReleased ,P  ,1 
47.2191412 ,keyPressed ,a  ,1 
47.2902732 ,keyReleased ,A  ,1 
47.4262708 ,keyPressed ,s  ,1 
47.4988986 ,keyReleased ,S  ,1 
47.6025166 ,keyPressed ,s  ,1 
47.6501622 ,keyReleased ,S  ,1 
47.8260854 ,keyPressed ,w  ,1 
47.906218 ,keyReleased ,W  ,1 
48.0179505 ,keyPressed ,o  ,1 
48.0906235 ,keyReleased ,O  ,1 
