timestamp,event,key,correct
0.4996778 ,keyPressed ,p  ,1 
0.5710583 ,keyReleased ,P  ,1 
0.7160811 ,keyPressed ,a  ,1 
0.7716075 ,keyReleased ,A  ,1 
1.2113334 ,keyPressed ,s  ,1 
1.2758336 ,keyReleased ,S  ,1 
1.3794975 ,keyPressed ,s  ,1 
1.4591899 ,keyReleased ,S  ,1 
1.7313108 ,keyPressed ,w  ,1 
1.7953067 ,keyReleased ,W  ,1 
1.8668659 ,keyPressed ,o  ,1 
1.9396931 ,keyReleased ,O  ,1 
2.0442619 ,keyPressed ,r  ,1 
2.1069938 ,keyReleased ,R  ,1 
2.2114318 ,keyPressed ,d  ,1 
2.2915664 ,keyReleased ,D  ,1 
2.5877016 ,keyPressed ,return ,1 
2.6835084 ,keyReleased ,Return ,1 
2.9634877 ,keyPressed ,p  ,1 
3.0435983 ,keyReleased ,P  ,1 
3.1316858 ,keyPressed ,a  ,1 
3.2044433 ,keyReleased ,A  ,1 
3.3163507 ,keyPressed ,s  ,1 
3.3793673 ,keyReleased ,S  ,1 
3.475776 ,keyPressed ,s  ,1 
3.5474553 ,keyReleased ,S  ,1 
3.691723 ,keyPressed ,w  ,1 
3.7630643 ,keyReleased ,W  ,1 
3.8430222 ,keyPressed ,o  ,1 
3.907018 ,keyReleased ,O  ,1 
4.0110651 ,keyPressed ,r  ,1 
4.0753062 ,keyReleased ,R  ,1 
4.179543 ,keyPressed ,d  ,1 
4.2595754 ,keyReleased ,D  ,1 
4.4597571 ,keyPressed ,return ,1 
4.5471681 ,keyReleased ,Return ,1 
4.8832892 ,keyPressed ,p  ,1 
4.9551836 ,keyReleased ,P  ,1 
5.0673842 ,keyPressed ,a  ,1 
5.1395716 ,keyReleased ,A  ,1 
5.2596998 ,keyPressed ,s  ,1 
5.3155141 ,keyReleased ,S  ,1 
5.4043462 ,keyPressed ,s  ,1 
5.4835909 ,keyReleased ,S  ,1 
5.6035433 ,keyPressed ,w  ,1 
5.6834235 ,keyReleased ,W  ,1 
5.7712369 ,keyPressed ,o  ,1 
5.8441771 ,keyReleased ,O  ,1 
5.9722302 ,keyPressed ,r  ,1 
6.0354025 ,keyReleased ,R  ,1 
6.1629705 ,keyPressed ,d  ,1 
6.2433237 ,keyReleased ,D  ,1 
6.4274985 ,keyPressed ,return ,1 
6.5148627 ,keyReleased ,Return ,1 
6.8191271 ,keyPressed ,p  ,1 
6.8913802 ,keyReleased ,P  ,1 
6.9713721 ,keyPressed ,a  ,1 
7.0516284 ,keyReleased ,A  ,1 
7.1714946 ,keyPressed ,s  ,1 
7.235496 ,keyReleased ,S  ,1 
7.3310011 ,keyPressed ,s  ,1 
7.3952735 ,keyReleased ,S  ,1 
7.5476373 ,keyPressed ,w  ,1 
7.6119994 ,keyReleased ,W  ,1 
7.7568856 ,keyPressed ,o  ,1 
7.8281028 ,keyReleased ,O  ,1 
7.9630317 ,keyPressed ,r  ,1 
8.0271694 ,keyReleased ,R  ,1 
8.1475283 ,keyPressed ,d  ,1 
8.2279831 ,keyReleased ,D  ,1 
8.499091 ,keyPressed ,return ,1 
8.5951416 ,keyReleased ,Return ,1 
8.9150343 ,keyPressed ,p  ,1 
8.979513 ,keyReleased ,P  ,1 
9.0674216 ,keyPressed ,a  ,1 
9.1395511 ,keyReleased ,A  ,1 
9.2592232 ,keyPressed ,s  ,1 
9.3232991 ,keyReleased ,S  ,1 
9.4273838 ,keyPressed ,s  ,1 
9.4912568 ,keyReleased ,S  ,1 
9.6192641 ,keyPressed ,w  ,1 
9.6920845 ,keyReleased ,W  ,1 
9.7799192 ,keyPressed ,o  ,1 
9.852512 ,keyReleased ,O  ,1 
9.9712171 ,keyPressed ,r  ,1 
10.0353052 ,keyReleased ,R  ,1 
10.1714676 ,keyPressed ,d  ,1 
10.2596636 ,keyReleased ,D  ,1 
10.5312189 ,keyPressed ,return ,1 
10.6195869 ,keyReleased ,Return ,1 
10.923913 ,keyPressed ,p  ,1 
10.9948067 ,keyReleased ,P  ,1 
11.0836591 ,keyPressed ,a  ,1 
11.1552942 ,keyReleased ,A  ,1 
11.2673161 ,keyPressed ,s  ,1 
11.3393063 ,keyReleased ,S  ,1 
11.4355657 ,keyPressed ,s  ,1 
11.5076602 ,keyReleased ,S  ,1 
11.6355741 ,keyPressed ,w  ,1 
11.7076345 ,keyReleased ,W  ,1 
11.9156782 ,keyPressed ,o  ,1 
11.9953424 ,keyReleased ,O  ,1 
12.1555069 ,keyPressed ,r  ,1 
12.2281046 ,keyReleased ,R  ,1 
12.3480142 ,keyPressed ,d  ,1 
12.4355466 ,keyReleased ,D  ,1 
12.6764682 ,keyPressed ,return ,1 
12.7715683 ,keyReleased ,Return ,1 
13.1630895 ,keyPressed ,p  ,1 
13.2349668 ,keyReleased ,P  ,1 
13.3394705 ,keyPressed ,a  ,1 
13.4117488 ,keyReleased ,A  ,1 
13.5322389 ,keyPressed ,s  ,1 
13.5952262 ,keyReleased ,S  ,1 
13.6915055 ,keyPressed ,s  ,1 
13.7642269 ,keyReleased ,S  ,1 
13.8835325 ,keyPressed ,w  ,1 
13.9635049 ,keyReleased ,W  ,1 
14.371453 ,keyPressed ,o  ,1 
14.4356356 ,keyReleased ,O  ,1 
14.5876669 ,keyPressed ,r  ,1 
14.6513006 ,keyReleased ,R  ,1 
14.7714352 ,keyPressed ,d  ,1 
14.8515785 ,keyReleased ,D  ,1 
15.0753472 ,keyPressed ,return ,1 
15.1709146 ,keyReleased ,Return ,1 
15.4672717 ,keyPressed ,p  ,1 
15.5321831 ,keyReleased ,P  ,1 
15.6350104 ,keyPressed ,a  ,1 
15.7068505 ,keyReleased ,A  ,1 
15.8188831 ,keyPressed ,s  ,1 
15.8913431 ,keyReleased ,S  ,1 
15.9877021 ,keyPressed ,s  ,1 
16.059696 ,keyReleased ,S  ,1 
16.1961944 ,keyPressed ,w  ,1 
16.2594956 ,keyReleased ,W  ,1 
16.4194742 ,keyPressed ,o  ,1 
16.4847136 ,keyReleased ,O  ,1 
16.603403 ,keyPressed ,r  ,1 
16.6678843 ,keyReleased ,R  ,1 
16.7959611 ,keyPressed ,d  ,1 
16.8757306 ,keyReleased ,D  ,1 
17.1229997 ,keyPressed ,return ,1 
17.2193214 ,keyReleased ,Return ,1 
17.4910576 ,keyPressed ,p  ,1 
17.5555085 ,keyReleased ,P  ,1 
17.6676577 ,keyPressed ,a  ,1 
17.7477458 ,keyReleased ,A  ,1 
17.8524556 ,keyPressed ,s  ,1 
17.9235608 ,keyReleased ,S  ,1 
18.0188411 ,keyPressed ,s  ,1 
18.0915094 ,keyReleased ,S  ,1 
18.2113968 ,keyPressed ,w  ,1 
18.2832026 ,keyReleased ,W  ,1 
18.5315576 ,keyPressed ,o  ,1 
18.6037637 ,keyReleased ,O  ,1 
18.7800524 ,keyPressed ,r  ,1 
18.8435792 ,keyReleased ,R  ,1 
18.9882947 ,keyPressed ,d  ,1 
19.0674042 ,keyReleased ,D  ,1 
19.2678594 ,keyPressed ,return ,1 
19.355631 ,keyReleased ,Return ,1 
19.6206348 ,keyPressed ,p  ,1 
