timestamp,event,key,correct
0.7019567 ,keyPressed ,p  ,1 
0.8292786 ,keyReleased ,P  ,1 
0.9716531 ,keyPressed ,a  ,1 
1.0838301 ,keyReleased ,A  ,1 
1.2202037 ,keyPressed ,s  ,1 
1.3320319 ,keyReleased ,S  ,1 
1.4519865 ,keyPressed ,s  ,1 
1.5560234 ,keyReleased ,S  ,1 
1.7489154 ,keyPressed ,w  ,1 
1.8520067 ,keyReleased ,W  ,1 
2.0442445 ,keyPressed ,o  ,1 
2.1399238 ,keyReleased ,O  ,1 
4.2520254 ,keyPressed ,r  ,1 
4.3401886 ,keyReleased ,R  ,1 
4.56499 ,keyPressed ,d  ,1 
4.6519016 ,keyReleased ,D  ,1 
4.844357 ,keyPressed ,return ,1 
4.9475952 ,keyReleased ,Return ,1 
5.2840524 ,keyPressed ,p  ,1 
5.3085687 ,keyReleased ,P  ,1 
5.3956057 ,keyPressed ,p  ,0 
5.4850058 ,keyReleased ,P  ,0 
5.6199982 ,keyPressed ,a  ,0 
5.7322742 ,keyReleased ,A  ,0 
5.8520577 ,keyPressed ,s  ,0 
5.9481271 ,keyReleased ,S  ,0 
6.0360002 ,keyPressed ,s  ,0 
6.1644747 ,keyReleased ,S  ,0 
6.5803411 ,keyPressed ,w  ,0 
6.7083607 ,keyReleased ,W  ,0 
6.8283822 ,keyPressed ,o  ,0 
6.9321975 ,keyReleased ,O  ,0 
7.0361342 ,keyPressed ,r  ,0 
7.108609 ,keyReleased ,R  ,0 
7.2763677 ,keyPressed ,d  ,0 
7.3720519 ,keyReleased ,D  ,0 
7.4924158 ,keyPressed ,return ,0 
7.5880036 ,keyReleased ,Return ,1 
7.8842978 ,keyPressed ,p  ,1 
8.0122655 ,keyReleased ,P  ,1 
8.1492839 ,keyPressed ,a  ,1 
8.2681151 ,keyReleased ,A  ,1 
8.3720384 ,keyPressed ,s  ,1 
8.4520263 ,keyReleased ,S  ,1 
8.5642787 ,keyPressed ,s  ,1 
8.6606662 ,keyReleased ,S  ,1 
8.8197696 ,keyPressed ,w  ,1 
