timestamp,event,key,correct
2.5943117 ,keyPressed ,p  ,1 
2.6664421 ,keyReleased ,P  ,1 
2.9057313 ,keyPressed ,a  ,1 
2.977726 ,keyReleased ,A  ,1 
3.1865848 ,keyPressed ,s  ,1 
3.2736389 ,keyReleased ,S  ,1 
4.7462012 ,keyPressed ,s  ,1 
4.8172979 ,keyReleased ,S  ,1 
5.2736343 ,keyPressed ,w  ,1 
5.3461495 ,keyReleased ,W  ,1 
5.5135831 ,keyPressed ,o  ,1 
5.5779123 ,keyReleased ,O  ,1 
5.8816382 ,keyPressed ,r  ,1 
5.953337 ,keyReleased ,R  ,1 
6.2177243 ,keyPressed ,d  ,1 
6.2813355 ,keyReleased ,D  ,1 
6.7538516 ,keyPressed ,return ,1 
6.8495416 ,keyReleased ,Return ,1 
8.0338726 ,keyPressed ,p  ,1 
8.1059352 ,keyReleased ,P  ,1 
8.3383979 ,keyPressed ,a  ,1 
8.4096533 ,keyReleased ,A  ,1 
8.7138461 ,keyPressed ,s  ,1 
8.7934871 ,keyReleased ,S  ,1 
8.9381987 ,keyPressed ,s  ,1 
9.002312 ,keyReleased ,S  ,1 
9.6493677 ,keyPressed ,w  ,1 
9.7229302 ,keyReleased ,W  ,1 
10.0092239 ,keyPressed ,o  ,1 
10.0902617 ,keyReleased ,O  ,1 
10.3935736 ,keyPressed ,r  ,1 
10.4733244 ,keyReleased ,R  ,1 
10.7219754 ,keyPressed ,d  ,1 
10.7957742 ,keyReleased ,D  ,1 
11.0095713 ,keyPressed ,return ,1 
11.1211435 ,keyReleased ,Return ,1 
11.7134052 ,keyPressed ,p  ,1 
11.785399 ,keyReleased ,P  ,1 
12.0017513 ,keyPressed ,a  ,1 
12.0737946 ,keyReleased ,A  ,1 
12.3060424 ,keyPressed ,s  ,1 
12.378364 ,keyReleased ,S  ,1 
12.4991189 ,keyPressed ,s  ,1 
12.569319 ,keyReleased ,S  ,1 
13.0339096 ,keyPressed ,w  ,1 
13.1134358 ,keyReleased ,W  ,1 
13.2981357 ,keyPressed ,o  ,1 
13.3708555 ,keyReleased ,O  ,1 
13.5540401 ,keyPressed ,r  ,1 
13.625469 ,keyReleased ,R  ,1 
13.9140795 ,keyPressed ,d  ,1 
13.9852307 ,keyReleased ,D  ,1 
14.1936438 ,keyPressed ,return ,1 
14.2893265 ,keyReleased ,Return ,1 
15.6579485 ,keyPressed ,p  ,1 
15.7210999 ,keyReleased ,P  ,1 
15.9459165 ,keyPressed ,a  ,1 
16.0254655 ,keyReleased ,A  ,1 
16.2657472 ,keyPressed ,s  ,1 
16.3460216 ,keyReleased ,S  ,1 
16.4656898 ,keyPressed ,s  ,1 
16.5293369 ,keyReleased ,S  ,1 
16.930112 ,keyPressed ,w  ,1 
17.0097311 ,keyReleased ,W  ,1 
17.2177532 ,keyPressed ,o  ,1 
17.2813324 ,keyReleased ,O  ,1 
17.4902223 ,keyPressed ,r  ,1 
17.5452491 ,keyReleased ,R  ,1 
17.8337313 ,keyPressed ,d  ,1 
17.9060338 ,keyReleased ,D  ,1 
18.5618972 ,keyPressed ,return ,1 
18.6655569 ,keyReleased ,Return ,1 
19.8255016 ,keyPressed ,p  ,1 
19.8979427 ,keyReleased ,P  ,1 
20.169728 ,keyPressed ,a  ,1 
20.2419798 ,keyReleased ,A  ,1 
20.5533435 ,keyPressed ,s  ,1 
20.6333336 ,keyReleased ,S  ,1 
20.82613 ,keyPressed ,s  ,1 
20.8975967 ,keyReleased ,S  ,1 
