timestamp,event,key,correct
1.1146269 ,keyPressed ,p  ,1 
1.2173147 ,keyPressed ,a  ,1 
1.2636849 ,keyReleased ,P  ,1 
1.3435099 ,keyReleased ,A  ,1 
1.4913284 ,keyPressed ,s  ,1 
1.5773907 ,keyReleased ,S  ,1 
1.6636182 ,keyPressed ,s  ,1 
1.7376313 ,keyReleased ,S  ,1 
1.8574266 ,keyPressed ,w  ,1 
1.9433092 ,keyReleased ,W  ,1 
1.9773271 ,keyPressed ,o  ,1 
2.0744143 ,keyReleased ,O  ,1 
2.1423274 ,keyPressed ,r  ,1 
2.2454088 ,keyReleased ,R  ,1 
2.3823533 ,keyPressed ,d  ,1 
2.4903086 ,keyReleased ,D  ,1 
2.6339338 ,keyPressed ,return ,1 
2.7872673 ,keyReleased ,Return ,1 
2.9132497 ,keyPressed ,p  ,1 
3.0104815 ,keyReleased ,P  ,1 
3.0273485 ,keyPressed ,a  ,1 
3.1532481 ,keyReleased ,A  ,1 
3.2674889 ,keyPressed ,s  ,1 
3.3533572 ,keyReleased ,S  ,1 
3.432643 ,keyPressed ,s  ,1 
3.5073194 ,keyReleased ,S  ,1 
3.6155976 ,keyPressed ,w  ,1 
3.712435 ,keyReleased ,W  ,1 
3.7985629 ,keyPressed ,o  ,1 
3.8835013 ,keyReleased ,O  ,1 
3.9633551 ,keyPressed ,r  ,1 
4.0493759 ,keyReleased ,R  ,1 
4.1803338 ,keyPressed ,d  ,1 
4.2772858 ,keyReleased ,D  ,1 
4.2895864 ,keyPressed ,return ,1 
4.3973073 ,keyReleased ,Return ,1 
4.6836628 ,keyPressed ,p  ,1 
4.7633064 ,keyReleased ,P  ,1 
4.8202915 ,keyPressed ,a  ,1 
4.9345449 ,keyReleased ,A  ,1 
5.0713559 ,keyPressed ,s  ,1 
5.151418 ,keyReleased ,S  ,1 
5.2313278 ,keyPressed ,s  ,1 
5.3055206 ,keyReleased ,S  ,1 
5.4253737 ,keyPressed ,w  ,1 
5.5168809 ,keyReleased ,W  ,1 
5.6763689 ,keyPressed ,o  ,1 
5.8533189 ,keyReleased ,O  ,1 
5.996362 ,keyPressed ,r  ,1 
