timestamp,event,key,correct
1.4821515 ,keyPressed ,p  ,1 
1.5706805 ,keyReleased ,P  ,1 
1.962466 ,keyPressed ,a  ,1 
2.040732 ,keyReleased ,A  ,1 
2.3055036 ,keyPressed ,s  ,1 
2.3606679 ,keyReleased ,S  ,1 
2.473489 ,keyPressed ,s  ,1 
2.5550099 ,keyReleased ,S  ,1 
2.7373657 ,keyPressed ,w  ,1 
2.8251793 ,keyReleased ,W  ,1 
3.0730205 ,keyPressed ,o  ,1 
3.1458452 ,keyReleased ,O  ,1 
3.5365836 ,keyPressed ,r  ,1 
3.6089757 ,keyReleased ,R  ,1 
3.9608732 ,keyPressed ,d  ,1 
4.0412962 ,keyReleased ,D  ,1 
4.5052696 ,keyPressed ,return ,1 
4.5766805 ,keyReleased ,Return ,1 
5.600898 ,keyPressed ,p  ,1 
5.6892868 ,keyReleased ,P  ,1 
5.9767474 ,keyPressed ,a  ,1 
6.0570165 ,keyReleased ,A  ,1 
6.3446451 ,keyPressed ,s  ,1 
6.3928198 ,keyReleased ,S  ,1 
6.4817413 ,keyPressed ,s  ,1 
6.5691014 ,keyReleased ,S  ,1 
6.7767405 ,keyPressed ,w  ,1 
6.8485762 ,keyReleased ,W  ,1 
7.0810562 ,keyPressed ,o  ,1 
7.1368099 ,keyReleased ,O  ,1 
7.7791256 ,keyPressed ,r  ,1 
7.8734478 ,keyReleased ,R  ,1 
8.1222703 ,keyPressed ,d  ,1 
8.2086738 ,keyReleased ,D  ,1 
8.5056234 ,keyPressed ,return ,1 
8.5782273 ,keyReleased ,Return ,1 
9.3208498 ,keyPressed ,p  ,1 
9.3930458 ,keyReleased ,P  ,1 
9.5214948 ,keyPressed ,a  ,1 
9.6017651 ,keyReleased ,A  ,1 
9.8420705 ,keyPressed ,s  ,1 
9.8966032 ,keyReleased ,S  ,1 
9.9934809 ,keyPressed ,s  ,1 
10.0672373 ,keyReleased ,S  ,1 
10.2246377 ,keyPressed ,w  ,1 
10.3053072 ,keyReleased ,W  ,1 
10.4332528 ,keyPressed ,o  ,1 
10.490341 ,keyReleased ,O  ,1 
10.7767949 ,keyPressed ,r  ,1 
10.8661122 ,keyReleased ,R  ,1 
11.080764 ,keyPressed ,d  ,1 
11.1770018 ,keyReleased ,D  ,1 
11.5290233 ,keyPressed ,return ,1 
11.6086586 ,keyReleased ,Return ,1 
12.088727 ,keyPressed ,p  ,1 
12.1608067 ,keyReleased ,P  ,1 
12.3451159 ,keyPressed ,a  ,1 
12.4328405 ,keyReleased ,A  ,1 
12.6736116 ,keyPressed ,s  ,1 
12.7290387 ,keyReleased ,S  ,1 
12.8337764 ,keyPressed ,s  ,1 
12.9048578 ,keyReleased ,S  ,1 
13.3049274 ,keyPressed ,w  ,1 
13.3936235 ,keyReleased ,W  ,1 
13.6248629 ,keyPressed ,o  ,1 
13.6891139 ,keyReleased ,O  ,1 
14.0009127 ,keyPressed ,r  ,1 
14.073304 ,keyReleased ,R  ,1 
14.4326749 ,keyPressed ,d  ,1 
14.521032 ,keyReleased ,D  ,1 
14.7613014 ,keyPressed ,return ,1 
14.8266095 ,keyReleased ,Return ,1 
16.0009651 ,keyPressed ,p  ,1 
16.0573949 ,keyReleased ,P  ,1 
16.2408425 ,keyPressed ,a  ,1 
16.312909 ,keyReleased ,A  ,1 
16.5468565 ,keyPressed ,s  ,1 
16.6011111 ,keyReleased ,S  ,1 
16.6971688 ,keyPressed ,s  ,1 
16.769524 ,keyReleased ,S  ,1 
16.9688421 ,keyPressed ,w  ,1 
17.0409893 ,keyReleased ,W  ,1 
17.4332667 ,keyPressed ,o  ,1 
17.4967406 ,keyReleased ,O  ,1 
17.7687147 ,keyPressed ,r  ,1 
17.8408309 ,keyReleased ,R  ,1 
18.088954 ,keyPressed ,d  ,1 
