timestamp,event,key,correct
16.2359507 ,keyReleased ,W  ,1 
16.3718935 ,keyPressed ,o  ,1 
16.4438404 ,keyReleased ,O  ,1 
16.5724023 ,keyPressed ,r  ,1 
16.6516857 ,keyReleased ,R  ,1 
16.819666 ,keyPressed ,d  ,1 
16.9083884 ,keyReleased ,D  ,1 
17.155849 ,keyPressed ,return ,1 
17.2358306 ,keyReleased ,Return ,1 
17.5565107 ,keyPressed ,p  ,1 
17.6518631 ,keyReleased ,P  ,1 
17.6764376 ,keyPressed ,a  ,1 
17.7715933 ,keyReleased ,A  ,1 
17.9719163 ,keyPressed ,s  ,1 
18.0358547 ,keyReleased ,S  ,1 
18.1556189 ,keyPressed ,s  ,1 
18.2286436 ,keyReleased ,S  ,1 
18.4444633 ,keyPressed ,w  ,1 
18.516986 ,keyReleased ,W  ,1 
18.6511611 ,keyPressed ,o  ,1 
18.7233188 ,keyReleased ,O  ,1 
18.84479 ,keyPressed ,r  ,1 
18.916325 ,keyReleased ,R  ,1 
19.0918005 ,keyPressed ,d  ,1 
19.1802927 ,keyReleased ,D  ,1 
19.3641026 ,keyPressed ,return ,1 
19.4273798 ,keyReleased ,Return ,1 
19.7967878 ,keyPressed ,p  ,1 
19.8915646 ,keyReleased ,P  ,1 
19.9073724 ,keyPressed ,a  ,1 
19.9963764 ,keyReleased ,A  ,1 
20.1804283 ,keyPressed ,s  ,1 
20.2519684 ,keyReleased ,S  ,1 
20.3794928 ,keyPressed ,s  ,1 
20.4520481 ,keyReleased ,S  ,1 
20.6514151 ,keyPressed ,w  ,1 
20.7321527 ,keyReleased ,W  ,1 
20.8354918 ,keyPressed ,o  ,1 
20.9080668 ,keyReleased ,O  ,1 
21.0362125 ,keyPressed ,r  ,1 
21.1080683 ,keyReleased ,R  ,1 
21.2756498 ,keyPressed ,d  ,1 
21.364401 ,keyReleased ,D  ,1 
21.5640418 ,keyPressed ,return ,1 
21.6364494 ,keyReleased ,Return ,1 
21.955634 ,keyPressed ,p  ,1 
22.0598993 ,keyReleased ,P  ,1 
22.0837298 ,keyPressed ,a  ,1 
22.1801387 ,keyReleased ,A  ,1 
22.3876474 ,keyPressed ,s  ,1 
22.4672213 ,keyReleased ,S  ,1 
22.8278964 ,keyPressed ,s  ,1 
22.9076045 ,keyReleased ,S  ,1 
23.1960624 ,keyPressed ,w  ,1 
23.2684112 ,keyReleased ,W  ,1 
23.3960633 ,keyPressed ,o  ,1 
23.4676879 ,keyReleased ,O  ,1 
23.5640992 ,keyPressed ,r  ,1 
23.627979 ,keyReleased ,R  ,1 
23.8111791 ,keyPressed ,d  ,1 
23.9071458 ,keyReleased ,D  ,1 
24.2438191 ,keyPressed ,return ,1 
24.3150885 ,keyReleased ,Return ,1 
25.2357557 ,keyPressed ,p  ,1 
25.3081649 ,keyReleased ,P  ,1 
25.4684067 ,keyPressed ,a  ,1 
25.5557978 ,keyReleased ,A  ,1 
25.7398322 ,keyPressed ,s  ,1 
25.8041926 ,keyReleased ,S  ,1 
25.9240042 ,keyPressed ,s  ,1 
26.004044 ,keyReleased ,S  ,1 
26.2596598 ,keyPressed ,w  ,1 
26.3398595 ,keyReleased ,W  ,1 
26.4692837 ,keyPressed ,o  ,1 
26.5408173 ,keyReleased ,O  ,1 
26.6520638 ,keyPressed ,r  ,1 
26.7313249 ,keyReleased ,R  ,1 
26.9001038 ,keyPressed ,d  ,1 
26.9795246 ,keyReleased ,D  ,1 
27.1318838 ,keyPressed ,return ,1 
27.2123152 ,keyReleased ,Return ,1 
27.5563217 ,keyPressed ,p  ,1 
27.6440502 ,keyReleased ,P  ,1 
27.7575725 ,keyPressed ,a  ,1 
27.8438131 ,keyReleased ,A  ,1 
28.0434149 ,keyPressed ,s  ,1 
28.1163063 ,keyReleased ,S  ,1 
28.2277425 ,keyPressed ,s  ,1 
28.3073992 ,keyReleased ,S  ,1 
28.4918289 ,keyPressed ,w  ,1 
28.5641606 ,keyReleased ,W  ,1 
28.6916682 ,keyPressed ,o  ,1 
28.7636493 ,keyReleased ,O  ,1 
28.8922005 ,keyPressed ,r  ,1 
28.9638555 ,keyReleased ,R  ,1 
29.1398496 ,keyPressed ,d  ,1 
29.2284798 ,keyReleased ,D  ,1 
29.4360723 ,keyPressed ,return ,1 
29.5078706 ,keyReleased ,Return ,1 
29.9319049 ,keyPressed ,p  ,1 
30.0207269 ,keyReleased ,P  ,1 
30.0605319 ,keyPressed ,a  ,1 
30.1473565 ,keyReleased ,A  ,1 
30.3557201 ,keyPressed ,s  ,1 
30.4198702 ,keyReleased ,S  ,1 
30.556509 ,keyPressed ,s  ,1 
30.6364956 ,keyReleased ,S  ,1 
30.8601235 ,keyPressed ,w  ,1 
30.9315701 ,keyReleased ,W  ,1 
31.044551 ,keyPressed ,o  ,1 
31.1083641 ,keyReleased ,O  ,1 
31.2836384 ,keyPressed ,r  ,1 
31.3557464 ,keyReleased ,R  ,1 
31.5239601 ,keyPressed ,d  ,1 
31.6041644 ,keyReleased ,D  ,1 
31.7885336 ,keyPressed ,return ,1 
31.8513733 ,keyReleased ,Return ,1 
32.1878815 ,keyPressed ,p  ,1 
32.2920575 ,keyReleased ,P  ,1 
32.3247424 ,keyPressed ,a  ,1 
32.4038132 ,keyReleased ,A  ,1 
32.6197114 ,keyPressed ,s  ,1 
32.6756413 ,keyReleased ,S  ,1 
32.8116614 ,keyPressed ,s  ,1 
32.8917758 ,keyReleased ,S  ,1 
33.139854 ,keyPressed ,w  ,1 
33.2126671 ,keyReleased ,W  ,1 
33.3792387 ,keyPressed ,o  ,1 
33.4437114 ,keyReleased ,O  ,1 
33.5882539 ,keyPressed ,r  ,1 
33.6593262 ,keyReleased ,R  ,1 
33.8273896 ,keyPressed ,d  ,1 
33.9165111 ,keyReleased ,D  ,1 
34.1317402 ,keyPressed ,return ,1 
34.2033281 ,keyReleased ,Return ,1 
34.5479492 ,keyPressed ,p  ,1 
34.6352162 ,keyReleased ,P  ,1 
34.6837345 ,keyPressed ,a  ,1 
34.7630803 ,keyReleased ,A  ,1 
34.9561725 ,keyPressed ,s  ,1 
35.0277722 ,keyReleased ,S  ,1 
35.1568343 ,keyPressed ,s  ,1 
35.2196309 ,keyReleased ,S  ,1 
35.4293417 ,keyPressed ,w  ,1 
35.5072189 ,keyReleased ,W  ,1 
35.5961192 ,keyPressed ,o  ,1 
35.6760284 ,keyReleased ,O  ,1 
35.8358123 ,keyPressed ,r  ,1 
35.8997474 ,keyReleased ,R  ,1 
36.0763464 ,keyPressed ,d  ,1 
36.1634128 ,keyReleased ,D  ,1 
36.3960617 ,keyPressed ,return ,1 
36.4679757 ,keyReleased ,Return ,1 
36.8605965 ,keyPressed ,p  ,1 
36.9556585 ,keyReleased ,P  ,1 
36.9957218 ,keyPressed ,a  ,1 
37.0770027 ,keyReleased ,A  ,1 
37.2763068 ,keyPressed ,s  ,1 
37.3484231 ,keyReleased ,S  ,1 
37.4751805 ,keyPressed ,s  ,1 
37.555535 ,keyReleased ,S  ,1 
37.7495853 ,keyPressed ,w  ,1 
37.8275441 ,keyReleased ,W  ,1 
37.9082094 ,keyPressed ,o  ,1 
37.9965836 ,keyReleased ,O  ,1 
38.1161307 ,keyPressed ,r  ,1 
38.1876933 ,keyReleased ,R  ,1 
38.3792451 ,keyPressed ,d  ,1 
38.459289 ,keyReleased ,D  ,1 
39.1164727 ,keyPressed ,return ,1 
39.1965726 ,keyReleased ,Return ,1 
39.6296353 ,keyPressed ,p  ,1 
39.7327847 ,keyReleased ,P  ,1 
39.7330216 ,keyPressed ,a  ,1 
39.8283263 ,keyReleased ,A  ,1 
40.0440057 ,keyPressed ,s  ,1 
40.1238011 ,keyReleased ,S  ,1 
40.2444021 ,keyPressed ,s  ,1 
40.3161537 ,keyReleased ,S  ,1 
40.5006949 ,keyPressed ,w  ,1 
40.5799157 ,keyReleased ,W  ,1 
40.8035151 ,keyPressed ,o  ,1 
40.8760267 ,keyReleased ,O  ,1 
41.0138473 ,keyPressed ,r  ,1 
41.0845789 ,keyReleased ,R  ,1 
41.2755874 ,keyPressed ,d  ,1 
41.3564229 ,keyReleased ,D  ,1 
41.6753956 ,keyPressed ,return ,1 
41.739448 ,keyReleased ,Return ,1 
42.0911808 ,keyPressed ,p  ,1 
42.2053552 ,keyReleased ,P  ,1 
42.2056404 ,keyPressed ,a  ,1 
42.2996419 ,keyReleased ,A  ,1 
42.5394322 ,keyPressed ,s  ,1 
42.6120285 ,keyReleased ,S  ,1 
42.7395708 ,keyPressed ,s  ,1 
42.8271728 ,keyReleased ,S  ,1 
43.3553175 ,keyPressed ,w  ,1 
43.4360146 ,keyReleased ,W  ,1 
43.5641398 ,keyPressed ,o  ,1 
43.6438146 ,keyReleased ,O  ,1 
43.7645348 ,keyPressed ,r  ,1 
43.8354778 ,keyReleased ,R  ,1 
44.020162 ,keyPressed ,d  ,1 
44.0998202 ,keyReleased ,D  ,1 
44.4114486 ,keyPressed ,return ,1 
44.4919126 ,keyReleased ,Return ,1 
45.2037672 ,keyPressed ,p  ,1 
45.2989806 ,keyReleased ,P  ,1 
45.315973 ,keyPressed ,a  ,1 
45.4039487 ,keyReleased ,A  ,1 
45.6042015 ,keyPressed ,s  ,1 
45.6681208 ,keyReleased ,S  ,1 
45.795058 ,keyPressed ,s  ,1 
45.8754258 ,keyReleased ,S  ,1 
46.0534318 ,keyPressed ,w  ,1 
46.1402935 ,keyReleased ,W  ,1 
46.2203578 ,keyPressed ,o  ,1 
46.3073494 ,keyReleased ,O  ,1 
46.4197346 ,keyPressed ,r  ,1 
46.4830478 ,keyReleased ,R  ,1 
46.6594179 ,keyPressed ,d  ,1 
46.7390621 ,keyReleased ,D  ,1 
46.923634 ,keyPressed ,return ,1 
46.9956247 ,keyReleased ,Return ,1 
47.3001576 ,keyPressed ,p  ,1 
47.3873258 ,keyReleased ,P  ,1 
47.4191317 ,keyPressed ,a  ,1 
47.5079513 ,keyReleased ,A  ,1 
47.7073802 ,keyPressed ,s  ,1 
47.7713498 ,keyReleased ,S  ,1 
47.9239041 ,keyPressed ,s  ,1 
47.9883557 ,keyReleased ,S  ,1 
48.1715954 ,keyPressed ,w  ,1 
48.2436997 ,keyReleased ,W  ,1 
48.35529 ,keyPressed ,o  ,1 
48.4359869 ,keyReleased ,O  ,1 
48.580226 ,keyPressed ,r  ,1 
48.643919 ,keyReleased ,R  ,1 
48.8208616 ,keyPressed ,d  ,1 
48.9000945 ,keyReleased ,D  ,1 
49.1073312 ,keyPressed ,return ,1 
49.1717417 ,keyReleased ,Return ,1 
49.4604434 ,keyPressed ,p  ,1 
49.555682 ,keyReleased ,P  ,1 
49.5557814 ,keyPressed ,a  ,1 
49.6681307 ,keyReleased ,A  ,1 
49.891829 ,keyPressed ,s  ,1 
49.9636921 ,keyReleased ,S  ,1 
50.0835883 ,keyPressed ,s  ,1 
50.1636847 ,keyReleased ,S  ,1 
50.3474503 ,keyPressed ,w  ,1 
50.4285892 ,keyReleased ,W  ,1 
50.5334677 ,keyPressed ,o  ,1 
50.6120487 ,keyReleased ,O  ,1 
50.7150856 ,keyPressed ,r  ,1 
50.7798931 ,keyReleased ,R  ,1 
50.9877791 ,keyPressed ,d  ,1 
51.0597637 ,keyReleased ,D  ,1 
51.3079336 ,keyPressed ,return ,1 
51.3799181 ,keyReleased ,Return ,1 
51.8281734 ,keyPressed ,p  ,1 
51.9247476 ,keyReleased ,P  ,1 
51.9249932 ,keyPressed ,a  ,1 
52.0112802 ,keyReleased ,A  ,1 
52.5402868 ,keyPressed ,s  ,1 
52.6198345 ,keyReleased ,S  ,1 
52.9632703 ,keyPressed ,s  ,1 
53.0270584 ,keyReleased ,S  ,1 
53.3083655 ,keyPressed ,w  ,1 
53.3719755 ,keyReleased ,W  ,1 
53.5320887 ,keyPressed ,o  ,1 
53.6037065 ,keyReleased ,O  ,1 
53.7093879 ,keyPressed ,r  ,1 
53.7720706 ,keyReleased ,R  ,1 
53.9720376 ,keyPressed ,d  ,1 
54.0517036 ,keyReleased ,D  ,1 
54.2515164 ,keyPressed ,return ,1 
54.3156083 ,keyReleased ,Return ,1 
54.6036932 ,keyPressed ,p  ,1 
54.6996867 ,keyReleased ,P  ,1 
54.7156838 ,keyPressed ,a  ,1 
54.8036495 ,keyReleased ,A  ,1 
55.0115512 ,keyPressed ,s  ,1 
55.0750379 ,keyReleased ,S  ,1 
55.2194664 ,keyPressed ,s  ,1 
55.2836085 ,keyReleased ,S  ,1 
55.476328 ,keyPressed ,w  ,1 
55.5637543 ,keyReleased ,W  ,1 
55.6597837 ,keyPressed ,o  ,1 
55.740519 ,keyReleased ,O  ,1 
55.8916278 ,keyPressed ,r  ,1 
55.9641025 ,keyReleased ,R  ,1 
56.1480858 ,keyPressed ,d  ,1 
56.2284896 ,keyReleased ,D  ,1 
56.5397524 ,keyPressed ,return ,1 
56.6119074 ,keyReleased ,Return ,1 
57.2199524 ,keyPressed ,p  ,1 
57.323731 ,keyReleased ,P  ,1 
57.339467 ,keyPressed ,a  ,1 
57.419628 ,keyReleased ,A  ,1 
57.5965693 ,keyPressed ,s  ,1 
57.6596854 ,keyReleased ,S  ,1 
57.8039522 ,keyPressed ,s  ,1 
57.8681041 ,keyReleased ,S  ,1 
58.0284226 ,keyPressed ,w  ,1 
58.1155969 ,keyReleased ,W  ,1 
58.1964884 ,keyPressed ,o  ,1 
58.2762135 ,keyReleased ,O  ,1 
58.4195209 ,keyPressed ,r  ,1 
58.4917859 ,keyReleased ,R  ,1 
58.660615 ,keyPressed ,d  ,1 
58.74 ,keyReleased ,D  ,1 
58.9157697 ,keyPressed ,return ,1 
58.9716881 ,keyReleased ,Return ,1 
59.2514743 ,keyPressed ,p  ,1 
59.3558429 ,keyReleased ,P  ,1 
59.3713431 ,keyPressed ,a  ,1 
59.4596007 ,keyReleased ,A  ,1 
59.6759204 ,keyPressed ,s  ,1 
59.7398371 ,keyReleased ,S  ,1 
59.8681658 ,keyPressed ,s  ,1 
59.9473993 ,keyReleased ,S  ,1 
60.1317273 ,keyPressed ,w  ,1 
60.2119592 ,keyReleased ,W  ,1 
60.3074221 ,keyPressed ,o  ,1 
60.3878431 ,keyReleased ,O  ,1 
60.5239253 ,keyPressed ,r  ,1 
60.5970884 ,keyReleased ,R  ,1 
60.779872 ,keyPressed ,d  ,1 
60.8608679 ,keyReleased ,D  ,1 
