timestamp,event,key,correct
0.467018 ,keyPressed ,p  ,1 
0.5811392 ,keyReleased ,P  ,1 
0.7367071 ,keyPressed ,a  ,1 
0.834094 ,keyReleased ,A  ,1 
0.9368963 ,keyPressed ,s  ,1 
1.0167914 ,keyReleased ,S  ,1 
1.3860743 ,keyPressed ,s  ,1 
1.4888709 ,keyReleased ,S  ,1 
1.9133538 ,keyPressed ,w  ,1 
2.0492819 ,keyReleased ,W  ,1 
2.0972887 ,keyPressed ,o  ,1 
2.1772331 ,keyReleased ,O  ,1 
2.2414838 ,keyPressed ,r  ,1 
2.3610832 ,keyReleased ,R  ,1 
2.6032939 ,keyPressed ,d  ,1 
2.6821522 ,keyReleased ,D  ,1 
3.1450373 ,keyPressed ,return ,1 
3.2259845 ,keyReleased ,Return ,1 
3.7453717 ,keyPressed ,p  ,1 
3.809551 ,keyReleased ,P  ,1 
3.8654461 ,keyPressed ,a  ,1 
3.9535708 ,keyReleased ,A  ,1 
4.0503662 ,keyPressed ,s  ,1 
4.1615603 ,keyReleased ,S  ,1 
4.2737678 ,keyPressed ,s  ,1 
4.377342 ,keyReleased ,S  ,1 
4.8253066 ,keyPressed ,w  ,1 
4.9376544 ,keyReleased ,W  ,1 
5.2970884 ,keyPressed ,o  ,1 
5.385239 ,keyReleased ,O  ,1 
5.4491199 ,keyPressed ,r  ,1 
5.5454864 ,keyReleased ,R  ,1 
5.7058674 ,keyPressed ,d  ,1 
5.7773027 ,keyReleased ,D  ,1 
6.0250585 ,keyPressed ,return ,1 
6.1136359 ,keyReleased ,Return ,1 
6.4574868 ,keyPressed ,p  ,1 
6.5295052 ,keyReleased ,P  ,1 
6.6408074 ,keyPressed ,a  ,1 
6.7615931 ,keyReleased ,A  ,1 
6.8497428 ,keyPressed ,s  ,1 
6.9538293 ,keyReleased ,S  ,1 
7.0331515 ,keyPressed ,s  ,1 
7.1293991 ,keyReleased ,S  ,1 
7.5454001 ,keyPressed ,w  ,1 
7.6494307 ,keyReleased ,W  ,1 
7.9291154 ,keyPressed ,o  ,1 
8.0179785 ,keyReleased ,O  ,1 
8.1054603 ,keyPressed ,r  ,1 
8.210293 ,keyReleased ,R  ,1 
8.3531665 ,keyPressed ,d  ,1 
8.441025 ,keyReleased ,D  ,1 
8.6010887 ,keyPressed ,return ,1 
8.6816646 ,keyReleased ,Return ,1 
9.0736591 ,keyPressed ,p  ,1 
9.1699492 ,keyReleased ,P  ,1 
9.2413771 ,keyPressed ,a  ,1 
9.3447476 ,keyReleased ,A  ,1 
9.4260918 ,keyPressed ,s  ,1 
9.5452853 ,keyReleased ,S  ,1 
9.625743 ,keyPressed ,s  ,1 
9.7461934 ,keyReleased ,S  ,1 
10.2177823 ,keyPressed ,w  ,1 
10.3301124 ,keyReleased ,W  ,1 
10.5535715 ,keyPressed ,o  ,1 
10.6495056 ,keyReleased ,O  ,1 
10.7143111 ,keyPressed ,r  ,1 
10.8171746 ,keyReleased ,R  ,1 
10.9454813 ,keyPressed ,d  ,1 
11.0410854 ,keyReleased ,D  ,1 
11.1775401 ,keyPressed ,return ,1 
11.2337691 ,keyReleased ,Return ,1 
11.9848221 ,keyPressed ,p  ,1 
12.0743106 ,keyReleased ,P  ,1 
12.0899071 ,keyPressed ,a  ,1 
12.1850709 ,keyReleased ,A  ,1 
12.2737915 ,keyPressed ,s  ,1 
12.3939629 ,keyReleased ,S  ,1 
12.4810542 ,keyPressed ,s  ,1 
12.6010599 ,keyReleased ,S  ,1 
12.9777338 ,keyPressed ,w  ,1 
13.0974719 ,keyReleased ,W  ,1 
13.3626113 ,keyPressed ,o  ,1 
13.4495031 ,keyReleased ,O  ,1 
13.5534988 ,keyPressed ,r  ,1 
13.6492682 ,keyReleased ,R  ,1 
13.7935547 ,keyPressed ,d  ,1 
13.889011 ,keyReleased ,D  ,1 
14.0170858 ,keyPressed ,return ,1 
14.0974948 ,keyReleased ,Return ,1 
14.5302811 ,keyPressed ,p  ,1 
14.6174919 ,keyReleased ,P  ,1 
14.6652425 ,keyPressed ,a  ,1 
14.7849033 ,keyReleased ,A  ,1 
14.8653933 ,keyPressed ,s  ,1 
14.9693751 ,keyReleased ,S  ,1 
15.0335234 ,keyPressed ,s  ,1 
15.1211114 ,keyReleased ,S  ,1 
15.2175851 ,keyPressed ,s  ,0 
15.2502043 ,keyReleased ,S  ,0 
15.6810403 ,keyPressed ,  ,0 
15.7622823 ,keyReleased ,Back ,0 
16.3145169 ,keyPressed ,w  ,0 
16.4330484 ,keyReleased ,W  ,0 
16.6337713 ,keyPressed ,o  ,0 
16.7213231 ,keyReleased ,O  ,0 
16.7943236 ,keyPressed ,r  ,0 
16.882129 ,keyReleased ,R  ,0 
17.0333037 ,keyPressed ,d  ,0 
17.1134567 ,keyReleased ,D  ,0 
17.2184232 ,keyPressed ,ň  ,0 
17.2193936 ,keyPressed ,return ,0 
17.2822094 ,keyReleased ,Oem5 ,1 
17.2822964 ,keyReleased ,Return ,1 
17.8411802 ,keyPressed ,  ,0 
17.9050056 ,keyReleased ,Back ,0 
18.5464605 ,keyPressed ,  ,0 
18.6412901 ,keyReleased ,Back ,0 
19.2011019 ,keyPressed ,return ,0 
19.2894959 ,keyReleased ,Return ,1 
19.7225955 ,keyPressed ,p  ,1 
19.8012362 ,keyReleased ,P  ,1 
19.8493389 ,keyPressed ,a  ,1 
19.9456812 ,keyReleased ,A  ,1 
20.1935615 ,keyPressed ,s  ,1 
20.2893033 ,keyReleased ,S  ,1 
20.3684988 ,keyPressed ,s  ,1 
20.4572972 ,keyReleased ,S  ,1 
20.8180341 ,keyPressed ,w  ,1 
20.9213055 ,keyReleased ,W  ,1 
20.9861954 ,keyPressed ,o  ,1 
21.0568843 ,keyReleased ,O  ,1 
21.0978985 ,keyPressed ,r  ,1 
21.2015343 ,keyReleased ,R  ,1 
21.3384998 ,keyPressed ,d  ,1 
21.4420123 ,keyReleased ,D  ,1 
21.5771963 ,keyPressed ,return ,1 
21.6731391 ,keyReleased ,Return ,1 
22.0345099 ,keyPressed ,p  ,1 
22.1209127 ,keyReleased ,P  ,1 
22.2252404 ,keyPressed ,a  ,1 
22.3131457 ,keyReleased ,A  ,1 
22.4013813 ,keyPressed ,s  ,1 
22.5053294 ,keyReleased ,S  ,1 
22.5704282 ,keyPressed ,s  ,1 
22.6568633 ,keyReleased ,S  ,1 
23.2089703 ,keyPressed ,e  ,0 
23.3050071 ,keyReleased ,E  ,0 
23.7223016 ,keyPressed ,  ,0 
23.8090606 ,keyReleased ,Back ,0 
23.9060426 ,keyPressed ,w  ,0 
24.019584 ,keyReleased ,W  ,0 
