timestamp,event,key,correct
18.5150638 ,keyReleased ,D  ,1 
18.6511336 ,keyPressed ,return ,1 
18.7222565 ,keyReleased ,Return ,1 
19.2107886 ,keyPressed ,p  ,1 
19.2989128 ,keyReleased ,P  ,1 
19.3950687 ,keyPressed ,a  ,1 
19.5301831 ,keyReleased ,A  ,1 
19.9307599 ,keyPressed ,s  ,1 
19.98641 ,keyReleased ,S  ,1 
20.1061526 ,keyPressed ,s  ,1 
20.1790387 ,keyReleased ,S  ,1 
20.5067095 ,keyPressed ,w  ,1 
20.6106998 ,keyReleased ,W  ,1 
20.9948401 ,keyPressed ,o  ,1 
21.098897 ,keyReleased ,O  ,1 
21.1866354 ,keyPressed ,r  ,1 
21.2509522 ,keyReleased ,R  ,1 
21.4032232 ,keyPressed ,d  ,1 
21.4832919 ,keyReleased ,D  ,1 
21.666854 ,keyPressed ,return ,1 
21.7469465 ,keyReleased ,Return ,1 
22.546568 ,keyPressed ,p  ,1 
22.6262118 ,keyReleased ,P  ,1 
22.6901104 ,keyPressed ,a  ,1 
22.7707888 ,keyReleased ,A  ,1 
22.9547353 ,keyPressed ,s  ,1 
23.0106169 ,keyReleased ,S  ,1 
23.1066866 ,keyPressed ,s  ,1 
23.1785449 ,keyReleased ,S  ,1 
23.306978 ,keyPressed ,w  ,1 
23.3871633 ,keyReleased ,W  ,1 
23.4835425 ,keyPressed ,o  ,1 
23.5551043 ,keyReleased ,O  ,1 
23.7146825 ,keyPressed ,r  ,1 
23.7789995 ,keyReleased ,R  ,1 
23.907465 ,keyPressed ,d  ,1 
23.9785057 ,keyReleased ,D  ,1 
24.058772 ,keyPressed ,return ,1 
24.122546 ,keyReleased ,Return ,1 
24.467505 ,keyPressed ,p  ,1 
24.5711433 ,keyReleased ,P  ,1 
24.6106418 ,keyPressed ,a  ,1 
24.7228578 ,keyReleased ,A  ,1 
25.9067937 ,keyPressed ,s  ,1 
25.9874141 ,keyReleased ,S  ,1 
26.0823842 ,keyPressed ,s  ,1 
26.1787724 ,keyReleased ,S  ,1 
26.3233049 ,keyPressed ,w  ,1 
26.419699 ,keyReleased ,W  ,1 
26.698869 ,keyPressed ,o  ,1 
26.7883692 ,keyReleased ,O  ,1 
26.8428819 ,keyPressed ,r  ,1 
26.9066242 ,keyReleased ,R  ,1 
27.0429218 ,keyPressed ,d  ,1 
27.1385024 ,keyReleased ,D  ,1 
27.2193918 ,keyPressed ,return ,1 
27.2985469 ,keyReleased ,Return ,1 
27.6741506 ,keyPressed ,p  ,1 
27.7547596 ,keyReleased ,P  ,1 
27.8121092 ,keyPressed ,a  ,1 
27.8909192 ,keyReleased ,A  ,1 
28.6594521 ,keyPressed ,s  ,1 
28.7389784 ,keyReleased ,S  ,1 
28.8344675 ,keyPressed ,s  ,1 
28.9075276 ,keyReleased ,S  ,1 
29.1066764 ,keyPressed ,w  ,1 
29.1786226 ,keyReleased ,W  ,1 
29.5080249 ,keyPressed ,o  ,1 
29.5865585 ,keyReleased ,O  ,1 
29.6186336 ,keyPressed ,r  ,1 
29.6822998 ,keyReleased ,R  ,1 
29.8267316 ,keyPressed ,d  ,1 
29.9072495 ,keyReleased ,D  ,1 
30.2503068 ,keyPressed ,return ,1 
30.3305598 ,keyReleased ,Return ,1 
31.1547794 ,keyPressed ,p  ,1 
31.2507352 ,keyReleased ,P  ,1 
31.2988202 ,keyPressed ,a  ,1 
31.3864745 ,keyReleased ,A  ,1 
31.562567 ,keyPressed ,s  ,1 
31.6195287 ,keyReleased ,S  ,1 
31.7230777 ,keyPressed ,s  ,1 
31.8026758 ,keyReleased ,S  ,1 
32.0185944 ,keyPressed ,w  ,1 
32.0910335 ,keyReleased ,W  ,1 
32.2981828 ,keyPressed ,o  ,1 
32.3793367 ,keyReleased ,O  ,1 
32.5077881 ,keyPressed ,r  ,1 
32.5541749 ,keyReleased ,R  ,1 
32.6907378 ,keyPressed ,d  ,1 
32.7713083 ,keyReleased ,D  ,1 
32.8990682 ,keyPressed ,return ,1 
32.9791212 ,keyReleased ,Return ,1 
33.3153032 ,keyPressed ,p  ,1 
33.4024724 ,keyReleased ,P  ,1 
33.4758368 ,keyPressed ,a  ,1 
33.570778 ,keyReleased ,A  ,1 
34.3162115 ,keyPressed ,s  ,1 
34.37922 ,keyReleased ,S  ,1 
34.482879 ,keyPressed ,s  ,1 
34.5629309 ,keyReleased ,S  ,1 
34.9146033 ,keyPressed ,w  ,1 
35.0346593 ,keyReleased ,W  ,1 
35.1706492 ,keyPressed ,o  ,1 
35.2667126 ,keyReleased ,O  ,1 
35.3547494 ,keyPressed ,r  ,1 
35.4105989 ,keyReleased ,R  ,1 
35.5627171 ,keyPressed ,d  ,1 
35.6506023 ,keyReleased ,D  ,1 
35.7626079 ,keyPressed ,return ,1 
35.8432525 ,keyReleased ,Return ,1 
36.2028936 ,keyPressed ,p  ,1 
36.2989431 ,keyReleased ,P  ,1 
36.3946164 ,keyPressed ,a  ,1 
36.4989673 ,keyReleased ,A  ,1 
36.7387981 ,keyPressed ,s  ,1 
36.8029493 ,keyReleased ,S  ,1 
36.8990457 ,keyPressed ,s  ,1 
36.9543871 ,keyReleased ,S  ,1 
37.0989052 ,keyPressed ,w  ,1 
37.1780541 ,keyReleased ,W  ,1 
37.2903791 ,keyPressed ,o  ,1 
37.3383657 ,keyReleased ,O  ,1 
37.4906475 ,keyPressed ,r  ,1 
37.5627742 ,keyReleased ,R  ,1 
37.7391904 ,keyPressed ,d  ,1 
37.8186831 ,keyReleased ,D  ,1 
37.8991686 ,keyPressed ,return ,1 
37.9788786 ,keyReleased ,Return ,1 
38.3386175 ,keyPressed ,p  ,1 
38.434748 ,keyReleased ,P  ,1 
38.4820758 ,keyPressed ,a  ,1 
38.5703895 ,keyReleased ,A  ,1 
38.9148185 ,keyPressed ,s  ,1 
38.9787628 ,keyReleased ,S  ,1 
39.0745899 ,keyPressed ,s  ,1 
39.1391029 ,keyReleased ,S  ,1 
39.2747795 ,keyPressed ,w  ,1 
39.3545645 ,keyReleased ,W  ,1 
39.6107364 ,keyPressed ,o  ,1 
39.6908239 ,keyReleased ,O  ,1 
39.7867881 ,keyPressed ,r  ,1 
39.8583233 ,keyReleased ,R  ,1 
39.9942163 ,keyPressed ,d  ,1 
40.0911018 ,keyReleased ,D  ,1 
40.1863563 ,keyPressed ,return ,1 
40.2667409 ,keyReleased ,Return ,1 
40.6105461 ,keyPressed ,p  ,1 
40.6905411 ,keyReleased ,P  ,1 
40.7622217 ,keyPressed ,a  ,1 
40.8508236 ,keyReleased ,A  ,1 
41.0026711 ,keyPressed ,s  ,1 
41.0588229 ,keyReleased ,S  ,1 
41.1785059 ,keyPressed ,s  ,1 
41.2346618 ,keyReleased ,S  ,1 
41.378927 ,keyPressed ,w  ,1 
41.4666672 ,keyReleased ,W  ,1 
41.5625784 ,keyPressed ,o  ,1 
41.6507112 ,keyReleased ,O  ,1 
41.7707141 ,keyPressed ,r  ,1 
41.8350585 ,keyReleased ,R  ,1 
41.9720427 ,keyPressed ,d  ,1 
42.0584633 ,keyReleased ,D  ,1 
42.1711802 ,keyPressed ,return ,1 
42.2504503 ,keyReleased ,Return ,1 
42.6029092 ,keyPressed ,p  ,1 
42.706438 ,keyReleased ,P  ,1 
42.746644 ,keyPressed ,a  ,1 
42.8184705 ,keyReleased ,A  ,1 
42.9946954 ,keyPressed ,s  ,1 
43.0589813 ,keyReleased ,S  ,1 
43.1627509 ,keyPressed ,s  ,1 
43.234247 ,keyReleased ,S  ,1 
43.4038092 ,keyPressed ,w  ,1 
43.4831228 ,keyReleased ,W  ,1 
43.7067013 ,keyPressed ,o  ,1 
43.8023305 ,keyReleased ,O  ,1 
43.9627993 ,keyPressed ,r  ,1 
44.0347136 ,keyReleased ,R  ,1 
44.1713063 ,keyPressed ,d  ,1 
44.2583727 ,keyReleased ,D  ,1 
44.3548607 ,keyPressed ,return ,1 
44.4345018 ,keyReleased ,Return ,1 
44.7942538 ,keyPressed ,p  ,1 
44.882468 ,keyReleased ,P  ,1 
44.9228558 ,keyPressed ,a  ,1 
45.0034631 ,keyReleased ,A  ,1 
45.1714122 ,keyPressed ,s  ,1 
45.218586 ,keyReleased ,S  ,1 
45.3310368 ,keyPressed ,s  ,1 
45.3883495 ,keyReleased ,S  ,1 
45.5232321 ,keyPressed ,w  ,1 
45.6103679 ,keyReleased ,W  ,1 
45.7399668 ,keyPressed ,o  ,1 
45.8343997 ,keyReleased ,O  ,1 
45.9392234 ,keyPressed ,r  ,1 
46.0182664 ,keyReleased ,R  ,1 
46.1464755 ,keyPressed ,d  ,1 
46.2422437 ,keyReleased ,D  ,1 
46.3383406 ,keyPressed ,return ,1 
46.4190105 ,keyReleased ,Return ,1 
46.7632167 ,keyPressed ,p  ,1 
46.8508245 ,keyReleased ,P  ,1 
46.8910657 ,keyPressed ,a  ,1 
46.9860897 ,keyReleased ,A  ,1 
47.1305795 ,keyPressed ,s  ,1 
47.1942302 ,keyReleased ,S  ,1 
47.291207 ,keyPressed ,s  ,1 
47.3622682 ,keyReleased ,S  ,1 
47.5064424 ,keyPressed ,w  ,1 
47.6029279 ,keyReleased ,W  ,1 
47.7074149 ,keyPressed ,o  ,1 
47.7944395 ,keyReleased ,O  ,1 
47.8983453 ,keyPressed ,r  ,1 
47.9703749 ,keyReleased ,R  ,1 
48.107041 ,keyPressed ,d  ,1 
48.2105902 ,keyReleased ,D  ,1 
48.2905154 ,keyPressed ,return ,1 
48.3786143 ,keyReleased ,Return ,1 
48.6919199 ,keyPressed ,p  ,1 
48.7795717 ,keyReleased ,P  ,1 
48.8188588 ,keyPressed ,a  ,1 
48.8988507 ,keyReleased ,A  ,1 
49.1068453 ,keyPressed ,s  ,1 
49.1869401 ,keyReleased ,S  ,1 
49.2829898 ,keyPressed ,s  ,1 
49.3468508 ,keyReleased ,S  ,1 
49.4913749 ,keyPressed ,w  ,1 
49.5715527 ,keyReleased ,W  ,1 
49.8594036 ,keyPressed ,o  ,1 
49.9465155 ,keyReleased ,O  ,1 
50.0508089 ,keyPressed ,r  ,1 
50.1064676 ,keyReleased ,R  ,1 
50.2587539 ,keyPressed ,d  ,1 
50.3304538 ,keyReleased ,D  ,1 
50.4346256 ,keyPressed ,return ,1 
50.5230246 ,keyReleased ,Return ,1 
50.9147735 ,keyPressed ,p  ,1 
51.010886 ,keyReleased ,P  ,1 
51.0505549 ,keyPressed ,a  ,1 
51.1305095 ,keyReleased ,A  ,1 
51.3627108 ,keyPressed ,s  ,1 
51.4432846 ,keyReleased ,S  ,1 
51.5547196 ,keyPressed ,s  ,1 
51.6665658 ,keyReleased ,S  ,1 
52.2668858 ,keyPressed ,w  ,1 
52.3782779 ,keyReleased ,W  ,1 
52.4351607 ,keyPressed ,o  ,1 
52.5143805 ,keyReleased ,O  ,1 
52.8433396 ,keyPressed ,r  ,1 
52.9146519 ,keyReleased ,R  ,1 
53.0745503 ,keyPressed ,d  ,1 
53.1786841 ,keyReleased ,D  ,1 
53.314904 ,keyPressed ,return ,1 
53.4028137 ,keyReleased ,Return ,1 
53.8662185 ,keyPressed ,p  ,1 
53.9544008 ,keyReleased ,P  ,1 
54.0024089 ,keyPressed ,a  ,1 
54.0821934 ,keyReleased ,A  ,1 
54.250479 ,keyPressed ,s  ,1 
54.3073938 ,keyReleased ,S  ,1 
54.4104519 ,keyPressed ,s  ,1 
54.4660939 ,keyReleased ,S  ,1 
54.6034854 ,keyPressed ,w  ,1 
54.6903945 ,keyReleased ,W  ,1 
54.7873008 ,keyPressed ,o  ,1 
54.8590741 ,keyReleased ,O  ,1 
54.9630505 ,keyPressed ,r  ,1 
55.0264234 ,keyReleased ,R  ,1 
55.1789792 ,keyPressed ,d  ,1 
55.2591793 ,keyReleased ,D  ,1 
55.3543366 ,keyPressed ,return ,1 
55.450668 ,keyReleased ,Return ,1 
55.7465246 ,keyPressed ,p  ,1 
55.8347014 ,keyReleased ,P  ,1 
56.2026927 ,keyPressed ,a  ,1 
56.2827519 ,keyReleased ,A  ,1 
56.738602 ,keyPressed ,s  ,1 
56.7943188 ,keyReleased ,S  ,1 
56.9075553 ,keyPressed ,s  ,1 
56.9703719 ,keyReleased ,S  ,1 
57.1468264 ,keyPressed ,w  ,1 
57.226628 ,keyReleased ,W  ,1 
57.290353 ,keyPressed ,o  ,1 
57.3706431 ,keyReleased ,O  ,1 
57.490322 ,keyPressed ,r  ,1 
57.5222326 ,keyReleased ,R  ,1 
57.7223394 ,keyPressed ,d  ,1 
57.7786141 ,keyReleased ,D  ,1 
58.1468877 ,keyPressed ,return ,1 
58.2344603 ,keyReleased ,Return ,1 
58.690399 ,keyPressed ,p  ,1 
58.7792539 ,keyReleased ,P  ,1 
58.874392 ,keyPressed ,a  ,1 
58.9541918 ,keyReleased ,A  ,1 
59.2507736 ,keyPressed ,s  ,1 
59.3226843 ,keyReleased ,S  ,1 
59.450818 ,keyPressed ,s  ,1 
59.5224105 ,keyReleased ,S  ,1 
59.7868133 ,keyPressed ,w  ,1 
59.882207 ,keyReleased ,W  ,1 
59.9463252 ,keyPressed ,o  ,1 
60.0354324 ,keyReleased ,O  ,1 
60.1382203 ,keyPressed ,r  ,1 
60.2102279 ,keyReleased ,R  ,1 
60.3629169 ,keyPressed ,d  ,1 
60.466406 ,keyReleased ,D  ,1 
60.5945109 ,keyPressed ,return ,1 
60.6667076 ,keyReleased ,Return ,1 
61.1311688 ,keyPressed ,p  ,1 
61.2189748 ,keyReleased ,P  ,1 
61.2904461 ,keyPressed ,a  ,1 
61.3546507 ,keyReleased ,A  ,1 
61.6106881 ,keyPressed ,s  ,1 
61.6831839 ,keyReleased ,S  ,1 
61.7871472 ,keyPressed ,s  ,1 
61.8516751 ,keyReleased ,S  ,1 
62.083717 ,keyPressed ,w  ,1 
62.203195 ,keyReleased ,W  ,1 
62.3063006 ,keyPressed ,o  ,1 
62.3788893 ,keyReleased ,O  ,1 
62.5389418 ,keyPressed ,r  ,1 
62.5951786 ,keyReleased ,R  ,1 
62.7542987 ,keyPressed ,d  ,1 
62.835248 ,keyReleased ,D  ,1 
