timestamp,event,key,correct
1.7869408 ,keyPressed ,p  ,1 
1.9157645 ,keyReleased ,P  ,1 
2.0751112 ,keyPressed ,a  ,1 
2.219769 ,keyReleased ,A  ,1 
2.379552 ,keyPressed ,s  ,1 
2.5067948 ,keyReleased ,S  ,1 
2.6111115 ,keyPressed ,s  ,1 
2.7388282 ,keyReleased ,S  ,1 
3.4750586 ,keyPressed ,w  ,1 
3.6506552 ,keyReleased ,W  ,1 
3.6993277 ,keyPressed ,o  ,1 
3.8354509 ,keyReleased ,O  ,1 
4.0753199 ,keyPressed ,r  ,1 
4.1872671 ,keyReleased ,R  ,1 
4.3079714 ,keyPressed ,d  ,1 
4.4512379 ,keyReleased ,D  ,1 
5.5708438 ,keyPressed ,return ,1 
5.6994754 ,keyReleased ,Return ,1 
6.2349244 ,keyPressed ,p  ,1 
6.3871345 ,keyReleased ,P  ,1 
6.5308751 ,keyPressed ,a  ,1 
6.6912948 ,keyReleased ,A  ,1 
6.7786883 ,keyPressed ,s  ,1 
6.8996413 ,keyReleased ,S  ,1 
7.0030484 ,keyPressed ,s  ,1 
7.0994149 ,keyReleased ,S  ,1 
7.2745987 ,keyPressed ,w  ,1 
7.4425383 ,keyReleased ,W  ,1 
7.4672397 ,keyPressed ,o  ,1 
7.5870672 ,keyReleased ,O  ,1 
7.6752129 ,keyPressed ,r  ,1 
7.7948201 ,keyReleased ,R  ,1 
7.8907657 ,keyPressed ,d  ,1 
8.0595547 ,keyReleased ,D  ,1 
8.138786 ,keyPressed ,return ,1 
8.2604669 ,keyReleased ,Return ,1 
9.3151585 ,keyPressed ,p  ,1 
9.4351533 ,keyReleased ,P  ,1 
9.7314554 ,keyPressed ,a  ,1 
9.8596192 ,keyReleased ,A  ,1 
9.9873191 ,keyPressed ,s  ,1 
10.0846478 ,keyReleased ,S  ,1 
10.1706489 ,keyPressed ,s  ,1 
10.3072435 ,keyReleased ,S  ,1 
10.9548954 ,keyPressed ,w  ,1 
11.1159231 ,keyReleased ,W  ,1 
11.1391556 ,keyPressed ,o  ,1 
11.2430758 ,keyReleased ,O  ,1 
11.4032332 ,keyPressed ,r  ,1 
11.5151276 ,keyReleased ,R  ,1 
11.6843069 ,keyPressed ,d  ,1 
11.8103843 ,keyReleased ,D  ,1 
12.0432198 ,keyPressed ,return ,1 
12.1473832 ,keyReleased ,Return ,1 
12.7306331 ,keyPressed ,p  ,1 
12.8505435 ,keyReleased ,P  ,1 
12.9310884 ,keyPressed ,a  ,1 
13.090332 ,keyReleased ,A  ,1 
