timestamp,event,key,correct
0.7652921 ,keyPressed ,p  ,1 
0.8846249 ,keyReleased ,P  ,1 
0.9247519 ,keyPressed ,a  ,1 
1.0610099 ,keyReleased ,A  ,1 
1.1967537 ,keyPressed ,s  ,1 
1.3008427 ,keyReleased ,S  ,1 
1.5246289 ,keyPressed ,s  ,1 
1.5962469 ,keyReleased ,S  ,1 
2.4289881 ,keyPressed ,w  ,1 
2.5820385 ,keyReleased ,W  ,1 
2.5899802 ,keyPressed ,o  ,1 
2.7012588 ,keyReleased ,O  ,1 
2.7162396 ,keyPressed ,r  ,1 
2.7887705 ,keyReleased ,R  ,1 
2.8851609 ,keyPressed ,d  ,1 
3.0043956 ,keyReleased ,D  ,1 
3.0853367 ,keyPressed ,return ,1 
3.1726678 ,keyReleased ,Return ,1 
3.4450791 ,keyPressed ,p  ,1 
3.4459778 ,keyPressed ,ú  ,0 
3.5015814 ,keyReleased ,OemOpenBrackets ,0 
3.5258519 ,keyReleased ,P  ,0 
3.6287371 ,keyPressed ,a  ,0 
3.7567299 ,keyReleased ,A  ,0 
3.9086345 ,keyPressed ,s  ,0 
4.0133004 ,keyReleased ,S  ,0 
4.1008278 ,keyPressed ,s  ,0 
4.2131026 ,keyReleased ,S  ,0 
4.349833 ,keyPressed ,w  ,0 
4.4766679 ,keyReleased ,W  ,0 
4.5018412 ,keyPressed ,o  ,0 
4.6369939 ,keyPressed ,r  ,0 
4.6534281 ,keyReleased ,O  ,0 
4.724999 ,keyReleased ,R  ,0 
4.8212623 ,keyPressed ,d  ,0 
4.9565464 ,keyReleased ,D  ,0 
5.0208248 ,keyPressed ,return ,0 
5.1087002 ,keyReleased ,Return ,1 
5.3969112 ,keyPressed ,p  ,1 
5.517147 ,keyReleased ,P  ,1 
5.5172907 ,keyPressed ,a  ,1 
5.6289499 ,keyReleased ,A  ,1 
5.7572306 ,keyPressed ,s  ,1 
5.8288621 ,keyReleased ,S  ,1 
5.9003187 ,keyPressed ,s  ,1 
6.020813 ,keyReleased ,S  ,1 
6.1178771 ,keyPressed ,w  ,1 
6.2774991 ,keyReleased ,W  ,1 
6.2776122 ,keyPressed ,o  ,1 
6.3894444 ,keyReleased ,O  ,1 
6.4061642 ,keyPressed ,r  ,1 
6.4683744 ,keyReleased ,R  ,1 
6.5810767 ,keyPressed ,d  ,1 
6.7166483 ,keyReleased ,D  ,1 
6.836683 ,keyPressed ,return ,1 
6.948767 ,keyReleased ,Return ,1 
7.2763288 ,keyPressed ,p  ,1 
7.3897668 ,keyReleased ,P  ,1 
7.3899181 ,keyPressed ,a  ,1 
7.5251758 ,keyReleased ,A  ,1 
7.7730954 ,keyPressed ,s  ,1 
7.8523949 ,keyReleased ,S  ,1 
7.9410518 ,keyPressed ,s  ,1 
8.0443854 ,keyReleased ,S  ,1 
8.1582132 ,keyPressed ,w  ,1 
8.3011181 ,keyReleased ,W  ,1 
8.3014432 ,keyPressed ,o  ,1 
8.4213967 ,keyPressed ,r  ,1 
8.4367808 ,keyReleased ,O  ,1 
8.5092633 ,keyReleased ,R  ,1 
8.5961526 ,keyPressed ,d  ,1 
8.7246779 ,keyReleased ,D  ,1 
8.8214071 ,keyPressed ,return ,1 
8.9250869 ,keyReleased ,Return ,1 
9.1572042 ,keyPressed ,p  ,1 
9.276388 ,keyReleased ,P  ,1 
9.2765206 ,keyPressed ,a  ,1 
9.3965412 ,keyReleased ,A  ,1 
9.508563 ,keyPressed ,s  ,1 
9.5890145 ,keyReleased ,S  ,1 
9.6689796 ,keyPressed ,s  ,1 
9.8125686 ,keyReleased ,S  ,1 
9.8764356 ,keyPressed ,w  ,1 
10.0371445 ,keyReleased ,W  ,1 
10.0372537 ,keyPressed ,o  ,1 
10.1564138 ,keyPressed ,r  ,1 
10.1804058 ,keyReleased ,O  ,1 
10.2605972 ,keyReleased ,R  ,1 
10.3486753 ,keyPressed ,d  ,1 
10.4928857 ,keyReleased ,D  ,1 
10.581055 ,keyPressed ,ň  ,0 
10.5817725 ,keyPressed ,return ,0 
10.612287 ,keyReleased ,Oem5 ,1 
10.6528568 ,keyReleased ,Return ,1 
11.0935038 ,keyPressed ,p  ,1 
11.2123464 ,keyReleased ,P  ,1 
11.2684022 ,keyPressed ,a  ,1 
11.4285775 ,keyReleased ,A  ,1 
12.0060481 ,keyPressed ,s  ,1 
12.1256936 ,keyReleased ,S  ,1 
12.2769053 ,keyPressed ,s  ,1 
12.4127547 ,keyReleased ,S  ,1 
12.5808881 ,keyPressed ,w  ,1 
12.7483974 ,keyReleased ,W  ,1 
12.8049129 ,keyPressed ,o  ,1 
12.932535 ,keyPressed ,r  ,1 
12.9568995 ,keyReleased ,O  ,1 
13.0446989 ,keyReleased ,R  ,1 
13.1335325 ,keyPressed ,d  ,1 
13.2603589 ,keyReleased ,D  ,1 
13.3089445 ,keyPressed ,return ,1 
13.4046705 ,keyReleased ,Return ,1 
13.6368629 ,keyPressed ,p  ,1 
13.7575215 ,keyPressed ,a  ,1 
13.7649761 ,keyReleased ,P  ,1 
