timestamp,event,key,correct
0.8197214 ,keyPressed ,p  ,0 
0.8842001 ,keyReleased ,P  ,0 
1.0199255 ,keyPressed ,a  ,0 
1.1652882 ,keyReleased ,A  ,0 
1.6439356 ,keyPressed ,s  ,0 
1.7321389 ,keyReleased ,S  ,0 
1.8039054 ,keyPressed ,s  ,0 
1.9081447 ,keyReleased ,S  ,0 
2.2454978 ,keyPressed ,w  ,0 
2.3321119 ,keyReleased ,W  ,0 
2.7083021 ,keyPressed ,o  ,0 
2.80423 ,keyReleased ,O  ,0 
3.2455062 ,keyPressed ,r  ,0 
3.3080061 ,keyReleased ,R  ,0 
3.4516928 ,keyPressed ,d  ,0 
3.5239751 ,keyReleased ,D  ,0 
3.883957 ,keyPressed ,return ,0 
3.9483377 ,keyReleased ,Return ,1 
4.3721749 ,keyPressed ,p  ,1 
4.4364984 ,keyReleased ,P  ,1 
4.5809086 ,keyPressed ,a  ,1 
4.6764043 ,keyReleased ,A  ,1 
4.8997219 ,keyPressed ,s  ,1 
4.9648712 ,keyReleased ,S  ,1 
5.0451496 ,keyPressed ,s  ,1 
5.1167669 ,keyReleased ,S  ,1 
5.404432 ,keyPressed ,w  ,1 
5.4765252 ,keyReleased ,W  ,1 
5.6521446 ,keyPressed ,o  ,1 
5.7158146 ,keyReleased ,O  ,1 
5.9642693 ,keyPressed ,r  ,1 
6.0441958 ,keyReleased ,R  ,1 
6.2129793 ,keyPressed ,d  ,1 
6.2844555 ,keyReleased ,D  ,1 
6.4921013 ,keyPressed ,return ,1 
6.5638082 ,keyReleased ,Return ,1 
7.1161332 ,keyPressed ,p  ,1 
7.1810403 ,keyReleased ,P  ,1 
7.5482556 ,keyPressed ,a  ,1 
7.6284655 ,keyReleased ,A  ,1 
7.852904 ,keyPressed ,s  ,1 
7.9169616 ,keyReleased ,S  ,1 
8.0041075 ,keyPressed ,s  ,1 
8.0773175 ,keyReleased ,S  ,1 
8.3728675 ,keyPressed ,w  ,1 
8.4526249 ,keyReleased ,W  ,1 
8.6600301 ,keyPressed ,o  ,1 
8.7243637 ,keyReleased ,O  ,1 
8.9879473 ,keyPressed ,r  ,1 
9.0517548 ,keyReleased ,R  ,1 
9.1881237 ,keyPressed ,d  ,1 
9.276162 ,keyReleased ,D  ,1 
9.5727637 ,keyPressed ,return ,1 
9.6686535 ,keyReleased ,Return ,1 
10.0696608 ,keyPressed ,p  ,1 
10.1330394 ,keyReleased ,P  ,1 
10.3001775 ,keyPressed ,a  ,1 
10.3797676 ,keyReleased ,A  ,1 
10.6213309 ,keyPressed ,s  ,1 
10.6925034 ,keyReleased ,S  ,1 
10.7727665 ,keyPressed ,s  ,1 
10.8526031 ,keyReleased ,S  ,1 
11.1722041 ,keyPressed ,w  ,1 
11.2444677 ,keyReleased ,W  ,1 
11.4283741 ,keyPressed ,o  ,1 
11.4921672 ,keyReleased ,O  ,1 
11.7083759 ,keyPressed ,r  ,1 
11.7888828 ,keyReleased ,R  ,1 
11.9488191 ,keyPressed ,d  ,1 
12.0207476 ,keyReleased ,D  ,1 
12.3242595 ,keyPressed ,return ,1 
12.4039912 ,keyReleased ,Return ,1 
12.7717422 ,keyPressed ,p  ,1 
12.8286297 ,keyReleased ,P  ,1 
13.0282069 ,keyPressed ,a  ,1 
13.108674 ,keyReleased ,A  ,1 
13.3247132 ,keyPressed ,s  ,1 
13.396593 ,keyReleased ,S  ,1 
13.4604462 ,keyPressed ,s  ,1 
13.5484944 ,keyReleased ,S  ,1 
13.8447976 ,keyPressed ,w  ,1 
13.9243003 ,keyReleased ,W  ,1 
14.125461 ,keyPressed ,o  ,1 
14.1960903 ,keyReleased ,O  ,1 
14.4043922 ,keyPressed ,r  ,1 
14.4765382 ,keyReleased ,R  ,1 
14.6686084 ,keyPressed ,d  ,1 
14.7407169 ,keyReleased ,D  ,1 
15.0438527 ,keyPressed ,return ,1 
15.1408897 ,keyReleased ,Return ,1 
15.6204876 ,keyPressed ,p  ,1 
15.6759542 ,keyReleased ,P  ,1 
15.8522157 ,keyPressed ,a  ,1 
15.9248435 ,keyReleased ,A  ,1 
16.1641423 ,keyPressed ,s  ,1 
16.2439306 ,keyReleased ,S  ,1 
16.3158861 ,keyPressed ,s  ,1 
16.4045761 ,keyReleased ,S  ,1 
16.7483751 ,keyPressed ,w  ,1 
16.8286505 ,keyReleased ,W  ,1 
17.1570214 ,keyPressed ,o  ,1 
17.227958 ,keyReleased ,O  ,1 
17.4441351 ,keyPressed ,r  ,1 
17.516928 ,keyReleased ,R  ,1 
17.6681479 ,keyPressed ,d  ,1 
17.7402236 ,keyReleased ,D  ,1 
18.0285197 ,keyPressed ,return ,1 
18.1241377 ,keyReleased ,Return ,1 
18.4457657 ,keyPressed ,p  ,1 
18.5166228 ,keyReleased ,P  ,1 
18.7402561 ,keyPressed ,a  ,1 
18.8120087 ,keyReleased ,A  ,1 
19.0127071 ,keyPressed ,s  ,1 
19.0768625 ,keyReleased ,S  ,1 
19.164129 ,keyPressed ,s  ,1 
19.236695 ,keyReleased ,S  ,1 
19.5974686 ,keyPressed ,w  ,1 
19.6759436 ,keyReleased ,W  ,1 
19.9253699 ,keyPressed ,p  ,0 
19.9958324 ,keyReleased ,P  ,0 
21.1563216 ,keyPressed ,return ,0 
21.2357347 ,keyReleased ,Return ,1 
21.7240254 ,keyPressed ,p  ,1 
21.7969793 ,keyReleased ,P  ,1 
22.0608521 ,keyPressed ,a  ,1 
22.1243666 ,keyReleased ,A  ,1 
22.3404947 ,keyPressed ,s  ,1 
22.4121442 ,keyReleased ,S  ,1 
22.4938049 ,keyPressed ,s  ,1 
22.572277 ,keyReleased ,S  ,1 
22.908297 ,keyPressed ,w  ,1 
22.9802507 ,keyReleased ,W  ,1 
23.1653202 ,keyPressed ,o  ,1 
23.2365375 ,keyReleased ,O  ,1 
23.4521611 ,keyPressed ,r  ,1 
23.5165344 ,keyReleased ,R  ,1 
23.6764409 ,keyPressed ,d  ,1 
23.7482412 ,keyReleased ,D  ,1 
24.140547 ,keyPressed ,return ,1 
24.243723 ,keyReleased ,Return ,1 
24.628625 ,keyPressed ,p  ,1 
24.7006029 ,keyReleased ,P  ,1 
24.9083355 ,keyPressed ,a  ,1 
24.9650258 ,keyReleased ,A  ,1 
25.2291999 ,keyPressed ,s  ,1 
25.3005452 ,keyReleased ,S  ,1 
25.3885279 ,keyPressed ,s  ,1 
25.468954 ,keyReleased ,S  ,1 
25.7487972 ,keyPressed ,w  ,1 
25.8364071 ,keyReleased ,W  ,1 
26.0921405 ,keyPressed ,o  ,1 
26.1640462 ,keyReleased ,O  ,1 
26.3884947 ,keyPressed ,r  ,1 
26.4683597 ,keyReleased ,R  ,1 
26.6131504 ,keyPressed ,d  ,1 
26.6921396 ,keyReleased ,D  ,1 
27.1006057 ,keyPressed ,return ,1 
27.220217 ,keyReleased ,Return ,1 
27.6043383 ,keyPressed ,p  ,1 
27.6927125 ,keyReleased ,P  ,1 
27.9404687 ,keyPressed ,a  ,1 
28.0121398 ,keyReleased ,A  ,1 
28.236886 ,keyPressed ,s  ,1 
28.3170143 ,keyReleased ,S  ,1 
28.3891299 ,keyPressed ,s  ,1 
28.476621 ,keyReleased ,S  ,1 
28.7651906 ,keyPressed ,w  ,1 
28.8442775 ,keyReleased ,W  ,1 
29.0374258 ,keyPressed ,o  ,1 
29.1170625 ,keyReleased ,O  ,1 
29.3176667 ,keyPressed ,r  ,1 
29.3959869 ,keyReleased ,R  ,1 
29.5957485 ,keyPressed ,d  ,1 
29.6694727 ,keyReleased ,D  ,1 
30.011987 ,keyPressed ,return ,1 
30.1403383 ,keyReleased ,Return ,1 
30.4520674 ,keyPressed ,p  ,1 
30.5405439 ,keyReleased ,P  ,1 
30.7565883 ,keyPressed ,a  ,1 
30.8369506 ,keyReleased ,A  ,1 
31.0282335 ,keyPressed ,s  ,1 
31.1084643 ,keyReleased ,S  ,1 
31.1883052 ,keyPressed ,s  ,1 
31.2842871 ,keyReleased ,S  ,1 
31.5399883 ,keyPressed ,w  ,1 
31.628595 ,keyReleased ,W  ,1 
31.8361171 ,keyPressed ,o  ,1 
31.9163258 ,keyReleased ,O  ,1 
32.1726276 ,keyPressed ,r  ,1 
32.2605357 ,keyReleased ,R  ,1 
32.3964013 ,keyPressed ,d  ,1 
32.4845982 ,keyReleased ,D  ,1 
32.7723573 ,keyPressed ,return ,1 
32.8845914 ,keyReleased ,Return ,1 
33.1481427 ,keyPressed ,p  ,1 
33.2206049 ,keyReleased ,P  ,1 
33.3963669 ,keyPressed ,a  ,1 
33.4764177 ,keyReleased ,A  ,1 
33.7001005 ,keyPressed ,s  ,1 
33.7729821 ,keyReleased ,S  ,1 
33.8597957 ,keyPressed ,s  ,1 
33.9402728 ,keyReleased ,S  ,1 
34.284081 ,keyPressed ,w  ,1 
34.3646066 ,keyReleased ,W  ,1 
34.6842349 ,keyPressed ,o  ,1 
34.7483775 ,keyReleased ,O  ,1 
34.98041 ,keyPressed ,r  ,1 
35.0597226 ,keyReleased ,R  ,1 
35.2121906 ,keyPressed ,d  ,1 
35.3005783 ,keyReleased ,D  ,1 
35.6683905 ,keyPressed ,return ,1 
35.7799981 ,keyReleased ,Return ,1 
36.0441087 ,keyPressed ,p  ,1 
36.116043 ,keyReleased ,P  ,1 
36.3724084 ,keyPressed ,a  ,1 
36.4518083 ,keyReleased ,A  ,1 
36.6278009 ,keyPressed ,s  ,1 
36.708723 ,keyReleased ,S  ,1 
36.7735579 ,keyPressed ,s  ,1 
36.8603684 ,keyReleased ,S  ,1 
37.1080046 ,keyPressed ,w  ,1 
37.1892781 ,keyReleased ,W  ,1 
37.4449977 ,keyPressed ,o  ,1 
37.5159282 ,keyReleased ,O  ,1 
37.7079387 ,keyPressed ,r  ,1 
37.7883864 ,keyReleased ,R  ,1 
37.9642413 ,keyPressed ,d  ,1 
38.0524777 ,keyReleased ,D  ,1 
38.3641616 ,keyPressed ,return ,1 
38.4677638 ,keyReleased ,Return ,1 
38.7407679 ,keyPressed ,p  ,1 
38.8203347 ,keyReleased ,P  ,1 
