timestamp,event,key,correct
0.7310967 ,keyPressed ,p  ,1 
0.8276763 ,keyReleased ,P  ,1 
0.8277837 ,keyPressed ,a  ,1 
0.9305398 ,keyReleased ,A  ,1 
1.0774943 ,keyPressed ,s  ,1 
1.1550141 ,keyReleased ,S  ,1 
1.2755159 ,keyPressed ,s  ,1 
1.3169842 ,keyReleased ,S  ,1 
1.4829214 ,keyPressed ,w  ,1 
1.5794772 ,keyReleased ,W  ,1 
1.6201295 ,keyPressed ,o  ,1 
1.6984982 ,keyReleased ,O  ,1 
1.754729 ,keyPressed ,r  ,1 
1.8267445 ,keyReleased ,R  ,1 
1.9631065 ,keyPressed ,d  ,1 
2.0347414 ,keyReleased ,D  ,1 
2.1951152 ,keyPressed ,return ,1 
2.2507374 ,keyReleased ,Return ,1 
2.5867579 ,keyPressed ,p  ,1 
2.6752002 ,keyPressed ,a  ,1 
2.6827495 ,keyReleased ,P  ,1 
2.7713125 ,keyReleased ,A  ,1 
2.8921404 ,keyPressed ,s  ,1 
2.9789135 ,keyReleased ,S  ,1 
3.0033791 ,keyPressed ,s  ,1 
3.0913747 ,keyReleased ,S  ,1 
3.2184709 ,keyPressed ,w  ,1 
3.3149306 ,keyReleased ,W  ,1 
3.514881 ,keyPressed ,o  ,1 
3.5783079 ,keyReleased ,O  ,1 
3.6426315 ,keyPressed ,r  ,1 
3.7150518 ,keyReleased ,R  ,1 
3.843958 ,keyPressed ,d  ,1 
3.9081864 ,keyReleased ,D  ,1 
4.026815 ,keyPressed ,return ,1 
4.0745165 ,keyReleased ,Return ,1 
4.3959465 ,keyPressed ,p  ,1 
4.4827008 ,keyReleased ,P  ,1 
4.498764 ,keyPressed ,a  ,1 
4.5945849 ,keyReleased ,A  ,1 
4.714341 ,keyPressed ,s  ,1 
4.7792428 ,keyReleased ,S  ,1 
4.859846 ,keyPressed ,s  ,1 
4.9154141 ,keyReleased ,S  ,1 
5.0584695 ,keyPressed ,w  ,1 
5.1640705 ,keyReleased ,W  ,1 
5.2037883 ,keyPressed ,o  ,1 
5.2754725 ,keyReleased ,O  ,1 
5.3480217 ,keyPressed ,r  ,1 
5.434981 ,keyReleased ,R  ,1 
5.5725349 ,keyPressed ,d  ,1 
5.6424951 ,keyReleased ,D  ,1 
5.7710112 ,keyPressed ,return ,1 
5.8342606 ,keyReleased ,Return ,1 
6.1784774 ,keyPressed ,p  ,1 
6.2585149 ,keyReleased ,P  ,1 
6.2742968 ,keyPressed ,a  ,1 
6.362576 ,keyReleased ,A  ,1 
6.4825784 ,keyPressed ,s  ,1 
6.5475271 ,keyReleased ,S  ,1 
6.6285113 ,keyPressed ,s  ,1 
6.6829499 ,keyReleased ,S  ,1 
6.835709 ,keyPressed ,w  ,1 
6.9392585 ,keyReleased ,W  ,1 
6.9709412 ,keyPressed ,o  ,1 
7.0517361 ,keyReleased ,O  ,1 
7.1234801 ,keyPressed ,r  ,1 
7.1953157 ,keyReleased ,R  ,1 
7.3308342 ,keyPressed ,d  ,1 
7.3947291 ,keyReleased ,D  ,1 
7.5305845 ,keyPressed ,return ,1 
7.5954866 ,keyReleased ,Return ,1 
7.9383692 ,keyPressed ,p  ,1 
8.0197117 ,keyReleased ,P  ,1 
8.0350136 ,keyPressed ,a  ,1 
8.1221514 ,keyReleased ,A  ,1 
8.2524246 ,keyPressed ,s  ,1 
8.3149691 ,keyReleased ,S  ,1 
8.394973 ,keyPressed ,s  ,1 
8.4595722 ,keyReleased ,S  ,1 
8.6585194 ,keyPressed ,w  ,1 
8.7549707 ,keyReleased ,W  ,1 
8.8517883 ,keyPressed ,o  ,1 
8.9312076 ,keyReleased ,O  ,1 
9.0904835 ,keyPressed ,r  ,1 
9.1717731 ,keyReleased ,R  ,1 
9.2911933 ,keyPressed ,d  ,1 
9.362466 ,keyReleased ,D  ,1 
9.5231173 ,keyPressed ,return ,1 
9.5790132 ,keyReleased ,Return ,1 
9.8829529 ,keyPressed ,p  ,1 
9.9547403 ,keyReleased ,P  ,1 
9.9868065 ,keyPressed ,a  ,1 
10.0755088 ,keyReleased ,A  ,1 
10.2275648 ,keyPressed ,s  ,1 
10.2983709 ,keyReleased ,S  ,1 
10.3715095 ,keyPressed ,s  ,1 
10.4268574 ,keyReleased ,S  ,1 
11.4425421 ,keyPressed ,w  ,1 
11.5394287 ,keyReleased ,W  ,1 
11.6359243 ,keyPressed ,o  ,1 
11.722985 ,keyReleased ,O  ,1 
11.7869166 ,keyPressed ,r  ,1 
11.8665179 ,keyReleased ,R  ,1 
12.0024471 ,keyPressed ,d  ,1 
12.0511158 ,keyReleased ,D  ,1 
12.2113651 ,keyPressed ,return ,1 
12.2507082 ,keyReleased ,Return ,1 
12.571471 ,keyPressed ,p  ,1 
12.6585272 ,keyReleased ,P  ,1 
12.6831595 ,keyPressed ,a  ,1 
12.7781571 ,keyReleased ,A  ,1 
12.9544482 ,keyPressed ,s  ,1 
13.019163 ,keyReleased ,S  ,1 
13.1145521 ,keyPressed ,s  ,1 
13.163104 ,keyReleased ,S  ,1 
13.3147242 ,keyPressed ,w  ,1 
13.4021198 ,keyReleased ,W  ,1 
13.4342374 ,keyPressed ,o  ,1 
13.5148551 ,keyReleased ,O  ,1 
13.6103005 ,keyPressed ,r  ,1 
13.7000072 ,keyReleased ,R  ,1 
13.8427515 ,keyPressed ,d  ,1 
13.8985556 ,keyReleased ,D  ,1 
14.0750779 ,keyPressed ,return ,1 
14.1226274 ,keyReleased ,Return ,1 
14.4589555 ,keyPressed ,p  ,1 
14.5461284 ,keyReleased ,P  ,1 
14.570545 ,keyPressed ,a  ,1 
14.6587573 ,keyReleased ,A  ,1 
14.8111604 ,keyPressed ,s  ,1 
14.8835136 ,keyReleased ,S  ,1 
14.9788734 ,keyPressed ,s  ,1 
15.0350831 ,keyReleased ,S  ,1 
15.1880761 ,keyPressed ,w  ,1 
15.2751904 ,keyReleased ,W  ,1 
15.2999235 ,keyPressed ,o  ,1 
15.3787656 ,keyReleased ,O  ,1 
15.437143 ,keyPressed ,r  ,1 
15.5144692 ,keyReleased ,R  ,1 
15.6345215 ,keyPressed ,d  ,1 
15.70617 ,keyReleased ,D  ,1 
15.8105546 ,keyPressed ,return ,1 
15.8662173 ,keyReleased ,Return ,1 
16.2674551 ,keyPressed ,p  ,1 
16.363506 ,keyReleased ,P  ,1 
16.3636311 ,keyPressed ,a  ,1 
16.4349359 ,keyReleased ,A  ,1 
16.8024307 ,keyPressed ,s  ,1 
16.8746445 ,keyReleased ,S  ,1 
16.9872464 ,keyPressed ,s  ,1 
17.0421892 ,keyReleased ,S  ,1 
17.2115123 ,keyPressed ,w  ,1 
17.2909581 ,keyReleased ,W  ,1 
17.3147314 ,keyPressed ,o  ,1 
17.4027939 ,keyReleased ,O  ,1 
17.4825958 ,keyPressed ,r  ,1 
17.5628928 ,keyReleased ,R  ,1 
17.6909441 ,keyPressed ,d  ,1 
17.754543 ,keyReleased ,D  ,1 
17.8984691 ,keyPressed ,return ,1 
17.946907 ,keyReleased ,Return ,1 
18.3153742 ,keyPressed ,p  ,1 
18.3707291 ,keyReleased ,P  ,1 
18.4102517 ,keyPressed ,a  ,1 
18.5149295 ,keyReleased ,A  ,1 
18.7639085 ,keyPressed ,s  ,1 
18.8113921 ,keyReleased ,S  ,1 
18.9158524 ,keyPressed ,s  ,1 
18.9870085 ,keyReleased ,S  ,1 
19.2669132 ,keyPressed ,w  ,1 
19.3477385 ,keyReleased ,W  ,1 
19.3713222 ,keyPressed ,o  ,1 
19.4675388 ,keyReleased ,O  ,1 
19.5230932 ,keyPressed ,r  ,1 
19.5945525 ,keyReleased ,R  ,1 
19.7230392 ,keyPressed ,d  ,1 
19.7870335 ,keyReleased ,D  ,1 
19.9069409 ,keyPressed ,return ,1 
19.9545238 ,keyReleased ,Return ,1 
20.2829477 ,keyPressed ,p  ,1 
20.3552306 ,keyReleased ,P  ,1 
20.3944252 ,keyPressed ,a  ,1 
20.5061893 ,keyReleased ,A  ,1 
20.6905747 ,keyPressed ,s  ,1 
20.7549806 ,keyReleased ,S  ,1 
20.8677062 ,keyPressed ,s  ,1 
20.9073985 ,keyReleased ,S  ,1 
21.0828688 ,keyPressed ,w  ,1 
21.1959364 ,keyReleased ,W  ,1 
21.2121904 ,keyPressed ,o  ,1 
21.3063544 ,keyReleased ,O  ,1 
21.3952432 ,keyPressed ,r  ,1 
21.4742105 ,keyReleased ,R  ,1 
21.6020234 ,keyPressed ,d  ,1 
21.6682127 ,keyReleased ,D  ,1 
21.8111321 ,keyPressed ,return ,1 
21.8581187 ,keyReleased ,Return ,1 
22.2036783 ,keyPressed ,p  ,1 
22.2757125 ,keyReleased ,P  ,1 
22.2760004 ,keyPressed ,a  ,1 
22.3644127 ,keyReleased ,A  ,1 
22.4993953 ,keyPressed ,s  ,1 
22.5710719 ,keyReleased ,S  ,1 
22.6503603 ,keyPressed ,s  ,1 
22.7234238 ,keyReleased ,S  ,1 
22.8840106 ,keyPressed ,w  ,1 
22.9635472 ,keyReleased ,W  ,1 
22.9957797 ,keyPressed ,o  ,1 
23.0748604 ,keyReleased ,O  ,1 
23.1314173 ,keyPressed ,r  ,1 
23.2101021 ,keyReleased ,R  ,1 
23.3480198 ,keyPressed ,d  ,1 
23.4104107 ,keyReleased ,D  ,1 
