timestamp,event,key,correct
16.6039561 ,keyReleased ,Return ,1 
16.9318943 ,keyPressed ,p  ,1 
17.0277931 ,keyReleased ,P  ,1 
17.0768794 ,keyPressed ,a  ,1 
17.1566187 ,keyReleased ,A  ,1 
17.2996926 ,keyPressed ,s  ,1 
17.3653152 ,keyReleased ,S  ,1 
17.4845533 ,keyPressed ,s  ,1 
17.5564839 ,keyReleased ,S  ,1 
17.8601274 ,keyPressed ,w  ,1 
17.9647159 ,keyReleased ,W  ,1 
18.0682243 ,keyPressed ,o  ,1 
18.1560578 ,keyReleased ,O  ,1 
18.2764191 ,keyPressed ,r  ,1 
18.3478425 ,keyReleased ,R  ,1 
18.492133 ,keyPressed ,d  ,1 
18.5882429 ,keyReleased ,D  ,1 
18.6837569 ,keyPressed ,return ,1 
18.7719277 ,keyReleased ,Return ,1 
19.1238328 ,keyPressed ,p  ,1 
19.2196914 ,keyReleased ,P  ,1 
19.2757018 ,keyPressed ,a  ,1 
19.3638893 ,keyReleased ,A  ,1 
19.5317001 ,keyPressed ,s  ,1 
19.5959583 ,keyReleased ,S  ,1 
19.6999168 ,keyPressed ,s  ,1 
19.7567151 ,keyReleased ,S  ,1 
19.8832934 ,keyPressed ,w  ,1 
19.9719774 ,keyReleased ,W  ,1 
20.0920488 ,keyPressed ,o  ,1 
20.1883653 ,keyReleased ,O  ,1 
20.260446 ,keyPressed ,r  ,1 
20.3406925 ,keyReleased ,R  ,1 
20.4765578 ,keyPressed ,d  ,1 
20.5674176 ,keyReleased ,D  ,1 
20.7000876 ,keyPressed ,return ,1 
20.7971581 ,keyReleased ,Return ,1 
21.1639775 ,keyPressed ,p  ,1 
21.2766601 ,keyReleased ,P  ,1 
21.380066 ,keyPressed ,a  ,1 
21.4674389 ,keyReleased ,A  ,1 
21.5881376 ,keyPressed ,s  ,1 
21.6601335 ,keyReleased ,S  ,1 
21.7647291 ,keyPressed ,s  ,1 
21.8279645 ,keyReleased ,S  ,1 
21.9638294 ,keyPressed ,w  ,1 
22.0599393 ,keyReleased ,W  ,1 
22.1329873 ,keyPressed ,o  ,1 
22.2517205 ,keyReleased ,O  ,1 
22.2766219 ,keyPressed ,r  ,1 
22.356475 ,keyReleased ,R  ,1 
22.5084589 ,keyPressed ,d  ,1 
22.5963597 ,keyReleased ,D  ,1 
22.7165087 ,keyPressed ,return ,1 
22.7878714 ,keyReleased ,Return ,1 
23.0914396 ,keyPressed ,p  ,1 
23.196356 ,keyReleased ,P  ,1 
23.2599617 ,keyPressed ,a  ,1 
23.3475726 ,keyReleased ,A  ,1 
23.5238731 ,keyPressed ,s  ,1 
23.6038236 ,keyReleased ,S  ,1 
23.7082949 ,keyPressed ,s  ,1 
23.7718501 ,keyReleased ,S  ,1 
23.900224 ,keyPressed ,w  ,1 
23.9962907 ,keyReleased ,W  ,1 
24.1243131 ,keyPressed ,o  ,1 
24.2117827 ,keyReleased ,O  ,1 
24.2837177 ,keyPressed ,r  ,1 
24.3647529 ,keyReleased ,R  ,1 
24.5160856 ,keyPressed ,d  ,1 
24.6199585 ,keyReleased ,D  ,1 
24.7236589 ,keyPressed ,return ,1 
24.8198311 ,keyReleased ,Return ,1 
25.1482949 ,keyPressed ,p  ,1 
25.2518473 ,keyReleased ,P  ,1 
25.2844503 ,keyPressed ,a  ,1 
25.379869 ,keyReleased ,A  ,1 
25.5397179 ,keyPressed ,s  ,1 
25.6121621 ,keyReleased ,S  ,1 
25.7162793 ,keyPressed ,s  ,1 
25.7722132 ,keyReleased ,S  ,1 
25.9081399 ,keyPressed ,w  ,1 
26.0116576 ,keyReleased ,W  ,1 
26.5642086 ,keyPressed ,o  ,1 
26.6524687 ,keyReleased ,O  ,1 
26.7160199 ,keyPressed ,r  ,1 
26.788502 ,keyReleased ,R  ,1 
26.94024 ,keyPressed ,d  ,1 
27.0441066 ,keyReleased ,D  ,1 
27.1802848 ,keyPressed ,return ,1 
27.2848701 ,keyReleased ,Return ,1 
27.6440073 ,keyPressed ,p  ,1 
27.7239921 ,keyReleased ,P  ,1 
28.0283271 ,keyPressed ,a  ,1 
28.1075234 ,keyReleased ,A  ,1 
28.276062 ,keyPressed ,s  ,1 
28.3323088 ,keyReleased ,S  ,1 
28.4596161 ,keyPressed ,s  ,1 
28.5320688 ,keyReleased ,S  ,1 
28.6515691 ,keyPressed ,w  ,1 
28.7556775 ,keyReleased ,W  ,1 
28.9006729 ,keyPressed ,o  ,1 
28.9877858 ,keyReleased ,O  ,1 
29.0686279 ,keyPressed ,r  ,1 
29.1482825 ,keyReleased ,R  ,1 
29.2998827 ,keyPressed ,d  ,1 
29.3965006 ,keyReleased ,D  ,1 
29.6117596 ,keyPressed ,return ,1 
29.700244 ,keyReleased ,Return ,1 
30.0441263 ,keyPressed ,p  ,1 
30.1316269 ,keyReleased ,P  ,1 
30.2280569 ,keyPressed ,a  ,1 
30.2846766 ,keyReleased ,A  ,1 
30.5077386 ,keyPressed ,s  ,1 
30.5878427 ,keyReleased ,S  ,1 
30.7166015 ,keyPressed ,s  ,1 
30.8120003 ,keyReleased ,S  ,1 
31.1397801 ,keyPressed ,w  ,1 
31.244142 ,keyReleased ,W  ,1 
31.3160937 ,keyPressed ,o  ,1 
31.4048261 ,keyReleased ,O  ,1 
31.5160915 ,keyPressed ,r  ,1 
31.6044663 ,keyReleased ,R  ,1 
31.7392839 ,keyPressed ,d  ,1 
31.8524119 ,keyReleased ,D  ,1 
31.9480079 ,keyPressed ,return ,1 
32.0365581 ,keyReleased ,Return ,1 
32.3960043 ,keyPressed ,p  ,1 
32.4836748 ,keyReleased ,P  ,1 
32.5394383 ,keyPressed ,a  ,1 
32.6528024 ,keyReleased ,A  ,1 
32.8117772 ,keyPressed ,s  ,1 
32.8996539 ,keyReleased ,S  ,1 
33.0044673 ,keyPressed ,s  ,1 
33.075671 ,keyReleased ,S  ,1 
33.2208024 ,keyPressed ,w  ,1 
33.3252999 ,keyReleased ,W  ,1 
33.3955373 ,keyPressed ,o  ,1 
33.5003709 ,keyReleased ,O  ,1 
33.5718503 ,keyPressed ,r  ,1 
33.6682393 ,keyReleased ,R  ,1 
33.8116746 ,keyPressed ,d  ,1 
33.9402132 ,keyReleased ,D  ,1 
34.0275278 ,keyPressed ,return ,1 
34.131926 ,keyReleased ,Return ,1 
34.4206304 ,keyPressed ,p  ,1 
34.5078784 ,keyReleased ,P  ,1 
34.6116213 ,keyPressed ,o  ,0 
34.6841916 ,keyReleased ,O  ,0 
34.8370191 ,keyPressed ,a  ,0 
34.9326742 ,keyReleased ,A  ,0 
36.0836409 ,keyPressed ,return ,0 
36.1715578 ,keyReleased ,Return ,1 
37.0117375 ,keyPressed ,p  ,1 
37.0917081 ,keyReleased ,P  ,1 
37.2288204 ,keyPressed ,a  ,1 
37.3098149 ,keyReleased ,A  ,1 
37.4599565 ,keyPressed ,s  ,1 
37.5397858 ,keyReleased ,S  ,1 
37.716757 ,keyPressed ,s  ,1 
37.8114522 ,keyReleased ,S  ,1 
38.0766577 ,keyPressed ,w  ,1 
38.1961977 ,keyReleased ,W  ,1 
38.4117194 ,keyPressed ,o  ,1 
38.5081031 ,keyReleased ,O  ,1 
38.5882185 ,keyPressed ,r  ,1 
38.6686751 ,keyReleased ,R  ,1 
38.7882692 ,keyPressed ,d  ,1 
38.8838003 ,keyReleased ,D  ,1 
38.9959712 ,keyPressed ,return ,1 
39.0836667 ,keyReleased ,Return ,1 
39.3399077 ,keyPressed ,p  ,1 
39.4451365 ,keyReleased ,P  ,1 
39.4925693 ,keyPressed ,a  ,1 
39.588992 ,keyReleased ,A  ,1 
39.7159355 ,keyPressed ,s  ,1 
39.7811426 ,keyReleased ,S  ,1 
39.8835298 ,keyPressed ,s  ,1 
39.9563233 ,keyReleased ,S  ,1 
40.0936965 ,keyPressed ,w  ,1 
40.1881326 ,keyReleased ,W  ,1 
40.299862 ,keyPressed ,o  ,1 
40.3880165 ,keyReleased ,O  ,1 
40.4446946 ,keyPressed ,r  ,1 
40.5322729 ,keyReleased ,R  ,1 
40.6606295 ,keyPressed ,d  ,1 
40.7487251 ,keyReleased ,D  ,1 
40.8438785 ,keyPressed ,return ,1 
40.9319958 ,keyReleased ,Return ,1 
41.235513 ,keyPressed ,p  ,1 
41.3401565 ,keyReleased ,P  ,1 
41.3881879 ,keyPressed ,a  ,1 
41.4685602 ,keyReleased ,A  ,1 
42.147704 ,keyPressed ,s  ,1 
42.203774 ,keyReleased ,S  ,1 
42.3079012 ,keyPressed ,s  ,1 
42.3637046 ,keyReleased ,S  ,1 
42.4842803 ,keyPressed ,w  ,1 
42.5879974 ,keyReleased ,W  ,1 
42.677021 ,keyPressed ,o  ,1 
42.7799232 ,keyReleased ,O  ,1 
42.8120447 ,keyPressed ,r  ,1 
42.8996713 ,keyReleased ,R  ,1 
43.0438266 ,keyPressed ,d  ,1 
43.1562845 ,keyReleased ,D  ,1 
43.2282142 ,keyPressed ,return ,1 
43.3086147 ,keyReleased ,Return ,1 
43.5805494 ,keyPressed ,p  ,1 
43.6682217 ,keyReleased ,P  ,1 
43.7159422 ,keyPressed ,a  ,1 
43.8199351 ,keyReleased ,A  ,1 
44.2517625 ,keyPressed ,s  ,1 
44.3237882 ,keyReleased ,S  ,1 
44.428264 ,keyPressed ,s  ,1 
44.4834806 ,keyReleased ,S  ,1 
44.6369126 ,keyPressed ,w  ,1 
44.7398758 ,keyReleased ,W  ,1 
44.8359051 ,keyPressed ,o  ,1 
44.9486763 ,keyReleased ,O  ,1 
44.9964798 ,keyPressed ,r  ,1 
45.0916315 ,keyReleased ,R  ,1 
45.2278716 ,keyPressed ,d  ,1 
45.3243949 ,keyReleased ,D  ,1 
45.4356546 ,keyPressed ,return ,1 
45.5168189 ,keyReleased ,Return ,1 
46.0358998 ,keyPressed ,p  ,1 
46.1321602 ,keyReleased ,P  ,1 
46.2285126 ,keyPressed ,a  ,1 
46.3001588 ,keyReleased ,A  ,1 
46.4682765 ,keyPressed ,s  ,1 
46.5645843 ,keyReleased ,S  ,1 
46.6764632 ,keyPressed ,s  ,1 
46.7398258 ,keyReleased ,S  ,1 
46.8761038 ,keyPressed ,w  ,1 
46.9803088 ,keyReleased ,W  ,1 
47.0754641 ,keyPressed ,o  ,1 
47.1643222 ,keyReleased ,O  ,1 
47.2289965 ,keyPressed ,r  ,1 
47.3396127 ,keyReleased ,R  ,1 
47.4855035 ,keyPressed ,d  ,1 
47.5873774 ,keyReleased ,D  ,1 
47.7240287 ,keyPressed ,return ,1 
47.8209966 ,keyReleased ,Return ,1 
48.3639294 ,keyPressed ,p  ,1 
48.4440196 ,keyReleased ,P  ,1 
48.6527206 ,keyPressed ,a  ,1 
48.7649194 ,keyReleased ,A  ,1 
49.1320791 ,keyPressed ,s  ,1 
49.2202026 ,keyReleased ,S  ,1 
49.331714 ,keyPressed ,s  ,1 
49.4114983 ,keyReleased ,S  ,1 
49.5400494 ,keyPressed ,w  ,1 
49.6278901 ,keyReleased ,W  ,1 
49.724628 ,keyPressed ,o  ,1 
49.8117371 ,keyReleased ,O  ,1 
49.8676843 ,keyPressed ,r  ,1 
49.9555131 ,keyReleased ,R  ,1 
50.1159114 ,keyPressed ,d  ,1 
50.2048116 ,keyReleased ,D  ,1 
50.3404349 ,keyPressed ,return ,1 
50.4433211 ,keyReleased ,Return ,1 
50.948406 ,keyPressed ,p  ,1 
51.0364434 ,keyReleased ,P  ,1 
51.1154604 ,keyPressed ,a  ,1 
51.2041678 ,keyReleased ,A  ,1 
51.4051719 ,keyPressed ,s  ,1 
51.4916892 ,keyReleased ,S  ,1 
51.5886614 ,keyPressed ,s  ,1 
51.6597385 ,keyReleased ,S  ,1 
51.8037587 ,keyPressed ,w  ,1 
51.8851782 ,keyReleased ,W  ,1 
52.7316521 ,keyPressed ,o  ,1 
52.837275 ,keyReleased ,O  ,1 
52.96373 ,keyPressed ,r  ,1 
53.0436714 ,keyReleased ,R  ,1 
53.171458 ,keyPressed ,d  ,1 
53.267875 ,keyReleased ,D  ,1 
53.3641764 ,keyPressed ,return ,1 
53.4598646 ,keyReleased ,Return ,1 
53.7079312 ,keyPressed ,p  ,1 
53.8040949 ,keyReleased ,P  ,1 
53.8760429 ,keyPressed ,a  ,1 
53.9793914 ,keyReleased ,A  ,1 
54.1158886 ,keyPressed ,s  ,1 
54.1722102 ,keyReleased ,S  ,1 
54.268674 ,keyPressed ,s  ,1 
54.3484941 ,keyReleased ,S  ,1 
54.485677 ,keyPressed ,w  ,1 
54.6042933 ,keyReleased ,W  ,1 
54.6685613 ,keyPressed ,o  ,1 
54.763644 ,keyReleased ,O  ,1 
54.8600221 ,keyPressed ,r  ,1 
54.947987 ,keyReleased ,R  ,1 
55.0756952 ,keyPressed ,d  ,1 
55.2036632 ,keyReleased ,D  ,1 
55.3318107 ,keyPressed ,return ,1 
55.4357087 ,keyReleased ,Return ,1 
55.9724471 ,keyPressed ,p  ,1 
56.0760528 ,keyReleased ,P  ,1 
56.1159917 ,keyPressed ,a  ,1 
56.2280913 ,keyReleased ,A  ,1 
56.4366742 ,keyPressed ,s  ,1 
56.5158276 ,keyReleased ,S  ,1 
56.644422 ,keyPressed ,s  ,1 
56.7245961 ,keyReleased ,S  ,1 
56.8679108 ,keyPressed ,w  ,1 
56.9719083 ,keyReleased ,W  ,1 
57.0756343 ,keyPressed ,o  ,1 
57.155915 ,keyReleased ,O  ,1 
57.2834471 ,keyPressed ,r  ,1 
57.3635965 ,keyReleased ,R  ,1 
57.499552 ,keyPressed ,d  ,1 
57.6045485 ,keyReleased ,D  ,1 
