timestamp,event,key,correct
0.6200274 ,keyPressed ,p  ,1 
0.7398112 ,keyReleased ,P  ,1 
0.7878672 ,keyPressed ,a  ,1 
0.9161971 ,keyReleased ,A  ,1 
1.0359875 ,keyPressed ,s  ,1 
1.1161464 ,keyReleased ,S  ,1 
1.1958899 ,keyPressed ,s  ,1 
1.340223 ,keyReleased ,S  ,1 
1.428543 ,keyPressed ,w  ,1 
1.5731956 ,keyPressed ,o  ,1 
1.5876482 ,keyReleased ,W  ,1 
1.6681325 ,keyReleased ,O  ,1 
1.7163937 ,keyPressed ,r  ,1 
1.7886451 ,keyReleased ,R  ,1 
1.8926362 ,keyPressed ,d  ,1 
2.0118305 ,keyReleased ,D  ,1 
2.1241493 ,keyPressed ,return ,1 
2.219488 ,keyReleased ,Return ,1 
2.4609543 ,keyPressed ,p  ,1 
2.5725521 ,keyReleased ,P  ,1 
2.5968608 ,keyPressed ,a  ,1 
2.699568 ,keyReleased ,A  ,1 
2.8287306 ,keyPressed ,s  ,1 
2.9252029 ,keyReleased ,S  ,1 
3.0038827 ,keyPressed ,s  ,1 
3.1405223 ,keyReleased ,S  ,1 
3.196949 ,keyPressed ,w  ,1 
3.3568893 ,keyReleased ,W  ,1 
3.357718 ,keyPressed ,o  ,1 
3.452085 ,keyReleased ,O  ,1 
3.4679862 ,keyPressed ,r  ,1 
3.5484765 ,keyReleased ,R  ,1 
3.6599058 ,keyPressed ,d  ,1 
3.7805997 ,keyReleased ,D  ,1 
3.8917256 ,keyPressed ,return ,1 
3.9887578 ,keyReleased ,Return ,1 
4.2202809 ,keyPressed ,p  ,1 
4.3319655 ,keyReleased ,P  ,1 
4.3478086 ,keyPressed ,a  ,1 
4.4436353 ,keyReleased ,A  ,1 
4.5719925 ,keyPressed ,s  ,1 
4.6520276 ,keyReleased ,S  ,1 
4.7328157 ,keyPressed ,s  ,1 
4.8602082 ,keyReleased ,S  ,1 
4.924133 ,keyPressed ,w  ,1 
5.0856428 ,keyReleased ,W  ,1 
5.0860656 ,keyPressed ,o  ,1 
5.2125899 ,keyReleased ,O  ,1 
5.2127756 ,keyPressed ,r  ,1 
5.2998755 ,keyReleased ,R  ,1 
5.4201875 ,keyPressed ,d  ,1 
5.5558674 ,keyReleased ,D  ,1 
5.6525953 ,keyPressed ,return ,1 
5.7400644 ,keyReleased ,Return ,1 
6.0685232 ,keyPressed ,p  ,1 
6.1802056 ,keyReleased ,P  ,1 
6.1964766 ,keyPressed ,a  ,1 
6.292284 ,keyReleased ,A  ,1 
6.4043244 ,keyPressed ,s  ,1 
6.4914809 ,keyReleased ,S  ,1 
6.5647495 ,keyPressed ,s  ,1 
6.6918342 ,keyReleased ,S  ,1 
6.7481574 ,keyPressed ,w  ,1 
6.9008202 ,keyReleased ,W  ,1 
6.9009873 ,keyPressed ,o  ,1 
7.0125792 ,keyReleased ,O  ,1 
7.0387517 ,keyPressed ,r  ,1 
7.1241229 ,keyReleased ,R  ,1 
7.2284604 ,keyPressed ,d  ,1 
7.3562908 ,keyReleased ,D  ,1 
7.4761776 ,keyPressed ,return ,1 
7.5725887 ,keyReleased ,Return ,1 
7.9171935 ,keyPressed ,p  ,1 
8.0292275 ,keyReleased ,P  ,1 
8.0294724 ,keyPressed ,a  ,1 
8.1164765 ,keyReleased ,A  ,1 
8.2438093 ,keyPressed ,s  ,1 
8.3241 ,keyReleased ,S  ,1 
8.4118809 ,keyPressed ,s  ,1 
8.5397374 ,keyReleased ,S  ,1 
8.5879101 ,keyPressed ,w  ,1 
8.7319145 ,keyReleased ,W  ,1 
8.732012 ,keyPressed ,o  ,1 
8.8453683 ,keyReleased ,O  ,1 
8.8458715 ,keyPressed ,r  ,1 
8.9326266 ,keyReleased ,R  ,1 
9.0438176 ,keyPressed ,d  ,1 
9.1718627 ,keyReleased ,D  ,1 
9.2685794 ,keyPressed ,return ,1 
9.371522 ,keyReleased ,Return ,1 
9.5718704 ,keyPressed ,p  ,1 
9.6848651 ,keyPressed ,a  ,1 
9.6918407 ,keyReleased ,P  ,1 
9.7879625 ,keyReleased ,A  ,1 
9.9247078 ,keyPressed ,s  ,1 
10.0038284 ,keyReleased ,S  ,1 
10.0850125 ,keyPressed ,s  ,1 
10.2284383 ,keyReleased ,S  ,1 
10.2762146 ,keyPressed ,w  ,1 
10.4362216 ,keyReleased ,W  ,1 
10.4439368 ,keyPressed ,o  ,1 
10.5484291 ,keyReleased ,O  ,1 
10.5638582 ,keyPressed ,r  ,1 
10.6684989 ,keyReleased ,R  ,1 
10.7893352 ,keyPressed ,d  ,1 
10.9010077 ,keyReleased ,D  ,1 
11.0527433 ,keyPressed ,return ,1 
11.1635429 ,keyReleased ,Return ,1 
11.3808409 ,keyPressed ,p  ,1 
11.5007959 ,keyReleased ,P  ,1 
11.5239082 ,keyPressed ,a  ,1 
11.595772 ,keyReleased ,A  ,1 
11.7326573 ,keyPressed ,s  ,1 
11.8364263 ,keyReleased ,S  ,1 
11.9240118 ,keyPressed ,s  ,1 
12.0517674 ,keyReleased ,S  ,1 
12.1490886 ,keyPressed ,w  ,1 
12.3087081 ,keyReleased ,W  ,1 
12.3089881 ,keyPressed ,o  ,1 
12.4283176 ,keyReleased ,O  ,1 
12.4603755 ,keyPressed ,r  ,1 
12.5406722 ,keyReleased ,R  ,1 
12.6524027 ,keyPressed ,d  ,1 
12.7721576 ,keyReleased ,D  ,1 
12.8686934 ,keyPressed ,return ,1 
12.9888355 ,keyReleased ,Return ,1 
13.2280998 ,keyPressed ,p  ,1 
13.3485686 ,keyReleased ,P  ,1 
13.4044723 ,keyPressed ,a  ,1 
13.5166167 ,keyReleased ,A  ,1 
14.1411329 ,keyPressed ,s  ,1 
14.2283207 ,keyReleased ,S  ,1 
14.3327661 ,keyPressed ,s  ,1 
14.4601492 ,keyReleased ,S  ,1 
14.6686918 ,keyPressed ,w  ,1 
14.8036107 ,keyReleased ,W  ,1 
14.8524771 ,keyPressed ,o  ,1 
14.9734605 ,keyReleased ,O  ,1 
14.973832 ,keyPressed ,r  ,1 
15.0602644 ,keyReleased ,R  ,1 
15.1803152 ,keyPressed ,d  ,1 
15.2920621 ,keyReleased ,D  ,1 
15.3725038 ,keyPressed ,return ,1 
15.4845223 ,keyReleased ,Return ,1 
15.7255913 ,keyPressed ,p  ,1 
15.84406 ,keyReleased ,P  ,1 
15.868281 ,keyPressed ,a  ,1 
15.9715992 ,keyReleased ,A  ,1 
16.0842815 ,keyPressed ,s  ,1 
16.1641389 ,keyReleased ,S  ,1 
16.2440972 ,keyPressed ,s  ,1 
16.3957985 ,keyReleased ,S  ,1 
16.467826 ,keyPressed ,w  ,1 
16.6043026 ,keyReleased ,W  ,1 
16.8282435 ,keyPressed ,o  ,1 
16.9407288 ,keyReleased ,O  ,1 
17.0124862 ,keyPressed ,r  ,1 
17.0839844 ,keyReleased ,R  ,1 
17.2283566 ,keyPressed ,d  ,1 
17.3573331 ,keyReleased ,D  ,1 
17.4367299 ,keyPressed ,return ,1 
17.5241435 ,keyReleased ,Return ,1 
17.7482099 ,keyPressed ,p  ,1 
17.8845987 ,keyReleased ,P  ,1 
17.8848977 ,keyPressed ,a  ,1 
17.9958237 ,keyReleased ,A  ,1 
18.1244634 ,keyPressed ,s  ,1 
18.2207553 ,keyReleased ,S  ,1 
18.3007169 ,keyPressed ,s  ,1 
18.4358308 ,keyReleased ,S  ,1 
18.5001406 ,keyPressed ,w  ,1 
18.645228 ,keyReleased ,W  ,1 
18.6455337 ,keyPressed ,o  ,1 
18.7406098 ,keyReleased ,O  ,1 
18.7567713 ,keyPressed ,r  ,1 
18.8441758 ,keyReleased ,R  ,1 
18.963933 ,keyPressed ,d  ,1 
19.0927716 ,keyReleased ,D  ,1 
19.2357634 ,keyPressed ,return ,1 
19.3315404 ,keyReleased ,Return ,1 
19.5322443 ,keyPressed ,p  ,1 
19.6362444 ,keyReleased ,P  ,1 
19.6364006 ,keyPressed ,a  ,1 
19.7481454 ,keyReleased ,A  ,1 
19.8613338 ,keyPressed ,s  ,1 
19.9318842 ,keyReleased ,S  ,1 
20.0287488 ,keyPressed ,s  ,1 
20.173154 ,keyReleased ,S  ,1 
20.219522 ,keyPressed ,w  ,1 
20.3804472 ,keyReleased ,W  ,1 
20.3806731 ,keyPressed ,o  ,1 
20.4774233 ,keyReleased ,O  ,1 
20.4775943 ,keyPressed ,r  ,1 
20.5641526 ,keyReleased ,R  ,1 
20.6843037 ,keyPressed ,d  ,1 
20.8204687 ,keyReleased ,D  ,1 
20.8998155 ,keyPressed ,return ,1 
21.0120587 ,keyReleased ,Return ,1 
21.2046405 ,keyPressed ,p  ,1 
21.3253289 ,keyReleased ,P  ,1 
21.3255822 ,keyPressed ,a  ,1 
21.4445479 ,keyReleased ,A  ,1 
21.5565393 ,keyPressed ,s  ,1 
21.6449382 ,keyReleased ,S  ,1 
21.7329497 ,keyPressed ,s  ,1 
21.8361676 ,keyReleased ,S  ,1 
21.9568168 ,keyPressed ,w  ,1 
22.1085038 ,keyReleased ,W  ,1 
22.1237472 ,keyPressed ,o  ,1 
22.2198829 ,keyReleased ,O  ,1 
22.2849314 ,keyPressed ,r  ,1 
22.3715962 ,keyReleased ,R  ,1 
22.5010953 ,keyPressed ,d  ,1 
22.6195612 ,keyReleased ,D  ,1 
22.7320686 ,keyPressed ,return ,1 
22.8361597 ,keyReleased ,Return ,1 
23.0360098 ,keyPressed ,p  ,1 
23.1720588 ,keyReleased ,P  ,1 
23.1722229 ,keyPressed ,a  ,1 
23.2923655 ,keyReleased ,A  ,1 
23.4047734 ,keyPressed ,s  ,1 
23.4996535 ,keyReleased ,S  ,1 
23.588179 ,keyPressed ,s  ,1 
23.7243989 ,keyReleased ,S  ,1 
23.8040526 ,keyPressed ,w  ,1 
23.9483703 ,keyReleased ,W  ,1 
23.9885596 ,keyPressed ,o  ,1 
24.1162098 ,keyReleased ,O  ,1 
24.1321487 ,keyPressed ,r  ,1 
24.2199685 ,keyReleased ,R  ,1 
24.3318116 ,keyPressed ,d  ,1 
24.4603594 ,keyReleased ,D  ,1 
24.5237934 ,keyPressed ,return ,1 
24.6364735 ,keyReleased ,Return ,1 
24.8203021 ,keyPressed ,p  ,1 
24.9319489 ,keyReleased ,P  ,1 
24.9320549 ,keyPressed ,a  ,1 
25.052287 ,keyReleased ,A  ,1 
25.1719295 ,keyPressed ,s  ,1 
25.2518193 ,keyReleased ,S  ,1 
25.3484637 ,keyPressed ,s  ,1 
25.4841847 ,keyReleased ,S  ,1 
25.5315891 ,keyPressed ,w  ,1 
25.6919106 ,keyReleased ,W  ,1 
25.7560249 ,keyPressed ,o  ,1 
25.8760477 ,keyReleased ,O  ,1 
25.9238813 ,keyPressed ,r  ,1 
26.0041731 ,keyReleased ,R  ,1 
26.12425 ,keyPressed ,d  ,1 
26.2445804 ,keyReleased ,D  ,1 
26.2917828 ,keyPressed ,return ,1 
26.3963979 ,keyReleased ,Return ,1 
26.580461 ,keyPressed ,p  ,1 
26.7002898 ,keyReleased ,P  ,1 
26.7560326 ,keyPressed ,a  ,1 
26.8759176 ,keyReleased ,A  ,1 
27.0200842 ,keyPressed ,a  ,0 
27.092088 ,keyReleased ,A  ,0 
27.5884459 ,keyPressed ,s  ,0 
27.6840019 ,keyReleased ,S  ,0 
27.8039578 ,keyPressed ,s  ,0 
27.9005369 ,keyReleased ,S  ,0 
28.4598459 ,keyPressed ,e  ,0 
28.5800022 ,keyReleased ,E  ,0 
28.7640369 ,keyPressed ,o  ,0 
28.876292 ,keyReleased ,O  ,0 
29.3719938 ,keyPressed ,return ,0 
29.484084 ,keyReleased ,Return ,1 
29.7328971 ,keyPressed ,p  ,1 
29.8357774 ,keyReleased ,P  ,1 
29.8678437 ,keyPressed ,a  ,1 
29.9964855 ,keyReleased ,A  ,1 
30.1876175 ,keyPressed ,s  ,1 
30.2913995 ,keyReleased ,S  ,1 
31.3888334 ,keyPressed ,s  ,1 
31.5159838 ,keyReleased ,S  ,1 
31.7094697 ,keyPressed ,w  ,1 
31.8277958 ,keyReleased ,W  ,1 
31.8758171 ,keyPressed ,o  ,1 
31.9640881 ,keyReleased ,O  ,1 
32.0685392 ,keyPressed ,r  ,1 
32.1396846 ,keyReleased ,R  ,1 
32.2600296 ,keyPressed ,d  ,1 
32.3638492 ,keyReleased ,D  ,1 
32.4524559 ,keyPressed ,return ,1 
32.5555578 ,keyReleased ,Return ,1 
32.723846 ,keyPressed ,p  ,1 
32.8382529 ,keyReleased ,P  ,1 
32.8390713 ,keyPressed ,a  ,1 
32.940953 ,keyReleased ,A  ,1 
33.0608419 ,keyPressed ,s  ,1 
33.1481601 ,keyReleased ,S  ,1 
33.2280652 ,keyPressed ,s  ,1 
33.3720022 ,keyReleased ,S  ,1 
33.3960319 ,keyPressed ,w  ,1 
33.5240983 ,keyPressed ,o  ,1 
33.5397934 ,keyReleased ,W  ,1 
33.6441086 ,keyReleased ,O  ,1 
33.6443139 ,keyPressed ,r  ,1 
33.7240942 ,keyReleased ,R  ,1 
33.8201294 ,keyPressed ,d  ,1 
33.9403208 ,keyReleased ,D  ,1 
33.9960273 ,keyPressed ,return ,1 
34.1089864 ,keyReleased ,Return ,1 
34.2837992 ,keyPressed ,p  ,1 
34.3962443 ,keyReleased ,P  ,1 
34.4124131 ,keyPressed ,a  ,1 
34.5080927 ,keyReleased ,A  ,1 
34.6120503 ,keyPressed ,s  ,1 
34.6999474 ,keyReleased ,S  ,1 
34.7888123 ,keyPressed ,s  ,1 
34.8914839 ,keyReleased ,S  ,1 
34.9876691 ,keyPressed ,w  ,1 
35.1737319 ,keyReleased ,W  ,1 
35.2210154 ,keyPressed ,o  ,1 
35.3394945 ,keyReleased ,O  ,1 
36.2599801 ,keyPressed ,r  ,1 
36.3558465 ,keyReleased ,R  ,1 
36.5162122 ,keyPressed ,d  ,1 
36.6437741 ,keyReleased ,D  ,1 
36.7798732 ,keyPressed ,return ,1 
36.8836549 ,keyReleased ,Return ,1 
37.0842358 ,keyPressed ,p  ,1 
37.2048906 ,keyReleased ,P  ,1 
37.2050787 ,keyPressed ,a  ,1 
37.3084631 ,keyReleased ,A  ,1 
37.4281919 ,keyPressed ,s  ,1 
37.5171082 ,keyReleased ,S  ,1 
37.5961241 ,keyPressed ,s  ,1 
37.7324184 ,keyReleased ,S  ,1 
37.7728257 ,keyPressed ,w  ,1 
37.9167927 ,keyPressed ,o  ,1 
37.9400986 ,keyReleased ,W  ,1 
38.0135554 ,keyReleased ,O  ,1 
38.0140942 ,keyPressed ,r  ,1 
38.1085434 ,keyReleased ,R  ,1 
38.2766302 ,keyPressed ,d  ,1 
38.3802564 ,keyReleased ,D  ,1 
38.484709 ,keyPressed ,return ,1 
38.6061047 ,keyReleased ,Return ,1 
38.7725143 ,keyPressed ,p  ,1 
38.8762016 ,keyPressed ,a  ,1 
38.8923367 ,keyReleased ,P  ,1 
38.9880816 ,keyReleased ,A  ,1 
39.09253 ,keyPressed ,s  ,1 
39.1720045 ,keyReleased ,S  ,1 
39.2606015 ,keyPressed ,s  ,1 
39.4046461 ,keyReleased ,S  ,1 
39.4606379 ,keyPressed ,w  ,1 
39.6119953 ,keyReleased ,W  ,1 
39.6605379 ,keyPressed ,o  ,1 
39.7476629 ,keyReleased ,O  ,1 
40.1799254 ,keyPressed ,r  ,1 
40.2841454 ,keyReleased ,R  ,1 
40.4117621 ,keyPressed ,d  ,1 
40.5242688 ,keyReleased ,D  ,1 
40.5959276 ,keyPressed ,return ,1 
40.692833 ,keyReleased ,Return ,1 
40.8601628 ,keyPressed ,p  ,1 
40.9732656 ,keyReleased ,P  ,1 
41.0115848 ,keyPressed ,a  ,1 
41.1161144 ,keyReleased ,A  ,1 
41.4130554 ,keyPressed ,s  ,1 
41.4923672 ,keyReleased ,S  ,1 
41.6043641 ,keyPressed ,s  ,1 
41.7000799 ,keyReleased ,S  ,1 
41.8199381 ,keyPressed ,w  ,1 
41.9728742 ,keyReleased ,W  ,1 
41.9734143 ,keyPressed ,o  ,1 
42.0756044 ,keyReleased ,O  ,1 
42.116102 ,keyPressed ,r  ,1 
42.2035375 ,keyReleased ,R  ,1 
42.3078046 ,keyPressed ,d  ,1 
42.4195876 ,keyReleased ,D  ,1 
42.499993 ,keyPressed ,return ,1 
42.6123758 ,keyReleased ,Return ,1 
42.7878004 ,keyPressed ,p  ,1 
42.8921394 ,keyReleased ,P  ,1 
42.9077601 ,keyPressed ,a  ,1 
43.0288422 ,keyReleased ,A  ,1 
43.164613 ,keyPressed ,s  ,1 
43.2445872 ,keyReleased ,S  ,1 
43.3398663 ,keyPressed ,s  ,1 
43.4764658 ,keyReleased ,S  ,1 
43.6844948 ,keyPressed ,w  ,1 
43.8124845 ,keyReleased ,W  ,1 
43.9161331 ,keyPressed ,o  ,1 
44.0197573 ,keyReleased ,O  ,1 
44.0773335 ,keyPressed ,r  ,1 
44.1726241 ,keyReleased ,R  ,1 
44.291595 ,keyPressed ,d  ,1 
44.4036711 ,keyReleased ,D  ,1 
44.4677184 ,keyPressed ,return ,1 
44.5802932 ,keyReleased ,Return ,1 
44.7489657 ,keyPressed ,p  ,1 
44.8687071 ,keyReleased ,P  ,1 
44.8997334 ,keyPressed ,a  ,1 
45.0127229 ,keyReleased ,A  ,1 
45.1315059 ,keyPressed ,s  ,1 
45.228204 ,keyReleased ,S  ,1 
45.2925087 ,keyPressed ,s  ,1 
45.4202683 ,keyReleased ,S  ,1 
45.6918305 ,keyPressed ,e  ,0 
45.7808121 ,keyReleased ,E  ,0 
46.2449553 ,keyPressed ,o  ,0 
46.3796035 ,keyReleased ,O  ,0 
46.4360294 ,keyPressed ,r  ,0 
46.5236087 ,keyReleased ,R  ,0 
46.7073854 ,keyPressed ,d  ,0 
46.7961077 ,keyReleased ,D  ,0 
46.9003904 ,keyPressed ,return ,0 
47.0198374 ,keyReleased ,Return ,1 
47.251536 ,keyPressed ,p  ,1 
47.3652686 ,keyReleased ,P  ,1 
47.3889693 ,keyPressed ,a  ,1 
47.5076353 ,keyReleased ,A  ,1 
47.8122066 ,keyPressed ,s  ,1 
47.908001 ,keyReleased ,S  ,1 
48.0362351 ,keyPressed ,s  ,1 
48.1645323 ,keyReleased ,S  ,1 
48.3174008 ,keyPressed ,w  ,1 
48.4596534 ,keyReleased ,W  ,1 
48.4846119 ,keyPressed ,o  ,1 
48.5885776 ,keyReleased ,O  ,1 
48.6365031 ,keyPressed ,r  ,1 
48.7245938 ,keyReleased ,R  ,1 
48.8356938 ,keyPressed ,d  ,1 
48.9393924 ,keyReleased ,D  ,1 
48.9802703 ,keyPressed ,return ,1 
49.1005223 ,keyReleased ,Return ,1 
49.3241405 ,keyPressed ,p  ,1 
49.4598228 ,keyReleased ,P  ,1 
49.4843598 ,keyPressed ,a  ,1 
49.6121851 ,keyReleased ,A  ,1 
49.8359221 ,keyPressed ,s  ,1 
49.9236349 ,keyReleased ,S  ,1 
50.0198407 ,keyPressed ,s  ,1 
50.1395463 ,keyReleased ,S  ,1 
50.2528274 ,keyPressed ,w  ,1 
50.4035986 ,keyReleased ,W  ,1 
50.4281045 ,keyPressed ,o  ,1 
50.5323843 ,keyReleased ,O  ,1 
50.5641264 ,keyPressed ,r  ,1 
50.6439732 ,keyReleased ,R  ,1 
50.7558717 ,keyPressed ,d  ,1 
50.8757201 ,keyReleased ,D  ,1 
50.9322578 ,keyPressed ,return ,1 
51.028698 ,keyReleased ,Return ,1 
51.2213621 ,keyPressed ,p  ,1 
51.3326898 ,keyPressed ,a  ,1 
51.3400142 ,keyReleased ,P  ,1 
51.4601173 ,keyReleased ,A  ,1 
51.5806293 ,keyPressed ,s  ,1 
51.6603403 ,keyReleased ,S  ,1 
51.7480008 ,keyPressed ,s  ,1 
51.8759062 ,keyReleased ,S  ,1 
52.2213605 ,keyPressed ,w  ,1 
52.3494087 ,keyReleased ,W  ,1 
52.3964511 ,keyPressed ,o  ,1 
52.5240012 ,keyReleased ,O  ,1 
52.7244175 ,keyPressed ,r  ,1 
52.8047783 ,keyReleased ,R  ,1 
52.9406631 ,keyPressed ,d  ,1 
53.0523723 ,keyReleased ,D  ,1 
53.1399525 ,keyPressed ,return ,1 
53.2523435 ,keyReleased ,Return ,1 
53.7162363 ,keyPressed ,p  ,1 
53.8594593 ,keyReleased ,P  ,1 
53.9005393 ,keyPressed ,a  ,1 
53.9961795 ,keyReleased ,A  ,1 
54.124599 ,keyPressed ,s  ,1 
54.2117134 ,keyReleased ,S  ,1 
54.3074526 ,keyPressed ,s  ,1 
54.4436184 ,keyReleased ,S  ,1 
54.5079493 ,keyPressed ,w  ,1 
54.6440182 ,keyReleased ,W  ,1 
54.6441175 ,keyPressed ,o  ,1 
54.755845 ,keyReleased ,O  ,1 
54.7722241 ,keyPressed ,r  ,1 
54.8761113 ,keyReleased ,R  ,1 
54.9958682 ,keyPressed ,d  ,1 
55.1077915 ,keyReleased ,D  ,1 
